zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,lr,w2_fro,arm,seed,omega_step,theta_task,step_norm,turn_eff,omega_decomp_gap,S2,rho_mean,kap2,graw2,drift2_net,diff2_net
-1.5724169633856078,1.3883948719773944,2.8191344912595597,0.213515625,-1.5863529622795025,1.0236636385652882,2.028505501439283,0.17048828125,0.5375818885104772,0.5072805337160413,0.0030248226942071227,-0.015051192679895105,0.013556691988980085,2.729168289411261,-0.0074261292748269625,0.08936964575600366,-1.5492373731586182,1.3930773095648918,0.5648053717286332,1.2951427216561588,0.2475802058047689,0.20123131573200226,0.9258999824523926,0.2475802058285821,0.07531928166633663,0.0930345612611178,0.1683538429274566,2.1649348980190553e-15,0.741015625,0.741015625,0.70771484375,0.76462890625,6.9578766215272515e-06,0,2.7426325968097286e-16,1.0,11,625,wclamp,3.5583512783050537,1.2315051555633545,0.001,13.258358425312982,T03w,0,,,,,,,,,,,
-1.7888999475028087,1.4181561075801175,3.0586574942347973,0.2003125,-1.708760998336964,1.0713596826467606,2.206295650758252,0.165478515625,0.6065833657306482,0.5386349193087723,0.002593284561547591,-0.016218880627383483,0.014139916764547981,2.81011963959245,-0.009702606959908735,0.09373247377602163,-1.6711292491097802,1.4549093627618699,0.5476819354433691,1.324175612583678,0.23329440911117227,0.23944050073623657,0.9168000221252441,0.23329440900804388,0.07484812570396172,0.08657323611367501,0.16142136181765518,1.8457457784393227e-14,0.75615234375,0.75615234375,0.72349609375,0.77826171875,3.1271751822714583e-06,0,6.4061703194235285e-15,1.0,12,625,wclamp,3.139554977416992,1.2370902299880981,0.001,13.544880887502528,T03w,0,,,,,,,,,,,
-1.6349024223410038,1.4571907829975221,3.3350817185162303,0.21888671875,-1.7292140440907615,1.1071488306022907,2.541632995891177,0.1746240234375,0.6563407769599927,0.5702810157364002,-0.0008432595923721725,-0.01637322848004341,0.015260578764936947,2.8930012873534903,-0.009150043623521923,0.09623341501573633,-1.686387742063854,1.5691333863880552,0.5687324666211845,1.355213913422907,0.2512407878248944,0.2213066816329956,0.9272000193595886,0.25124078815028383,0.07536122643584177,0.09552213951024058,0.17088336594610293,2.0594637106796654e-14,0.73861328125,0.73861328125,0.70462890625,0.76056640625,3.048259873139614e-06,0,6.170911894642212e-16,1.0,13,625,wclamp,3.5985488891601562,1.5170344114303589,0.001,13.84445923416533,T03w,0,,,,,,,,,,,
-1.6703659151005081,1.47551276239913,3.65786386989308,0.2265234375,-1.7855254134935026,1.1356018446715692,2.632855955283651,0.1762060546875,0.690736662716886,0.6024847380497823,-0.0036298511451967534,-0.01687593998462589,0.015569971462605052,2.9710226855673505,-0.010590790081769228,0.09781037299669001,-1.7393251550441067,1.6027115719681528,0.5803855798935094,1.3784257433321443,0.261296385677304,0.2151147872209549,0.9247000217437744,0.2612963859048893,0.07732495799981258,0.09743012950953302,0.1747550875093175,2.808864252301646e-14,0.72673828125,0.72673828125,0.692109375,0.7509765625,1.6092348118945667e-06,0,1.6895579586935337e-16,1.0,14,625,wclamp,3.982666254043579,1.3480322360992432,0.001,14.081727601373522,T03w,0,,,,,,,,,,,
-1.86412182733791,1.5145556628877603,3.9346520875403064,0.2066015625,-1.8136102666435356,1.1765020137841076,3.0495245913628524,0.18730712890625,0.7449291850851312,0.6364794347892225,0.0027483685637075994,-0.01713430734167964,0.016583142615515366,3.0441820606523358,-0.011135182108264417,0.10223747946793568,-1.766336133781044,1.712309328926573,0.5180242647848035,1.4070838857727443,0.23715925321064024,0.21691888570785522,0.9276000261306763,0.237159253154574,0.06800609197814678,0.09679232900361276,0.1647984209817433,1.6237011735142914e-14,0.75328125,0.75328125,0.72201171875,0.7734765625,1.0441553968121298e-06,0,4.439311877473823e-19,1.0,15,625,wclamp,3.0333364009857178,1.2542589902877808,0.001,14.360975133825455,T03w,0,,,,,,,,,,,
-1.8237302355536875,1.5187867584760832,4.418077415933925,0.21806640625,-1.848697904778537,1.2040537900599064,3.2165315442602465,0.18232910156249998,0.7766159366211143,0.6672524660902386,0.005877126646273018,-0.017450018139324255,0.016978446596118735,3.120418459797878,-0.012437347192317247,0.10360715495890345,-1.7999790221537029,1.7556287808420032,0.4810395846699955,1.4332993702273205,0.24904000404762403,0.21595238149166107,0.9235000014305115,0.24904000392963893,0.0716602942659958,0.09899654025194665,0.17065683451796496,2.250977182427505e-14,0.74080078125,0.74080078125,0.709296875,0.76173828125,1.6401755260631035e-06,0,9.09128072349676e-18,1.0,16,625,wclamp,4.14185905456543,1.535926342010498,0.001,14.637441566003623,T03w,0,,,,,,,,,,,
-1.8939328542169562,1.5431165629417536,4.815370024144039,0.22865234375,-1.8872914846247213,1.2381410816562417,3.4851491006495405,0.17795654296875,0.8299627360720634,0.7016893180681362,0.001341283944689604,-0.017860132008528092,0.017734280181234012,3.196555797248396,-0.014831466593313962,0.10560895929237765,-1.8443843089258933,1.8379112326537559,0.595443729937382,1.4576124279574674,0.25380569682470716,0.24513933062553406,0.9236999750137329,0.25380569655831003,0.06178542539804879,0.11440888756098533,0.17619431295902263,1.149080830487037e-14,0.7375390625,0.7375390625,0.7141015625,0.75453125,4.4407382517874797e-07,0,1.957333443547677e-19,1.0,17,625,wclamp,3.7325353622436523,1.506129264831543,0.001,14.850422915722206,T03w,0,,,,,,,,,,,
-1.9289492048428503,1.5903091075517843,4.565459593730301,0.21970703125,-1.9179846752546788,1.2665185507791143,3.673760219206881,0.18137939453125002,0.8650389858717014,0.7372218655365365,0.001808388059390903,-0.01813586419116394,0.01820308297428979,3.2686025588177636,-0.015973648843355476,0.10675437042646667,-1.8737718926221902,1.8845175748905172,0.520676253676718,1.482988733619049,0.2512703128234397,0.2123616486787796,0.9269999861717224,0.2512703130173946,0.077002769374131,0.09473890569069805,0.1717416750648063,2.275957200481571e-14,0.73802734375,0.73802734375,0.707265625,0.7590625,1.2921606867166703e-06,0,2.8190531764483125e-20,1.0,18,625,wclamp,3.0283610820770264,1.1816824674606323,0.001,15.102825031144087,T03w,0,,,,,,,,,,,
-2.0458404684414915,1.5943728716207477,4.263507618419028,0.19873046875,-2.001680760413324,1.289256087186768,3.5556954420298355,0.17002685546875,0.8873229153903789,0.7713683825883618,0.003489960369395564,-0.01889371449529,0.017896873949513416,3.343424798101694,-0.016558871679008005,0.10680399156395816,-1.9519896423235112,1.8497328405075817,0.5443929646651164,1.5081681127363495,0.22999820381942737,0.2089720219373703,0.9269999861717224,0.22999820382768132,0.07700040106445892,0.08320526943011579,0.16020567049458104,6.328271240363392e-15,0.759296875,0.759296875,0.72634765625,0.7818359375,9.307322329732416e-07,0,1.9545355051257164e-19,1.0,19,625,wclamp,4.067783832550049,1.428884506225586,0.001,15.348917853866745,T03w,0,,,,,,,,,,,
-2.1772851854709967,1.6195809879985503,4.869221109585844,0.2026171875,-2.1085326186318345,1.3275169355364174,3.738588711912704,0.16523437500000002,0.9603884555590824,0.7959064679907568,0.006006290586161992,-0.019971572465370558,0.018280477776420806,3.4006000806215844,-0.019504675832577048,0.10734095826835874,-2.0653488584188335,1.890413736058306,0.5485174805848514,1.52657965677077,0.23085141732427716,0.23416422307491302,0.9192000031471252,0.2308514174915118,0.06946638636518804,0.09330800415825749,0.1627743905234488,3.2751579226442118e-15,0.7593359375,0.7593359375,0.7316015625,0.779140625,5.397782729232859e-07,0,9.906161212039913e-20,1.0,20,625,wclamp,3.3952348232269287,1.2316417694091797,0.001,15.548913433971176,T03w,0,,,,,,,,,,,
-2.165128430090103,1.662867820736642,5.057989528531955,0.20552734375,-2.135242782351523,1.3304369612699962,3.779449495567389,0.15979736328124997,0.9760085981150372,0.7970980053109037,-0.0030440955125982565,-0.020274684665396746,0.01827290851163284,3.4006000806903285,-0.017565433233976364,0.11126575751654706,-2.0944597663364104,1.8959695994358352,0.496824951242957,1.5436951353716228,0.23427736642756186,0.25177672505378723,0.9101999998092651,0.23427736675662486,0.07322638997442066,0.09089703913042216,0.1641234291048387,4.107825191113079e-15,0.75580078125,0.75580078125,0.726953125,0.7760546875,4.3355180139315054e-07,0,1.70525474417857e-22,1.0,21,625,wclamp,4.0797576904296875,1.3751288652420044,0.001,15.7406715413094,T03w,0,,,,,,,,,,,
-2.3448546498916327,1.6408033664847281,5.163131493316206,0.188125,-2.224941883075027,1.3589648955223983,4.01434174885617,0.154365234375,1.0485679907493954,0.8003423907958319,-0.0021247942830227686,-0.02109047784339199,0.018855674708169193,3.4006000805717376,-0.020507650902727617,0.11363325912613946,-2.180970052082377,1.961104681961347,0.48445285561347173,1.560720271797308,0.21284408666017865,0.23002654314041138,0.9200000166893005,0.21284408659340895,0.05787071266356892,0.09638721852428452,0.1542579311878724,1.8957058145474548e-14,0.7787890625,0.7787890625,0.753515625,0.79693359375,1.2322894633598482e-07,0,2.2457090301440027e-22,1.0,22,625,wclamp,4.544428825378418,1.4167150259017944,0.001,15.910656514979989,T03w,0,,,,,,,,,,,
-2.423534701283586,1.6825937760465652,5.729928567104784,0.19537109375,-2.2403124941639727,1.3721804883484425,4.307897575220408,0.15908447265625,1.0874985982406808,0.7944670218956819,0.0009136724678090075,-0.021196108554082743,0.01951369848352957,3.400600079883418,-0.020889663312700577,0.11586570540489051,-2.192172643359829,2.0325163396562984,0.45791277747105585,1.581767669695803,0.22101234067401024,0.23323576152324677,0.9199000000953674,0.221012340716561,0.06198007326785415,0.0970644504397055,0.15904452370751948,4.0190073491430667e-14,0.769765625,0.769765625,0.74638671875,0.7871484375,1.4698645429689351e-07,0,5.54887979284953e-23,1.0,23,625,wclamp,3.9322926998138428,1.3194020986557007,0.001,16.12486813872001,T03w,0,,,,,,,,,,,
-2.301668591529768,1.6739822870584786,5.615482486294721,0.20169921875,-2.3021235509689637,1.3909279359895697,4.47996344925456,0.16154541015624999,1.1464283862655933,0.7926049309663208,-0.004352794115708612,-0.02182231497396666,0.019970618237320107,3.4006000807806913,-0.02207668675517198,0.11899543385796295,-2.2575068822225717,2.0814305084714033,0.4758902060910586,1.6040809613581146,0.23152623919162138,0.263599157333374,0.9132000207901001,0.23152623913046824,0.07340179347973196,0.0890862219533944,0.16248801543310074,2.5618396293225487e-14,0.7575390625,0.7575390625,0.72986328125,0.7785546875,2.862641423462265e-07,0,3.356245008864435e-23,1.0,24,625,wclamp,4.403776168823242,1.3202201128005981,0.001,16.34685219141833,T03w,0,,,,,,,,,,,
-2.3011273805173924,1.6535904470081704,6.123253147630688,0.208515625,-2.3063934357143148,1.4110972219042635,4.963586095802779,0.17560302734375,1.1984952152426351,0.7943477289339275,-0.0016475745106311979,-0.021797718627278622,0.020967587964433723,3.4006000794849944,-0.02408114624209702,0.12204023585967501,-2.256991745775233,2.1896600797136454,0.4775076613337803,1.62255867489431,0.23851464205312425,0.27138349413871765,0.9210000038146973,0.238514642275714,0.06934595515123383,0.09706698147454931,0.16641293662579834,1.5182299861749016e-14,0.75115234375,0.75115234375,0.72298828125,0.7712109375,4.753660988399134e-07,0,1.998578156744347e-23,1.0,25,625,wclamp,4.652978897094727,1.5090759992599487,0.001,16.534534409139575,T03w,0,,,,,,,,,,,
-2.4896219729495654,1.6941316934519808,6.35532844228177,0.18728515625,-2.4283408382663203,1.425158263796794,4.77124361827242,0.15458251953125002,1.2382841812080343,0.7923387319158999,0.0004531637443585901,-0.022910776209169398,0.020499914648891615,3.400600080483612,-0.02660547065665014,0.1270521624937873,-2.3735352533434018,2.148614181236312,0.46893588699281086,1.6444908947953443,0.21418143925762279,0.27042102813720703,0.9075999855995178,0.21418143900443357,0.06642658333662092,0.08781424462537415,0.15424082796202146,2.6395552410463097e-14,0.77708984375,0.77708984375,0.7507421875,0.79521484375,8.336711943002229e-08,0,2.053836498672232e-26,1.0,26,625,wclamp,4.454784393310547,1.29347825050354,0.001,16.748781648513337,T03w,0,,,,,,,,,,,
-2.4436831798502983,1.6953579706983712,6.55692046342798,0.203046875,-2.4563001002753726,1.4489447201215775,5.16132246383059,0.16157714843749998,1.3022935576722574,0.7957645436545623,0.0013827006413780275,-0.023180429144280926,0.021369945415135524,3.400600079581403,-0.027204425311647355,0.13183391539541242,-2.401756864630558,2.242604069525866,0.45968015955308283,1.6627860706922102,0.23028105006461527,0.19462309777736664,0.9248999953269958,0.23028105028317636,0.06403490545554621,0.09874336180487722,0.1627782672604026,2.0844437287337314e-14,0.7598828125,0.7598828125,0.7326953125,0.779140625,1.6542893064297459e-07,0,1.386339101195232e-25,1.0,27,625,wclamp,3.9352049827575684,1.541448950767517,0.001,16.937134928976803,T03w,0,,,,,,,,,,,
-2.560451809782757,1.7708383498605074,7.455136150141491,0.1998046875,-2.4662138970261593,1.4684840206992271,5.648779616572549,0.16975585937500004,1.360728524360145,0.7927568035204413,0.002959991168383336,-0.023186964311484752,0.022382436001429477,3.4006000806641277,-0.027667804094962774,0.13464899861515045,-2.402889691642317,2.3506832506939097,0.49983798688209236,1.679575563833278,0.22614560698119401,0.20836959779262543,0.9232000112533569,0.22614560732486574,0.06547745217752045,0.09556331007150475,0.16104076224900268,2.250977182427505e-14,0.76517578125,0.76517578125,0.7384375,0.783359375,2.741641708325915e-07,0,2.1365462727280213e-28,1.0,28,625,wclamp,3.4194562435150146,1.3456764221191406,0.001,17.100599852231678,T03w,0,,,,,,,,,,,
-2.6105633063891585,1.768319728906209,7.370665887601074,0.19875,-2.5691955909279165,1.4932201124435276,5.759784634322423,0.16191650390625,1.4334985958496125,0.7967841235659273,-0.000576415209676967,-0.024184026018565133,0.022567346923843084,3.4006000810606904,-0.029728588631260208,0.13764690536883628,-2.5070872957328514,2.3737004510696464,0.527668215639951,1.6935749601007979,0.22413932084586463,0.21635694801807404,0.9259999990463257,0.22413932090955846,0.06507447752771174,0.09550906434070658,0.160583541868459,4.066191827689636e-14,0.76748046875,0.76748046875,0.74212890625,0.78515625,8.436141740730818e-08,0,1.6002496441131144e-26,1.0,29,625,wclamp,3.9545834064483643,1.334187626838684,0.001,17.237364474999836,T03w,0,,,,,,,,,,,
-2.744164172809119,1.7705270816767167,7.447037661115558,0.18751953125,-2.6900906006037983,1.531118546810796,6.163386460297626,0.16238037109375003,1.5565419890744425,0.7987601901439939,-0.01097817483043121,-0.025336598320869496,0.023369314811612404,3.4006000803799163,-0.03298782830941491,0.1413600603902842,-2.628413520059712,2.4600316411050853,0.561953559054809,1.717887327569616,0.21145383607114268,0.2478557676076889,0.9194999933242798,0.21145383608175267,0.060048688717137956,0.09390179363180919,0.15395048234897177,2.4619195571062846e-14,0.78060546875,0.78060546875,0.75556640625,0.79689453125,7.554732661674281e-08,0,2.996303259207352e-27,1.0,30,625,wclamp,4.2284393310546875,1.3104368448257446,0.001,17.482118163957832,T03w,0,,,,,,,,,,,
-2.830587715407668,1.7893174138948518,8.448976947019855,0.1886328125,-2.8085362531505695,1.5682888403942514,6.545235901275316,0.15881103515625,1.6730696172252204,0.7971863273449542,-0.010726057665026425,-0.026438755339097925,0.02404168918000288,3.4006000810719055,-0.03663921291707083,0.14501366011129005,-2.7449674579314634,2.5324835419952803,0.5258609652579915,1.736858566838144,0.21220163950142912,0.2280581146478653,0.9243000149726868,0.21220163946745124,0.05762089325948872,0.0971839465842379,0.15480483984369342,3.319566843629218e-14,0.77962890625,0.77962890625,0.756015625,0.79599609375,5.443022708107037e-08,0,8.444786323787555e-29,1.0,31,625,wclamp,4.071940898895264,1.4662634134292603,0.001,17.669441219087165,T03w,0,,,,,,,,,,,
-2.7955751703313245,1.8113838472550645,8.999515686139041,0.1929296875,-2.794706899771875,1.5746483605684691,6.830932782823425,0.15830078124999997,1.6977037567967104,0.7936545670754879,-0.011840864431228672,-0.026391334548368013,0.024480822340084554,3.400600077983671,-0.03753581619937904,0.14851832283005043,-2.7410063791751313,2.585338583993044,0.5143275632740267,1.7541190533545676,0.21836885032081782,0.23104307055473328,0.9185000061988831,0.21836885038915008,0.05653025950050388,0.10086186665760297,0.15739212615811737,1.0519363158323358e-14,0.7725390625,0.7725390625,0.74822265625,0.7901953125,2.2104484287410742e-07,0,4.6134523343219445e-30,1.0,32,625,wclamp,3.561492919921875,1.2301461696624756,0.001,17.836181527172247,T03w,0,,,,,,,,,,,
-2.862948804596853,1.846655499554147,8.735227715786582,0.18685546875,-2.8733424152386235,1.605932432006624,7.282373032950944,0.15444824218750003,1.7911854237991505,0.7908947336082393,-0.00306118123667754,-0.027029003504874027,0.02523089971981357,3.400600081686489,-0.04007604071754031,0.15072796155091742,-2.8088680162834,2.6651881316529997,0.5206885759143132,1.7689054735802536,0.21318222213485163,0.24607911705970764,0.9178000092506409,0.21318222235319267,0.06505601439191579,0.08901717390899053,0.15407318830093156,2.5229818234606682e-14,0.77845703125,0.77845703125,0.751640625,0.79568359375,1.5066002561070492e-07,0,1.2273212384732057e-30,1.0,33,625,wclamp,2.8832428455352783,1.1644035577774048,0.001,17.979437034171184,T03w,0,,,,,,,,,,,
-3.0659774414999656,1.879562429309227,9.515369488727856,0.1800390625,-2.9613062181264747,1.632242858321314,7.540272200076764,0.15278320312500002,1.8735222219202918,0.7906072747058029,8.725191484092176e-05,-0.02779195889860715,0.025644061536534944,3.400600081462796,-0.04305735060479492,0.15050228917314212,-2.890004807244976,2.707467597297419,0.505801278413851,1.7812613009089597,0.2032452522011657,0.2117631882429123,0.9276999831199646,0.20324525195208043,0.05659774264508089,0.0932295617392685,0.1498273043843179,3.147482274812319e-14,0.7889453125,0.7889453125,0.76607421875,0.80458984375,1.0428705365939095e-07,0,1.0596281061010012e-31,1.0,34,625,wclamp,3.5425782203674316,1.4218623638153076,0.001,18.104371826290755,T03w,0,,,,,,,,,,,
-2.9694547636479536,1.8738939143193343,8.973405795763052,0.1830859375,-3.027997302489261,1.6448769806491714,7.4803375705134565,0.1458447265625,1.912567984731638,0.7910753258916433,0.0019769708462551304,-0.028431358015926413,0.02552393719486622,3.4006000798022296,-0.04423254970344715,0.15236721351756008,-2.9566786528215947,2.6957214365740825,0.5907663623501769,1.7955287908266035,0.2066420260386461,0.28110507130622864,0.9049000144004822,0.20664202626594005,0.055131791300208725,0.09636361412687502,0.1514954054270712,1.2545520178264269e-14,0.7853125,0.7853125,0.76251953125,0.80208984375,9.82247250647106e-08,0,3.8745394065814966e-31,1.0,35,625,wclamp,4.496644973754883,1.4457118511199951,0.001,18.245398583661053,T03w,0,,,,,,,,,,,
-3.202302426373842,1.9333008932774065,10.464916050532338,0.1858203125,-3.090966779634426,1.6700177187362288,7.843527817245382,0.1402001953125,1.9951160640021806,0.7921114764345185,0.0017316404562610173,-0.029006232516585063,0.026104765265000683,3.4006000803604524,-0.0460868015140295,0.15540281867481953,-3.0174217905688736,2.760573035926155,0.5915186995038955,1.8099940729407746,0.20637494228393843,0.2132652997970581,0.9223999977111816,0.20637494278415894,0.053606488938399866,0.09931025024802283,0.15291673918641188,1.0796918914479647e-14,0.78607421875,0.78607421875,0.76640625,0.80083984375,2.9354182373708684e-08,0,9.728433491733484e-34,1.0,36,625,wclamp,4.142025947570801,1.6476625204086304,0.001,18.392753514306172,T03w,0,,,,,,,,,,,
