zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,lr,n_steps,epochs,hit_cap,theta_task,theta_ratio,ce625,w2_fro,arm,seed,omega_step,step_norm,turn_eff,S2,rho_mean,drift2_net,diff2_net
-1.4921910608915994,1.4634601966595577,1.8777119878251944,0.1940625,-1.3538370632966774,0.9284174250461,1.2762971040075797,0.15829345703125,0.314138719120138,0.5512863477751252,-0.0034661517660324044,-0.012731949706757055,0.010595139740904973,2.907005460163075,0.007716402397491038,0.10301029222018605,-1.2965166661660674,1.0649175459455236,0.36054659748345186,1.2446781247174732,0.27465625120094045,0.2390613555908203,0.9297999739646912,0.27465625120094045,0.08374840823097887,0.042937410685455084,0.1266858189165093,7.532863222081687e-14,0.8059375,0.8059375,0.0,0.8059375,0.10000000149011612,0,0.10000000149011612,1.0,11,625,ref,3.5758578777313232,1.4893234968185425,0.001,625,1,0,0.30731479995893773,0.0,0.2390613555908203,12.64205762451333,P1,2,,,,,,,
-1.6034341299344141,1.4317158237740202,1.672973868364351,0.1801171875,-1.438022230227364,0.9580500644104651,1.2803523452396632,0.15900390625,0.34296763742532216,0.5867315702299642,-0.011839281738389728,-0.013700147650912842,0.010575623584785735,3.002891852133588,0.006907068956643343,0.10664441078423802,-1.3965060784453562,1.0642672182933783,0.41764694378829814,1.2782883735651194,0.2621054699717206,0.26141950488090515,0.9239000082015991,0.2621054699717206,0.0771196355173335,0.042497102962914104,0.11961673848017894,6.866729407306593e-14,0.8198828125,0.8198828125,0.0,0.8198828125,0.10000000149011612,0,0.10000000149011612,1.0,12,625,ref,4.306008815765381,1.4861599206924438,0.001,625,1,0,0.28725997387067415,0.0,0.26141950488090515,12.977230149575385,P1,2,,,,,,,
-1.5203343136408902,1.4781920165522993,1.9689348290171598,0.19681640625,-1.4613459758569711,0.988399436866956,1.3828556604365192,0.15990478515624998,0.37439998041030464,0.6238620922752408,-0.02132862588662971,-0.014167555250511839,0.011237006857993656,3.0975094833916317,0.006158521538600326,0.10776886328511683,-1.4451348376090833,1.1314491450186082,0.3981024463160937,1.310862133443571,0.2771347668218368,0.2280416190624237,0.9279999732971191,0.2771347668218368,0.07888950207336247,0.049155061372111016,0.12804456344547904,5.551115123125783e-15,0.80318359375,0.80318359375,0.0,0.80318359375,0.10000000149011612,0,0.10000000149011612,1.0,13,625,ref,3.202064037322998,1.3661036491394043,0.001,625,1,0,0.28771371334530965,0.0,0.2280416190624237,13.293311271297929,P1,2,,,,,,,
-1.4942100223952637,1.557581128135913,1.9084831796902952,0.20673828125,-1.499241635145585,1.0234446195632927,1.4691663000894741,0.15955566406250002,0.39787946834865906,0.6713691673296848,-0.021809746365290733,-0.014631946191291344,0.011549995264683354,3.2071511350625577,0.0044902474997797984,0.10966437841542742,-1.4943743034650163,1.1636535008454132,0.4872487977144546,1.3460183163629469,0.2860644543070521,0.2582642138004303,0.9251000285148621,0.2860644543070521,0.09148444832071846,0.041353578335200473,0.13283802665582617,9.275913370743183e-14,0.79326171875,0.79326171875,0.0,0.79326171875,0.10000000149011612,0,0.10000000149011612,1.0,14,625,ref,4.934884548187256,1.520376205444336,0.001,625,1,0,0.2960046798718415,0.0,0.2582642138004303,13.625775967304465,P1,2,,,,,,,
-1.6514424517233939,1.5542292671921976,1.8896198139481868,0.18529296875,-1.5346769844661707,1.0445644760838493,1.4000333191138394,0.15562499999999999,0.40478529485238307,0.7129600692525944,-0.026630419408650803,-0.014971309342959056,0.011374861868453604,3.3000382506858896,0.002473414707928896,0.11426577854094383,-1.5311547549367368,1.1479366801507411,0.4503850783385359,1.3713065658811734,0.26676367308900806,0.2607559859752655,0.9226999878883362,0.26676367308900806,0.0799262887215406,0.04235089330382182,0.12227718202528254,7.988054662178001e-14,0.81470703125,0.81470703125,0.0,0.81470703125,0.10000000149011612,0,0.10000000149011612,1.0,15,625,ref,3.4910967350006104,1.3744018077850342,0.001,625,1,0,0.26943698138687994,0.0,0.2607559859752655,13.871990717863651,P1,2,,,,,,,
-1.873138567063061,1.6110989511940013,2.451822590648048,0.17609375,-1.6218081131153526,1.0971956280229485,1.7845291579626466,0.16433837890624997,0.47226854987743566,0.7571407046822912,-0.02557100840705468,-0.01580217177133926,0.012757619131267517,3.3938911727437886,0.001950597963295877,0.117922850635936,-1.6167893007942629,1.294676665008165,0.43948908851788326,1.3993431973718171,0.258484376227716,0.2652782201766968,0.9193000197410583,0.258484376227716,0.07369089178479084,0.04382774820692092,0.11751863999163614,7.560618797697316e-14,0.82390625,0.82390625,0.0,0.82390625,0.10000000149011612,0,0.10000000149011612,1.0,16,625,ref,3.3635966777801514,1.5134238004684448,0.001,625,1,0,0.2710237198202125,0.0,0.2652782201766968,14.137971535856382,P1,2,,,,,,,
-1.7847960638724099,1.608424408673893,2.5071136290614255,0.18517578125,-1.7013425508307547,1.1289007072053805,1.8853260429320247,0.15956298828124998,0.5078635795613873,0.7923886412962463,-0.025835414128825254,-0.01648502425728187,0.01310713954870881,3.4815867422940907,0.003070074813440442,0.11936062062352314,-1.6856197384214375,1.33025680931599,0.4694381732687276,1.4295648009574784,0.2666582043391827,0.31036949157714844,0.9176999926567078,0.2666582043391827,0.07274837813129564,0.04946904760764359,0.12221742573895084,1.1601830607332886e-14,0.81482421875,0.81482421875,0.0,0.81482421875,0.10000000149011612,0,0.10000000149011612,1.0,17,625,ref,3.433598756790161,1.2743431329727173,0.001,625,1,0,0.2510352676632449,0.0,0.31036949157714844,14.439467221586925,P1,2,,,,,,,
-1.769689163418756,1.6516827284308064,2.5046629226669217,0.185546875,-1.7176488510931724,1.1397343790101064,1.7143101906515736,0.1539794921875,0.49603190791500895,0.8333295089510433,-0.030366962168499278,-0.016637984270686346,0.012505885688743596,3.564990890722222,0.007228506472310983,0.11846924616922441,-1.6971301958364975,1.2638579475519927,0.5153452627520352,1.4606600674836079,0.26699218871362973,0.26953503489494324,0.9103999733924866,0.26699218871362973,0.07367525686662972,0.048731320792001744,0.12240657765851176,1.197097976302075e-13,0.814453125,0.814453125,0.0,0.814453125,0.10000000149011612,0,0.10000000149011612,1.0,18,625,ref,3.8176169395446777,1.6308995485305786,0.001,625,1,0,0.2570845238686592,0.0,0.26953503489494324,14.737783242386337,P1,2,,,,,,,
-1.929094279091232,1.6382495751354147,2.254459737175442,0.17046875,-1.7635919010695893,1.1657272790332707,1.7887510135583833,0.15701416015625,0.5102087329159333,0.8744883353362011,-0.02577697916982182,-0.016942250776748574,0.012592118907527691,3.6386818493629587,0.006546177070995327,0.12031974898468804,-1.7289809203385298,1.2759743719750731,0.4886289774273851,1.4826979006947842,0.2534218762360979,0.3115155100822449,0.9200999736785889,0.2534218762360979,0.06990408988692995,0.0446373255052655,0.11454141539228278,8.733291867457638e-14,0.82953125,0.82953125,0.0,0.82953125,0.10000000149011612,0,0.10000000149011612,1.0,19,625,ref,3.075374126434326,1.2818794250488281,0.001,625,1,0,0.23934580901071176,0.0,0.3115155100822449,14.956802604674888,P1,2,,,,,,,
-1.8904627651684123,1.6881385159978572,2.074263580263571,0.173203125,-1.8337053943866517,1.1861720619958496,1.644657095383146,0.13568359375,0.5124648897458647,0.9161545074514972,-0.021615236537876333,-0.017491441476667566,0.011900472937349799,3.7280336259527576,0.006164234146708623,0.12028405753205944,-1.7856207568517124,1.2091304820891804,0.4922135319390475,1.5108762913980767,0.2558828137320234,0.26058319211006165,0.9246000051498413,0.2558828137320234,0.07932168705423115,0.03667339257875618,0.11599507963300143,1.4099832412739488e-14,0.826796875,0.826796875,0.0,0.826796875,0.10000000149011612,0,0.10000000149011612,1.0,20,625,ref,3.5629281997680664,1.5171657800674438,0.001,625,1,0,0.25595734836964434,0.0,0.26058319211006165,15.230870704079539,P1,2,,,,,,,
-1.744196972488547,1.68419069458589,2.865353355077959,0.208203125,-1.8583170251486703,1.2116162488163627,1.8354658431498043,0.14329345703125002,0.5433112348528494,0.951514513006824,-0.026811813463839266,-0.017757513894416755,0.012616765554606937,3.798686967622402,0.0029858354566385968,0.12154702261027685,-1.816055031810048,1.2875972107396565,0.5172401260794712,1.526141188429927,0.2873828136798693,0.31044691801071167,0.9082000255584717,0.2873828136798693,0.0759085164417541,0.057623695945661274,0.13353221238754265,1.272870697732742e-13,0.791796875,0.791796875,0.0,0.791796875,0.10000000149011612,0,0.10000000149011612,1.0,21,625,ref,3.504188060760498,1.5259748697280884,0.001,625,1,0,0.2407463247750866,0.9405720379139475,0.31044691801071167,15.387584945154408,P1,2,,,,,,,
-1.9492959315908436,1.7235399968172285,2.50096016614095,0.17630859375,-1.9336754445066504,1.2426104611471058,1.9262544606892242,0.141220703125,0.5833232296527523,0.991385074400464,-0.030627545900993335,-0.018541230765372098,0.012871679586701426,3.885550998224133,0.002477573232026771,0.11949628594795744,-1.8968455354064309,1.3113240182633552,0.59940889444941,1.552949187064231,0.2586777356023958,0.26388442516326904,0.9246000051498413,0.2586777356023958,0.07473883298920647,0.042892504172389684,0.11763133716154936,4.679590048795035e-14,0.82369140625,0.82369140625,0.0,0.82369140625,0.10000000149011612,0,0.10000000149011612,1.0,22,637,ref,3.679070472717285,1.5461596250534058,0.001,637,2,0,0.25171754565889654,0.9834355108858808,0.26388442516326904,15.644217533886817,P1,2,,,,,,,
-1.931503355121275,1.7593536604615063,2.7038780182681728,0.18982421875,-1.9763383555971534,1.265690781350858,1.8646739454236991,0.1392724609375,0.598177273035158,1.0338170970337912,-0.030021216072403916,-0.01897370020691334,0.012744769879790188,3.969707149579537,0.004744317573204171,0.12031958983415592,-1.938880014349379,1.297243303191873,0.6093879140735587,1.5810073920313217,0.270841798082256,0.256449431180954,0.9239000082015991,0.270841798082256,0.08097413722881297,0.04359655998670871,0.12457069721547422,4.746203430272544e-14,0.81017578125,0.81017578125,0.0,0.81017578125,0.10000000149011612,0,0.10000000149011612,1.0,23,651,ref,4.475919246673584,1.4730671644210815,0.001,651,2,0,0.24380598873707576,0.9525258418640123,0.256449431180954,15.921041835104662,P1,2,,,,,,,
-2.0080909216466165,1.7492523126084494,2.7932686641150464,0.1884375,-1.9973733796360185,1.2886299987234013,1.8749585352204843,0.13973388671875,0.6072157228596952,1.078991946483334,-0.02564039573315603,-0.019122691311712684,0.01283148675719828,4.052763006434224,0.005784727461868897,0.1232188780689953,-1.953101927221697,1.3106212865538933,0.655061312134863,1.6135275716653665,0.2695937512093224,0.2515202760696411,0.9283999800682068,0.2695937512093224,0.07674007161478177,0.04713226293596872,0.12387233455084537,9.486855745421963e-14,0.8115625,0.8115625,0.0,0.8115625,0.10000000149011612,0,0.10000000149011612,1.0,24,666,ref,3.7341115474700928,1.3267178535461426,0.001,666,2,0,0.23733256327875588,0.9272348099809534,0.2515202760696411,16.231324832945,P1,2,,,,,,,
-2.056613373447795,1.779400456697165,2.617932602502187,0.17740234375,-2.035275888852933,1.30492968029822,1.7500352730477036,0.13124755859374998,0.6170838749356683,1.1172088853947475,-0.03145128980720114,-0.01959317297971698,0.012451927647420629,4.133281539262677,0.004187470425385982,0.1226132280250613,-2.0028942968447843,1.2739094421756307,0.7044336425894486,1.638419412581883,0.25966211060076605,0.2688319683074951,0.9211000204086304,0.25966211060076605,0.07854219677666097,0.03966171209934779,0.11820390887607447,6.571132527000145e-14,0.82259765625,0.82259765625,0.0,0.82259765625,0.10000000149011612,0,0.10000000149011612,1.0,25,679,ref,3.773359537124634,1.5067212581634521,0.001,679,2,0,0.2312213646470954,0.9033589624204649,0.2688319683074951,16.470849345257704,P1,2,,,,,,,
-2.1711949036336295,1.8278892163821687,2.942856638750822,0.1731640625,-2.135135337351452,1.3348674951358033,1.7051157107316581,0.1202099609375,0.6551408546784995,1.1577437959154917,-0.031013421023857207,-0.02048811733842941,0.012345761445179605,4.209130613232106,0.002471281117759645,0.12323276988185317,-2.096286627987757,1.254238375338112,0.7066209640323864,1.6585779951350927,0.25584765748208155,0.213887557387352,0.9212999939918518,0.25584765748208155,0.0744903119481593,0.041484086334188486,0.11597439828225468,9.310607840262719e-14,0.8268359375,0.8268359375,0.0,0.8268359375,0.10000000149011612,0,0.10000000149011612,1.0,26,693,ref,5.10053825378418,1.4623016119003296,0.001,693,2,0,0.23348700702162362,0.9122106026994393,0.213887557387352,16.671338645383823,P1,2,,,,,,,
-2.1108025911906103,1.8002288665131985,2.693903395244988,0.16248046875,-2.2036675281211218,1.3658701070151427,1.7705186797822252,0.11130859375,0.6977396705042856,1.2027550028314347,-0.034893524098163306,-0.021097904405365773,0.01281654250724316,4.2811762600617564,-0.0017349321638175752,0.12280829881521504,-2.1629580941016404,1.3019620666614036,0.60342870788,1.6773663974669992,0.24623242312300136,0.31283655762672424,0.9208999872207642,0.24623242312300136,0.07172222075554326,0.038503037359532255,0.11022525811500991,6.560030296753894e-14,0.83751953125,0.83751953125,0.0,0.83751953125,0.10000000149011612,0,0.10000000149011612,1.0,27,706,ref,4.243459701538086,1.4720268249511719,0.001,706,2,0,0.23092873112935985,0.9022156722606023,0.31283655762672424,16.862304103912095,P1,2,,,,,,,
-2.3201814157643104,1.8587893675159959,2.4723294990593643,0.14560546875,-2.249785622678895,1.39582424110219,1.8612932032583742,0.11718994140625,0.7242977932538938,1.2529322693820302,-0.028904750587419654,-0.021524663418204314,0.013010352844425133,4.359391502211833,-0.0019526476835017093,0.12012910409323231,-2.2068920690844114,1.3200616264480522,0.5671240755843256,1.7020313127074411,0.23104492314814706,0.29624226689338684,0.9247000217437744,0.23104492314814706,0.06667702423904662,0.03409063356554961,0.10076765780460958,1.3350431871117507e-14,0.85439453125,0.85439453125,0.0,0.85439453125,0.10000000149011612,0,0.10000000149011612,1.0,28,718,ref,3.8821375370025635,1.3920234441757202,0.001,718,2,0,0.22862119151080285,0.8932003436003579,0.29624226689338684,17.1078032858629,P1,2,,,,,,,
-2.1007780842270236,1.8745141992373011,2.64571038965244,0.17521484375,-2.279053331347575,1.420530917067492,1.9239318481939875,0.11727294921874999,0.7299423040533722,1.3068623335629945,-0.018896551271757073,-0.02162384238150504,0.013035321514569199,4.436427710348829,-0.0007950970635283738,0.1222568722959057,-2.2158941944466646,1.3293483271901634,0.6595380982502124,1.7230668541473242,0.25769336060402565,0.25767841935157776,0.9253000020980835,0.25769336060402565,0.08406262064754096,0.032994206811367756,0.11705682745893306,2.4341639814906557e-14,0.82478515625,0.82478515625,0.0,0.82478515625,0.10000000149011612,0,0.10000000149011612,1.0,29,731,ref,3.0276854038238525,1.3270660638809204,0.001,731,2,0,0.22581852937876096,0.8822506203363304,0.25767841935157776,17.313064175888442,P1,2,,,,,,,
-2.245696629571764,1.9282442861104905,3.1752511008701485,0.171640625,-2.2679122007812875,1.436267391618946,2.0065038790595775,0.12146484375000001,0.7418712148003486,1.3483492138186546,-0.027356408391112197,-0.021631120726258314,0.013417270314391055,4.509212709065211,0.0015312606026418507,0.11978562663718763,-2.214313414490921,1.375160379533568,0.723581520190054,1.7461347499542403,0.2544765637343517,0.3027324080467224,0.923799991607666,0.2544765637343517,0.07220353522233325,0.04296236228449355,0.11516589750690175,7.495393195000588e-14,0.828359375,0.828359375,0.0,0.828359375,0.10000000149011612,0,0.10000000149011612,1.0,30,744,ref,4.2717156410217285,1.3799899816513062,0.001,744,2,0,0.22216186080785683,0.8679643785300459,0.3027324080467224,17.528708093638226,P1,2,,,,,,,
-2.2087783815451387,1.9534733713002788,3.4758480860178618,0.18265625,-2.254600206762012,1.4531847075716091,2.1364618681628507,0.12619140625000003,0.7637673086281578,1.391884642470946,-0.043906156779121054,-0.021730851584912725,0.01395786592248434,4.579676974727161,0.0024187598749995233,0.12102180277097878,-2.2236421261531927,1.4351185119037906,0.7099708997959753,1.7630664299752448,0.2643906262179371,0.27882033586502075,0.9229999780654907,0.2643906262179371,0.08140106937156429,0.039526215140110225,0.1209272845117071,3.259892356055616e-14,0.81734375,0.81734375,0.0,0.81734375,0.10000000149011612,0,0.10000000149011612,1.0,31,756,ref,3.793978214263916,1.3957808017730713,0.001,756,2,0,0.21937989045652917,0.8570954960031414,0.27882033586502075,17.694829357610608,P1,2,,,,,,,
-2.15124330864858,1.9006528134583336,2.637616480149154,0.17189453125,-2.280897341400689,1.4747446757644966,2.1444353715103763,0.1263671875,0.7775429881962217,1.4337207573792312,-0.03639188687972267,-0.021950990564261738,0.0140441168763951,4.646511315461927,0.003503984433482401,0.12091893984623656,-2.2451074569424456,1.4450145652406616,0.8061282610149184,1.7822450464473527,0.2547050793589733,0.2774699926376343,0.9222000241279602,0.2547050793589733,0.07695695203093371,0.038343956702100064,0.11530090873307143,3.765043832260062e-14,0.82810546875,0.82810546875,0.0,0.82810546875,0.10000000149011612,0,0.10000000149011612,1.0,32,768,ref,3.7170090675354004,1.5117307901382446,0.001,768,2,0,0.21995682884805212,0.8593495371361577,0.2774699926376343,17.886516491102974,P1,2,,,,,,,
-2.3080433918634817,1.9581161586257192,2.974625678585472,0.161796875,-2.36624929812535,1.4940766535272494,1.8372378482104745,0.11374267578125,0.7820893418079189,1.4765951037605785,-0.02641939895331345,-0.022661290873843446,0.01301997516190709,4.715703949972832,0.006119521455839276,0.12340565240114106,-2.3152535293910828,1.3438428968542446,0.7476232206152502,1.8036158292741626,0.24561718874902,0.2742617428302765,0.9251999855041504,0.24561718874902,0.07523355764271962,0.03461754544811268,0.10985110309084714,1.484923295436147e-14,0.838203125,0.838203125,0.0,0.838203125,0.10000000149011612,0,0.10000000149011612,1.0,33,779,ref,3.574204206466675,1.4171489477157593,0.001,779,2,0,0.21663131620911125,0.8463570887453489,0.2742617428302765,18.09716133989132,P1,2,,,,,,,
-2.373139508601472,2.017035538818648,2.4040878361519447,0.155078125,-2.3075365361524702,1.4887515866219871,1.5575058527524144,0.11640380859374999,0.7171036222034854,1.510022443204325,-0.010744778738326279,-0.022046409211574983,0.0118428493029475,4.786970967006968,0.009515556662809104,0.1251171376451294,-2.2488703621537174,1.226496111717852,0.795708301507013,1.820377565085073,0.2395703137590317,0.2722921371459961,0.9175000190734863,0.2395703137590317,0.07619031575722722,0.029943093009978227,0.10613340876715915,4.629630012686903e-14,0.844921875,0.844921875,0.0,0.844921875,0.10000000149011612,0,0.10000000149011612,1.0,34,791,ref,4.421557426452637,1.8034969568252563,0.001,791,2,0,0.22504791860627937,0.8792399203998368,0.2722921371459961,18.263560252955333,P1,2,,,,,,,
-2.3891724869825417,2.0090560327530906,3.2667070660340283,0.1676171875,-2.339016016745661,1.5217839100361146,1.79802752210951,0.12126708984375001,0.7641159491294391,1.5535719326989936,-0.001861612983627331,-0.02242930817408293,0.01281727579948586,4.859602556293038,0.010873793200589716,0.12261609960743321,-2.2867354574954613,1.3242949358068834,0.7555843229719575,1.8469361924554613,0.250855469990347,0.2380184829235077,0.9217000007629395,0.250855469990347,0.07321442846849749,0.03979812058049399,0.11301254904909858,1.0709488851290416e-13,0.8323828125,0.8323828125,0.0,0.8323828125,0.10000000149011612,0,0.10000000149011612,1.0,35,803,ref,3.1810309886932373,1.5183711051940918,0.001,803,2,0,0.2148461440413519,0.8393825979595588,0.2380184829235077,18.526740448965906,P1,2,,,,,,,
