zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,alpha_med,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce20,arm,seed,S2,D2,rho_mean,kap2,graw2,step2
-1.404562271943013,1.9253517332899734,7.643935020590235,0.26865234375,-1.2968249705665147,1.6333517570935498,7.1231131200306255,0.2781982421875,0.852927603459264,1.8430778641888488,-0.028167505247526706,-0.012702634924567717,0.02415708964493412,5.285507415178323,-0.007734291201923042,0.19185531866656028,-1.3089644176231026,2.60585523403393,1.0289419797243187,1.2900184809624522,0.7327537198143546,0.29635682702064514,0.3696286678314209,0.9193000197410583,0.7327537191740703,0.39555564107312713,0.04031567465804773,0.43587131573116905,5.828670879282072e-15,0.34638671875,0.34638671875,0.22623046875,0.48357421875,0.017548865079879763,0,0.0,2.0,79,625,ref,1.1010196208953857,SN0,2,0.0245995629712458,0.7140794986000284,28.285191073654406,0.058669563492663564,0.02133205284989743,3.9359300753993284e-05
-1.2645143114682103,1.9339966210531052,8.734123729893163,0.2949609375,-1.3187617182514837,1.6490969790780148,7.40826781352391,0.2757666015625,0.8829458564083472,1.8636616461359141,-0.02708665614002757,-0.012887007990629336,0.024598048693548737,5.30997356573531,-0.008691344103717712,0.19539374231068468,-1.3288082439766016,2.6560711690026833,1.0927670665529416,1.29167186414069,0.7695855355088134,0.304767370223999,0.3770122230052948,0.9200000166893005,0.7695855354901869,0.4038904624734883,0.0436642292587654,0.44755469173225376,5.551115123125783e-17,0.3265234375,0.3265234375,0.2094140625,0.461484375,0.021566349267959594,0,0.0,2.0,80,625,ref,1.0253630876541138,SN0,2,0.022924847747945454,0.7117658837006792,30.328645103176804,0.054282968488506445,0.01995201826424103,3.6679756396712726e-05
-1.2499110325554768,1.9563437065574865,8.352069631184706,0.28806640625,-1.3759632153929326,1.6546204451457973,7.331617422213953,0.26444091796875,0.8886009508386666,1.8809510107189107,-0.031783144063101496,-0.013356823832936156,0.02444735619517724,5.333374111691538,-0.009742801126412815,0.19833121065811782,-1.3779866078583771,2.6437877758803707,1.055444261676791,1.2926769687368362,0.748091733653564,0.2637985944747925,0.36447829008102417,0.9168000221252441,0.7480917343625333,0.3969629047810544,0.037966980294196054,0.4349298850752462,4.218847493575595e-15,0.3357421875,0.3357421875,0.21146484375,0.469453125,0.02018054723739624,0,0.0,2.0,81,625,ref,1.0756158828735352,SN0,2,0.0228776612706936,0.6606118956133216,28.17652451962281,0.05473198440326038,0.020042702824979386,3.660425803310976e-05
-1.353943827295353,1.967338475382875,8.473191618548878,0.2751953125,-1.3655882664979055,1.6605654107408998,7.484960717333498,0.264169921875,0.8991055763086946,1.893182842220366,-0.034810935179966904,-0.013364161475089825,0.024630298155283708,5.356649853375119,-0.008884927750332281,0.20048748269138725,-1.3778803864886677,2.663641902262692,1.0845349067684347,1.2951849158392912,0.7445643663185183,0.30913782119750977,0.3761421740055084,0.9129999876022339,0.7445643693674355,0.3928638653057538,0.04678221634845589,0.43964608165420704,2.6645352591003757e-15,0.33974609375,0.33974609375,0.217578125,0.47583984375,0.017239856719970706,0,0.0,2.0,82,625,ref,1.188984751701355,SN0,2,0.02402759048215167,0.7178460871715159,29.222203800076336,0.05728377728562412,0.019041650841632066,3.844414477144267e-05
-1.4989012796903232,1.9717414612050517,8.419121388994721,0.25802734375,-1.351085945300384,1.6633042569298602,7.336625405132887,0.27423583984375,0.8755220358967901,1.9136226463080697,-0.022563631083866137,-0.013207931670408481,0.02429415091560634,5.387788414568913,-0.009500561545137317,0.20177205955583763,-1.3624921809459287,2.630490356778964,1.0839484671535553,1.3000117572823182,0.7202437343937345,0.31169793009757996,0.37810590863227844,0.9128000140190125,0.7202437350631226,0.3970693736929768,0.02998596991994017,0.42705534361291514,1.8318679906315083e-15,0.35232421875,0.35232421875,0.22400390625,0.4903515625,0.017202848196029664,0,0.0,2.0,83,625,ref,1.3875901699066162,SN0,2,0.024533726705576107,0.7405502472719843,29.42392843543946,0.058770880354711424,0.020278891532856416,3.925396272892177e-05
-1.54443438001872,1.9511195092091833,7.672859144680425,0.2437109375,-1.364272080933173,1.6672620709232757,7.272727044726778,0.27273193359375,0.8689038505564264,1.926553937705542,-0.015694975122598626,-0.013297701512316398,0.024125634365597164,5.41086368806295,-0.00931094645522535,0.20308299802613136,-1.3714983920313188,2.614384845166622,1.0586243871029726,1.3026424196532878,0.7079574103921186,0.2861134111881256,0.3660980761051178,0.914900004863739,0.707957410622621,0.383789034084887,0.03410465297823082,0.41789368706311314,4.718447854656915e-15,0.35541015625,0.35541015625,0.22599609375,0.49525390625,0.018578827381134037,0,0.0,2.0,84,625,ref,1.1411408185958862,SN0,2,0.023645443757798094,0.6799531296101766,28.09974432809245,0.05661682284993524,0.0201008541189008,3.783271001247695e-05
-1.357973838888137,1.9717956096053066,9.417264531956693,0.27232421875,-1.2974643270538553,1.689919181191853,8.040787978387996,0.2893798828125,0.9201970248921139,1.9450652386980658,-0.009435424630036512,-0.012595439448002742,0.025397400573568034,5.4282879114116005,-0.008252274510450661,0.20759669180621246,-1.2985015308719352,2.7497615644644404,1.0975878143415756,1.3033329231987858,0.7418848576245364,0.3340221047401428,0.37201127409935,0.9154000282287598,0.7418848552647979,0.39222253030048093,0.047887575496019075,0.44011010579650106,1.0547118733938987e-15,0.34404296875,0.34404296875,0.21931640625,0.47767578125,0.018140166997909546,0,0.0,2.0,85,625,ref,1.2803312540054321,SN0,2,0.024047198059778903,0.7114443064830995,28.63339382889968,0.05758846811545252,0.021351810084739357,3.847551689564625e-05
-1.5247396331417764,2.0366778330716606,10.622247271297544,0.2552734375,-1.3787749450079658,1.7186000371774564,8.665792778235465,0.27654541015625,1.007975242675667,1.962495778972509,-0.016884933861821903,-0.01332130904073904,0.026511859481249428,5.450277753380394,-0.010128948125056922,0.21167234002214247,-1.3747346972559882,2.8676335075296198,1.0245336510564396,1.3060226784313318,0.7266171950171701,0.3287300169467926,0.3639984428882599,0.9157999753952026,0.7266171930066776,0.3857869519650349,0.043531442384068406,0.42931839434910407,7.771561172376096e-16,0.3480078125,0.3480078125,0.22083984375,0.48509765625,0.01748762130737305,0,0.0,2.0,86,625,ref,1.294372797012329,SN0,2,0.023598926794129702,0.6933346482813348,28.500234318902184,0.05691144023997462,0.020685584976615528,3.775828287060753e-05
-1.4930275144080343,1.9389118520659965,8.551902484741449,0.256640625,-1.350105775900776,1.7192672121334236,8.68668366570425,0.286298828125,0.9966728355701535,1.9762078794153939,-0.017000968268512887,-0.01302380669352513,0.026473481761263913,5.473142008205361,-0.010810425612144172,0.21456696099986772,-1.3449406852737968,2.8666954483534863,1.0899249399883666,1.3074597829221608,0.7281537135853432,0.25802743434906006,0.37752366065979004,0.9251999855041504,0.7281537133047823,0.3894262454230546,0.04186557427742501,0.43129181970048164,2.0539125955565396e-15,0.3464453125,0.3464453125,0.22123046875,0.48544921875,0.017296123504638675,0,0.0,2.0,87,625,ref,1.3499302864074707,SN0,2,0.023446273990909074,0.7040615027676351,28.951367905579446,0.05582845615433945,0.020065014727004945,3.7514038385454524e-05
-1.3755375363990887,2.0222853567819863,10.600071441792416,0.27876953125,-1.2913323217055825,1.7366637214140639,9.421115948169913,0.29569091796874997,1.057514847804077,1.9850706893106418,-0.026584655838974226,-0.012510457228742262,0.027696405245718037,5.4937319331234145,-0.01178754353808472,0.21923517676430035,-1.2933314073122408,2.9959112294540744,1.0537827430860862,1.3061458363534788,0.7487598781299312,0.3731812536716461,0.3770153224468231,0.9085999727249146,0.7487598789308686,0.39548650257278667,0.046900290673972805,0.4423867932467591,3.3306690738754696e-16,0.3393359375,0.3393359375,0.213203125,0.4755859375,0.01857033371925354,0,0.0,2.0,88,625,ref,1.154861569404602,SN0,2,0.023399978665120672,0.6814647072653597,28.520173647092324,0.05575676902724199,0.021403162813695337,3.7439965864193074e-05
-1.6338441390615646,2.044623773337582,9.882539253459989,0.251796875,-1.3092639922476916,1.7368505647481312,9.178861935222853,0.29271240234374996,1.041374455997539,2.002267308666189,-0.02699188039782615,-0.012735993777763044,0.0273367942893762,5.518865972931105,-0.01286875577410683,0.2216947766493522,-1.3175160901224912,2.9623085138861884,1.0256834674562896,1.3077029331052699,0.7243424668209627,0.3177540600299835,0.354695200920105,0.9156000018119812,0.724342465995578,0.3917834580875159,0.03589470307939084,0.4276781611669083,1.5543122344752192e-15,0.349609375,0.349609375,0.22109375,0.48873046875,0.017731338739395145,0,0.0,2.0,89,625,ref,1.1701430082321167,SN0,2,0.022872218642507575,0.6808367720870505,29.173497613847786,0.054980254383022065,0.019029976149468872,3.6595549828012124e-05
-1.4097694738008204,2.0179350466709565,9.42708195597738,0.26642578125,-1.315307120592481,1.7460588526250407,9.381417476527721,0.296767578125,1.0445300596303555,2.0224828272660567,-0.01829137006613885,-0.012777457862739197,0.02736783589562683,5.547165419982374,-0.012590088828001172,0.22403173474955942,-1.321484913311767,2.9689073751877477,1.0143234060759838,1.3123432774639197,0.7292021310701966,0.27947551012039185,0.36280739307403564,0.9179999828338623,0.7292021296778693,0.3886281270273592,0.04150933331936088,0.4301374603467218,1.7208456881689926e-15,0.34400390625,0.34400390625,0.22052734375,0.4851953125,0.017170119285583495,0,0.0,2.0,90,625,ref,1.1512765884399414,SN0,2,0.024098920080217676,0.7178609358737907,29.091334211442234,0.057569283735307966,0.019296876728720627,3.855827212834829e-05
-1.3003110119914012,2.05238743999301,10.822051540072444,0.29783203125,-1.3023857402265606,1.7530474106312086,9.6184434802091,0.30075927734375,1.0581040239059052,2.031141575392971,-0.0160703753780907,-0.012602031898522034,0.02766416029335009,5.569002449452663,-0.011172063684061867,0.2271079611562062,-1.3020966362514814,3.0034178194347625,1.0214283615665627,1.314926688981187,0.7645819108281284,0.3330531418323517,0.36878421902656555,0.9180999994277954,0.7645819096709602,0.3948865180975068,0.05004976487303482,0.4449362829705433,1.6653345369377348e-15,0.33015625,0.33015625,0.20978515625,0.46087890625,0.02010164856910706,0,0.0,2.0,91,625,ref,1.1136252880096436,SN0,2,0.02359091186152927,0.7286167155515674,30.257107481549234,0.05581906632621084,0.02027201355403773,3.7745458978446834e-05
-1.3006730549389025,2.0372070107670397,9.588396295544051,0.2962109375,-1.29988390912974,1.764425027717798,9.784320345667865,0.30193115234375,1.0759665835630754,2.059710549027762,-0.02248145415388503,-0.012623834481489854,0.02793486013181265,5.601205080889117,-0.009357902131741867,0.2291355318940625,-1.3025158835910957,3.0328019844861287,1.031173167835656,1.3189358566536722,0.7646023470012006,0.27988940477371216,0.3506973385810852,0.9164999723434448,0.7646023451269138,0.3928350860299736,0.04927252776838402,0.44210761379835106,6.5503158452884236e-15,0.32763671875,0.32763671875,0.2063671875,0.46193359375,0.020271867513656616,0,0.0,2.0,92,625,ref,1.2121326923370361,SN0,2,0.0250765883085474,0.787565984338843,30.695845208997667,0.05936366038335377,0.020726464833017724,4.012254129367584e-05
-1.4003264976482754,2.0042597773286475,9.34600599721503,0.27587890625,-1.2801036969493957,1.7543507669428287,9.232827299669149,0.30111328125000003,1.013738472828686,2.0831382359718056,-0.019130095327600766,-0.012404106948516175,0.027046395960332842,5.625052024430817,-0.007622498974669724,0.22847777044999043,-1.2782720727526717,2.9422777446867046,1.0369531128017093,1.3202883663379021,0.7475050073862076,0.3095497786998749,0.3620906174182892,0.9236000180244446,0.7475050094607286,0.3980805411003539,0.040496030274904796,0.43857657137525763,1.0547118733938987e-15,0.3360546875,0.3360546875,0.21537109375,0.471796875,0.01950995922088623,0,0.0,2.0,93,625,ref,1.3163692951202393,SN0,2,0.02316516127843367,0.7073910106673936,29.584544258450787,0.055964129026730404,0.02014855344129645,3.7064258045493884e-05
-1.4265736177493027,2.082578964909681,11.085642916750828,0.2713671875,-1.314795694749852,1.77685550659286,9.828399314865658,0.29593017578125,1.0762846402184214,2.0997849802855537,-0.0188541291946058,-0.012795117281775766,0.027861808316860304,5.650418359308021,-0.008643581686774269,0.23209659640720162,-1.319347398415215,3.029992328906062,1.0422746385209773,1.3221832240856923,0.7380318533629179,0.289961576461792,0.36605989933013916,0.9175000190734863,0.738031852330314,0.38926190129478316,0.04749851966582914,0.43676042096060774,4.551914400963142e-15,0.34263671875,0.34263671875,0.21716796875,0.48154296875,0.01962641477584839,0,0.0,2.0,94,625,ref,1.124404788017273,SN0,2,0.024233903320860093,0.7357075984709334,29.619434508128478,0.05816809962975318,0.020016397601039848,3.8774245313376145e-05
-1.4017841332352938,2.0100612992196756,9.584860095113912,0.275234375,-1.2604388296167301,1.7745086396259913,9.731240343811363,0.30600585937499997,1.0554160709827105,2.1162421599896772,-0.022777318865101016,-0.012338454982495792,0.027740438392856594,5.669523654636528,-0.007261538645252585,0.23259360190234568,-1.2711858686803774,3.0160950695717252,1.09055956700173,1.3229439248468946,0.7428403501969296,0.3208690881729126,0.3717465400695801,0.9139999747276306,0.7428403485566377,0.3912097049979763,0.04725340716609991,0.43846311216407796,1.7763568394002505e-15,0.34142578125,0.34142578125,0.2155078125,0.4790234375,0.01995704770088196,0,0.0,2.0,95,625,ref,1.1361448764801025,SN0,2,0.02290161006278004,0.7001566064845377,29.845036980389764,0.05448733227547175,0.019881540681803547,3.664257610044807e-05
-1.4361692300592903,1.9996547650881125,8.865315587876701,0.26705078125,-1.324180249074435,1.7790799606651562,9.532354138825376,0.29789794921875,1.0529389187160196,2.135108957052617,-0.02292236932830395,-0.012925469819547284,0.02743242882982586,5.691799689375942,-0.00731907099019736,0.23287782433107806,-1.3313759164572425,2.9852704023613987,1.0684177210310946,1.3229270322739382,0.7316657585150097,0.2883351147174835,0.3607275187969208,0.9178000092506409,0.7316657575138379,0.3938914474132121,0.037051222702922576,0.4309426701161304,4.218847493575595e-15,0.3443359375,0.3443359375,0.21890625,0.483984375,0.019421565532684325,0,0.0,2.0,96,625,ref,1.3691123723983765,SN0,2,0.023557759874618448,0.698965241422612,28.845456823120035,0.05676979651924782,0.018926392331723687,3.769241579938951e-05
-1.557220010693485,2.045472348537108,9.294786856058714,0.264765625,-1.3125273837855596,1.7690446079785984,8.95052177801006,0.3012744140625,0.9976112629326239,2.158801553614728,-0.02689399152919874,-0.01288099934347488,0.026558694022104902,5.717509255012666,-0.00665176692600653,0.23438220325056575,-1.3261531541322,2.8964226477281225,1.0899069257491887,1.3262535631615282,0.7402863985265139,0.30882832407951355,0.3515239953994751,0.9118000268936157,0.7402863987453747,0.3929654668061402,0.042393824795198,0.43535929160134257,4.385380947269368e-15,0.34068359375,0.34068359375,0.21673828125,0.47859375,0.018267381191253665,0,0.0,2.0,97,625,ref,1.1602222919464111,SN0,2,0.024789306291374116,0.7743152660782313,30.837524975440054,0.06007407802982582,0.020915537104439812,3.966289006619859e-05
-1.5167745277709015,2.1411201697320577,12.024998940561069,0.2751171875,-1.408617076741956,1.8012367636298146,9.536139926346229,0.2821142578125,1.0883147311532897,2.1843991441176565,-0.028259996619337705,-0.013637587243337105,0.02764992461398782,5.740726490370403,-0.007405999547336251,0.23643967904236407,-1.404410595688739,3.005700588492751,1.1612079186836382,1.3271137076254969,0.7557847682433203,0.3580820560455322,0.3543749749660492,0.9157000184059143,0.7557847666065208,0.39666880377145647,0.04314217766188516,0.4398109814333347,6.938893903907228e-15,0.33240234375,0.33240234375,0.20912109375,0.46720703125,0.022574937343597418,0,0.0,2.0,98,625,ref,1.1554228067398071,SN0,2,0.024177095369918033,0.7477738645837,29.830660306685488,0.057679017214922815,0.019657186112617714,3.868335259186886e-05
-1.5420090423453832,2.053746879209935,9.627409327656597,0.26703125,-1.431993297890117,1.809792005481895,9.595008552143202,0.28362060546875,1.0940893601050663,2.205231071742661,-0.023973328741548016,-0.013799512913066714,0.0276607836410664,5.7641689492851835,-0.008512392546981573,0.23921307344580728,-1.4221042999780744,3.0106763416676743,1.1127520661615975,1.329246489879597,0.745100651764078,0.35601863265037537,0.3579521179199219,0.9114000201225281,0.7451006493216846,0.39707694644955566,0.04120088280600143,0.4382778292555591,1.9984014443252818e-15,0.340703125,0.340703125,0.2153515625,0.475703125,0.0194619357585907,0,0.0,2.0,99,625,ref,1.1691617965698242,SN0,2,0.023127280626928256,0.7135517973321933,30.170137896781007,0.055427145302250416,0.01984236395086522,3.7003649003085206e-05
-1.555232395766962,2.029318487557973,8.689868136698692,0.2516015625,-1.4618368543456723,1.803311358608118,9.049758125991922,0.27344482421875,1.055954664245839,2.2227569648870262,-0.02677977304780897,-0.01394120615843402,0.026979298655929605,5.7852120939557885,-0.008049636723008007,0.238240649593291,-1.436156290163666,2.937298987096272,1.1343258810762051,1.3322639505202902,0.7120373995543923,0.32002347707748413,0.3658750057220459,0.9157999753952026,0.7120373984228354,0.38953318048879665,0.0343936399956142,0.4239268204844104,4.440892098500626e-16,0.35705078125,0.35705078125,0.22845703125,0.49505859375,0.016460740566253663,0,0.0,2.0,100,625,ref,1.1423548460006714,SN0,2,0.023232284502189584,0.7125717677626687,29.79712383976833,0.055173815326647176,0.019562046695136594,3.717165520350334e-05
-1.609605449351857,2.0402528638975994,9.423613731648794,0.24982421875,-1.502717381897977,1.8175275843754741,9.294016291369195,0.26910888671875,1.0799011473362123,2.2425612584727412,-0.01905588584320704,-0.014211956728921388,0.027224515164774317,5.807478709294767,-0.008065638574771583,0.23984636051036934,-1.463907388013701,2.962162410133808,1.1589059808685505,1.3369289987526545,0.7215690280310809,0.32690194249153137,0.35508987307548523,0.9153000116348267,0.7215690284932498,0.38301130029088637,0.04170201799396438,0.4247133182848518,1.0547118733938987e-15,0.346953125,0.346953125,0.220546875,0.48826171875,0.019025784730911256,0,0.0,2.0,101,625,ref,1.1236134767532349,SN0,2,0.023379235541204774,0.7432230578021859,31.00282662599737,0.05516647727240426,0.0187674058445227,3.740677686592763e-05
-1.3828499891306008,2.0324784242517966,8.641238611737974,0.28494140625,-1.4531253398258264,1.80649675911511,8.916880839483083,0.27535156250000004,1.019713406194309,2.257680642395199,-0.013963507896112616,-0.013831017624043292,0.026444104946184092,5.8307279444394995,-0.0072313224244862796,0.23863680537747906,-1.424050503511034,2.8828700279642705,1.1921808945299162,1.3393508719292606,0.7553652594692539,0.27836304903030396,0.34403666853904724,0.9117000102996826,0.7553652590163984,0.39091433530497854,0.048354775088542724,0.4392691103935199,1.3877787807814457e-15,0.3312890625,0.3312890625,0.21099609375,0.4675390625,0.01914874315261841,0,0.0,2.0,102,625,ref,1.15114164352417,SN0,2,0.023355151302850565,0.7132586125986949,29.9023538495604,0.05547794961611179,0.018569645300010287,3.7368242084560906e-05
-1.6051207362703996,2.0642922113154234,9.398291991118553,0.25173828125,-1.5467634044616643,1.8085763086497448,8.55374403496677,0.25984619140625,1.0076654139440095,2.275041673208542,-0.011758822943414841,-0.014696923953305806,0.02576947416440849,5.849957394290473,-0.008662016019225121,0.23815400728155717,-1.5141827467437903,2.8115327311386613,1.194218787594472,1.3377193916383134,0.7174350656860042,0.3101346492767334,0.3461933135986328,0.9169999957084656,0.7174350653740111,0.38480104883477023,0.042239171860557354,0.4270402206953262,1.3877787807814457e-15,0.352734375,0.352734375,0.22619140625,0.493046875,0.016620570421218873,0,0.0,2.0,103,625,ref,1.140511393547058,SN0,2,0.023613961972518797,0.7389207534680766,30.26094625145592,0.055545966930148835,0.01831446916185192,3.7782339156030075e-05
-1.5919388693286236,2.0481749981111914,8.274447724408525,0.25115234375,-1.5272336903482793,1.8110276004793067,8.57239878942047,0.26607421875000004,1.0056771461710496,2.2905801047937073,-0.016436281266922554,-0.014488688251301935,0.025853564367188428,5.869437512810999,-0.008175848913379014,0.2395934609314944,-1.4923653699753066,2.822684580902261,1.163158329624319,1.3370014816059737,0.7107941975293215,0.2681734263896942,0.34154248237609863,0.9176999926567078,0.7107941975863651,0.38343047133903424,0.040413936233918604,0.42384440757294767,5.162537064506978e-15,0.355703125,0.355703125,0.227890625,0.49787109375,0.01760941743850708,0,0.0,2.0,104,625,ref,1.288244366645813,SN0,2,0.02504818244429778,0.7430552845307409,29.04118465317429,0.060407919245592974,0.019748684340373766,4.007709191087644e-05
-1.560221595501348,2.049121434590644,9.134982898937295,0.24646484375,-1.516787387532183,1.8157139347881768,8.603205617104694,0.2641552734375,1.000038247828875,2.309410835009274,-0.012631989854185415,-0.014330964613527557,0.02584622763205482,5.888861087863738,-0.009564997605921235,0.24071564316586122,-1.4775976543369824,2.822799751420024,1.1582086771874034,1.3354330201123938,0.7134533566841855,0.33081409335136414,0.3458598554134369,0.9128999710083008,0.7134533563093283,0.3850351098398708,0.0382805381376621,0.42331564797752813,4.773959005888173e-15,0.3534765625,0.3534765625,0.22486328125,0.49353515625,0.017138040065765383,0,0.0,2.0,105,625,ref,1.171120047569275,SN0,2,0.02282344800385074,0.6820815293889398,29.233845583298194,0.054628342871397124,0.018649499605554364,3.6517516806161176e-05
-1.465101220583914,2.130788295615606,10.642513253239743,0.28076171875,-1.5293322267145435,1.8306220556572586,8.953055672109224,0.26424804687500003,1.0413105831939935,2.322284956243977,-0.01241842877916359,-0.01442090841081209,0.026485608837697197,5.913922242700005,-0.009623765115393326,0.24348290030279898,-1.4868700676298972,2.8896412217596743,1.2134704182075362,1.3367062224170478,0.7538173295615707,0.28954946994781494,0.3357778489589691,0.9156000018119812,0.75381733134971,0.3945206185329992,0.04409242646212472,0.4386130449951234,4.996003610813204e-16,0.33345703125,0.33345703125,0.2141015625,0.4666015625,0.018956816196441652,0,0.0,2.0,106,625,ref,1.3399945497512817,SN0,2,0.02481132158273325,0.7834469708150928,30.775065305522975,0.05935327108268841,0.018026557590411108,3.969811453237321e-05
-1.3726281785871886,2.0843769643203856,10.652096863949891,0.2973046875,-1.4545359568636054,1.8283850106653814,8.955348414431107,0.27983154296875,1.0146313354113055,2.338004547158872,-0.009644135344330848,-0.013672413773020252,0.026442660705846385,5.937167427592199,-0.0064145878760609775,0.24396170464939268,-1.4069867375125864,2.887532012811645,1.2088273314953455,1.3384213910113174,0.7721210072434042,0.2798400819301605,0.34212785959243774,0.913100004196167,0.7721210071735549,0.40167700951280827,0.049342889152183725,0.45101989866499326,1.27675647831893e-15,0.32650390625,0.32650390625,0.20685546875,0.46083984375,0.023737406730651858,0,0.0,2.0,107,625,ref,1.2340258359909058,SN0,2,0.02509456246728563,0.7581026257625265,29.4766981932307,0.05951535773144009,0.019091062194015067,4.015129994765701e-05
-1.3371870117554563,2.0818029886440863,10.153495455219009,0.2955859375,-1.4527796402118498,1.8330246733511542,8.975286971223415,0.28064453125,1.0138773683908662,2.3588267135723564,-0.012724628849116439,-0.013649890427936089,0.026441845666341644,5.957262137870652,-0.007254308307892643,0.24563006801882228,-1.4055192157584206,2.8889436553111287,1.1059578202402571,1.3393235836687751,0.7615493011544459,0.29744404554367065,0.35673388838768005,0.9169999957084656,0.7615493007446639,0.4061340114322877,0.04140806714065276,0.4475420785729344,6.106226635438361e-15,0.33318359375,0.33318359375,0.21072265625,0.4670703125,0.019606304168701173,0,0.0,2.0,108,625,ref,1.1517926454544067,SN0,2,0.023039793920125288,0.7033336649918678,29.866980616034617,0.05486423860598926,0.01790872937937563,3.686367027220046e-05
-1.4729465899753376,2.0685891361160227,10.774764590486257,0.2711328125,-1.4365824102515632,1.8404523596601483,9.250148923798776,0.28410156249999996,1.0360717072079737,2.36395709302278,-0.012763912052146548,-0.013514149027770256,0.026874567355724577,5.973174955812064,-0.0069114148966036735,0.24714369439721331,-1.3912712703364847,2.9325037513065233,1.0939984001627736,1.3387360061711768,0.7419940457411576,0.33772045373916626,0.35610300302505493,0.9097999930381775,0.7419940440030769,0.39182209040334276,0.04453024592048255,0.43635233632382664,1.3322676295501878e-15,0.33896484375,0.33896484375,0.21578125,0.4769140625,0.018051099777221684,0,0.0,2.0,109,625,ref,1.2669024467468262,SN0,2,0.024406720923167206,0.733401233888855,29.072779523208283,0.058677958076229185,0.018897006688684843,3.905075347706753e-05
-1.5198310470713345,2.1808157987389123,11.892511443954854,0.27494140625,-1.4460289950479683,1.853244211341195,9.766100315796324,0.28421630859375,1.0827483302236502,2.369594243373775,-0.01782846672777653,-0.01355264215619712,0.027603740262975445,5.994052824781611,-0.006002834904938937,0.25263430994571057,-1.3943058421921863,3.015397880181176,1.0118711041638464,1.3356489536502887,0.7407681765535381,0.3432009220123291,0.341164231300354,0.916700005531311,0.7407681768527254,0.3972865378086003,0.036784973981610285,0.4340715117902078,2.7755575615628914e-15,0.33734375,0.33734375,0.21521484375,0.47794921875,0.02053866386413574,0,0.0,2.0,110,625,ref,1.2390204668045044,SN0,2,0.024030798663210992,0.7603976723739989,31.044498256155503,0.0579091790243835,0.017331356398740432,3.8449277861137586e-05
-1.3991961539376012,2.0727555341453705,9.580604813009908,0.27853515625,-1.4224322488667942,1.8439273631874313,9.300421485450537,0.28613525390625,1.0424972769091072,2.3808849560010996,-0.023314112198854233,-0.013409449838588121,0.027030966563454863,6.010611594404274,-0.006693939180113375,0.2540097523360773,-1.38032863877755,2.959604205828773,1.0060827082707182,1.3348632356303114,0.7269179852027446,0.28418055176734924,0.33778998255729675,0.9182000160217285,0.7269179851945955,0.3894780578967029,0.04135503145951917,0.4308330893562172,4.884981308350689e-15,0.34845703125,0.34845703125,0.22201171875,0.4872265625,0.017947036027908325,0,0.0,2.0,111,625,ref,1.4003868103027344,SN0,2,0.024818184159993307,0.7663812849980894,30.16542127251625,0.059641138188854255,0.018646841727936923,3.9709094655989293e-05
-1.4387884447897306,2.128744557186066,9.759140348672533,0.28349609375,-1.3525931647025746,1.8435091038913831,9.367365811071993,0.30029296875,1.0225235657639888,2.3977110109085253,-0.021708760542104952,-0.01279833279592812,0.027004531534279133,6.036356656567958,-0.005555285238660872,0.2573262264625255,-1.316588492200846,2.9627707720971723,1.0353912161347485,1.3421726313208604,0.751046663641464,0.27411797642707825,0.3361954987049103,0.9169999957084656,0.7510466637718491,0.3958898910885519,0.04369104380990327,0.43958093489845773,2.55351295663786e-15,0.33544921875,0.33544921875,0.21330078125,0.47181640625,0.02105520963668824,0,0.0,2.0,112,625,ref,1.2991739511489868,SN0,2,0.023471113876430562,0.7326218181781278,30.375278674889778,0.055466803145754945,0.01740615487640232,3.75537822022889e-05
-1.3208223851959062,2.101803610949056,9.503862785832535,0.290234375,-1.3137654744874927,1.8556777909129778,9.706957232715313,0.30711181640625007,1.0457478790207244,2.4126440794115513,-0.014851894744606959,-0.012478101227089027,0.027524942661024714,6.0548935451756085,-0.004523060743522365,0.258648971139699,-1.2827524465080575,3.0157187359973268,1.010566883940725,1.3457261365825721,0.7447378293133806,0.2913258969783783,0.3418886065483093,0.9174000024795532,0.7447378322249278,0.39549637278456345,0.043295297709996176,0.4387916704945552,4.440892098500626e-15,0.34052734375,0.34052734375,0.2177734375,0.4767578125,0.019563907384872438,0,0.0,2.0,113,625,ref,1.2189598083496094,SN0,2,0.023670945666586715,0.6870930067120091,28.229858593536452,0.05625575608927373,0.018184521666815164,3.787351306653874e-05
