zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce20,arm,seed,S2,D2,rho_mean,kap2,graw2,step2
-1.1087612230439132,1.1102781957657293,1.6379028910946594,0.221484375,-1.1080715876193097,0.8698214803999599,1.0784629573174687,0.19633544921875,0.25209391369746165,0.5059545933848477,-0.0014590993171316338,-0.01089552311384903,0.010072685592645443,2.7699093491017055,0.0314254803606309,0.1139294017859786,-1.0846880663995215,1.0060083768540684,0.29431214512103154,1.4499122082059452,0.2993359386600787,0.28802669048309326,0.9189000129699707,0.2993359386600787,0.0820016232636186,0.057665904044886765,0.13966752730863438,1.2903567103705882e-13,0.778515625,0.778515625,0.0,0.778515625,0.10000000149011612,0,0.10000000149011612,1.0,42,625,ref,1.7329217195510864,LRq,2,,,,,,
-1.1792541312151537,1.109364624580716,1.577026838899191,0.21287109375,-1.1414342189866427,0.8773964999918471,1.0314290928847498,0.1918115234375,0.25584859881323685,0.5144277160706203,-0.0004516966859138294,-0.011241197830093402,0.009853229014073095,2.7954266740127434,0.03161436298629269,0.11471237902776779,-1.1199093453183218,0.985251902009161,0.3017888055240243,1.4610648355016826,0.2915839855479135,0.29275038838386536,0.9082000255584717,0.2915839855479135,0.08119420024688308,0.0545269621721938,0.13572116241922394,1.4704903961160198e-13,0.78712890625,0.78712890625,0.0,0.78712890625,0.10000000149011612,0,0.10000000149011612,1.0,43,625,ref,1.7344483137130737,LRq,2,,,,,,
-1.1843917842552498,1.1241609019754573,1.6825684987813758,0.22052734375,-1.1444219024869495,0.8879000661619778,1.1146988404632023,0.19937499999999997,0.2620639074899496,0.5236014308728474,0.002701189127647596,-0.011217323818134655,0.010151382420238369,2.822498463155934,0.03372184134039344,0.11575930427691856,-1.1153562654190503,1.0216826089439295,0.3077199045522162,1.469246482869351,0.29847461053650476,0.3192075788974762,0.9075999855995178,0.29847461053650476,0.08050471889540647,0.05873025851447626,0.13923497740995264,6.991629497576923e-14,0.77947265625,0.77947265625,0.0,0.77947265625,0.10000000149011612,0,0.10000000149011612,1.0,44,625,ref,1.4493744373321533,LRq,2,,,,,,
-1.1797332065963724,1.1062658380693793,1.766996536716542,0.221796875,-1.1814539213055157,0.8997272408263515,1.1978520061931202,0.19799072265625,0.2795395314191967,0.5275682246878882,0.0024013517779145604,-0.01157950219173538,0.010490793309770296,2.8468953524544753,0.033431117453146725,0.11707542477085518,-1.152747749397891,1.0631205771637837,0.3068376449213212,1.4772188472868168,0.299617188659613,0.32469919323921204,0.9106000065803528,0.299617188659613,0.07655325597208984,0.06325519076954263,0.13980844674157783,5.46229728115577e-14,0.778203125,0.778203125,0.0,0.778203125,0.10000000149011612,0,0.10000000149011612,1.0,45,625,ref,1.3703184127807617,LRq,2,,,,,,
-1.3751503207968634,1.1705814823538387,1.8826387010352417,0.18931640625,-1.2493630687148976,0.9179197059069581,1.2694872013693528,0.18945556640625005,0.3014437361233971,0.5362821495056016,0.004850700863317663,-0.012216594871668662,0.010678338539846923,2.872408180590433,0.03255355586094083,0.1179883815226363,-1.218887691069071,1.0851994364810709,0.33739804988787025,1.4886586145747114,0.2703847668330127,0.30473002791404724,0.9110999703407288,0.2703847668330127,0.0677739404341448,0.05654137985961509,0.12431532029390402,1.4413470417196095e-13,0.81068359375,0.81068359375,0.0,0.81068359375,0.10000000149011612,0,0.10000000149011612,1.0,46,625,ref,1.4708853960037231,LRq,2,,,,,,
-1.3287128447026608,1.1887209848529974,1.6317009346745512,0.19955078125,-1.2699750312028986,0.928866491743105,1.2807106960600256,0.1778662109375,0.3109702447636781,0.5457890361292157,0.006033678590249738,-0.01245514871727996,0.010791735146214216,2.903288443138546,0.03308883429737761,0.11787611914805306,-1.2427893465858169,1.0982600865894778,0.38804997607494895,1.5046425612189644,0.27959570431776226,0.29212987422943115,0.9128999710083008,0.27959570431776226,0.07921907131665591,0.050162444486450984,0.1293815158031975,9.06219543850284e-14,0.80044921875,0.80044921875,0.0,0.80044921875,0.10000000149011612,0,0.10000000149011612,1.0,47,625,ref,1.6238340139389038,LRq,2,,,,,,
-1.303273284074774,1.1655796050834495,2.0476838249844804,0.22185546875,-1.2600154272818418,0.9384645524608365,1.3957334873909668,0.19059814453125,0.31862570638065973,0.5541471059196854,0.007942903925173083,-0.012358082263919238,0.011205183402833347,2.925264675669329,0.03190847633173689,0.11699698680898349,-1.2340264294649994,1.1426669601909285,0.38850141748574407,1.5128036416896211,0.2996699230345257,0.31887826323509216,0.9104999899864197,0.2996699230345257,0.07687370999629727,0.06296114152658935,0.13983485152296182,7.521760991835436e-14,0.77814453125,0.77814453125,0.0,0.77814453125,0.10000000149011612,0,0.10000000149011612,1.0,48,625,ref,1.4883955717086792,LRq,2,,,,,,
-1.1875293001175353,1.1607546199371601,1.9461225527283708,0.23837890625,-1.23872228928498,0.9414586455535557,1.4012076466652257,0.19596679687500004,0.3116631635893647,0.5642407001788928,0.010440517519278339,-0.012145913409361695,0.011165761928134139,2.9507761279455904,0.03350071147608105,0.11724249482958372,-1.2107000811167408,1.1430914694501288,0.3600022814728743,1.5208159737559412,0.31454101675990387,0.3062513768672943,0.9132000207901001,0.31454101675990387,0.08572566919550077,0.06133339699462584,0.14705906619001072,1.1587952819525071e-13,0.76162109375,0.76162109375,0.0,0.76162109375,0.10000000149011612,0,0.10000000149011612,1.0,49,625,ref,1.5704450607299805,LRq,2,,,,,,
-1.2967286978071713,1.2011735407949953,2.0309342990462387,0.21451171875,-1.202664607542616,0.9433699715518322,1.3681646269682994,0.20292480468749996,0.30064107149584657,0.5765283746142194,0.012777457115639046,-0.01187225511854507,0.011028174777486376,2.9768769019693493,0.0357326475327136,0.11533534848674155,-1.1804351885538316,1.1242817026945884,0.3971264973508708,1.5303669515694753,0.29306054804546877,0.3223268985748291,0.9068999886512756,0.29306054804546877,0.0786093095083723,0.05787280746751098,0.13648211697578483,9.844902670863576e-14,0.78548828125,0.78548828125,0.0,0.78548828125,0.10000000149011612,0,0.10000000149011612,1.0,50,625,ref,1.678849458694458,LRq,2,,,,,,
-1.3558280284921325,1.1965450792008179,2.188486242240504,0.2125,-1.2925953646236468,0.9693153326767681,1.525850266593646,0.19613525390625003,0.3369846780052238,0.5879070115935866,0.014680524563463138,-0.01267285793920961,0.011563355503841815,3.003708602468709,0.03526848920155316,0.11530661096388461,-1.2629113479960075,1.1816738778296156,0.3963036273215587,1.5437590587258905,0.29125000117346644,0.28768470883369446,0.9136000275611877,0.29125000117346644,0.07955942432761383,0.05598901272353528,0.1355484370512543,1.0519363158323358e-13,0.7875,0.7875,0.0,0.7875,0.10000000149011612,0,0.10000000149011612,1.0,51,625,ref,1.4940619468688965,LRq,2,,,,,,
-1.2715324789564348,1.214810914950577,1.7656717784864622,0.21458984375,-1.3122687015070644,0.9757180285897517,1.4965773448289112,0.190185546875,0.34070307683384604,0.5954063397928644,0.015916254688361067,-0.012896909995966292,0.011455556368882019,3.0240823041453138,0.03542926059570164,0.11627639342810196,-1.2857019790368422,1.1731837427599632,0.4064377106614052,1.5451719786058593,0.2931308605453523,0.33122995495796204,0.9075999855995178,0.2931308605453523,0.08328878489570886,0.0532294592468028,0.13651824414259436,8.271161533457416e-14,0.78541015625,0.78541015625,0.0,0.78541015625,0.10000000149011612,0,0.10000000149011612,1.0,52,625,ref,1.801767110824585,LRq,2,,,,,,
-1.3501128005099587,1.2372892424500415,2.1079207432254248,0.21615234375,-1.3568965123944354,0.9847083165175913,1.447703311261729,0.18230224609374998,0.34720780953190006,0.6074840607107079,0.01495859837630051,-0.013310030882312286,0.011228721188930967,3.0495461613707073,0.03525126376654953,0.11609358920750416,-1.3281991754934308,1.1500602766902155,0.3956066574775414,1.5579125729051526,0.294537110543024,0.31937646865844727,0.9125999808311462,0.294537110543024,0.0792849480864573,0.05795376297261396,0.1372387110591584,8.715250743307479e-14,0.78384765625,0.78384765625,0.0,0.78384765625,0.10000000149011612,0,0.10000000149011612,1.0,53,625,ref,1.7995136976242065,LRq,2,,,,,,
-1.4936733243753657,1.2672855000186294,2.003082172010064,0.1872265625,-1.3700748523606088,0.9899751961907182,1.4265272438125627,0.1786572265625,0.345234440224513,0.6173616584216535,0.017454790426684363,-0.013397470161993073,0.011046511309003753,3.0738828362144877,0.03555354710901156,0.11515529746679358,-1.3368539806313395,1.1300134162412623,0.40734046871357515,1.567498552794358,0.2685039074611268,0.2983764708042145,0.9052000045776367,0.2685039074611268,0.06671827446779187,0.05654167432754014,0.12325994879526923,6.276923425474479e-14,0.8127734375,0.8127734375,0.0,0.8127734375,0.10000000149011612,0,0.10000000149011612,1.0,54,625,ref,1.473979115486145,LRq,2,,,,,,
-1.2563314093003737,1.1927593103212628,1.5619529275066828,0.21052734375,-1.3066323581661237,0.9813174402453698,1.2722106277089664,0.18656250000000002,0.3112655222648991,0.6327537158095504,0.01896468045527516,-0.012833294695018628,0.01035165257348805,3.097187056381687,0.03621169996913522,0.11564561251514018,-1.2784029274340551,1.0634282931571937,0.3765571673050898,1.570965118213064,0.28947461055140594,0.30954837799072266,0.9064000248908997,0.28947461055140594,0.08445961161302325,0.0501669087808698,0.13462652039403022,1.371680546924381e-13,0.78947265625,0.78947265625,0.0,0.78947265625,0.10000000149011612,0,0.10000000149011612,1.0,55,625,ref,1.3467293977737427,LRq,2,,,,,,
-1.258789518091768,1.2581052012017568,1.7356921530083196,0.2254296875,-1.3006144927113599,0.9887947051146491,1.291472713701535,0.18901855468749998,0.3126480794092174,0.6463671652815098,0.018699724172038586,-0.012821885058124564,0.01042386262787997,3.1246631517391803,0.03663132396206493,0.11368791533882326,-1.276814525203677,1.0663074187349895,0.4805508570528511,1.581682986708858,0.3028867199041997,0.2865462303161621,0.9103999733924866,0.3028867199041997,0.09146958587875105,0.049965439882763744,0.14143502576155298,3.8191672047105385e-14,0.7745703125,0.7745703125,0.0,0.7745703125,0.10000000149011612,0,0.10000000149011612,1.0,56,625,ref,1.7475076913833618,LRq,2,,,,,,
-1.3359569257083503,1.2574342700797416,1.944077483235962,0.21546875,-1.3357597807414343,1.00413888770481,1.4193392859709588,0.1907373046875,0.33621511942462634,0.6531794590342019,0.018900327342225052,-0.013137732030388332,0.011001836487368376,3.1469892038013656,0.03409635441377759,0.11212198635695783,-1.3117041674705867,1.121861152833218,0.49640148660416583,1.5877877148658925,0.29392187616904264,0.3100528419017792,0.9101999998092651,0.29392187616904264,0.08368352023070548,0.05324047321237302,0.13692399344309558,1.709743457922741e-14,0.78453125,0.78453125,0.0,0.78453125,0.10000000149011612,0,0.10000000149011612,1.0,57,625,ref,1.5524355173110962,LRq,2,,,,,,
-1.4439833435909253,1.2516831544302272,2.2455030365232314,0.21306640625,-1.3862545958278591,1.019891616507533,1.4667206497500953,0.18579833984375002,0.3512891110728933,0.6661515277511577,0.0227382705982973,-0.01353849368409537,0.011113720316364135,3.1703779976809225,0.03338789700082998,0.11318919866951507,-1.3534657717632723,1.1382792196211493,0.4872813654934728,1.5994065577230157,0.29175976679762244,0.30892235040664673,0.9121999740600586,0.29175976679762244,0.07402815489097385,0.06178382600924759,0.13581198090014102,8.043565813409259e-14,0.78693359375,0.78693359375,0.0,0.78693359375,0.10000000149011612,0,0.10000000149011612,1.0,58,625,ref,1.328011155128479,LRq,2,,,,,,
-1.4359254647658524,1.2817783705236072,2.238418310878748,0.2137890625,-1.4467959840224252,1.0336503259326029,1.553616776545359,0.18353759765625,0.374225062864874,0.67492685829316,0.019281075142542233,-0.01407253338041289,0.011349052000677642,3.1953056983396366,0.03155014891410247,0.11419945786655457,-1.4100093777826068,1.164506761248482,0.4695515808661543,1.6097255229683927,0.2924101574215456,0.342325896024704,0.9004999995231628,0.2924101574215456,0.07584189809480675,0.06030557385120931,0.13614747194608084,6.478151348687788e-14,0.7862109375,0.7862109375,0.0,0.7862109375,0.10000000149011612,0,0.10000000149011612,1.0,59,625,ref,1.6218563318252563,LRq,2,,,,,,
-1.364757188595863,1.2429829435514475,1.8836267097273316,0.2114453125,-1.4504258113693902,1.0460009097238623,1.6039138556793808,0.18696533203125,0.38603487810978365,0.686752266395606,0.021330758637758015,-0.014253043750660081,0.011575934805476777,3.21695375761836,0.032072827639058235,0.11490431503697769,-1.4279777864022778,1.1890321014489238,0.43804256722451207,1.6166476791760385,0.29030078242503804,0.312492698431015,0.9003000259399414,0.29030078242503804,0.07649213765564183,0.05856417767777648,0.13505631533337584,4.2493786267527867e-14,0.7885546875,0.7885546875,0.0,0.7885546875,0.10000000149011612,0,0.10000000149011612,1.0,60,625,ref,1.397886037826538,LRq,2,,,,,,
-1.328482674538955,1.2573212157643736,1.776220333300257,0.22064453125,-1.42064158591877,1.039322876625899,1.4572003853315265,0.18442626953125,0.3624374815995754,0.6995770409279269,0.01817751935043149,-0.013916220781813832,0.011085172483612703,3.2391657584742375,0.03131123362574726,0.11434037832789984,-1.394235972505653,1.1309661472713433,0.4471486685923183,1.6195266690400438,0.2985800792863301,0.3054882287979126,0.909600019454956,0.2985800792863301,0.09163980873280163,0.04764821369033321,0.1392880224231525,1.765254609153999e-14,0.77935546875,0.77935546875,0.0,0.77935546875,0.10000000149011612,0,0.10000000149011612,1.0,61,625,ref,1.3952568769454956,LRq,2,0.005959246383834497,0.29623181149934796,48.46717707119076,0.07038834548475917,0.04521882139796593,9.534794214135195e-06
-1.489627183840174,1.2933727697071762,1.8639108080579567,0.1916015625,-1.4490918703312314,1.0441244548111273,1.3549539230912249,0.17540283203125,0.3567946664700878,0.7136589605226462,0.019742250141899884,-0.014092960760107303,0.010630260480210575,3.264064840015897,0.0311130711104488,0.11628587992105495,-1.4125389916640159,1.0883252673020538,0.4515992590015685,1.6300985249946995,0.27244140745460754,0.3207918107509613,0.9114999771118164,0.27244140745460754,0.08352599688527983,0.041935229734794195,0.1254612266201396,6.55586696041155e-14,0.8083984375,0.8083984375,0.0,0.8083984375,0.10000000149011612,0,0.10000000149011612,1.0,62,625,ref,1.9065171480178833,LRq,2,0.006260504207370208,0.34477614260693634,53.82307826402699,0.07415339515771491,0.04110915006146338,1.0016806731792331e-05
-1.4985617766158486,1.2973458721485716,1.6463159045607691,0.180859375,-1.4498949872804372,1.0496414528619962,1.4222632231832932,0.17692138671875,0.36425103092644284,0.7229857763107558,0.014510372329043543,-0.01411850243569234,0.010899267843397254,3.291823329255319,0.030486428689910097,0.11953681741152099,-1.415782067442507,1.1243948291671981,0.48021575538134487,1.6404344816521135,0.26277343872061465,0.30370134115219116,0.9068999886512756,0.26277343872061465,0.07857467167584542,0.0414262297212209,0.12000090139713804,7.172040739078511e-14,0.819140625,0.819140625,0.0,0.819140625,0.10000000149011612,0,0.10000000149011612,1.0,63,625,ref,1.8696285486221313,LRq,2,0.006052755823390297,0.37193617361706727,60.24784449627054,0.07014965885168054,0.03587004021021175,9.684409317424475e-06
-1.6188753439420187,1.2857764727792853,2.039697939029579,0.1840625,-1.5051491967760255,1.0662261370246855,1.4645503790873218,0.17292236328125,0.38376342354125215,0.7332215734821049,0.019853178251226584,-0.014637537696880754,0.010995917026561447,3.3144559884414333,0.029697061041370033,0.12053580773569969,-1.4697402715209602,1.1324884237714257,0.47966657181147343,1.649577008834338,0.26565625121584163,0.33665910363197327,0.9067999720573425,0.26565625121584163,0.07324650168006121,0.04840212975305274,0.12164863143308813,2.581268532253489e-14,0.8159375,0.8159375,0.0,0.8159375,0.10000000149011612,0,0.10000000149011612,1.0,64,625,ref,1.7221320867538452,LRq,2,0.005812884445951041,0.316817868979599,53.179745432630554,0.06776800670353816,0.043104383260264514,9.300615113521664e-06
-1.5492860386863196,1.308256674963859,2.0232644556565837,0.18171875,-1.4797031805395784,1.0652680607565248,1.408367797342796,0.17361328124999997,0.37192144333198984,0.7449401423735307,0.0179344555624466,-0.014450185184075752,0.010771137895857014,3.339313861330046,0.030029558949172495,0.12025677674618901,-1.4502157921565333,1.1079331769665886,0.4958498516948735,1.659922683748718,0.2635468762193341,0.33131030201911926,0.9031000137329102,0.2635468762193341,0.07279265646672033,0.047651950312177505,0.12044460677898104,8.321121569565548e-14,0.81828125,0.81828125,0.0,0.81828125,0.10000000149011612,0,0.10000000149011612,1.0,65,625,ref,1.598529577255249,LRq,2,0.005561591497430527,0.324911006743788,58.07970553173806,0.0648100457493236,0.040237215863953554,8.898546395888843e-06
-1.5573967058971416,1.3177861155019177,1.835353671071969,0.17740234375,-1.5627402379691586,1.0828471128017372,1.448646644959441,0.16174072265625,0.4055510786724129,0.7545517077440874,0.012455083286558158,-0.015357756413187075,0.010878222144069449,3.3574330693028798,0.02796828402671963,0.12295919757380677,-1.545246677888528,1.1246259082657568,0.531368625010701,1.6674320097388864,0.25966211060076605,0.3001517057418823,0.9043999910354614,0.25966211060076605,0.07435760053807629,0.04384630833793247,0.11820390887607372,6.496192472837947e-14,0.82259765625,0.82259765625,0.0,0.82259765625,0.10000000149011612,0,0.10000000149011612,1.0,66,625,ref,2.0445446968078613,LRq,2,0.005675357757855121,0.36266425446119244,62.61249465037097,0.06564930318035336,0.038749074753717916,9.080572412568196e-06
-1.6161001313160313,1.3256264022501556,1.9520108833330465,0.18009765625,-1.5754875876744194,1.0902446112613637,1.5541629381665976,0.16488281250000003,0.4178367185093937,0.7610777312356509,0.009718862639397438,-0.015436821448200267,0.011253037793513243,3.3789842740509606,0.02789020081516355,0.12207566056805,-1.5534240102807977,1.1683365183985885,0.585740803124099,1.672545864081216,0.2620878918467497,0.31591174006462097,0.9067999720573425,0.2620878918467497,0.07616179593615469,0.043444820943021684,0.11960661687927569,9.932332734052807e-14,0.81990234375,0.81990234375,0.0,0.81990234375,0.10000000149011612,0,0.10000000149011612,1.0,67,625,ref,1.7038867473602295,LRq,2,0.006120518268160282,0.32770396519820694,52.03331544140012,0.07093235872188774,0.042913150871943403,9.79282922905645e-06
-1.6577983471684314,1.311426053307548,2.076249388377133,0.17931640625,-1.6422081981652334,1.1102984141802756,1.6487842260695036,0.16013671875,0.4522317832146283,0.7684764198624656,0.012054365454140856,-0.01613128515332116,0.011608083152171121,3.393839194330198,0.025753305897160315,0.12322610173479691,-1.6267002475616714,1.209305080748033,0.5877804809150395,1.677942908664378,0.26138476684791384,0.3006135821342468,0.9108999967575073,0.26138476684791384,0.07667700665832558,0.04252423943361891,0.11920124609183821,1.0627609903224311e-13,0.82068359375,0.82068359375,0.0,0.82068359375,0.10000000149011612,0,0.10000000149011612,1.0,68,625,ref,1.5379021167755127,LRq,2,0.005428547201369694,0.3113263890884852,56.162600604478165,0.06330900605913428,0.04413956391822088,8.685675522191513e-06
-1.8235651578347598,1.346869834078573,2.6409083022766446,0.168984375,-1.7333858668330415,1.1328488527588365,1.795730179180082,0.15110107421875,0.498152243468335,0.7731370664491919,0.012057213279485392,-0.016954133220046477,0.012150263494917728,3.4113838853218805,0.024265481606125832,0.1223012908025519,-1.7124788272942857,1.2614520517832197,0.6010386875958522,1.6842754514027012,0.25208593873830976,0.3608437776565552,0.8985000252723694,0.25208593873830976,0.062012658486059455,0.05173455250202764,0.11374721098801396,7.313594174718219e-14,0.831015625,0.831015625,0.0,0.831015625,0.10000000149011612,0,0.10000000149011612,1.0,69,625,ref,1.529168963432312,LRq,2,0.005400756028976927,0.31299800413049944,57.223829006052114,0.0623477978137649,0.04088698897820678,8.641209646363084e-06
-1.693237294870325,1.3482144158833442,2.4049936338117845,0.1809765625,-1.6771258927186268,1.1278845928528123,1.7834877485755596,0.15755615234374998,0.4757481625871883,0.7847370976488988,0.011638394558667052,-0.01642467502168105,0.012072055357259873,3.434984879910081,0.027154755787923934,0.12098281146322713,-1.6553530138050951,1.2486687270302812,0.5977642469366748,1.6914468933723306,0.26287890747044,0.2937619686126709,0.9053999781608582,0.26287890747044,0.08157589618372953,0.03848558094250632,0.12006147712614929,8.656964034514658e-14,0.8190234375,0.8190234375,0.0,0.8190234375,0.10000000149011612,0,0.10000000149011612,1.0,70,625,ref,1.855774998664856,LRq,2,0.005852760063998272,0.3254075036018642,54.316529679963786,0.06867070565105009,0.04052719430374246,9.364416102397237e-06
-1.6416630786464537,1.3371061888601479,1.9453314079476394,0.17853515625,-1.7150099837712873,1.1390457345185596,1.84856579360241,0.15519287109375,0.5003319355510505,0.7928311379824998,0.004262111791374882,-0.016863105632402845,0.012353577769459978,3.453601843733033,0.026708804017398505,0.12091369838325255,-1.700710837986679,1.2807411807106923,0.550093344023326,1.6952655099741207,0.260681641849078,0.3074338734149933,0.9088000059127808,0.260681641849078,0.08091969310667883,0.03787519342850578,0.11879488653517094,1.366962099069724e-14,0.82146484375,0.82146484375,0.0,0.82146484375,0.10000000149011612,0,0.10000000149011612,1.0,71,625,ref,1.7029870748519897,LRq,2,0.005800844229417626,0.34281459581595014,59.14940143867626,0.06692507040454405,0.04044251959282486,9.2813507670682e-06
-1.6016635591367554,1.3359060581464046,1.9321320077910449,0.1808984375,-1.699208417680828,1.13145265540473,1.678579314421058,0.150712890625,0.47824162581523355,0.7995860883182908,0.0023573972888903203,-0.01676547967965906,0.011687637860812226,3.4744404133918194,0.02805195391905727,0.12046462608555863,-1.6893670991060288,1.2115338805784595,0.5940460592194463,1.6997114351115334,0.2628085949705564,0.3099026679992676,0.9028000235557556,0.2628085949705564,0.07228115363027934,0.047739942148433995,0.12002109577867923,3.4111602431607935e-14,0.8191015625,0.8191015625,0.0,0.8191015625,0.10000000149011612,0,0.10000000149011612,1.0,72,625,ref,1.6907031536102295,LRq,2,0.005599619468795791,0.328332393168669,57.63297835691481,0.06520036426014023,0.03997763004003263,8.959391150073267e-06
-1.612673027373814,1.3561885646140606,2.251550905684411,0.19521484375,-1.71616854603137,1.1417505375695396,1.7408252872650296,0.15322021484375,0.4964467593530027,0.8108354509645924,-0.0036879202772626273,-0.016958712738468818,0.012082387130253667,3.494830194701617,0.02805394012713805,0.11965214568661152,-1.7091594846197922,1.2490661907896141,0.5548464227930898,1.7077821610614878,0.27569336057422333,0.33801236748695374,0.9053999781608582,0.27569336057422333,0.07876263058330406,0.04849323590433188,0.12725586648768447,4.854450175173497e-14,0.80478515625,0.80478515625,0.0,0.80478515625,0.10000000149011612,0,0.10000000149011612,1.0,73,625,ref,1.693497896194458,LRq,2,0.006149619793921123,0.3517399489580468,56.111051064487526,0.07201821626742567,0.041871250547826,9.839391670273796e-06
-1.7726806353846747,1.3719577145720145,2.3340431935881503,0.18041015625,-1.7504302801131149,1.154439763811134,1.7657895306916875,0.15103515625000002,0.5169794776896608,0.821977991073361,-0.006226300494715391,-0.017323987460612613,0.012304232931111688,3.520940586047274,0.027568840182502753,0.12050091873714718,-1.7470625278255028,1.2768761070290042,0.5407386094065894,1.7161054955574917,0.262369141846284,0.342416912317276,0.902400016784668,0.262369141846284,0.07771669781699214,0.04205179052160916,0.11976848833873573,1.3443413049429864e-13,0.81958984375,0.81958984375,0.0,0.81958984375,0.10000000149011612,0,0.10000000149011612,1.0,74,625,ref,1.8833167552947998,LRq,2,0.005775449889618768,0.3480765474756715,61.349949798441884,0.0673620141420084,0.04144854449234154,9.240719823390028e-06
-1.6707848503817677,1.3946864600835376,2.466075774412535,0.195078125,-1.7537217087986965,1.162402386297107,1.805383946913546,0.14586669921875,0.5206654964190787,0.8295126310518984,0.0010011801982311196,-0.01728412854714385,0.012489709780692046,3.5428741886727484,0.028981366317639187,0.1198696833581818,-1.741566941811848,1.2891793760333286,0.5509282232216575,1.7220035204441784,0.2755703136994271,0.2818359136581421,0.9054999947547913,0.2755703136994271,0.0815234296006513,0.04566491659683349,0.1271883461974156,6.919465000976288e-14,0.804921875,0.804921875,0.0,0.804921875,0.10000000149011612,0,0.10000000149011612,1.0,75,625,ref,1.8773424625396729,LRq,2,0.006082432866192988,0.3695520720244471,58.83923804156075,0.07048521027054312,0.0397406840695396,9.731892585908779e-06
-1.9709296555324811,1.4127015857781948,2.6811973349811153,0.159453125,-1.7786268975289317,1.1679196695702745,1.7684706285786944,0.14097656249999999,0.5231517695883798,0.8439447004651854,-0.0030601154844263935,-0.017566840249930035,0.01217832137962446,3.5622202080266576,0.027865533351432534,0.1205133899728612,-1.7716431429962836,1.2632889839193755,0.5729789027612981,1.7293888958874117,0.24350781375251246,0.36306747794151306,0.9028000235557556,0.24350781375251246,0.0701229787411856,0.038439559900788595,0.10856253864192979,4.440892098500626e-14,0.840546875,0.840546875,0.0,0.840546875,0.10000000149011612,0,0.10000000149011612,1.0,76,625,ref,1.9757136106491089,LRq,2,0.005998418020479437,0.35597043526316324,58.96912813778522,0.07071717268795515,0.037587904345512395,9.597468832767098e-06
-1.846249656227931,1.4334878625943284,2.7006630625807073,0.17375,-1.7621758578608167,1.171926597665265,1.8652094329584146,0.14544189453125,0.5231494827917083,0.8510619065619887,-0.0007994390384127293,-0.017394018720304594,0.012423828054534366,3.587210641532898,0.02756656256504357,0.12108949816766643,-1.7542386544470128,1.2893597140747004,0.5986880837263024,1.7392988433615033,0.25637500123120843,0.3087473213672638,0.9096999764442444,0.25637500123120843,0.07672938054426055,0.039554978445679005,0.11628435899004827,1.0871858968641845e-13,0.82625,0.82625,0.0,0.82625,0.10000000149011612,0,0.10000000149011612,1.0,77,625,ref,1.576277732849121,LRq,2,0.005972551430595065,0.35982376286153944,60.11514653350872,0.06876642171336404,0.0358350119881355,9.556082288952104e-06
-1.8007196207186493,1.4105100320190598,2.4562622274906967,0.18615234375,-1.749917835806603,1.1791510764308488,1.9788395207369647,0.15642578125,0.5297959834826969,0.8640058668085757,-0.0034045892432432406,-0.017238335670575408,0.012866547032606439,3.6083128504957176,0.02647399225155823,0.12196545602635327,-1.7393833938038723,1.3387413574581009,0.6166312159387921,1.7481222953802489,0.2675371105877275,0.3528025150299072,0.8967999815940857,0.2675371105877275,0.07566438306548734,0.04705033194792821,0.1227147150133315,8.404388296412435e-14,0.81384765625,0.81384765625,0.0,0.81384765625,0.10000000149011612,0,0.10000000149011612,1.0,78,625,ref,1.8837321996688843,LRq,2,0.005761436226930379,0.37342874418310656,62.65469570893802,0.06620200330916277,0.039657448774546536,9.218297963088607e-06
-1.8451635088901859,1.4098258667463177,2.454638585116595,0.17302734375,-1.7541198541640428,1.179605944565379,1.925267611924975,0.15698486328125,0.5297260827956792,0.8697206048150163,-0.00797650315671611,-0.017311760908008712,0.01276519229353544,3.6244382653809857,0.02619361152057536,0.12162819065165364,-1.7471852951921993,1.3276101431844631,0.6100955121583,1.7509449814565559,0.2557246106072853,0.32093697786331177,0.9054999947547913,0.2557246106072853,0.07248962950544348,0.04341236458326591,0.11590199408878846,7.907563492892677e-14,0.82697265625,0.82697265625,0.0,0.82697265625,0.10000000149011612,0,0.10000000149011612,1.0,79,625,ref,1.5319578647613525,LRq,2,0.005744151746819077,0.3251406422233048,56.02127239238887,0.06675208749684845,0.04294620035580895,9.190642794910524e-06
