zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,pre_on,ce0,ce20,ce100,ce300,ce625,w2_fro,w3_fro,b2_norm,b3_norm,arm,seed,S2,D2,rho_mean,kap2,graw2,drift2,diff2,f_diff
-2.515332723078381,1.9631590881718834,3.104994975181552,0.14689453125,-2.4403716673296314,1.5110384178432406,2.0712092890987033,0.11823486328125,0.8469949488162556,1.4666035477272783,-0.03036139634533008,-0.023483805921793693,0.013720472560159706,4.710744093957589,-0.0008654316049069166,0.1239954999967195,-2.406495124178785,1.4089835630130247,0.6413648288803544,1.7874951705515045,0.2322050793962262,0.2828083634376526,0.9139000177383423,0.2322050793962262,0.06743998352607097,0.034066403768266564,0.10150638729435014,1.2614909117303341e-14,0.85310546875,0.85310546875,0.0,0.85310546875,0.10000000149011612,0,0.10000000149011612,1.0,34,625,ref,0,4.237889289855957,1.6509809494018555,0.5581114292144775,0.37059855461120605,0.2828083634376526,17.941769588473942,6.228633930329351,2.1579072597052518,0.7690922792855038,N2on,2,,,,,,,,
-2.536879222613176,1.9432913971109504,3.2961865533870345,0.146796875,-2.4286122612150094,1.5247272449694929,2.1372566390836814,0.1166845703125,0.848612434715249,1.495310089262908,-0.019129352425898173,-0.023444322584654967,0.013838963511180639,4.764654901832477,0.0025514749658759684,0.12426883835452388,-2.399033630946916,1.4185946660409146,0.6807743684240547,1.8066170870482943,0.23211718877137172,0.28888022899627686,0.9103999733924866,0.23211718877137172,0.06356502664498148,0.037885490536168256,0.10145051718114997,2.3592239273284576e-16,0.853203125,0.853203125,0.0,0.853203125,0.10000000149011612,0,0.10000000149011612,1.0,35,625,ref,0,3.1800882816314697,1.5144296884536743,0.5799819827079773,0.35184186697006226,0.28888022899627686,18.13172810312048,6.273238142264878,2.17725833250621,0.7802126077492998,N2on,2,,,,,,,,
-2.5988017097235434,2.0243725490761317,3.960790030846281,0.15845703125,-2.475112239247253,1.5536842280303276,2.3439126722807444,0.120703125,0.8946585646342332,1.534874440854528,-0.015598325058566674,-0.0238875758928779,0.014517307868430597,4.825838763208654,0.0031856860560947097,0.12451971552962875,-2.443805318846994,1.4870595526431387,0.6793334971969509,1.8224254036482668,0.24261132937899674,0.3020658791065216,0.9142000079154968,0.24261132937899674,0.07107717223473001,0.036935031810525286,0.10801220404531568,6.03822547518007e-14,0.84154296875,0.84154296875,0.0,0.84154296875,0.10000000149011612,0,0.10000000149011612,1.0,36,625,ref,0,3.645514726638794,1.5507234334945679,0.5831538438796997,0.39767155051231384,0.3020658791065216,18.291333813503094,6.288520186482363,2.15887443872932,0.7870666505599665,N2on,2,,,,,,,,
-2.4040443597768877,1.9752630120928314,3.32918645884615,0.1611328125,-2.468799527961016,1.5551449520166913,2.0773433367327736,0.11763427734374998,0.8567103410430943,1.5755765687494903,-0.013811088009587563,-0.02371378787412245,0.013633851645418306,4.890677703853286,0.004702840513200499,0.12484195925415027,-2.424485700022572,1.3922696494543025,0.665520881257823,1.8408802352719333,0.24501953250000952,0.32245367765426636,0.9150999784469604,0.24501953250000952,0.07114301810548365,0.038343895212995034,0.1094869133184087,6.99856839148083e-14,0.8388671875,0.8388671875,0.0,0.8388671875,0.10000000149011612,0,0.10000000149011612,1.0,37,625,ref,0,3.922179698944092,1.5957340002059937,0.5635798573493958,0.3931692838668823,0.32245367765426636,18.477954775364303,6.270530127465255,2.183864160440165,0.8116013876500927,N2on,2,,,,,,,,
-2.6546008758265636,2.0570508322124756,4.124234474879382,0.15341796875,-2.5657771865957733,1.591254411382997,2.2827234244994914,0.11504638671875,0.9181935895400852,1.6103751894100866,0.003521822795675964,-0.02448208765095096,0.014232030545502615,4.947011633421851,5.929336010012776e-05,0.12181542544095134,-2.507832195159982,1.4464613362822323,0.6252398746836443,1.8611357194538503,0.23807617313650553,0.26366662979125977,0.9211999773979187,0.23807617313650553,0.06442293870573926,0.04078058639373852,0.10520352509939265,8.512635041313388e-14,0.84658203125,0.84658203125,0.0,0.84658203125,0.10000000149011612,0,0.10000000149011612,1.0,38,625,ref,0,3.466639280319214,1.4208805561065674,0.5522068738937378,0.3585163950920105,0.26366662979125977,18.678733953085832,6.307297824291605,2.1873002463303406,0.8157414303285918,N2on,2,,,,,,,,
-2.6096457474228827,2.0241002838992475,3.549863590589094,0.152109375,-2.671507434974529,1.6258815223298715,2.442225152425332,0.114208984375,0.985301222382747,1.6490053679146488,0.00918413435630467,-0.02540409745425696,0.014668502887881612,5.0012811977806,-0.006071266343351454,0.11802841108791917,-2.6084114216197327,1.4905437554804757,0.6823794141008905,1.8783994929958592,0.23689843876345548,0.319534033536911,0.9165999889373779,0.23689843876345548,0.06704815270156281,0.03741925851256561,0.10446741121416733,3.8913317013111737e-14,0.847890625,0.847890625,0.0,0.847890625,0.10000000149011612,0,0.10000000149011612,1.0,39,625,ref,0,4.287963390350342,1.6331838369369507,0.5663175582885742,0.4210751950740814,0.319534033536911,18.84768216416044,6.303976897041599,2.1464210311544285,0.8183602640949839,N2on,2,,,,,,,,
-2.6095263230167776,2.0320261363886463,3.8106835897374363,0.164765625,-2.686207708968248,1.6301234813421857,2.2327118797328733,0.10928710937499998,0.975108761397121,1.6836287618511308,-0.0014349588250848156,-0.025551426980182715,0.014098082411872067,5.049498983533612,-0.009061867446871475,0.11986917512898759,-2.626494136980207,1.4357681815930208,0.6717801702496027,1.8857231133884615,0.2482890637445962,0.29440441727638245,0.9193000197410583,0.2482890637445962,0.0731404561481858,0.03833005367556527,0.11147050982367653,7.455147610357926e-14,0.835234375,0.835234375,0.0,0.835234375,0.10000000149011612,0,0.10000000149011612,1.0,40,625,ref,0,4.5381669998168945,1.7842938899993896,0.5481680035591125,0.3761705756187439,0.29440441727638245,18.921651924437146,6.237554993805605,2.1908528218991536,0.8509046392611878,N2on,2,,,,,,,,
-2.80282816437896,2.1620744623627446,3.9475343170825545,0.1493359375,-2.657497389882691,1.6360281480254597,2.1394658823937895,0.11143310546874999,0.9575261973623292,1.7308440289757814,-0.011782125206495804,-0.025381776564319454,0.013857874004109701,5.116433293543958,-0.013147554085589945,0.11976685118834786,-2.613201206238195,1.4130972559983173,0.7155735953442894,1.9098475851341186,0.23440234501758822,0.31495922803878784,0.9156000018119812,0.23440234501758822,0.0693425923912307,0.03355552663754249,0.10289811902876841,4.773959005888173e-15,0.8506640625,0.8506640625,0.0,0.8506640625,0.10000000149011612,0,0.10000000149011612,1.0,41,625,ref,0,3.052067995071411,1.398414969444275,0.5632884502410889,0.42711764574050903,0.31495922803878784,19.16431082925927,6.288333470353924,2.2072323096579827,0.8693102768518137,N2on,2,,,,,,,,
-3.008874944114035,2.166865230660809,3.550164005674352,0.1296484375,-2.842534050540263,1.6897719540376614,2.536613270926299,0.11027587890624999,1.0871116510483423,1.766367399972593,0.0018502056313215898,-0.026976411773489736,0.01489041940251326,5.172540180983332,-0.02027503672987223,0.11933500074339697,-2.7836796304112426,1.5214803195221607,0.6564495828655708,1.929997289937316,0.2166835950469249,0.3014417886734009,0.9121999740600586,0.2166835950469249,0.06206444529008717,0.02933572773183806,0.09140017302182742,9.78245262572841e-14,0.8703515625,0.8703515625,0.0,0.8703515625,0.10000000149011612,0,0.10000000149011612,1.0,42,625,ref,0,3.66048002243042,1.4762588739395142,0.5838726162910461,0.3536294400691986,0.3014417886734009,19.371886701232757,6.299696838190711,2.2083920932209873,0.8783618180197421,N2on,2,,,,,,,,
-2.7461481245169033,2.1168219001350366,3.643189864012885,0.14453125,-2.8131023902779817,1.6855791836885492,2.294216568975463,0.10673828125,1.033471997691661,1.8019382549819918,0.00576693181050282,-0.026543529193192583,0.014072851258615982,5.2272946587176605,-0.02336946834810078,0.12047572063826352,-2.7424305177151997,1.4475937960566667,0.7105345666191305,1.9413065391922424,0.23007812627474777,0.32720842957496643,0.9061999917030334,0.23007812627474777,0.0649913266890866,0.03515866687576418,0.1001499935648824,3.162747841400915e-14,0.85546875,0.85546875,0.0,0.85546875,0.10000000149011612,0,0.10000000149011612,1.0,43,625,ref,0,4.616779804229736,1.6244838237762451,0.5884420275688171,0.35041144490242004,0.32720842957496643,19.48157903979702,6.247841100119261,2.2002698072037417,0.8790827357110089,N2on,2,,,,,,,,
-2.6337355828282045,2.1528194782382,4.144600124926388,0.1608203125,-2.864680248037848,1.7153668916552196,2.5617969813508346,0.10583740234375,1.0834920535080896,1.839259680856487,0.01973183862231399,-0.026846974426957614,0.015017659475025006,5.287335181350176,-0.024993020000401885,0.11842479108629246,-2.7751383351311576,1.5409936323959172,0.7773303440147585,1.9556758581096836,0.2447382825004752,0.29285943508148193,0.9128999710083008,0.2447382825004752,0.07050112128754087,0.03881416141627177,0.1093152827037543,5.832834215624416e-14,0.8391796875,0.8391796875,0.0,0.8391796875,0.10000000149011612,0,0.10000000149011612,1.0,44,625,ref,0,3.0596745014190674,1.1967804431915283,0.5502694845199585,0.38100409507751465,0.29285943508148193,19.623519732117767,6.2421917640474,2.2304110256469887,0.901963275385844,N2on,2,,,,,,,,
-2.697674130391749,2.0970255805759415,3.9601487313182573,0.16109375,-2.8357927596535633,1.71467740017825,2.469199413435588,0.10536132812500001,1.0565268618711967,1.8685238954919179,0.015067829318927037,-0.026588590840667656,0.014689668574309922,5.341715667503994,-0.024904736408789176,0.11762196857140635,-2.7485818023416586,1.5079971479664251,0.7639391812886194,1.968642371092655,0.24498437625006772,0.2835286855697632,0.9168999791145325,0.24498437625006772,0.07383111166347692,0.035634356479901874,0.10946546814344071,6.19226891984681e-14,0.83890625,0.83890625,0.0,0.83890625,0.10000000149011612,0,0.10000000149011612,1.0,45,625,ref,0,3.692812442779541,1.3915619850158691,0.6142297983169556,0.37701818346977234,0.2835286855697632,19.749837275243706,6.238405800448858,2.2670586238495694,0.9164393490207339,N2on,2,,,,,,,,
-2.907700641381831,2.140631056688375,4.050797348717557,0.14482421875,-2.8848234550659044,1.7408506831710626,2.615564007785474,0.10904296875000001,1.1060381713318084,1.9066673538458594,0.01785557591948783,-0.027133462029123857,0.015157720386633463,5.391658733671917,-0.025188904966344124,0.11818707650391742,-2.8046813831855935,1.553465245796764,0.7742228323008766,1.9841615101805161,0.23034179814931122,0.28819796442985535,0.9175999760627747,0.23034179814931122,0.0658932389938393,0.03442539384886492,0.10031863284263676,6.745992653378607e-14,0.85517578125,0.85517578125,0.0,0.85517578125,0.10000000149011612,0,0.10000000149011612,1.0,46,625,ref,0,3.518144130706787,1.509077787399292,0.5946143865585327,0.4054758548736572,0.28819796442985535,19.903397683577623,6.239343582335454,2.283637499124135,0.9030814939104365,N2on,2,,,,,,,,
-3.0069080632264367,2.256337290065493,3.203151787431392,0.12619140625,-2.9631519214382065,1.7585688731655635,2.2412677338403713,0.09413574218750001,1.1113379492381612,1.9470858912596958,0.034140641168942304,-0.027919879786766476,0.013823539056275725,5.45267928452209,-0.029297864249674604,0.11808820405853328,-2.889349256762998,1.4198362398932176,0.8549293132480331,1.9945440255232592,0.21357226692707626,0.263433575630188,0.9132999777793884,0.21357226692707626,0.07203325057018713,0.017283128677357797,0.08931637924748202,6.290801213282293e-14,0.87380859375,0.87380859375,0.0,0.87380859375,0.10000000149011612,0,0.10000000149011612,1.0,47,625,ref,0,4.30180549621582,1.583277702331543,0.5238988995552063,0.36055415868759155,0.263433575630188,20.010655919102362,6.190620333527452,2.296772743770022,0.8899939168254888,N2on,2,,,,,,,,
-3.1392767727408057,2.240935666181003,5.003131898761056,0.13681640625,-2.9927135265311704,1.786003212948141,2.589914988897415,0.09969482421875,1.1736370975683643,1.9900025071459515,0.026167871946765963,-0.02833235871446492,0.014909648390852962,5.509286954406147,-0.03218918592203408,0.11725728410947965,-2.9344940172236393,1.5315787160897605,0.7500621240076675,2.0134810769734717,0.2231347669112438,0.2806439697742462,0.9143999814987183,0.2231347669112438,0.06835725265755503,0.02730186558265863,0.09565911824025373,4.0065173401160337e-14,0.86318359375,0.86318359375,0.0,0.86318359375,0.10000000149011612,0,0.10000000149011612,1.0,48,625,ref,0,3.2022945880889893,1.5731360912322998,0.5635970234870911,0.33209648728370667,0.2806439697742462,20.20284927843121,6.206509889636956,2.2695994856341586,0.9062453819436462,N2on,2,,,,,,,,
-2.937769905164398,2.1842281846337444,3.5568649014906,0.1314453125,-3.0513900837514596,1.7992684406198554,2.331806656460441,0.09548828125,1.1766784221098465,2.0274582955319476,0.03323020376881153,-0.028708992120042888,0.014264296001941873,5.559203895691151,-0.03266663775779307,0.12006605066992022,-2.973552970996985,1.46611768392025,0.7212147721521993,2.030130413987975,0.21830078254424734,0.28680893778800964,0.909600019454956,0.21830078254424734,0.06590439355007677,0.02657123442434194,0.09247562797441568,3.0253577421035516e-15,0.8685546875,0.8685546875,0.0,0.8685546875,0.10000000149011612,0,0.10000000149011612,1.0,49,625,ref,0,3.565195083618164,1.6578240394592285,0.5849343538284302,0.382785826921463,0.28680893778800964,20.373551827233,6.236588260406919,2.306640601591996,0.9352650493076303,N2on,2,,,,,,,,
-3.164732930275524,2.2420620603448755,5.00630181596154,0.1395703125,-3.049804375034345,1.811664688257055,2.481301985032102,0.09931884765625001,1.1958813147880292,2.0546745048894293,0.03157312300007446,-0.02873383900134365,0.01479236653160433,5.603462165417044,-0.032616405442822724,0.12201234564337589,-2.9760479988337987,1.5226953930905924,0.6696835738597882,2.0393435707636134,0.22561328253214014,0.30405884981155396,0.9126999974250793,0.22561328253214014,0.06389156778159549,0.03338168859490525,0.09727325637655243,5.168088179630104e-14,0.8604296875,0.8604296875,0.0,0.8604296875,0.10000000149011612,0,0.10000000149011612,1.0,50,625,ref,0,3.3262107372283936,1.433302879333496,0.6314688920974731,0.39945486187934875,0.30405884981155396,20.468812538331022,6.24588128124449,2.3481915072425688,0.9495828400142631,N2on,2,,,,,,,,
-3.124326012146396,2.2301659645576626,5.311050006179797,0.1471484375,-3.1567500650585374,1.8498872980668004,2.8522486435924197,0.10153076171875,1.294726370973402,2.100353629794141,0.027003014781343843,-0.029594647087216458,0.015966616537185157,5.655019514958276,-0.03456673444714397,0.12378009435698124,-3.0661776245790096,1.6481308954240674,0.7183889195155357,2.06008516145654,0.23243359502084787,0.28660815954208374,0.9150000214576721,0.23243359502084787,0.06661933571689878,0.035032241567955265,0.10165157728475237,1.0168255126785652e-13,0.8528515625,0.8528515625,0.0,0.8528515625,0.10000000149011612,0,0.10000000149011612,1.0,51,625,ref,0,3.08176851272583,1.4058873653411865,0.5902616381645203,0.3574056625366211,0.28660815954208374,20.676662527847466,6.300554886124343,2.368935040023146,0.9678664992790998,N2on,2,,,,,,,,
-3.1360470692365148,2.3086490428934976,5.318003411493058,0.1592578125,-3.235552671305719,1.8846129457592515,3.2277208344115214,0.10296142578125,1.386804669680368,2.1354958604593595,0.029465425183636162,-0.030370985101653022,0.016994049697207452,5.701802134705108,-0.0388355824816972,0.12501604498968005,-3.1499728400695837,1.7533411157455507,0.7565168187532434,2.074802763110835,0.2433320325028035,0.31941771507263184,0.9132999777793884,0.2433320325028035,0.06791598335664807,0.04053877322696724,0.10845475658366599,5.0681681074138396e-14,0.8407421875,0.8407421875,0.0,0.8407421875,0.10000000149011612,0,0.10000000149011612,1.0,52,625,ref,0,3.859400987625122,1.507584571838379,0.6221043467521667,0.43646758794784546,0.31941771507263184,20.821962803639828,6.2783572752993555,2.3713031429539977,0.9745775184575503,N2on,2,,,,,,,,
-3.051030359238409,2.2974765953420913,4.385614767742964,0.151015625,-3.2544301562424907,1.8960354848508316,3.1048442739932374,0.10476806640625,1.373499345457099,2.1805218312371792,0.04092938311925022,-0.03044808135916239,0.01650722034046571,5.752190636733583,-0.039642590634757655,0.12732766679807375,-3.1586774201438437,1.7027584674342202,0.7529113467724793,2.0859622259436774,0.2359140637650853,0.29930269718170166,0.9093999862670898,0.2359140637650853,0.06686689888746573,0.0369831246333946,0.10385002352087297,1.2628786905111156e-14,0.848984375,0.848984375,0.0,0.848984375,0.10000000149011612,0,0.10000000149011612,1.0,53,625,ref,0,4.249464511871338,1.7197377681732178,0.6474079489707947,0.39682143926620483,0.29930269718170166,20.933546245122262,6.266163040990591,2.3633145422073927,0.9752122233642943,N2on,2,,,,,,,,
-3.255204391069352,2.361429648830125,4.538393710668121,0.13736328125,-3.23061082747104,1.9013370521396558,3.0641405748141137,0.10375488281249999,1.352566187915951,2.2235733724037,0.03894302551946477,-0.03028947588464229,0.01624312862631228,5.802472599785165,-0.039572222941787916,0.13024862857639236,-3.1423598546933658,1.681018764869278,0.848571457142433,2.1016458769422472,0.22362695441042887,0.31099939346313477,0.9142000079154968,0.22362695441042887,0.06716288086585574,0.028817753089845993,0.09598063395568379,1.7943979635504093e-14,0.86263671875,0.86263671875,0.0,0.86263671875,0.10000000149011612,0,0.10000000149011612,1.0,54,625,ref,0,3.691922903060913,1.3496181964874268,0.49351224303245544,0.3880513310432434,0.31099939346313477,21.09619813295047,6.276602057620372,2.403985099344668,0.9951133111696776,N2on,2,,,,,,,,
-3.1686872249442204,2.2831795179663716,6.021779834266794,0.1550390625,-3.207516040049211,1.9052082825028507,2.903623098378316,0.10479248046875,1.3129119236624813,2.273572145129909,0.043334530925070315,-0.030052363448580456,0.015604940196471198,5.844917053179423,-0.04281890146434307,0.13108609475431235,-3.1213172541029675,1.6187671388833682,0.8713385597699739,2.1106814549954525,0.2395351575090899,0.2987278401851654,0.9122999906539917,0.2395351575090899,0.07188749976195395,0.034224080681959534,0.10611158044387516,3.833044992518353e-14,0.8449609375,0.8449609375,0.0,0.8449609375,0.10000000149011612,0,0.10000000149011612,1.0,55,625,ref,0,3.4329023361206055,1.518363118171692,0.5834779739379883,0.3652273118495941,0.2987278401851654,21.19500245873306,6.230559810839807,2.4702943409245837,1.0304174373893824,N2on,2,,,,,,,,
-3.2940343045220253,2.3658837288623373,4.701249272719344,0.13017578125,-3.2452222952170175,1.9218724427911482,2.9125984988856124,0.10314697265625,1.3354569326334518,2.311146872131989,0.04698988159457389,-0.030418776924884997,0.015525684086423651,5.896320218791015,-0.044252426906605254,0.13092015944903804,-3.160285374290769,1.608647391012315,0.8678483434719464,2.128386764782741,0.2171582044211391,0.2995748221874237,0.9111999869346619,0.2171582044211391,0.05911781939957599,0.0325985185497386,0.0917163379493408,2.6201263381153694e-14,0.86982421875,0.86982421875,0.0,0.86982421875,0.10000000149011612,0,0.10000000149011612,1.0,56,625,ref,0,4.065525531768799,1.6421502828598022,0.5933598875999451,0.3636489808559418,0.2995748221874237,21.369424027899452,6.279578997359803,2.4715651214830308,1.0323293177247619,N2on,2,,,,,,,,
-3.170271059396224,2.338981502490475,4.601769323660834,0.14435546875,-3.333514527428106,1.9503327039459948,3.138426413323192,0.10138671875,1.4095612413417131,2.347135099769505,0.04710131497007795,-0.03118204792743552,0.01608568523323002,5.94228941026818,-0.0504305868409574,0.13176156193902053,-3.244651345576098,1.669760898623758,0.8096440385856312,2.141044764107269,0.2299199231500097,0.3208017647266388,0.9057999849319458,0.2299199231500097,0.06970587249561855,0.03034287076057702,0.10004874325625289,5.732914143408152e-14,0.85564453125,0.85564453125,0.0,0.85564453125,0.10000000149011612,0,0.10000000149011612,1.0,57,625,ref,0,3.1959333419799805,1.3966188430786133,0.580370306968689,0.36921748518943787,0.3208017647266388,21.497128019321163,6.261148845566796,2.4714361975676136,1.0220371875827206,N2on,2,,,,,,,,
-3.2736370611397207,2.4110997912277385,4.656959609963843,0.135859375,-3.305117305373055,1.9500788794927915,2.7636216941202525,0.0965185546875,1.3506504951802487,2.401403827394085,0.05075331366952674,-0.03087745012519143,0.015039998036622846,5.993792215265804,-0.05078002894297242,0.13169850894539598,-3.213798455321452,1.5562992418762123,0.8135817044117823,2.157089404983453,0.22227343878766986,0.27398085594177246,0.9171000123023987,0.22227343878766986,0.062303727515857325,0.03279157240118062,0.09509529991697752,6.042388811522414e-14,0.864140625,0.864140625,0.0,0.864140625,0.10000000149011612,0,0.10000000149011612,1.0,58,625,ref,0,3.94232439994812,1.4197701215744019,0.5346639752388,0.35599958896636963,0.27398085594177246,21.653270042731013,6.267934708883132,2.4572196112607614,1.0139213864132801,N2on,2,,,,,,,,
-3.290835733426221,2.4435899323843624,5.691588155299247,0.1465625,-3.35568481894882,1.9767512501256788,3.303805001155463,0.10174560546875,1.42644631998927,2.4310950547119194,0.050004130172244185,-0.03124602304472321,0.016416526975953135,6.046608190580747,-0.05508002399816178,0.13012411902197557,-3.255854253761197,1.6904816588326117,0.8236503474764998,2.171583508642752,0.231906251271721,0.30866703391075134,0.916100025177002,0.231906251271721,0.07034674964498563,0.03096961623045599,0.10131636587549059,4.8960835385969403e-14,0.8534375,0.8534375,0.0,0.8534375,0.10000000149011612,0,0.10000000149011612,1.0,59,625,ref,0,3.9980053901672363,1.7272776365280151,0.5992060899734497,0.42378830909729004,0.30866703391075134,21.801334718907455,6.261124386825883,2.4864376040973375,1.0325865375087073,N2on,2,,,,,,,,
-3.37140299294763,2.4055641432146966,5.456214057359148,0.140703125,-3.351259330138094,2.001554439751721,3.720841575359027,0.10792236328125,1.4863507218957546,2.472510331978515,0.047359121415555254,-0.03143669668877676,0.01760310087162645,6.085693987368635,-0.05831997696659528,0.12848407099098857,-3.278626397604228,1.8062019201403816,0.7879632585930314,2.1789478470884838,0.22663281378045214,0.2979954481124878,0.9093999862670898,0.22663281378045214,0.06420191781718892,0.033731743906856425,0.0979336617240447,6.522560269672795e-16,0.859296875,0.859296875,0.0,0.859296875,0.10000000149011612,0,0.10000000149011612,1.0,60,625,ref,0,3.118711471557617,1.2891219854354858,0.5723080039024353,0.37040936946868896,0.2979954481124878,21.87496189545455,6.254767577558905,2.547781260225031,1.0529890197495955,N2on,2,,,,,,,,
-3.1930867434829837,2.322384122714331,5.76606980120517,0.1485546875,-3.2243996868752087,2.003062087512195,3.6768865402847286,0.11855712890625,1.4041444481038132,2.5818605882094556,0.02625269011544329,-0.030232428051297718,0.01767310975461573,6.196767518099835,-0.05844874111004174,0.1305666166135195,-3.1553925176429334,1.8173773840286007,0.8399211266329673,2.191747360746129,0.23369922001875237,0.3333353102207184,0.9032999873161316,0.23369922001875237,0.06058802699053278,0.04186578845084446,0.1024538154414133,3.605449272470196e-14,0.8514453125,0.8514453125,0.0,0.8514453125,0.10000000149011612,0,0.10000000149011612,1.0,61,625,ref,1,3.9631316661834717,1.544931411743164,0.5923277735710144,0.4310718774795532,0.3333353102207184,22.002280220038067,6.262749892241146,2.530983022034268,1.045413464642256,N2on,2,0.07154729236288725,1.75472037493409,24.721953531729078,0.1501260179324071,0.015946064486921787,7.85074864324008,109.84804941576708,0.9332979709843409
-3.246432113105239,2.351723610328665,7.157510719860738,0.1668359375,-3.143233384512728,2.013825117460493,3.9462179372440658,0.13051269531249998,1.3760235941042376,2.6429689185034233,0.036499091107109714,-0.02944669355152634,0.01829401064075458,6.266227852473332,-0.05144699994008988,0.13500172094594545,-3.0679018536201665,1.8797158101628897,0.8667056532734722,2.2096134012566857,0.2501523449915112,0.34711483120918274,0.8974000215530396,0.2501523449915112,0.06857141395750505,0.04401996871104517,0.11259138266849839,5.181965967437918e-14,0.8331640625,0.8331640625,0.0,0.8331640625,0.10000000149011612,0,0.10000000149011612,1.0,62,625,ref,1,3.9457318782806396,1.980085015296936,0.7584636211395264,0.45536860823631287,0.34711483120918274,22.181497765929414,6.343458574736356,2.584710887498626,1.0822109531356205,N2on,2,0.04245034266763734,1.2067558064481392,29.375783790075353,0.0895043414342844,0.01693022449901681,5.423722253778202,64.74768143070078,0.9227075137592288
-3.135325143887788,2.2257890871894164,5.54363649140968,0.1444921875,-3.143412529804516,2.023989745302823,3.862039613598102,0.12638671875,1.3685293368702762,2.688436050125037,0.039569102095673034,-0.029478646876075442,0.01806218980834321,6.325575751966636,-0.049340538484975695,0.14118225363768788,-3.0690686208132427,1.8588264064351405,0.8645545466591644,2.2304079187531842,0.23004297002480598,0.34247228503227234,0.8901000022888184,0.23004297002480598,0.06562129647459819,0.03450620134752923,0.10012749782210319,2.423061751244404e-14,0.8555078125,0.8555078125,0.0,0.8555078125,0.10000000149011612,0,0.10000000149011612,1.0,63,625,ref,1,4.243107795715332,1.9115461111068726,0.7858354449272156,0.4788641035556793,0.34247228503227234,22.392136564900934,6.412302480953552,2.679009562453428,1.1383857384119427,N2on,2,0.036766258919837466,1.0467961769061254,29.336330592056783,0.07748249575190162,0.016226515682830546,4.558798776352406,56.187477893138485,0.9249534452760622
-3.2659996738927446,2.267788706199892,5.263083128908765,0.13998046875,-3.13523736895737,2.0283466837647017,3.515229791163205,0.12410644531250001,1.322650339815282,2.7426499155158335,0.048890014208147044,-0.029342132353698272,0.017152353276482582,6.379181917442208,-0.05064047265099361,0.1451259376355208,-3.056384306020991,1.7650854039401942,0.8346802142864154,2.2385947270932993,0.22598242315652897,0.3879101872444153,0.8823000192642212,0.22598242315652897,0.06180838488138919,0.035704223861720105,0.09751260874310194,7.355227538141662e-15,0.86001953125,0.86001953125,0.0,0.86001953125,0.10000000149011612,0,0.10000000149011612,1.0,64,625,ref,1,5.075348377227783,2.5177836418151855,0.9637531638145447,0.5377651453018188,0.3879101872444153,22.475171900644042,6.423142271129187,2.709320710904709,1.1514632296554668,N2on,2,0.03422017804343351,1.043025806469661,31.25602611503397,0.07197360319109904,0.01883743472453884,4.362239847259165,52.065065054562496,0.922692748575374
-3.090902804839219,2.2642398146375036,5.4860339937201354,0.1480859375,-3.072825044199332,2.0335740698948954,3.6054054596026623,0.13222412109374998,1.2858252872079947,2.7919490001414933,0.057649210399401435,-0.028786350343083644,0.017156575086420864,6.4309276528138675,-0.05416218486148864,0.14737002247226633,-3.0029729251976947,1.768409826035242,0.862914795517544,2.2580529124062543,0.23327734501945088,0.4201602041721344,0.8784000277519226,0.23327734501945088,0.060590189923875236,0.04159656875569101,0.10218675867951683,4.941880238362728e-14,0.8519140625,0.8519140625,0.0,0.8519140625,0.10000000149011612,0,0.10000000149011612,1.0,65,625,ref,1,4.467036247253418,2.030917167663574,0.7680071592330933,0.4991952180862427,0.4201602041721344,22.670535674529308,6.45682118587625,2.7346914560716113,1.1805219731086816,N2on,2,0.02963065000287213,0.8643345279424411,29.593890794307377,0.06264865091729016,0.017924824927807843,3.9061638434137995,45.21037847574169,0.920471522241288
-3.1176409488387207,2.2231487355041772,5.557281992564311,0.1448046875,-3.038331428636637,2.0371313229004047,3.68421243376553,0.13626708984375002,1.2682529219039929,2.8265511260842446,0.055099978753714994,-0.028441237600408717,0.017284410630941396,6.474634482353699,-0.055489767567487434,0.15179736828238213,-2.9689479137020043,1.7872270265418186,0.9127465072450089,2.261448705514709,0.23032422002434033,0.38381272554397583,0.8729000091552734,0.23032422002434033,0.05913249644725689,0.04117489810279044,0.10030739455001296,3.437528039995641e-14,0.8551953125,0.8551953125,0.0,0.8551953125,0.10000000149011612,0,0.10000000149011612,1.0,66,625,ref,1,4.805334091186523,2.3694698810577393,0.989290714263916,0.5236215591430664,0.38381272554397583,22.70227092640924,6.375025650927397,2.753153715678652,1.2078191072616107,N2on,2,0.02802757319884629,0.862849095776506,32.08599570056203,0.05890297323566373,0.01991794639729634,3.440290603492635,42.73964041326772,0.9255024741755455
