zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,pre_on,ce0,ce20,ce100,ce300,ce625,w2_fro,w3_fro,b2_norm,b3_norm,arm,seed,S2,D2,rho_mean,kap2,graw2,drift2,diff2,f_diff
-2.427121639064401,1.9195363707444384,2.9315217721055284,0.1530859375,-2.39688907208347,1.4568027505895336,2.4079204928113582,0.12366455078125,0.7230789232202759,1.3929069066577324,0.006288424247221822,-0.02308636378814897,0.014714440055815469,4.6422080769488705,0.013925972322467714,0.12940311809280805,-2.3509906177432534,1.507865044589516,0.9848126023383916,1.758909024595191,0.2377773450120003,0.2559559643268585,0.9169999957084656,0.2377773450120003,0.0715956891550101,0.03342132342143417,0.10501701257648449,4.0217829067046296e-14,0.8469140625,0.8469140625,0.0,0.8469140625,0.10000000149011612,0,0.10000000149011612,1.0,34,625,ref,0,3.010272741317749,1.479717493057251,0.6460396647453308,0.34202840924263,0.2559559643268585,17.653892820133034,6.149612036005543,2.367626409825211,0.6943133230899541,N2on,1,,,,,,,,
-2.439340249030447,1.899462409395934,3.3937594327938383,0.16349609375,-2.3568929828914538,1.4677873526790366,2.523748425436104,0.12900390625,0.7205340328790506,1.4311635465605985,0.0027021332448848552,-0.022782568895610176,0.015093430080949205,4.708064772973416,0.013767760012997314,0.12864745836452388,-2.3200287460093874,1.544284401800984,0.9865673278606453,1.7767651213361377,0.24714648562148794,0.34288784861564636,0.910099983215332,0.24714648562148794,0.0722026391499485,0.03857710855679675,0.1107797477066741,7.115141809066472e-14,0.83650390625,0.83650390625,0.0,0.83650390625,0.10000000149011612,0,0.10000000149011612,1.0,35,625,ref,0,3.778644561767578,1.6176691055297852,0.6171833872795105,0.36456170678138733,0.34288784861564636,17.824348947355073,6.168020976607438,2.3779035179436914,0.7241591734622828,N2on,1,,,,,,,,
-2.356189415719311,1.8844179308856046,3.0808746358671777,0.16431640625,-2.4063728213413804,1.4758139673770017,2.1253587451690437,0.12153076171875,0.7184884050332676,1.4630058977180844,-0.003467436446306667,-0.023340403857821643,0.014140801417110577,4.769083104864649,0.01374102796195075,0.1287757220427211,-2.3771988709636416,1.439511765162307,1.0033702820105215,1.795361889602093,0.2478847668702656,0.2681831419467926,0.9215999841690063,0.2478847668702656,0.07548658994473817,0.03573979484548899,0.11122638479016246,6.4698246760031e-14,0.83568359375,0.83568359375,0.0,0.83568359375,0.10000000149011612,0,0.10000000149011612,1.0,36,625,ref,0,4.191524982452393,1.4880555868148804,0.5214203596115112,0.3452701270580292,0.2681831419467926,18.01410210125771,6.218123766411622,2.4008697296069617,0.748160643411509,N2on,1,,,,,,,,
-2.7080856160234474,1.9808236167429845,3.306459151499027,0.14515625,-2.4921985483798035,1.5040579772715243,2.2768687324976766,0.12189208984375001,0.7648348167612327,1.5042262819743641,-0.0068706997414878165,-0.024039095945315937,0.01465940495968721,4.833147400283117,0.013401428621727973,0.12676236018491743,-2.449110958904738,1.492202805130253,0.9893222651843891,1.8123892799145491,0.23064062627381646,0.2921292185783386,0.9157000184059143,0.23064062627381646,0.06924229408223663,0.03126729518454837,0.10050958926687675,9.175993298526919e-14,0.85484375,0.85484375,0.0,0.85484375,0.10000000149011612,0,0.10000000149011612,1.0,37,625,ref,0,3.4985036849975586,1.4665778875350952,0.5715151429176331,0.3744919002056122,0.2921292185783386,18.184964465380656,6.218794992732162,2.377428282455918,0.7465919237129196,N2on,1,,,,,,,,
-2.5424283479954863,1.9853653108895308,4.325381707234653,0.17953125,-2.5326260576230952,1.5224095748174578,2.2584891064675516,0.12059814453124999,0.7898781637407528,1.5444138362383903,-0.016561086483271453,-0.024540850169249607,0.014713300389236513,4.895235221178343,0.011703853071667254,0.12670500506839869,-2.5022071392418117,1.4943661410523092,1.0600009020252847,1.8293267797328099,0.2615781262225937,0.27460718154907227,0.9225999712944031,0.2615781262225937,0.07265898718615707,0.046653834440238476,0.11931282162630681,8.873457524316564e-14,0.82046875,0.82046875,0.0,0.82046875,0.10000000149011612,0,0.10000000149011612,1.0,38,625,ref,0,5.151063919067383,1.5652422904968262,0.5580597519874573,0.35735389590263367,0.27460718154907227,18.361096830738127,6.237973775775731,2.391832507755911,0.7624257492179463,N2on,1,,,,,,,,
-2.7195279509207015,2.0154796316933083,4.694612537578297,0.16111328125,-2.5816721998962886,1.5425936783755643,2.412733641285943,0.11888916015624999,0.8259223781727624,1.5745377796592004,-0.020864901267709613,-0.025086508448764634,0.015058639900581082,4.948501348029593,0.01084871282451786,0.12916043089494067,-2.5589583196611354,1.54031820320108,1.0293264385758012,1.843174193570312,0.24500195437503863,0.2924298942089081,0.9211999773979187,0.24500195437503863,0.0650381387464267,0.04443805229349252,0.10947619104000335,8.414102747877905e-14,0.83888671875,0.83888671875,0.0,0.83888671875,0.10000000149011612,0,0.10000000149011612,1.0,39,625,ref,0,3.9752511978149414,1.4136418104171753,0.5370754599571228,0.3688138723373413,0.2924298942089081,18.503195195821174,6.256570042362653,2.422232921736472,0.7718710294510954,N2on,1,,,,,,,,
-2.485549703591907,2.029580425246718,4.378612484786313,0.18623046875,-2.5981844977568387,1.56525644456294,2.5797508571106444,0.12612548828125,0.8455127257060404,1.6240510679974443,-0.0195360564576687,-0.025290258996053243,0.015388449476263883,5.010822962961097,0.009450638242997229,0.13087463944313693,-2.5812281544704474,1.5776028399164583,1.039209541565918,1.865229240818843,0.2676074230876111,0.2625814974308014,0.9125000238418579,0.2676074230876111,0.07604407056423006,0.04671036084920048,0.12275443141330834,1.221939216478063e-13,0.81376953125,0.81376953125,0.0,0.81376953125,0.10000000149011612,0,0.10000000149011612,1.0,40,625,ref,0,3.75516676902771,1.6657426357269287,0.5178020596504211,0.3579404950141907,0.2625814974308014,18.720323089371515,6.310935334043016,2.471794001103182,0.7900129701605517,N2on,1,,,,,,,,
-2.681922791206877,2.018359345344577,4.158723139754887,0.158359375,-2.5955084460154096,1.5795658154366294,2.6080333440197396,0.12818115234375,0.8380355401768321,1.670148117934118,-0.013155492814966759,-0.025124399337115026,0.015408302570796999,5.064921447812961,0.009909948883578181,0.13061242870779732,-2.563778543293799,1.572240177334006,0.958493918066464,1.8780165946920664,0.24252343875414226,0.28663507103919983,0.9143999814987183,0.24252343875414226,0.06434232309016147,0.04361584006553277,0.1079581631557699,7.567557691601223e-14,0.841640625,0.841640625,0.0,0.841640625,0.10000000149011612,0,0.10000000149011612,1.0,41,625,ref,0,3.4455480575561523,1.4705240726470947,0.5695078372955322,0.3536808490753174,0.28663507103919983,18.849055179242445,6.338940799981246,2.491933328984691,0.7972350236084815,N2on,1,,,,,,,,
-2.575850609734577,2.0198462364723713,4.047634806343058,0.162578125,-2.5731004555673938,1.5895033650289658,2.7756900230774084,0.13383056640625,0.8309305479134139,1.7157340366398126,-0.02014363711482046,-0.024804055677739502,0.015685837414003777,5.117903320961344,0.008327905980404466,0.13204905490375304,-2.5325452826900414,1.60364964913426,0.8978592292708096,1.886847838940367,0.24632031374785585,0.32916995882987976,0.9079999923706055,0.24632031374785585,0.07145874457538544,0.03881990245934358,0.11027864703477329,4.427014310692812e-14,0.837421875,0.837421875,0.0,0.837421875,0.10000000149011612,0,0.10000000149011612,1.0,42,625,ref,0,4.847896575927734,1.3870368003845215,0.6054680943489075,0.42109936475753784,0.32916995882987976,18.9320317094361,6.304031550100634,2.561127966680939,0.8414274353033468,N2on,1,,,,,,,,
-2.5012142609175037,2.0661909391426776,4.7510918850242385,0.17794921875,-2.5641093396187626,1.6085823841101656,3.0347622044957125,0.1405615234375,0.8413917916213285,1.7614510325974917,-0.015305537749276676,-0.024617181163288412,0.016313322349096052,5.179496855283201,0.007431489003356546,0.13162219330127706,-2.514298683315908,1.6708144190308736,0.8961925244605917,1.90874596338833,0.2601542980999511,0.2762918472290039,0.9174000024795532,0.2601542980999511,0.07427676862916427,0.0442126993584477,0.11848946798764452,3.25434124093249e-14,0.82205078125,0.82205078125,0.0,0.82205078125,0.10000000149011612,0,0.10000000149011612,1.0,43,625,ref,0,3.3365304470062256,1.4418551921844482,0.5811149477958679,0.3545818030834198,0.2762918472290039,19.14450244893017,6.31892472071423,2.580326639978965,0.8329882564549022,N2on,1,,,,,,,,
-2.5325459220880573,2.0655447745528974,4.631606014349049,0.1727734375,-2.5864924345910465,1.6215403636971795,3.0305224890658753,0.13969970703125,0.8611706402379795,1.8006665205638037,-0.032444009702602646,-0.024874022896520954,0.016550362610381855,5.234383294377619,0.002045883657410741,0.13140543550645098,-2.545994593806342,1.6928305880117458,0.883554593105262,1.9242889920061594,0.2554960949826636,0.3319498300552368,0.9114999771118164,0.2554960949826636,0.06902408500703147,0.04674336381311097,0.11576744882007965,6.279698983036042e-14,0.8272265625,0.8272265625,0.0,0.8272265625,0.10000000149011612,0,0.10000000149011612,1.0,44,625,ref,0,3.6200952529907227,1.3667652606964111,0.5525376796722412,0.4197307825088501,0.3319498300552368,19.299572314358528,6.356844586674723,2.654381362685469,0.8610407142407356,N2on,1,,,,,,,,
-2.5187034466887828,2.0464343316426237,4.38807994624728,0.17822265625,-2.6734349045210437,1.652208384873809,3.239217190414289,0.137998046875,0.910478143298451,1.8578540647624169,-0.038539661013548006,-0.025549474866940935,0.017057687130621065,5.2878375381304314,-0.0019307192147243767,0.1334257188403153,-2.6191630185390853,1.7531604087312942,0.8934157950477033,1.9398018746305115,0.26040039184954367,0.31697338819503784,0.9093000292778015,0.26040039184954367,0.07421558851462075,0.044416477342392076,0.11863206585695643,5.639932965095795e-14,0.82177734375,0.82177734375,0.0,0.82177734375,0.10000000149011612,0,0.10000000149011612,1.0,45,625,ref,0,4.380610466003418,1.5780314207077026,0.6606192588806152,0.3909996747970581,0.31697338819503784,19.457261598692465,6.333783307163431,2.6917961172583706,0.8794519843333919,N2on,1,,,,,,,,
-2.7790587632483823,2.130405634671655,5.03998825781204,0.16529296875,-2.73485221251737,1.6746238201804498,3.343479268604788,0.13518798828125,0.9464597855090653,1.8928114941101353,-0.03490634050343781,-0.026048779677598905,0.01739245761270073,5.340410019715307,-0.003433912511682138,0.13423009262542432,-2.671813904086773,1.783447960107912,0.9810043327987756,1.9557843164883042,0.2487636731188104,0.31120041012763977,0.910099983215332,0.2487636731188104,0.06694263245349913,0.044814041794200614,0.11175667424761575,8.400224960070091e-14,0.83470703125,0.83470703125,0.0,0.83470703125,0.10000000149011612,0,0.10000000149011612,1.0,46,625,ref,0,3.4241490364074707,1.4854084253311157,0.5869882702827454,0.3933265805244446,0.31120041012763977,19.61856650179422,6.355858485273885,2.7334947406167234,0.9066216004203943,N2on,1,,,,,,,,
-2.736527489943092,2.0774652763986627,5.476283364528556,0.17296875,-2.7227010398463825,1.679030601222013,3.2198123810366366,0.13128173828125,0.9323601643247394,1.92330540590144,-0.03652181038622535,-0.025995569644616388,0.01704852325344749,5.388029737832681,-0.003235593771241838,0.1356381101165451,-2.6661648659990584,1.7490252576141236,0.9531771603994768,1.9699997148911268,0.2556718762323726,0.2975752353668213,0.9078999757766724,0.2556718762323726,0.06694841057542825,0.04892254387486461,0.11587095445022326,6.95971058561895e-14,0.82703125,0.82703125,0.0,0.82703125,0.10000000149011612,0,0.10000000149011612,1.0,47,625,ref,0,3.7761950492858887,1.2884104251861572,0.5464368462562561,0.3617422580718994,0.2975752353668213,19.7565873888738,6.380121755956277,2.775086880263642,0.9325429932763692,N2on,1,,,,,,,,
-2.609337259951123,2.1594412921214663,4.361089987023619,0.1658203125,-2.6283202386228703,1.6744135886881542,3.015327414263949,0.1344384765625,0.864160235970848,1.9724800939233922,-0.03297946391069698,-0.025103828596806616,0.016295033632110646,5.443516202362377,-0.005526719717890955,0.13895426321460536,-2.577107990269909,1.6776899655652628,0.9761033431668245,1.979250692266583,0.2492382824930246,0.32521796226501465,0.9100000262260437,0.2492382824930246,0.0736030766910875,0.0384393114724447,0.11204238816357075,3.855249453010856e-14,0.8341796875,0.8341796875,0.0,0.8341796875,0.10000000149011612,0,0.10000000149011612,1.0,48,625,ref,0,3.094703435897827,1.5109827518463135,0.5327854156494141,0.35239097476005554,0.32521796226501465,19.844805127945722,6.3487617585860905,2.8163362033694814,0.9272414409474586,N2on,1,,,,,,,,
-2.771846055849064,2.1986314096968367,5.019202878062514,0.17951171875,-2.5884917915367334,1.685250821686821,3.178505275690826,0.14207031250000002,0.8486075950508689,2.0093089795521073,-0.01784624260687163,-0.02452865576868229,0.01667196919353015,5.499896784306462,-0.007044380381703377,0.13664519490964536,-2.5197062049842263,1.7047371984788728,1.1757330687275522,2.0002421276488214,0.2615605480976228,0.2912370562553406,0.9186000227928162,0.2615605480976228,0.08286373759487027,0.03643894389102545,0.11930268148585857,3.71508379615193e-14,0.82048828125,0.82048828125,0.0,0.82048828125,0.10000000149011612,0,0.10000000149011612,1.0,49,625,ref,0,5.54271936416626,1.644207239151001,0.6332834362983704,0.39038583636283875,0.2912370562553406,20.058372885229264,6.327845864438919,2.789774505920272,0.9356619826539052,N2on,1,,,,,,,,
-2.567123457388379,2.114724142675372,4.54017318036621,0.17978515625,-2.645407513630125,1.6979329072997633,3.0913737922067526,0.12998535156250002,0.8655010865816094,2.0365618198802604,-0.01908674877044385,-0.025077860575898045,0.01637745632604662,5.558195044914646,-0.009579069777391851,0.13958552703094507,-2.578500233089421,1.682937632639435,1.2050122052247443,2.0164882778752555,0.26180664184721536,0.2693054676055908,0.9125999808311462,0.26180664184721536,0.07618713315530906,0.04325745406131794,0.11944458721666658,3.957945082788683e-14,0.82021484375,0.82021484375,0.0,0.82021484375,0.10000000149011612,0,0.10000000149011612,1.0,50,625,ref,0,4.06135368347168,1.494038701057434,0.5823204517364502,0.3703973591327667,0.2693054676055908,20.220561748029315,6.308882494753841,2.8080548026909185,0.9530867755458233,N2on,1,,,,,,,,
-2.9638867994849,2.173653457975214,4.978221213981124,0.156015625,-2.725695940396862,1.7265098768422458,3.4438228322059166,0.13237060546875,0.9307540588768546,2.0756803010891645,-0.025598005132193076,-0.025845009312013542,0.017227666677123128,5.612504611274841,-0.014145200908533297,0.13962672524059447,-2.661651402112879,1.7744853955431081,1.2450176428468667,2.032360192174111,0.24041406375763472,0.29551538825035095,0.9110999703407288,0.24041406375763472,0.07295042700452795,0.03370611994453892,0.10665654694918873,1.2186085474041874e-13,0.843984375,0.843984375,0.0,0.843984375,0.10000000149011612,0,0.10000000149011612,1.0,51,625,ref,0,4.2940568923950195,1.6526745557785034,0.6197795867919922,0.4038380980491638,0.29551538825035095,20.383013501080303,6.323069630959156,2.803158756826653,0.9473596195032872,N2on,1,,,,,,,,
-2.827940722724458,2.1869776433153603,4.818892155872709,0.162578125,-2.7988858097254177,1.7445908950432016,3.521422827350735,0.12587890624999998,0.9556141208401874,2.117760097925446,-0.029776827697994845,-0.026380993894695788,0.017162996050431083,5.663699367919946,-0.01696938668261282,0.13873249160450785,-2.719380675723069,1.7706195213523654,1.2016844839760106,2.045637881609554,0.24632031374785585,0.3050556182861328,0.9139999747276306,0.24632031374785585,0.06754204308078672,0.0427366039539423,0.1102786470347738,4.478362125581725e-14,0.837421875,0.837421875,0.0,0.837421875,0.10000000149011612,0,0.10000000149011612,1.0,52,625,ref,0,3.572258710861206,1.6228821277618408,0.6193167567253113,0.41434308886528015,0.3050556182861328,20.514183453198594,6.311054668689744,2.8043803027231755,0.9539699190218732,N2on,1,,,,,,,,
-2.9547491345791705,2.2262559999176963,4.387335055822633,0.14810546875,-2.8410017915954815,1.7566971892244572,3.3154514437453804,0.12082275390625001,0.9673897893681989,2.1533705716424567,-0.03477534638154826,-0.02676791765823268,0.01691773394637602,5.715681115228436,-0.01906109433621168,0.13892046687008971,-2.7611080070667344,1.7400842843895425,1.1531286322915775,2.0580253681249356,0.23329492314442177,0.29068005084991455,0.9096999764442444,0.23329492314442177,0.06888426681596616,0.03331362633545656,0.10219789315145478,3.2057689836051395e-14,0.85189453125,0.85189453125,0.0,0.85189453125,0.10000000149011612,0,0.10000000149011612,1.0,53,625,ref,0,4.325496196746826,1.6029692888259888,0.6429349184036255,0.36515161395072937,0.29068005084991455,20.63685624830569,6.256226241416973,2.7950978684795906,0.9764086413938646,N2on,1,,,,,,,,
-3.0828775430723,2.1866472586792103,4.714126349712753,0.13669921875,-2.918605357891558,1.7741706447840404,3.2043988128030243,0.1136962890625,1.0046062660813428,2.189948620418786,-0.046873409686712345,-0.02763300569586878,0.016665060109529017,5.76510964005692,-0.021346856111485978,0.14146227237683617,-2.8520114944763604,1.7187838548058274,1.2346867077315986,2.06957255084868,0.22302929816141842,0.30039992928504944,0.9089000225067139,0.22302929816141842,0.06033870257424414,0.0352514564071647,0.09559015898148121,7.237266341775239e-14,0.86330078125,0.86330078125,0.0,0.86330078125,0.10000000149011612,0,0.10000000149011612,1.0,54,625,ref,0,4.053584575653076,1.6945215463638306,0.640933632850647,0.39836031198501587,0.30039992928504944,20.752669566791948,6.2533509118933095,2.824887055324557,0.9734926356424266,N2on,1,,,,,,,,
-2.880232740261533,2.2034273432389107,4.83309045256014,0.16126953125,-2.8797538297311234,1.780250864295733,3.130725912942657,0.11837646484374999,0.9757544769667974,2.235692550763693,-0.04215388790478599,-0.027285752534899354,0.016336741362770153,5.8133482882651695,-0.02098978239344433,0.14556737779305814,-2.8160825667900933,1.6935184947716373,1.196746303601061,2.0865401203734257,0.2451425793748058,0.32044556736946106,0.9083999991416931,0.2451425793748058,0.07164398436664214,0.03791796759828605,0.10956195196498894,6.075695502261169e-14,0.83873046875,0.83873046875,0.0,0.83873046875,0.10000000149011612,0,0.10000000149011612,1.0,55,625,ref,0,3.860745906829834,1.4738218784332275,0.5849793553352356,0.40325430035591125,0.32044556736946106,20.920348868017218,6.281268976229763,2.8602671495031893,0.9926200860303694,N2on,1,,,,,,,,
-2.9581132312940794,2.2414111126484135,5.529839767427531,0.1592578125,-2.9109537897632856,1.8005049891809284,3.244614646725049,0.1168310546875,1.0016565379895164,2.28023929354398,-0.0400776154680823,-0.02754418237398629,0.016720279902146237,5.861345519460287,-0.026049827057868243,0.14569903588950506,-2.847615598687719,1.730089266129332,1.1101648938557238,2.093478530889941,0.2433320325028035,0.29034751653671265,0.9071999788284302,0.2433320325028035,0.06430889032049679,0.04414586626311854,0.10845475658366555,5.0209836288672705e-14,0.8407421875,0.8407421875,0.0,0.8407421875,0.10000000149011612,0,0.10000000149011612,1.0,56,625,ref,0,3.314866065979004,1.4961657524108887,0.574176013469696,0.39053288102149963,0.29034751653671265,20.99033504453484,6.259965339355922,2.865446661304573,1.0132153520829286,N2on,1,,,,,,,,
-2.9655448446080372,2.2645691506406336,5.195935394971509,0.16158203125,-2.907030500743348,1.811014138713214,3.1478390933561546,0.11565917968749999,0.984829885466556,2.3172545299307834,-0.022312204778175637,-0.027526350481830154,0.01622061640191544,5.915435960060838,-0.028530594853218644,0.14537281519783363,-2.848269706469423,1.6733156656025456,1.1573291322243975,2.1103679383030824,0.24542382937434012,0.2988422214984894,0.9154999852180481,0.24542382937434012,0.07188023848573286,0.03785311667686994,0.10973335516268717,8.43769498715119e-14,0.83841796875,0.83841796875,0.0,0.83841796875,0.10000000149011612,0,0.10000000149011612,1.0,57,625,ref,0,3.9082157611846924,1.4828232526779175,0.5545617341995239,0.35571905970573425,0.2988422214984894,21.16044979057244,6.256318696638781,2.858843626046612,1.0117455981439285,N2on,1,,,,,,,,
-2.848198574448811,2.2725699216278654,5.734255828592222,0.172578125,-2.858914609550218,1.8137970680539677,3.2310042609103973,0.12080322265625001,0.9724661562137408,2.3454545436477856,-0.028060895780357527,-0.027097954261900495,0.016543694648543807,5.9607643439147076,-0.027644799489207797,0.14408339298757375,-2.8034999397303633,1.7053131710909823,1.1464136077111702,2.115098076400272,0.25532031373295466,0.3377160429954529,0.9059000015258789,0.25532031373295466,0.07530270971158243,0.0403611716803141,0.11566388139182156,7.49678097378137e-14,0.827421875,0.827421875,0.0,0.827421875,0.10000000149011612,0,0.10000000149011612,1.0,58,625,ref,0,4.0001654624938965,1.596557378768921,0.6286777257919312,0.44443613290786743,0.3377160429954529,21.20567832131591,6.233164501441907,2.883757678131399,1.0268884437338917,N2on,1,,,,,,,,
-3.180434841033184,2.2644722524246843,7.113742154690625,0.160234375,-2.980305970281551,1.8500534037968557,3.5723188698526163,0.11888671875000001,1.079153903299803,2.3817654270844395,-0.038221733483911204,-0.028441110599079125,0.01759777039400189,6.009280685180508,-0.03004807383520529,0.14369457272404243,-2.9434932102314173,1.807512715185687,1.167784025389106,2.1352109613482524,0.2442109387513483,0.31631913781166077,0.9050999879837036,0.2442109387513483,0.06916652961715548,0.039826519277299424,0.10899304889448741,3.250177904590146e-14,0.839765625,0.839765625,0.0,0.839765625,0.10000000149011612,0,0.10000000149011612,1.0,59,625,ref,0,3.7375171184539795,1.768594741821289,0.6104514002799988,0.401305228471756,0.31631913781166077,21.410044303120056,6.280354456617153,2.9439294737806097,1.06275239315898,N2on,1,,,,,,,,
-3.0423530509538455,2.2615337375867104,4.6215819726115,0.14796875,-2.9640221761202654,1.8557776853337493,3.36247540191637,0.12424316406250001,1.0516715908178862,2.4239431994949694,-0.03170397293016879,-0.028199827527508426,0.01717153770543461,6.053155884398012,-0.03238121380098164,0.14259661910864396,-2.921109840308682,1.7712163925566557,1.15781318819979,2.137397921344041,0.2331718762696255,0.30569589138031006,0.9059000015258789,0.2331718762696255,0.06853013282971206,0.033589806041115486,0.10211993887078846,3.907985046680551e-14,0.85203125,0.85203125,0.0,0.85203125,0.10000000149011612,0,0.10000000149011612,1.0,60,625,ref,0,4.585540294647217,1.7336390018463135,0.5959813594818115,0.37991905212402344,0.30569589138031006,21.434239328169173,6.200759221549846,2.936388449353663,1.0572089654102734,N2on,1,,,,,,,,
-2.9097132197891646,2.19723947249381,5.223333389377875,0.15771484375,-2.991483681558868,1.8935207538999428,3.741926316401364,0.1264794921875,1.098843188668249,2.512638235272343,-0.026060578490784362,-0.028411572748273148,0.018214538610253926,6.166853439749177,-0.03616096215788275,0.14724948055948667,-2.946580305750734,1.8830727168912644,1.2115980496100267,2.1599708462792866,0.2419433606301027,0.3334469795227051,0.9038000106811523,0.2419433606301027,0.06777202469318437,0.03982908111734826,0.10760110581046485,6.777911565336581e-14,0.84228515625,0.84228515625,0.0,0.84228515625,0.10000000149011612,0,0.10000000149011612,1.0,61,625,ref,1,3.311237335205078,1.5281054973602295,0.6248818635940552,0.41754403710365295,0.3334469795227051,21.667141491884824,6.291901584332073,2.9761896209326193,1.0634824022630212,N2on,1,0.07472271693367329,1.8615259981693522,25.16857662539361,0.15669290630356933,0.015669645158061976,7.881603540080816,114.96563500191753,0.9358422408706705
-2.967577219334876,2.1350104703134156,6.07783755943674,0.15958984375,-2.9483839615329375,1.8992294524215727,3.816094806681093,0.13206787109375,1.0721866855814473,2.555880888553391,-0.020995061189291956,-0.027900398435694935,0.018246213666862965,6.227612972911052,-0.03423132421914488,0.14979697254081142,-2.892287089756788,1.8889524951378884,1.217417015821212,2.169398433766068,0.2436308606273087,0.33601197600364685,0.8891000151634216,0.2436308606273087,0.06262387254958725,0.0460140767633714,0.10863794931299031,3.166911177743259e-14,0.84041015625,0.84041015625,0.0,0.84041015625,0.10000000149011612,0,0.10000000149011612,1.0,62,625,ref,1,3.910977840423584,1.833355188369751,0.6980141401290894,0.45458167791366577,0.33601197600364685,21.760411758808626,6.2884420814427315,3.0456067096163797,1.0947223451252157,N2on,1,0.04145128526335931,1.1303701045307284,27.656445140901404,0.08729839542194785,0.018330273595644313,4.862454896591764,63.57948711421533,0.9289550419854544
-2.7165637905028177,2.1916578474943655,6.307440921811084,0.18271484375,-2.8542675090342384,1.901748373760149,3.7844205745578874,0.14138427734375,1.0246919638944014,2.607810613894161,-0.015855700689191985,-0.02705742883617882,0.01816651478240576,6.290407732450757,-0.03665527202130761,0.1464284103658067,-2.808359076327184,1.8737307640583747,1.2658813238027513,2.1856612838425034,0.2644433605928498,0.3646043539047241,0.8944000005722046,0.2644433605928498,0.07827152111837757,0.0426858834760524,0.12095740459442339,6.5780714209040525e-15,0.81728515625,0.81728515625,0.0,0.81728515625,0.10000000149011612,0,0.10000000149011612,1.0,63,625,ref,1,3.8858749866485596,2.072720766067505,0.7873436212539673,0.4973834753036499,0.3646043539047241,21.918293849981556,6.249458763176395,3.0589913642123583,1.107192150985953,N2on,1,0.040577908141184026,1.1199859276478565,28.458724426911857,0.08542121260394858,0.018895713743332702,4.858676774705511,62.11155390679019,0.9274502010032943
-3.040277423776441,2.1816404046001825,6.336081480598465,0.16458984375,-2.929465317884878,1.926663176053038,4.150114571398518,0.1402490234375,1.0852592553854086,2.6371860793103186,-0.010414340736947388,-0.027651205754878755,0.018982031299418094,6.334127658424056,-0.04161251540761441,0.1515335706618125,-2.874141527993039,1.9667806236070626,1.2829553984763655,2.2086575847202763,0.24813086061985815,0.38075122237205505,0.8934999704360962,0.24813086061985815,0.06604563309733856,0.045329388472181625,0.11137502156958784,6.765421556309548e-14,0.83541015625,0.83541015625,0.0,0.83541015625,0.10000000149011612,0,0.10000000149011612,1.0,64,625,ref,1,4.9561767578125,2.11165714263916,0.8284931778907776,0.5268031358718872,0.38075122237205505,22.149727328065726,6.2788684264990255,3.1430245499840637,1.1257070695025768,N2on,1,0.029340072779013272,0.8595467100921905,30.933843323364957,0.06192880852667898,0.020184011957067885,3.8137566024732354,44.73842928244309,0.921450362471568
-2.868523258573822,2.134884248055951,5.246160917781186,0.161015625,-2.9229956406520103,1.9334791515681444,3.996492869465306,0.14044921875,1.0695763939494045,2.6826228026757892,-0.01385756707652361,-0.027601624882677187,0.01862259910121055,6.377412724717196,-0.044727963515324515,0.15735019627955854,-2.8721780200427314,1.9312826276662387,1.2315760239402522,2.2238307411978355,0.24491406375018415,0.35101088881492615,0.8967000246047974,0.24491406375018415,0.06370833642844248,0.04571423394896513,0.10942257037737547,3.212707877509047e-14,0.838984375,0.838984375,0.0,0.838984375,0.10000000149011612,0,0.10000000149011612,1.0,65,625,ref,1,3.230376720428467,1.8278666734695435,0.820116400718689,0.4754992425441742,0.35101088881492615,22.30095716179564,6.279149206410856,3.1958985527803025,1.161265835773642,N2on,1,0.030561357390132965,0.8645682506621374,29.559116819520288,0.06410597201947223,0.020513156943139904,3.311313831666499,46.94776823159971,0.9341151152044876
-2.9295979040655458,2.1541356015829685,5.977393045515011,0.15837890625,-2.9599277721398476,1.9493478484981617,4.187407431536807,0.14047119140625,1.1002648653955658,2.7212561538094002,-0.021563984760554277,-0.02789433848964663,0.019035923340828875,6.414454201064859,-0.052469600127078596,0.15769395709773473,-2.9099045980515963,1.9771479021981964,1.2058866777604234,2.23201616227729,0.24254101687911317,0.39050889015197754,0.8791000247001648,0.24254101687911317,0.064822092604564,0.04314687996500441,0.1079689725696079,3.9496184101039944e-14,0.84162109375,0.84162109375,0.0,0.84162109375,0.10000000149011612,0,0.10000000149011612,1.0,66,625,ref,1,3.8537681102752686,1.9374229907989502,0.7450578808784485,0.47816985845565796,0.39050889015197754,22.38634431990065,6.2624789120082545,3.2602975816509026,1.1871920891313783,N2on,1,0.027123697441108124,0.7676818905726869,28.62026241316364,0.057124203314505,0.02131597280014017,3.2577399124831827,41.52763548608876,0.9272588454715275
