zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,pre_on,ce0,ce20,ce100,ce300,ce625,w2_fro,w3_fro,b2_norm,b3_norm,arm,seed,S2,D2,rho_mean,kap2,graw2,drift2,diff2,f_diff
-2.4256219855026755,1.9969993371091725,4.09775864232297,0.171796875,-2.448650516967388,1.5632403874430776,2.5207340172716517,0.13257080078125,1.022827908562501,1.4211860969601509,-0.0002934965894673375,-0.023613996313071296,0.014935768009085984,4.674995404964713,0.024285566762555392,0.14007827357264593,-2.394680544617892,1.527622360532181,0.7315442865405211,1.8182041710367025,0.2546171887341188,0.27280113101005554,0.9174000024795532,0.2546171887341188,0.06834591270703105,0.046903080990926854,0.11524899369784544,1.1246559239452836e-13,0.828203125,0.828203125,0.0,0.828203125,0.10000000149011612,0,0.10000000149011612,1.0,34,625,ref,0,3.3700170516967773,1.4145476818084717,0.5260077714920044,0.37879589200019836,0.27280113101005554,18.253382966622727,6.356850019434292,2.2168839324374945,0.6660552581625512,N2on,0,,,,,,,,
-2.516789944340063,2.0174504605933388,3.7190631650051547,0.1640625,-2.412878035393726,1.564489571124601,2.2929964180484093,0.131435546875,0.9937424326233628,1.4626004878365382,-0.008715302302261335,-0.023646379632884535,0.014119013049316268,4.741910150648745,0.02421198889031075,0.1398457159755252,-2.398071398912291,1.4481016585260582,0.7637152267816533,1.8312445918973976,0.24765625124564394,0.3052307069301605,0.8974999785423279,0.24765625124564394,0.07304646124493262,0.03804179522315068,0.1110882564680342,4.909961326404755e-14,0.8359375,0.8359375,0.0,0.8359375,0.10000000149011612,0,0.10000000149011612,1.0,35,625,ref,0,3.8385043144226074,1.4640060663223267,0.4919155538082123,0.3106420636177063,0.3052307069301605,18.379439576348926,6.33595808564243,2.23565389970721,0.6692766022045736,N2on,0,,,,,,,,
-2.6683228674732162,2.1046337147453373,4.188105966656711,0.16060546875,-2.442062398816495,1.5771477240064111,2.155218798441262,0.12431884765625001,0.9889684897592553,1.4997883999209067,-0.001361946341558536,-0.023788354174901768,0.013746569689630578,4.809310765797986,0.0219076682603918,0.14057581411991793,-2.414919280965074,1.4107747457990605,0.8067278335318864,1.8490038606746029,0.24454492312579532,0.23799100518226624,0.9178000092506409,0.24454492312579532,0.0715695176615665,0.037627677224491445,0.1091971948860292,2.874089854998374e-14,0.83939453125,0.83939453125,0.0,0.83939453125,0.10000000149011612,0,0.10000000149011612,1.0,36,625,ref,0,3.604921579360962,1.6239522695541382,0.5176052451133728,0.30941882729530334,0.23799100518226624,18.56119265464554,6.341470287343012,2.250534123120613,0.6766640814542588,N2on,0,,,,,,,,
-2.7019700744662605,2.1032971221011993,3.854777307650338,0.15353515625,-2.4852962727805283,1.6010612706224692,2.3690157758124037,0.1280078125,1.036414591977503,1.5306185361400395,-0.003635935830306136,-0.02418516837496564,0.01435778469270382,4.870491875999137,0.018340872827684505,0.14055649809910425,-2.459134854763929,1.481782543330602,0.8023081235366395,1.8616747041988015,0.2381816418863309,0.2381601184606552,0.9164999723434448,0.2381816418863309,0.07395733427353257,0.03131197613456521,0.10526931040811706,1.927624726505428e-14,0.84646484375,0.84646484375,0.0,0.84646484375,0.10000000149011612,0,0.10000000149011612,1.0,37,625,ref,0,3.5782220363616943,1.55402672290802,0.48578277230262756,0.3279167711734772,0.2381601184606552,18.692322501918504,6.307202761966063,2.2726716871000865,0.693659941645103,N2on,0,,,,,,,,
-2.561611347235711,2.0889338779371687,4.057024304541346,0.16578125,-2.5169245217063776,1.6134559407266136,2.2985393877840803,0.12488281250000001,1.0454220631099311,1.5676175044935865,-0.009799494937514735,-0.02442921095321658,0.014182988813140725,4.93110322081559,0.018416265868581833,0.13962240245294652,-2.484058649437657,1.4655748027729694,0.7582664402683607,1.8726426156198424,0.2492031262430828,0.27549442648887634,0.9135000109672546,0.24918554811811192,0.07332069029370718,0.03868997412649136,0.11201066442026915,7.061018436615996e-14,0.83423828125,0.83423828125,0.0,0.83423828125,0.10000000149011612,0,0.10000000149011612,1.0,38,625,ref,0,3.9789347648620605,1.6464506387710571,0.5801089406013489,0.3469996452331543,0.27549442648887634,18.801605263805833,6.270720085160743,2.241983254847963,0.7011295975968581,N2on,0,,,,,,,,
-2.6482165030427027,2.0991212150100758,3.5796388554709906,0.1541796875,-2.564207850209265,1.6301304318824668,2.2213270730828634,0.11809814453125,1.0655886318551857,1.6086706242473594,-0.01693403115322686,-0.02487950628895846,0.013940814346581974,4.9863875689236465,0.018068899764912202,0.13873182742277967,-2.530533284421662,1.4333006493743163,0.6943130757679192,1.8856540404965525,0.2387617200103705,0.2439478635787964,0.9136000275611877,0.2387617200103705,0.07009102912581287,0.03553970280895066,0.10563073193485893,9.539591339091658e-14,0.8458203125,0.8458203125,0.0,0.8458203125,0.10000000149011612,0,0.10000000149011612,1.0,39,625,ref,0,3.412675380706787,1.5269657373428345,0.5497288107872009,0.3379764258861542,0.2439478635787964,18.936439170633843,6.262221905212729,2.2336746884266936,0.7039093484411494,N2on,0,,,,,,,,
-2.584259733701056,2.120988931069313,3.5848069511778777,0.1603125,-2.642326783150655,1.6602155761952166,2.2076294666313556,0.1113427734375,1.1286707620546397,1.6501133289070882,-0.02246833152051166,-0.025739890908469523,0.014104719284268367,5.050040155744699,0.01531070622964762,0.13815871304759564,-2.621427395730326,1.4478618602901656,0.7561254616634079,1.8995478157432828,0.24428125125123187,0.25891584157943726,0.9168000221252441,0.24428125125123187,0.07531890081260303,0.03371714472477586,0.10903604553739302,1.4127587988355117e-14,0.8396875,0.8396875,0.0,0.8396875,0.10000000149011612,0,0.10000000149011612,1.0,40,625,ref,0,3.8272829055786133,1.66841459274292,0.5769265294075012,0.3292423486709595,0.25891584157943726,19.072630433976,6.262060917171357,2.254935411964105,0.7325378850076016,N2on,0,,,,,,,,
-2.8199866863620717,2.141307708724863,4.114342182932052,0.1491015625,-2.850291297147588,1.7219116939094372,2.433817687521075,0.10226074218749999,1.275401303512279,1.6978384774113715,-0.0082598993015819,-0.027557575872667127,0.014630813885729987,5.1027699475488095,0.006451649076188915,0.13845748701209915,-2.8164861232515626,1.5018662775882257,0.9450980535203537,1.9173487166851897,0.2341914075179375,0.26056021451950073,0.9143999814987183,0.2341914075179375,0.06633395211188677,0.036430979661468056,0.10276493177330875,4.6074255521943996e-14,0.8508984375,0.8508984375,0.0,0.8508984375,0.10000000149011612,0,0.10000000149011612,1.0,41,625,ref,0,3.4159114360809326,1.4176722764968872,0.47004953026771545,0.3643237352371216,0.26056021451950073,19.250679468622383,6.272024448331649,2.2947535792620335,0.7559002825393022,N2on,0,,,,,,,,
-2.8408770715206595,2.208128052472551,4.260005539301911,0.148515625,-2.8333011593286774,1.737400377843179,2.6034433781706325,0.1110986328125,1.2865223556320995,1.7335351097083704,-0.001497392410847831,-0.027414359144605917,0.015179658296054242,5.15545451999048,0.005797010792884976,0.13535195041855244,-2.8024699532917445,1.5462724284467306,1.0155578119373345,1.9277042343842858,0.2336640637688106,0.24813035130500793,0.9082000255584717,0.2336640637688106,0.06837112632999444,0.03406044797681288,0.1024315743067846,2.273181642920008e-14,0.851484375,0.851484375,0.0,0.851484375,0.10000000149011612,0,0.10000000149011612,1.0,42,625,ref,0,3.976790189743042,1.3792657852172852,0.505751371383667,0.32085147500038147,0.24813035130500793,19.3563368861975,6.232620491427502,2.274176016208191,0.7607109943327283,N2on,0,,,,,,,,
-2.674292389227677,2.1812962329252317,4.780521198885275,0.1683203125,-2.762009752507051,1.7501505303595408,2.804811220546107,0.1206689453125,1.2737197443022732,1.7808018668416512,0.00850526777385892,-0.026943973710158015,0.015691382767452893,5.215117939335309,0.008604241347056814,0.1355849117112748,-2.751477468105912,1.6003002314403159,0.8725824063863101,1.9575952803317225,0.25148828248929933,0.26820823550224304,0.909600019454956,0.25148828248929933,0.07135424399589749,0.04203650939754477,0.11339075339354883,1.0656753257620721e-13,0.8316796875,0.8316796875,0.0,0.8316796875,0.10000000149011612,0,0.10000000149011612,1.0,43,625,ref,0,3.744729518890381,1.6558507680892944,0.616337239742279,0.36677810549736023,0.26820823550224304,19.65593991253637,6.341397154536839,2.316301663940758,0.777362297533592,N2on,0,,,,,,,,
-2.69272797098082,2.1654262642853883,3.902981642011274,0.154921875,-2.7473810818121875,1.758819235975528,2.815166099405864,0.12467285156249999,1.2711732000753104,1.8141629370965884,0.008108967665641677,-0.02688097004908024,0.015737437865609716,5.265662441224599,0.006120154379168526,0.13606994618727866,-2.7475075978943595,1.6095264970346483,0.8738445758241398,1.9627630735511405,0.23942968875926454,0.2605862319469452,0.9174000024795532,0.23942968875926454,0.06850572258199014,0.03754035806050448,0.10604608064249538,7.494005416219807e-16,0.845078125,0.845078125,0.0,0.845078125,0.10000000149011612,0,0.10000000149011612,1.0,44,625,ref,0,4.186981678009033,1.433700442314148,0.46965113282203674,0.34130218625068665,0.2605862319469452,19.705862277771214,6.303348642310337,2.285923328756293,0.7650201334551319,N2on,0,,,,,,,,
-2.9066948552400014,2.2086507737620407,5.0291525074518875,0.15869140625,-2.720973548892453,1.7747148760761235,3.211477846435449,0.137392578125,1.3030593480756483,1.8350571092741592,0.011496434016084037,-0.026754329047014948,0.016697222749199072,5.317772919420113,0.007004120924975723,0.1346659787322401,-2.733650804206302,1.702639597911697,0.9146183966388055,1.9846722596969502,0.2428222668786475,0.23439712822437286,0.9089999794960022,0.2428222668786475,0.06383542421183512,0.04430641493430926,0.10814183914612287,2.1510571102112408e-14,0.84130859375,0.84130859375,0.0,0.84130859375,0.10000000149011612,0,0.10000000149011612,1.0,45,625,ref,0,3.246285915374756,1.464510440826416,0.5071444511413574,0.33090561628341675,0.23439712822437286,19.917460244252776,6.358762806697959,2.32699737192343,0.779266180557627,N2on,0,,,,,,,,
-3.0587012586341724,2.303669965144808,6.13217734250657,0.1624609375,-2.7582040202436953,1.8047591632208675,3.5829037274034965,0.14042724609374999,1.3858345981740816,1.8824357893475305,-0.011114750291924835,-0.027204710503194875,0.017823447930030552,5.374851987903436,0.00527920650318265,0.13593692176697697,-2.7815118094976596,1.8195647770807626,0.9272100730639308,1.9985540842728682,0.24621484499803045,0.2949337661266327,0.9106000065803528,0.24621484499803045,0.07021493430728737,0.03999964416991455,0.11021457847724601,4.408973186542653e-14,0.8375390625,0.8375390625,0.0,0.8375390625,0.10000000149011612,0,0.10000000149011612,1.0,46,625,ref,0,3.9528393745422363,1.5549155473709106,0.629220187664032,0.3903144598007202,0.2949337661266327,20.05783763115123,6.385097130867354,2.430033623339008,0.8192014367882152,N2on,0,,,,,,,,
-2.759497133476718,2.22145069395753,5.127551718614009,0.1740625,-2.82259757982614,1.8194888224030217,3.432537031440342,0.13283203124999998,1.4224743054701863,1.9108061558033027,-0.022740886423953575,-0.02786230714052505,0.01759060964893911,5.424276211456709,0.003692829657375114,0.13671863227761893,-2.8504609469524755,1.8017685455274544,0.8798900805497564,2.0134072565902073,0.25665625123074276,0.2800584137439728,0.9146999716758728,0.25665625123074276,0.07207691092465683,0.04437253302567361,0.11644944395026041,7.002731727823175e-14,0.8259375,0.8259375,0.0,0.8259375,0.10000000149011612,0,0.10000000149011612,1.0,47,625,ref,0,3.666543483734131,1.2032684087753296,0.5171812772750854,0.3980061709880829,0.2800584137439728,20.21036038801233,6.421390830460647,2.463720303026043,0.837332804583327,N2on,0,,,,,,,,
-2.82832028667007,2.264678927854293,5.506545630895842,0.16626953125,-2.826827535808479,1.8429560413136366,3.651655559558455,0.138115234375,1.4538348104294032,1.9567929726644042,-0.014140812879375598,-0.027926315324518905,0.01816026648103411,5.48095091249101,0.004555826024152339,0.13641767357285287,-2.856154808894618,1.8613716975685837,0.9105224857224563,2.028332619412612,0.2496425793673552,0.25550979375839233,0.9067000150680542,0.2496425793673552,0.0695969842513502,0.04268843450143454,0.11228541875267753,1.0721978860317449e-13,0.83373046875,0.83373046875,0.0,0.83373046875,0.10000000149011612,0,0.10000000149011612,1.0,48,625,ref,0,4.130285739898682,1.4958561658859253,0.5584045648574829,0.3361470699310303,0.25550979375839233,20.359060999004708,6.423575959752891,2.471049698869069,0.8518936747144579,N2on,0,,,,,,,,
-2.9807671329554695,2.2270347547359943,4.921920118695469,0.145703125,-2.80964516978639,1.8402636166686785,3.3261215005293074,0.131005859375,1.4018584242414747,1.9965176503588564,-0.01180589576584471,-0.02774756587586599,0.01732266515486211,5.539185674924033,0.006712612947449088,0.1363742721241057,-2.8356873195816537,1.7709574308259346,1.0052052385951509,2.03945781864312,0.23113281377300154,0.2726454436779022,0.9083999991416931,0.23113281377300154,0.06921578269926779,0.031607933702707536,0.10082371640207491,9.958700530887654e-14,0.854296875,0.854296875,0.0,0.854296875,0.10000000149011612,0,0.10000000149011612,1.0,49,625,ref,0,3.4806482791900635,1.503157138824463,0.5482706427574158,0.37646082043647766,0.2726454436779022,20.473191231760424,6.380909145276302,2.5141691616227666,0.8816313287687778,N2on,0,,,,,,,,
-3.028904350203605,2.312246679741803,4.549719477020719,0.144765625,-2.8996721060440906,1.8685731756680346,3.3585403690518763,0.12393310546875,1.4662990217018503,2.036760913935285,-0.011494222811010646,-0.028585856218142545,0.01737920594877904,5.589966612692588,0.0030386692564934492,0.13939252672198,-2.9252338916316654,1.7837589383471033,1.0200998506415109,2.050363242909188,0.23028906377439853,0.2411993443965912,0.9125999808311462,0.23028906377439853,0.0641288724683097,0.036156043642481026,0.10028491611076115,2.957356581845261e-14,0.855234375,0.855234375,0.0,0.855234375,0.10000000149011612,0,0.10000000149011612,1.0,50,625,ref,0,3.0743627548217773,1.3797848224639893,0.5157390832901001,0.30267152190208435,0.2411993443965912,20.585419398662538,6.376258406416432,2.5376755810871616,0.8906832921516371,N2on,0,,,,,,,,
-3.2884896163046107,2.42774528568871,5.423006853927251,0.14103515625,-2.9958817782543217,1.9047256422557146,3.4555463657217227,0.12001953125,1.5571042224792142,2.084648016032447,-0.013772466245214342,-0.029546143018257115,0.01776295752804583,5.6459552240382616,7.169011631049216e-05,0.13799156854810574,-3.0265705493254655,1.8176797562481168,1.047758634097414,2.069974775116468,0.22693164190495735,0.2574969232082367,0.9125999808311462,0.22693164190495735,0.06380217683645693,0.03432465800935473,0.09812683484577098,4.068967385251199e-14,0.85896484375,0.85896484375,0.0,0.85896484375,0.10000000149011612,0,0.10000000149011612,1.0,51,625,ref,0,3.962204694747925,1.674051284790039,0.5459887981414795,0.35754480957984924,0.2574969232082367,20.78105478909199,6.37676910905436,2.5845545546707243,0.9150572273725835,N2on,0,,,,,,,,
-3.1088712019051217,2.3423787714215316,4.722068563411328,0.13853515625,-2.9997663760477735,1.9238315365617378,3.522336627688313,0.12225097656249999,1.5707187183954938,2.1342792827914674,-0.003870220117462876,-0.029573770392757423,0.018007801737790787,5.698605227288142,-0.0016229483298957348,0.1369439948394446,-3.031095275562685,1.8421906981350384,1.1322723235190275,2.0857138370800246,0.22468164190868264,0.2641270160675049,0.9103999733924866,0.22468164190868264,0.06543710725096495,0.031230857482490087,0.09666796473335908,9.596490269103697e-14,0.86146484375,0.86146484375,0.0,0.86146484375,0.10000000149011612,0,0.10000000149011612,1.0,52,625,ref,0,3.007446050643921,1.376612901687622,0.5588809847831726,0.34258270263671875,0.2641270160675049,20.947251361075985,6.377635276475644,2.625099364213634,0.9362084570360234,N2on,0,,,,,,,,
-3.084997494611812,2.353836467234799,5.298186919707087,0.1525,-2.9913809987560165,1.9383936221967075,3.727765577385785,0.1276806640625,1.5799858814485837,2.1826907549130175,-0.005306801788728194,-0.02934204648709383,0.01857435090613399,5.750642745066986,-0.005098541091720108,0.13946009056318143,-3.010833578474647,1.9054259850700566,1.0951213762209946,2.0923425519505576,0.2372500012628734,0.2391626238822937,0.9157999753952026,0.2372500012628734,0.07120512519145963,0.033482311961881596,0.104687437153268,7.321920847402907e-14,0.8475,0.8475,0.0,0.8475,0.10000000149011612,0,0.10000000149011612,1.0,53,625,ref,0,4.027894020080566,1.6581825017929077,0.5501143932342529,0.2999832034111023,0.2391626238822937,21.00916481696375,6.317970602537435,2.622273874422096,0.9256916304576489,N2on,0,,,,,,,,
-2.9312221219013126,2.3147449783524014,5.34805570229467,0.1623828125,-2.9166453322557904,1.9345399818722278,3.7560642602539764,0.1355029296875,1.5336861402708126,2.224820602117934,-0.01606180092654489,-0.02865567904178872,0.018694247026404567,5.796809256853094,-0.006408627892524237,0.13940944870135558,-2.9418336860522913,1.9172357227310313,0.9998290081881591,2.101551428375278,0.24614453249814688,0.2833428680896759,0.906000018119812,0.24614453249814688,0.07196079230321516,0.038211061442682936,0.11017185374594624,4.814204590530835e-14,0.8376171875,0.8376171875,0.0,0.8376171875,0.10000000149011612,0,0.10000000149011612,1.0,54,625,ref,0,4.119632244110107,1.4392307996749878,0.5946627855300903,0.3478609621524811,0.2833428680896759,21.10048044121283,6.289478268573022,2.674494362915663,0.9664725178964236,N2on,0,,,,,,,,
-2.9763027993528626,2.3613766986968785,5.295670232303098,0.15853515625,-2.9428743805269626,1.937567064992209,3.579308194139697,0.12956298828124999,1.5301988394139727,2.242543420813518,-0.01857612888496702,-0.028857856002220995,0.018308063632694254,5.844363536925451,-0.010295307929045521,0.14300635188803984,-2.966430931522282,1.8831244580815396,1.0075478416534187,2.1074084611958877,0.24268164187888033,0.29737797379493713,0.9078999757766724,0.24268164187888033,0.07040178084902704,0.03765364478421991,0.10805542563321978,2.7172708527700706e-14,0.84146484375,0.84146484375,0.0,0.84146484375,0.10000000149011612,0,0.10000000149011612,1.0,55,625,ref,0,3.9119927883148193,1.4819425344467163,0.5909340977668762,0.376201868057251,0.29737797379493713,21.1612447600614,6.285835743721519,2.7293079687334143,0.9964673450694108,N2on,0,,,,,,,,
-3.098591083686908,2.3899742932589794,6.652422678490151,0.16767578125,-2.945727666756521,1.9598558494631346,3.9287400900553973,0.13500732421875,1.5592161160269182,2.286013411252882,-0.004194576604933856,-0.02879532188043445,0.01899838463439748,5.890825128231447,-0.012320542553206906,0.14240772656172754,-2.9620503075445743,1.9471646686287685,0.9708434399408188,2.1129958542904816,0.25090820436525973,0.28847983479499817,0.9071999788284302,0.25090820436525973,0.07119347625045817,0.04185062041729482,0.11304409666773134,2.1663226767998367e-14,0.83232421875,0.83232421875,0.0,0.83232421875,0.10000000149011612,0,0.10000000149011612,1.0,56,625,ref,0,4.092895984649658,1.5472692251205444,0.5861172676086426,0.3831413686275482,0.28847983479499817,21.21459970654141,6.2126386728161265,2.6883186717789602,0.9963020482897115,N2on,0,,,,,,,,
-2.9777006816343476,2.3664454082487767,5.346731116749539,0.156328125,-2.9333980488415796,1.970898863171573,3.8872153624233765,0.13485351562499998,1.5432041894744872,2.33806166944024,0.003176469936273598,-0.028668731169256754,0.01886773823817294,5.946585452455913,-0.011143454676494002,0.14373011117837484,-2.947905544214093,1.9357880386475528,1.0473199449184154,2.1332818510396585,0.24069531375716907,0.2570045292377472,0.9057999849319458,0.24069531375716907,0.06516572091458334,0.04166488902218843,0.10683060993678886,1.709743457922741e-14,0.843671875,0.843671875,0.0,0.843671875,0.10000000149011612,0,0.10000000149011612,1.0,57,625,ref,0,2.9132747650146484,1.50536048412323,0.5737878084182739,0.3536790609359741,0.2570045292377472,21.411136628257086,6.285008622945755,2.75353331666163,0.9951373594332654,N2on,0,,,,,,,,
-2.983865789144072,2.3748590352179915,5.869726875661643,0.16755859375,-2.894790687315938,1.9695070972879736,3.835760584814352,0.1374267578125,1.5045015525966658,2.373831729402774,0.0006249242682619883,-0.02814700031224844,0.018870435834199006,5.9901136362592,-0.011086684165056794,0.14346473134065407,-2.8944038063353155,1.9336497322037853,1.0628441269613491,2.1388069374295906,0.25080273561543437,0.2614988684654236,0.9157000184059143,0.25080273561543437,0.0698143281532184,0.04316666771518302,0.11298099586840024,1.1934897514720433e-15,0.83244140625,0.83244140625,0.0,0.83244140625,0.10000000149011612,0,0.10000000149011612,1.0,58,625,ref,0,3.6339406967163086,1.455630898475647,0.5828362107276917,0.36822032928466797,0.2614988684654236,21.45973964285175,6.250882092409416,2.7820402879843087,0.9970007977217074,N2on,0,,,,,,,,
-3.2462897371397372,2.435072758436006,5.3789806033560765,0.14125,-3.072272647424582,2.019255313282701,4.4745982351308475,0.13624267578125,1.6765273334761996,2.3984604112012313,0.0024042755429890196,-0.029597613072030744,0.020090572117086824,6.038945161298596,-0.016384124112519202,0.14714482158687742,-3.0482988432387446,2.065694720156535,1.0649377529133646,2.155936775115098,0.22712500127963722,0.2245711386203766,0.9140999913215637,0.22712500127963722,0.06535698602015115,0.03289474802950109,0.09825173404965762,5.384581669432009e-15,0.85875,0.85875,0.0,0.85875,0.10000000149011612,0,0.10000000149011612,1.0,59,625,ref,0,3.3690855503082275,1.4087111949920654,0.5389264225959778,0.3130413591861725,0.2245711386203766,21.630179495285173,6.291326042844412,2.8210863807171798,1.0053101874698225,N2on,0,,,,,,,,
-3.363348461902756,2.3910829955500605,7.324208219617153,0.1606640625,-3.157572008597747,2.0412662263525267,4.661896752310611,0.13680908203125,1.7759206282877285,2.4089601669009335,-0.018112988341175095,-0.030627516424627042,0.02043206662793854,6.077967250700067,-0.020039972726954146,0.14832788109440345,-3.15745573771167,2.103115231671626,1.0822869742187318,2.167673938257311,0.244597657500708,0.2806115448474884,0.9036999940872192,0.244597657500708,0.06417991769519144,0.04504949037511649,0.10922940807019364,1.1428358259735205e-13,0.8393359375,0.8393359375,0.0,0.8393359375,0.10000000149011612,0,0.10000000149011612,1.0,60,625,ref,0,4.046925067901611,1.6554467678070068,0.5708743333816528,0.35475894808769226,0.2806115448474884,21.753234434552336,6.236012715630392,2.814745402497807,0.9949588483392876,N2on,0,,,,,,,,
-3.137152174079265,2.336911379009436,5.223352103704042,0.1491796875,-3.193100180323296,2.0590644667405873,4.517893201989421,0.13279541015625002,1.773710251300173,2.5058638965035023,-0.039827669609972936,-0.03087425322819451,0.02001518106992691,6.19131057163979,-0.021207489422522485,0.14899355439589582,-3.183898432667923,2.05594793912685,1.0577849536599233,2.1798415403532014,0.23426172001782106,0.29444751143455505,0.9025999903678894,0.23426172001782106,0.06536137368493154,0.03744796372792469,0.10280933741283102,2.5202062658991053e-14,0.8508203125,0.8508203125,0.0,0.8508203125,0.10000000149011612,0,0.10000000149011612,1.0,61,625,ref,1,4.031589984893799,1.5211759805679321,0.6213000416755676,0.37878328561782837,0.29444751143455505,21.881572035297047,6.209547029543399,2.829181987204825,0.9909988789703711,N2on,0,0.07467652065110011,1.8777636251223373,25.43488671428656,0.1569932340599555,0.016930550104872447,8.78801414177167,114.29468136123342,0.9286007337923704
-2.750289392109278,2.3076354811484205,6.9368452679035455,0.19271484375,-2.9882533148979054,2.044140640772767,4.578719313090881,0.15036621093750002,1.6393632274466432,2.569197170546947,-0.030049438734691635,-0.029075717043710432,0.0201466143228005,6.264768417644104,-0.013260776739916763,0.151478145413656,-2.99171360871102,2.0687667780527548,1.0197874455184355,2.195680364235905,0.2734433605779486,0.3060322105884552,0.8984000086784363,0.2734433605779486,0.07563045591105867,0.050385968197869044,0.12601642410885613,7.158162951270697e-14,0.80728515625,0.80728515625,0.0,0.80728515625,0.10000000149011612,0,0.10000000149011612,1.0,62,625,ref,1,3.968059539794922,1.9238415956497192,0.7524555325508118,0.43992653489112854,0.3060322105884552,22.03543008070017,6.193975492651583,2.8732482971991673,1.0205561263163418,N2on,0,0.04544726661187974,1.2783935260262087,28.773784220106258,0.09552163005349663,0.01877708336186609,5.234654440040403,69.65430352190094,0.9301011179418378
-2.897527421839153,2.2598342511905973,6.170788436823021,0.16984375,-2.953363336842798,2.0409940788834824,4.371492460288987,0.15203369140625,1.5984247462334162,2.6050717697811607,-0.03783968597714041,-0.028815864770045174,0.01974036595326824,6.315443199106589,-0.014722036470193416,0.15727883931955544,-2.96655617012239,2.0293991978581687,0.9381833273686633,2.215178567439102,0.2528593762370292,0.32540953159332275,0.8953999876976013,0.2528593762370292,0.06211864221983936,0.052088806376587006,0.11420744859639824,2.8130275886439904e-14,0.83015625,0.83015625,0.0,0.83015625,0.10000000149011612,0,0.10000000149011612,1.0,63,625,ref,1,3.5286078453063965,1.851356029510498,0.7643473744392395,0.45226719975471497,0.32540953159332275,22.23467555943236,6.241125086882819,2.929000911496836,1.0622614785558686,N2on,0,0.03441163226248307,0.9617366970075446,28.789271466716592,0.07244457580033703,0.01912479930490482,4.020148256854173,52.77639917061007,0.9292184395189098
-2.9514068767902573,2.3062703927733192,5.846792026443999,0.1666796875,-2.8994802356789453,2.032951112123821,4.046570454497361,0.15251953125,1.501024907391865,2.6570738187620417,-0.025208501868425194,-0.02821003261263253,0.018705277386891688,6.371082193780642,-0.014904846435929358,0.16030609560097536,-2.904678859533501,1.9255364997380133,0.9770291485948936,2.2325842864749736,0.25001171999174404,0.33365437388420105,0.8899999856948853,0.25001171999174404,0.07881074040064963,0.03369629033946894,0.11250703074015622,3.765043832260062e-14,0.8333203125,0.8333203125,0.0,0.8333203125,0.10000000149011612,0,0.10000000149011612,1.0,64,625,ref,1,3.842663526535034,1.803329586982727,0.76655113697052,0.4655504822731018,0.33365437388420105,22.408251476005002,6.229632931710093,2.9301034778311332,1.0754494245838104,N2on,0,0.033795179202595435,0.9665247925846071,29.491416973453983,0.07142165704528142,0.018523923755313757,4.309817905035825,51.68476121846482,0.9230315153270432
-3.1237627978380713,2.315108903230436,8.165944926774912,0.17427734375,-2.930351117035579,2.0594774533764615,4.499481817800288,0.1566552734375,1.5648557291455802,2.692849010650885,-0.01625735883046943,-0.02844992708802663,0.019621809291649292,6.412755108965603,-0.01739911616779864,0.1628686320903618,-2.931747394400006,2.026884952320242,1.0408113169890507,2.24820897176588,0.25684961060542266,0.34818199276924133,0.8859999775886536,0.25684961060542266,0.06467563111823256,0.05188721697219469,0.1165628480904675,4.025946243046974e-14,0.82572265625,0.82572265625,0.0,0.82572265625,0.10000000149011612,0,0.10000000149011612,1.0,65,625,ref,1,4.772780895233154,2.1004395484924316,0.811841607093811,0.47452452778816223,0.34818199276924133,22.572526179276878,6.201950046363746,2.961751427939437,1.097746157766999,N2on,0,0.02790380498169047,0.843636082290795,31.209830005071844,0.059035785193135744,0.01986384602211463,3.6884590248386573,42.595596566579765,0.9203082146171621
-2.8875194038912038,2.3245087590243037,6.151704115953683,0.17986328125,-2.926357391295509,2.074628033224848,4.704049804959283,0.16024658203125,1.5771111414029915,2.7273846136749738,-0.00041427883556338863,-0.028426431540756268,0.019892359816045504,6.454997239107709,-0.01848318550735712,0.1631098541004369,-2.9304246312889344,2.0579818918398676,1.0278919002264586,2.259309940607268,0.26187695434709896,0.3386288285255432,0.890500009059906,0.26187695434709896,0.07105214400605314,0.048432965457754114,0.1194851094638381,3.085032229677154e-14,0.82013671875,0.82013671875,0.0,0.82013671875,0.10000000149011612,0,0.10000000149011612,1.0,66,625,ref,1,3.566643714904785,1.9952332973480225,0.8485859036445618,0.5023272037506104,0.3386288285255432,22.682232154842215,6.217396352360746,2.924805450610536,1.0773275356180307,N2on,0,0.026732363456152236,0.8179262180393604,31.464432595316044,0.05621626563472103,0.020348896064786345,3.1945373426209884,40.8790149150003,0.9275180424770825
