run_id,ckpt,neuron,w_norm,snr_i,cos_intra,cos_inter,E_adelta,sign_v,cov_norm,cov_proj
B_w100_K10000_c0.0_lr0.01_b128_s2,0,94,1.6194803714752197,0.09737905859947205,0.0,0.09208021312952042,0.44686201214790344,1.0,0.4728008508682251,0.04159940779209137
B_w100_K10000_c0.0_lr0.01_b128_s2,0,95,1.4741935729980469,0.09996393322944641,0.0,-0.18893246352672577,0.4684206545352936,1.0,0.5035073161125183,-0.09730622917413712
B_w100_K10000_c0.0_lr0.01_b128_s2,0,96,1.1622631549835205,0.09658215939998627,0.0,-0.008817861787974834,0.32424312829971313,-1.0,0.47815144062042236,0.0020778318867087364
B_w100_K10000_c0.0_lr0.01_b128_s2,0,97,1.1209495067596436,0.07482391595840454,0.0,0.1084999367594719,0.025358647108078003,-1.0,0.3278404772281647,-0.03638477250933647
B_w100_K10000_c0.0_lr0.01_b128_s2,0,98,1.3441083431243896,0.096345916390419,0.0,0.28495702147483826,0.3590949475765228,-1.0,0.4741314947605133,-0.1369892954826355
B_w100_K10000_c0.0_lr0.01_b128_s2,0,99,1.2418179512023926,0.08631262928247452,0.0,0.22470682859420776,0.1709652692079544,-1.0,0.4045403003692627,-0.09229262173175812
B_w100_K10000_c0.0_lr0.01_b128_s3,0,0,1.382773995399475,0.07432322949171066,0.0,0.000791206257417798,0.06066198647022247,-1.0,0.3121453821659088,-0.0007877163006924093
B_w100_K10000_c0.0_lr0.01_b128_s3,0,1,1.2090238332748413,0.07674089074134827,0.0,0.11297242343425751,0.08012088388204575,-1.0,0.32629308104515076,-0.03754746913909912
B_w100_K10000_c0.0_lr0.01_b128_s3,0,2,1.3819705247879028,0.07760340720415115,0.0,0.025512050837278366,0.19204090535640717,1.0,0.32342079281806946,0.007323050871491432
B_w100_K10000_c0.0_lr0.01_b128_s3,0,3,1.5031356811523438,0.0769554078578949,0.0,0.07361181825399399,0.16842669248580933,-1.0,0.3267804682254791,-0.025018012151122093
B_w100_K10000_c0.0_lr0.01_b128_s3,0,4,1.5451977252960205,0.07802897691726685,0.0,0.026044854894280434,0.1318298578262329,1.0,0.3294178247451782,0.007952104322612286
B_w100_K10000_c0.0_lr0.01_b128_s3,0,5,1.2898203134536743,0.07590571790933609,0.0,0.2321310192346573,0.10910902172327042,-1.0,0.32139304280281067,-0.0753001794219017
B_w100_K10000_c0.0_lr0.01_b128_s3,0,6,1.5418897867202759,0.07414369285106659,0.0,-0.12092934548854828,0.16435806453227997,1.0,0.30638232827186584,-0.03782598674297333
B_w100_K10000_c0.0_lr0.01_b128_s3,0,7,1.3611724376678467,0.0727999359369278,0.0,0.05556292459368706,0.029678797349333763,-1.0,0.30183908343315125,-0.017173582687973976
B_w100_K10000_c0.0_lr0.01_b128_s3,0,8,1.4521524906158447,0.07943597435951233,0.0,-0.0028074970468878746,0.17227301001548767,1.0,0.3407764434814453,-0.0017919205129146576
B_w100_K10000_c0.0_lr0.01_b128_s3,0,9,1.453174352645874,0.06823096424341202,0.0,0.027331771329045296,-0.13900558650493622,-1.0,0.27994319796562195,-0.007442397531121969
B_w100_K10000_c0.0_lr0.01_b128_s3,0,10,1.57560133934021,0.07001249492168427,0.0,0.03468463942408562,0.016062941402196884,-1.0,0.2893391251564026,-0.010400115512311459
B_w100_K10000_c0.0_lr0.01_b128_s3,0,11,1.5850979089736938,0.07892576605081558,0.0,0.15605619549751282,0.27429959177970886,-1.0,0.3363879323005676,-0.05369243398308754
B_w100_K10000_c0.0_lr0.01_b128_s3,0,12,1.290421962738037,0.0770597979426384,0.0,0.05089065060019493,0.16579027473926544,-1.0,0.3279117941856384,-0.01766255497932434
B_w100_K10000_c0.0_lr0.01_b128_s3,0,13,1.3875318765640259,0.07976329326629639,0.0,0.000644918589387089,0.11574696004390717,-1.0,0.34226053953170776,-0.0009120524046011269
B_w100_K10000_c0.0_lr0.01_b128_s3,0,14,1.5282952785491943,0.07140333205461502,0.0,0.14338475465774536,-0.06550692021846771,-1.0,0.2992582619190216,-0.0429815910756588
B_w100_K10000_c0.0_lr0.01_b128_s3,0,15,1.400180697441101,0.08038747310638428,0.0,-0.06524626165628433,0.2234288901090622,1.0,0.344341903924942,-0.023541586473584175
B_w100_K10000_c0.0_lr0.01_b128_s3,0,16,1.4898226261138916,0.08539959788322449,0.0,-0.11075937002897263,0.3797174096107483,1.0,0.3715994656085968,-0.04260699450969696
B_w100_K10000_c0.0_lr0.01_b128_s3,0,17,1.392770528793335,0.0743214413523674,0.0,0.09675627946853638,0.04257308319211006,-1.0,0.3123735189437866,-0.03061552345752716
B_w100_K10000_c0.0_lr0.01_b128_s3,0,18,1.3259189128875732,0.07558505982160568,0.0,0.020492251962423325,0.17091073095798492,-1.0,0.31521162390708923,-0.007426143158227205
B_w100_K10000_c0.0_lr0.01_b128_s3,0,19,1.3216034173965454,0.07874752581119537,0.0,0.10024594515562057,0.22298628091812134,-1.0,0.33700957894325256,-0.034969717264175415
B_w100_K10000_c0.0_lr0.01_b128_s3,0,20,1.267625331878662,0.07789179682731628,0.0,0.11057938635349274,0.15142907202243805,-1.0,0.3338587284088135,-0.0379101037979126
B_w100_K10000_c0.0_lr0.01_b128_s3,0,21,1.5903537273406982,0.0797186940908432,0.0,0.09273981302976608,0.17506758868694305,-1.0,0.34221261739730835,-0.03254346549510956
B_w100_K10000_c0.0_lr0.01_b128_s3,0,22,1.604275107383728,0.06946451216936111,0.0,-0.0028714207001030445,-0.06064475327730179,-1.0,0.285532683134079,0.0006191463326103985
B_w100_K10000_c0.0_lr0.01_b128_s3,0,23,1.5685187578201294,0.07487925887107849,0.0,-0.020336633548140526,0.10440245270729065,1.0,0.3089941442012787,-0.006878584157675505
B_w100_K10000_c0.0_lr0.01_b128_s3,0,24,1.5386314392089844,0.08409895747900009,0.0,-0.11921089887619019,0.30940303206443787,1.0,0.36832496523857117,-0.045146454125642776
B_w100_K10000_c0.0_lr0.01_b128_s3,0,25,1.4868338108062744,0.08018743246793747,0.0,-0.09265438467264175,0.2388422042131424,1.0,0.3424731492996216,-0.03282317519187927
B_w100_K10000_c0.0_lr0.01_b128_s3,0,26,1.158562183380127,0.07844523340463638,0.0,-0.20927149057388306,0.17234809696674347,1.0,0.3365994691848755,-0.07139914482831955
B_w100_K10000_c0.0_lr0.01_b128_s3,0,27,1.205773949623108,0.07307246327400208,0.0,-0.0014997135149315,-0.018784094601869583,1.0,0.3034455180168152,-0.0006442565936595201
B_w100_K10000_c0.0_lr0.01_b128_s3,0,28,1.5284327268600464,0.07662418484687805,0.0,0.06749100238084793,0.1372215747833252,-1.0,0.32354116439819336,-0.0226944200694561
B_w100_K10000_c0.0_lr0.01_b128_s3,0,29,1.17202627658844,0.0754166841506958,0.0,-0.07325200736522675,0.10105369985103607,1.0,0.31537139415740967,-0.02383839339017868
B_w100_K10000_c0.0_lr0.01_b128_s3,0,30,1.3229892253875732,0.07494085282087326,0.0,0.010225857608020306,0.1098957434296608,1.0,0.30994242429733276,0.002514464780688286
B_w100_K10000_c0.0_lr0.01_b128_s3,0,31,1.245241403579712,0.07784343510866165,0.0,0.026457585394382477,0.15052880346775055,1.0,0.3278360068798065,0.00784212164580822
B_w100_K10000_c0.0_lr0.01_b128_s3,0,32,1.5770293474197388,0.08011918514966965,0.0,0.0014613319654017687,0.20834150910377502,1.0,0.34244590997695923,-0.00047520417138002813
B_w100_K10000_c0.0_lr0.01_b128_s3,0,33,1.4526110887527466,0.08068977296352386,0.0,-0.0021427692845463753,0.27613985538482666,1.0,0.3437387943267822,-0.0020554999355226755
B_w100_K10000_c0.0_lr0.01_b128_s3,0,34,1.4379898309707642,0.08061213046312332,0.0,-0.03168709576129913,0.2680067718029022,1.0,0.3438113033771515,-0.012115562334656715
B_w100_K10000_c0.0_lr0.01_b128_s3,0,35,1.1984182596206665,0.07565270364284515,0.0,0.13438017666339874,0.07056601345539093,-1.0,0.32154569029808044,-0.04382652789354324
B_w100_K10000_c0.0_lr0.01_b128_s3,0,36,1.2340651750564575,0.07780010998249054,0.0,-0.025772511959075928,0.15373225510120392,1.0,0.33026188611984253,-0.009405004791915417
B_w100_K10000_c0.0_lr0.01_b128_s3,0,37,1.3833636045455933,0.07655241340398788,0.0,0.07068698853254318,0.21194146573543549,1.0,0.32127878069877625,0.021622885018587112
B_w100_K10000_c0.0_lr0.01_b128_s3,0,38,1.4892675876617432,0.07780443876981735,0.0,-0.07940717786550522,0.1716582030057907,1.0,0.3318803012371063,-0.027179168537259102
B_w100_K10000_c0.0_lr0.01_b128_s3,0,39,1.0228962898254395,0.07750960439443588,0.0,-0.055083032697439194,0.09479489177465439,1.0,0.3255269527435303,-0.018672343343496323
B_w100_K10000_c0.0_lr0.01_b128_s3,0,40,1.4433881044387817,0.07862717658281326,0.0,-0.0002688030945137143,0.13265912234783173,1.0,0.333707332611084,-0.0007708289194852114
B_w100_K10000_c0.0_lr0.01_b128_s3,0,41,1.7424800395965576,0.0803321823477745,0.0,-0.2416478991508484,0.3390243947505951,1.0,0.34815478324890137,-0.08532188087701797
B_w100_K10000_c0.0_lr0.01_b128_s3,0,42,1.4762873649597168,0.0718817412853241,0.0,-0.07750942558050156,-0.017370907589793205,1.0,0.2974463105201721,-0.023239493370056152
B_w100_K10000_c0.0_lr0.01_b128_s3,0,43,1.4075754880905151,0.08314979076385498,0.0,-0.03571416065096855,0.2739517390727997,1.0,0.3594056963920593,-0.014078475534915924
B_w100_K10000_c0.0_lr0.01_b128_s3,0,44,1.5792983770370483,0.07452109456062317,0.0,0.12217287719249725,0.14072154462337494,-1.0,0.31276726722717285,-0.03900212422013283
B_w100_K10000_c0.0_lr0.01_b128_s3,0,45,1.4727039337158203,0.07973328232765198,0.0,-0.1644715815782547,0.20537135004997253,1.0,0.34272927045822144,-0.05728873237967491
B_w100_K10000_c0.0_lr0.01_b128_s3,0,46,1.0102908611297607,0.07480201870203018,0.0,-0.16249480843544006,0.07115103304386139,1.0,0.3117443919181824,-0.051232703030109406
B_w100_K10000_c0.0_lr0.01_b128_s3,0,47,1.4401882886886597,0.08009561896324158,0.0,-0.1304597705602646,0.26438793540000916,1.0,0.34136801958084106,-0.04574660584330559
B_w100_K10000_c0.0_lr0.01_b128_s3,0,48,1.017584204673767,0.08496344834566116,0.0,0.00530090369284153,0.24875777959823608,1.0,0.3711030185222626,0.0004064842942170799
B_w100_K10000_c0.0_lr0.01_b128_s3,0,49,1.432606816291809,0.07244153320789337,0.0,0.15298396348953247,-0.010527338832616806,-1.0,0.3009677231311798,-0.04629898443818092
B_w100_K10000_c0.0_lr0.01_b128_s3,0,50,1.5728815793991089,0.07341121882200241,0.0,-0.08834169805049896,0.04763852804899216,1.0,0.30600452423095703,-0.027393167838454247
B_w100_K10000_c0.0_lr0.01_b128_s3,0,51,1.2759599685668945,0.0760350227355957,0.0,0.04081590473651886,0.10997765511274338,-1.0,0.3214596211910248,-0.013880533166229725
B_w100_K10000_c0.0_lr0.01_b128_s3,0,52,1.4791985750198364,0.07099603116512299,0.0,0.2337096929550171,-0.024584807455539703,-1.0,0.29527023434638977,-0.06916286051273346
B_w100_K10000_c0.0_lr0.01_b128_s3,0,53,1.3914196491241455,0.08274024724960327,0.0,0.019071122631430626,0.312036395072937,1.0,0.35823923349380493,0.005396200809627771
B_w100_K10000_c0.0_lr0.01_b128_s3,0,54,1.4989843368530273,0.07426682114601135,0.0,-0.06160919740796089,0.09587959200143814,1.0,0.3081488609313965,-0.019535347819328308
B_w100_K10000_c0.0_lr0.01_b128_s3,0,55,1.4695178270339966,0.07271572202444077,0.0,-0.01586754061281681,0.14326035976409912,1.0,0.29921695590019226,-0.005469027906656265
B_w100_K10000_c0.0_lr0.01_b128_s3,0,56,1.4350614547729492,0.08423233777284622,0.0,0.0002408136788289994,0.2793648838996887,1.0,0.36997565627098083,-0.0011393353343009949
B_w100_K10000_c0.0_lr0.01_b128_s3,0,57,1.4487483501434326,0.06819269061088562,0.0,0.004785423167049885,-0.1502704620361328,-1.0,0.2789081931114197,-0.0011008756700903177
B_w100_K10000_c0.0_lr0.01_b128_s3,0,58,1.2098853588104248,0.07419077306985855,0.0,0.10480748862028122,0.10041911154985428,-1.0,0.3095068037509918,-0.03314119577407837
B_w100_K10000_c0.0_lr0.01_b128_s3,0,59,1.540047526359558,0.07349952310323715,0.0,-0.15705722570419312,0.05087793618440628,1.0,0.3042897880077362,-0.048149723559617996
B_w100_K10000_c0.0_lr0.01_b128_s3,0,60,1.3499736785888672,0.07524626702070236,0.0,-0.14421346783638,0.12642556428909302,1.0,0.31742939352989197,-0.04656730219721794
B_w100_K10000_c0.0_lr0.01_b128_s3,0,61,1.5365852117538452,0.08055058866739273,0.0,0.08098695427179337,0.2253858745098114,-1.0,0.34519925713539124,-0.02906729467213154
B_w100_K10000_c0.0_lr0.01_b128_s3,0,62,1.2693272829055786,0.07924337685108185,0.0,0.07960615307092667,0.09143874049186707,1.0,0.3376181125640869,0.02626754529774189
B_w100_K10000_c0.0_lr0.01_b128_s3,0,63,1.502327561378479,0.07596077769994736,0.0,-0.02792709320783615,0.0464625284075737,1.0,0.3214518427848816,-0.009438770823180676
B_w100_K10000_c0.0_lr0.01_b128_s3,0,64,1.5724843740463257,0.07170501351356506,0.0,-0.09851475059986115,0.0751907080411911,1.0,0.2950493097305298,-0.029555292800068855
B_w100_K10000_c0.0_lr0.01_b128_s3,0,65,1.5278332233428955,0.07077078521251678,0.0,0.07800494134426117,-0.06283152103424072,1.0,0.2884345054626465,0.022469867020845413
B_w100_K10000_c0.0_lr0.01_b128_s3,0,66,1.3401987552642822,0.07402000576257706,0.0,0.06977997720241547,-0.015400945208966732,1.0,0.3095700144767761,0.021430328488349915
B_w100_K10000_c0.0_lr0.01_b128_s3,0,67,1.2445353269577026,0.0747486874461174,0.0,0.004828377161175013,0.0041736108250916,-1.0,0.31421607732772827,-0.00187103939242661
B_w100_K10000_c0.0_lr0.01_b128_s3,0,68,1.473834753036499,0.08321410417556763,0.0,0.09304080158472061,0.33841878175735474,-1.0,0.3624964952468872,-0.035204142332077026
B_w100_K10000_c0.0_lr0.01_b128_s3,0,69,1.259496808052063,0.06971143186092377,0.0,0.00697692483663559,-0.07289562374353409,-1.0,0.28834763169288635,-0.0020669179502874613
B_w100_K10000_c0.0_lr0.01_b128_s3,0,70,1.2975746393203735,0.07763174176216125,0.0,0.003870373824611306,0.13615284860134125,-1.0,0.32482603192329407,-0.002083947416394949
B_w100_K10000_c0.0_lr0.01_b128_s3,0,71,1.5541658401489258,0.07961951196193695,0.0,0.06484251469373703,0.17758138477802277,-1.0,0.34043192863464355,-0.02295924536883831
B_w100_K10000_c0.0_lr0.01_b128_s3,0,72,1.2987587451934814,0.07607994973659515,0.0,0.19809485971927643,0.09425598382949829,-1.0,0.3226141035556793,-0.06453748792409897
B_w100_K10000_c0.0_lr0.01_b128_s3,0,73,1.3476955890655518,0.07498656958341599,0.0,0.08602702617645264,0.09153671562671661,-1.0,0.31540200114250183,-0.027753697708249092
B_w100_K10000_c0.0_lr0.01_b128_s3,0,74,1.3656797409057617,0.07349423319101334,0.0,-0.15361808240413666,0.09634062647819519,1.0,0.3030695617198944,-0.04706764593720436
B_w100_K10000_c0.0_lr0.01_b128_s3,0,75,1.4949911832809448,0.08080325275659561,0.0,0.008731888607144356,0.26295068860054016,-1.0,0.3494695723056793,-0.004273834638297558
B_w100_K10000_c0.0_lr0.01_b128_s3,0,76,1.5333540439605713,0.06941940635442734,0.0,-0.0002538469561841339,-0.05340741574764252,-1.0,0.2861461937427521,-8.88537906575948e-05
B_w100_K10000_c0.0_lr0.01_b128_s3,0,77,1.6429494619369507,0.0827689990401268,0.0,-0.030218735337257385,0.31599894165992737,1.0,0.35870271921157837,-0.01205428782850504
B_w100_K10000_c0.0_lr0.01_b128_s3,0,78,1.6160223484039307,0.0815686509013176,0.0,-0.02595069445669651,0.29440832138061523,1.0,0.35331282019615173,-0.010307550430297852
B_w100_K10000_c0.0_lr0.01_b128_s3,0,79,1.5051052570343018,0.0826314389705658,0.0,-0.042227327823638916,0.3481799364089966,1.0,0.3594910502433777,-0.016630694270133972
B_w100_K10000_c0.0_lr0.01_b128_s3,0,80,1.581602692604065,0.08170397579669952,0.0,-0.007632751017808914,0.28388968110084534,1.0,0.3517446219921112,-0.003809534478932619
B_w100_K10000_c0.0_lr0.01_b128_s3,0,81,1.3951915502548218,0.07041176408529282,0.0,0.035422783344984055,-0.04739217087626457,-1.0,0.29182666540145874,-0.010519441217184067
B_w100_K10000_c0.0_lr0.01_b128_s3,0,82,1.448630928993225,0.0831354483962059,0.0,-0.13131558895111084,0.2505144476890564,1.0,0.36313551664352417,-0.04872751235961914
B_w100_K10000_c0.0_lr0.01_b128_s3,0,83,1.2870274782180786,0.07619017362594604,0.0,-0.038890957832336426,0.08187277615070343,-1.0,0.3179023861885071,0.011738148517906666
B_w100_K10000_c0.0_lr0.01_b128_s3,0,84,1.353183627128601,0.07637384533882141,0.0,-0.09370655566453934,0.10113918036222458,1.0,0.3221127390861511,-0.030775535851716995
B_w100_K10000_c0.0_lr0.01_b128_s3,0,85,1.4705013036727905,0.07401465624570847,0.0,0.0308618675917387,0.0733218714594841,-1.0,0.30887532234191895,-0.010137910954654217
B_w100_K10000_c0.0_lr0.01_b128_s3,0,86,1.152354121208191,0.07829925417900085,0.0,0.017039671540260315,0.1578727811574936,1.0,0.3290547728538513,0.004660314414650202
B_w100_K10000_c0.0_lr0.01_b128_s3,0,87,1.3813265562057495,0.07650911062955856,0.0,0.12376274168491364,0.07422496378421783,-1.0,0.3243340253829956,-0.04071875661611557
B_w100_K10000_c0.0_lr0.01_b128_s3,0,88,1.4363856315612793,0.07536377757787704,0.0,-0.05008077248930931,0.06977564841508865,-1.0,0.3173666000366211,0.0152994804084301
B_w100_K10000_c0.0_lr0.01_b128_s3,0,89,1.498839259147644,0.07634199410676956,0.0,0.004404373466968536,0.20534394681453705,-1.0,0.3206227719783783,-0.0025067790411412716
B_w100_K10000_c0.0_lr0.01_b128_s3,0,90,1.5536503791809082,0.07858173549175262,0.0,-0.02786186896264553,0.18490414321422577,1.0,0.3331166207790375,-0.010171855799853802
B_w100_K10000_c0.0_lr0.01_b128_s3,0,91,1.3998757600784302,0.07679396122694016,0.0,-0.07825126498937607,0.19100959599018097,1.0,0.3254607915878296,-0.02643989771604538
B_w100_K10000_c0.0_lr0.01_b128_s3,0,92,1.3278616666793823,0.07653903216123581,0.0,0.06043112650513649,0.16646768152713776,-1.0,0.3249008059501648,-0.02069076895713806
B_w100_K10000_c0.0_lr0.01_b128_s3,0,93,1.2403368949890137,0.07531653344631195,0.0,0.14314402639865875,0.12581191956996918,-1.0,0.3176683783531189,-0.04624870419502258
B_w100_K10000_c0.0_lr0.01_b128_s3,0,94,1.1938344240188599,0.07252367585897446,0.0,0.04459249600768089,-0.08961423486471176,-1.0,0.3041391968727112,-0.013494564220309258
B_w100_K10000_c0.0_lr0.01_b128_s3,0,95,1.4625592231750488,0.07582097500562668,0.0,0.09884500503540039,0.08510459214448929,-1.0,0.3226380944252014,-0.032545335590839386
B_w100_K10000_c0.0_lr0.01_b128_s3,0,96,1.3993593454360962,0.07995923608541489,0.0,-0.13799387216567993,0.2590622901916504,1.0,0.3401423394680023,-0.04813210293650627
B_w100_K10000_c0.0_lr0.01_b128_s3,0,97,1.4329017400741577,0.07899080216884613,0.0,0.010386715643107891,0.16832023859024048,-1.0,0.3382636606693268,-0.004447888117283583
B_w100_K10000_c0.0_lr0.01_b128_s3,0,98,1.263140082359314,0.07615718245506287,0.0,0.06715165823698044,0.054473623633384705,-1.0,0.3188820779323578,-0.02195616066455841
B_w100_K10000_c0.0_lr0.01_b128_s3,0,99,1.446821928024292,0.07408653944730759,0.0,0.11500874161720276,-0.00171754346229136,-1.0,0.31088414788246155,-0.03609868139028549
B_w100_K10000_c0.0_lr0.01_b128_s4,0,0,1.4199388027191162,0.08788540959358215,0.0,-0.029307857155799866,-0.39282846450805664,1.0,0.4540969729423523,-0.012094756588339806
B_w100_K10000_c0.0_lr0.01_b128_s4,0,1,1.4392437934875488,0.09979286044836044,0.0,0.02501503936946392,-0.6132981777191162,-1.0,0.5311702489852905,-0.011817220598459244
B_w100_K10000_c0.0_lr0.01_b128_s4,0,2,1.507041573524475,0.08842501044273376,0.0,-0.10471887141466141,-0.4322872459888458,1.0,0.45482420921325684,-0.046403490006923676
B_w100_K10000_c0.0_lr0.01_b128_s4,0,3,1.4295183420181274,0.10263434052467346,0.0,0.04657876119017601,-0.6433001160621643,-1.0,0.5675035715103149,-0.02484740875661373
B_w100_K10000_c0.0_lr0.01_b128_s4,0,4,1.5141746997833252,0.09981542080640793,0.0,0.15356872975826263,-0.6556592583656311,-1.0,0.5371909737586975,-0.08099813014268875
B_w100_K10000_c0.0_lr0.01_b128_s4,0,5,1.3822052478790283,0.0928814560174942,0.0,-0.003205466317012906,-0.4344145953655243,1.0,0.49064502120018005,-0.00025179891963489354
B_w100_K10000_c0.0_lr0.01_b128_s4,0,6,1.3106892108917236,0.09211355447769165,0.0,-0.08673887699842453,-0.3916839361190796,1.0,0.48535096645355225,-0.04083019867539406
B_w100_K10000_c0.0_lr0.01_b128_s4,0,7,1.3628671169281006,0.07190470397472382,0.0,-0.21027407050132751,-0.1880692094564438,1.0,0.3457541763782501,-0.07183302938938141
B_w100_K10000_c0.0_lr0.01_b128_s4,0,8,1.4732073545455933,0.09933848679065704,0.0,0.09800209850072861,-0.6062260866165161,-1.0,0.5366174578666687,-0.05108172819018364
B_w100_K10000_c0.0_lr0.01_b128_s4,0,9,1.3512266874313354,0.08641631156206131,0.0,-0.2853497564792633,-0.3243221044540405,1.0,0.43566012382507324,-0.12329522520303726
B_w100_K10000_c0.0_lr0.01_b128_s4,0,10,1.428493857383728,0.09974221140146255,0.0,-0.29463881254196167,-0.5495363473892212,-1.0,0.5320606827735901,0.15804515779018402
B_w100_K10000_c0.0_lr0.01_b128_s4,0,11,1.4055699110031128,0.09585900604724884,0.0,0.10480529814958572,-0.5231906771659851,-1.0,0.5125941634178162,-0.05232567340135574
B_w100_K10000_c0.0_lr0.01_b128_s4,0,12,1.5823657512664795,0.0892828032374382,0.0,0.12367777526378632,-0.4991622865200043,-1.0,0.44992902874946594,-0.05443619564175606
B_w100_K10000_c0.0_lr0.01_b128_s4,0,13,1.4014369249343872,0.09197329729795456,0.0,0.005907218437641859,-0.39992544054985046,-1.0,0.4733789265155792,-0.0016057088505476713
B_w100_K10000_c0.0_lr0.01_b128_s4,0,14,1.147910475730896,0.08829798549413681,0.0,0.14547258615493774,-0.2818294167518616,-1.0,0.44818416237831116,-0.0641089528799057
B_w100_K10000_c0.0_lr0.01_b128_s4,0,15,1.386285424232483,0.09832944720983505,0.0,-0.09306684136390686,-0.5761061906814575,-1.0,0.5295330286026001,0.050778843462467194
B_w100_K10000_c0.0_lr0.01_b128_s4,0,16,1.4679301977157593,0.10557379573583603,0.0,-0.1349109709262848,-0.6963504552841187,-1.0,0.5887443423271179,0.08102022111415863
B_w100_K10000_c0.0_lr0.01_b128_s4,0,17,1.6157383918762207,0.08810175955295563,0.0,0.1102752536535263,-0.4706456661224365,-1.0,0.44026249647140503,-0.047398969531059265
B_w100_K10000_c0.0_lr0.01_b128_s4,0,18,1.5224506855010986,0.09999486804008484,0.0,0.2481355369091034,-0.629263162612915,-1.0,0.5472348928451538,-0.13434366881847382
B_w100_K10000_c0.0_lr0.01_b128_s4,0,19,1.4545941352844238,0.10412490367889404,0.0,0.01705816201865673,-0.6946331262588501,-1.0,0.580848753452301,-0.008234978653490543
B_w100_K10000_c0.0_lr0.01_b128_s4,0,20,1.53570556640625,0.09478124976158142,0.0,0.010204875841736794,-0.49107226729393005,1.0,0.4959893822669983,0.006346957758069038
B_w100_K10000_c0.0_lr0.01_b128_s4,0,21,1.411216378211975,0.09691794216632843,0.0,-0.2500898540019989,-0.5394708514213562,-1.0,0.5130917429924011,0.12967172265052795
B_w100_K10000_c0.0_lr0.01_b128_s4,0,22,1.3776805400848389,0.0915570929646492,0.0,0.07333038002252579,-0.4423007369041443,1.0,0.48412302136421204,0.03683594986796379
B_w100_K10000_c0.0_lr0.01_b128_s4,0,23,1.4302637577056885,0.09521980583667755,0.0,0.029942678287625313,-0.5242964625358582,-1.0,0.49970051646232605,-0.01358644850552082
B_w100_K10000_c0.0_lr0.01_b128_s4,0,24,1.3204259872436523,0.0935981273651123,0.0,-0.039652999490499496,-0.5101427435874939,-1.0,0.5050469636917114,0.021530410274863243
B_w100_K10000_c0.0_lr0.01_b128_s4,0,25,1.544999599456787,0.09530528634786606,0.0,0.18126103281974792,-0.5573915243148804,-1.0,0.5087444186210632,-0.0908670499920845
B_w100_K10000_c0.0_lr0.01_b128_s4,0,26,1.439240574836731,0.09561096876859665,0.0,0.09660723060369492,-0.5168099999427795,1.0,0.5154424905776978,0.05121316388249397
B_w100_K10000_c0.0_lr0.01_b128_s4,0,27,1.5077598094940186,0.09935188293457031,0.0,0.26220881938934326,-0.642838180065155,-1.0,0.5444955229759216,-0.1413281261920929
B_w100_K10000_c0.0_lr0.01_b128_s4,0,28,1.5547285079956055,0.08809355646371841,0.0,0.4382072389125824,-0.4470750689506531,1.0,0.45765799283981323,0.20157137513160706
B_w100_K10000_c0.0_lr0.01_b128_s4,0,29,1.3311266899108887,0.09718821942806244,0.0,-0.1249130368232727,-0.4847145974636078,-1.0,0.5182585716247559,0.0661083534359932
B_w100_K10000_c0.0_lr0.01_b128_s4,0,30,1.3160631656646729,0.08683182299137115,0.0,-0.07663194835186005,-0.31895115971565247,1.0,0.43867504596710205,-0.03247721865773201
B_w100_K10000_c0.0_lr0.01_b128_s4,0,31,1.4407755136489868,0.08171923458576202,0.0,-0.0074965450912714005,-0.2975104749202728,1.0,0.4074118435382843,-0.002014209982007742
B_w100_K10000_c0.0_lr0.01_b128_s4,0,32,1.4050639867782593,0.0997568890452385,0.0,0.02664913982152939,-0.6577609181404114,1.0,0.560594916343689,0.01667049713432789
B_w100_K10000_c0.0_lr0.01_b128_s4,0,33,1.75084388256073,0.08801807463169098,0.0,0.039169732481241226,-0.42498132586479187,1.0,0.44647836685180664,0.018609151244163513
B_w100_K10000_c0.0_lr0.01_b128_s4,0,34,1.104925513267517,0.07997741550207138,0.0,-0.3062598705291748,-0.2417985498905182,1.0,0.3980305790901184,-0.12093368917703629
B_w100_K10000_c0.0_lr0.01_b128_s4,0,35,1.5559011697769165,0.09918323159217834,0.0,-0.10824723541736603,-0.6185472011566162,-1.0,0.5333056449890137,0.05916406214237213
B_w100_K10000_c0.0_lr0.01_b128_s4,0,36,1.6093147993087769,0.09448704123497009,0.0,0.1231376901268959,-0.5035889148712158,-1.0,0.49008631706237793,-0.059117287397384644
B_w100_K10000_c0.0_lr0.01_b128_s4,0,37,1.2620102167129517,0.0971347764134407,0.0,0.28057804703712463,-0.4361433982849121,1.0,0.5195922255516052,0.1470523327589035
B_w100_K10000_c0.0_lr0.01_b128_s4,0,38,1.2890580892562866,0.10120783746242523,0.0,0.19016754627227783,-0.5688427090644836,-1.0,0.5554794073104858,-0.10411998629570007
B_w100_K10000_c0.0_lr0.01_b128_s4,0,39,1.4545658826828003,0.09859494119882584,0.0,0.2751080393791199,-0.5935684442520142,1.0,0.5371366739273071,0.14919959008693695
B_w100_K10000_c0.0_lr0.01_b128_s4,0,40,1.2620530128479004,0.09621142596006393,0.0,0.08987366408109665,-0.4613930881023407,1.0,0.5166043043136597,0.047840651124715805
B_w100_K10000_c0.0_lr0.01_b128_s4,0,41,1.3713033199310303,0.10654786974191666,0.0,-0.13908672332763672,-0.6897338032722473,-1.0,0.6042228937149048,0.08571898937225342
