run_id,ckpt,neuron,w_norm,snr_i,cos_intra,cos_inter,E_adelta,sign_v,cov_norm,cov_proj
A_w5_T10000_std_lr0.01_bfull_s2,0,2,1.558855652809143,0.5154199600219727,-0.7272644639015198,-0.9780222177505493,-0.8392931818962097,1.0,0.6090460419654846,0.005672655999660492
A_w5_T10000_std_lr0.01_bfull_s2,0,3,1.3730016946792603,0.36269742250442505,-0.7445209622383118,-0.9763385057449341,-0.335597962141037,1.0,0.35005196928977966,0.10796579718589783
A_w5_T10000_std_lr0.01_bfull_s2,0,4,1.4191416501998901,0.1436339169740677,-0.7643426060676575,-0.8701738119125366,-0.017287153750658035,1.0,0.11605196446180344,0.02084476500749588
A_w5_T10000_std_lr0.01_bfull_s3,0,0,1.3589199781417847,0.5052538514137268,0.7216419577598572,0.9556611180305481,0.534055233001709,1.0,0.7691734433174133,-0.0340815931558609
A_w5_T10000_std_lr0.01_bfull_s3,0,1,1.372097373008728,0.630687415599823,-0.7967070937156677,-0.9954423308372498,0.9141545295715332,-1.0,0.3704182505607605,0.1346375197172165
A_w5_T10000_std_lr0.01_bfull_s3,0,2,1.6217708587646484,0.7124831676483154,0.78490149974823,0.9952681064605713,3.661113977432251,1.0,0.4369649589061737,-0.07992169260978699
A_w5_T10000_std_lr0.01_bfull_s3,0,3,1.3632235527038574,0.6039635539054871,-0.7884289026260376,-0.9939883947372437,0.9680100679397583,-1.0,0.37363824248313904,-0.0008680075407028198
A_w5_T10000_std_lr0.01_bfull_s3,0,4,1.3789962530136108,0.46355435252189636,0.6711734533309937,0.9506539702415466,0.47370645403862,1.0,0.7062044739723206,-0.12676778435707092
A_w5_T10000_std_lr0.01_bfull_s4,0,0,1.5210769176483154,0.06776788085699081,-0.21103927493095398,-0.36305293440818787,0.03417441248893738,-1.0,0.1451125293970108,-0.05060524493455887
A_w5_T10000_std_lr0.01_bfull_s4,0,1,1.6013695001602173,0.20442749559879303,-0.7136103510856628,-0.8339586853981018,-0.0696299597620964,1.0,0.23797935247421265,0.04738745465874672
A_w5_T10000_std_lr0.01_bfull_s4,0,2,1.4744035005569458,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
A_w5_T10000_std_lr0.01_bfull_s4,0,3,1.3698370456695557,0.20771896839141846,0.8185714483261108,0.9212689399719238,-0.13089269399642944,-1.0,0.3127448856830597,-0.09872899949550629
A_w5_T10000_std_lr0.01_bfull_s4,0,4,1.2567979097366333,0.3314455449581146,0.8489871025085449,0.9468277096748352,-0.2180645912885666,-1.0,0.43721628189086914,-0.13124185800552368
A_w5_T10000_std_lr0.01_bfull_s0,10000,0,1.432930827140808,0.18179333209991455,0.7869038581848145,0.860442578792572,-0.05942101404070854,-1.0,0.24219398200511932,0.05992455407977104
A_w5_T10000_std_lr0.01_bfull_s0,10000,1,1.9507036209106445,0.272024929523468,0.6844766139984131,0.869884729385376,-2.2118237018585205,-1.0,1.0141836404800415,0.14839299023151398
A_w5_T10000_std_lr0.01_bfull_s0,10000,2,1.5580074787139893,0.22992302477359772,0.3969697952270508,0.6907349824905396,-0.7662662863731384,-1.0,1.0475594997406006,0.043873850256204605
A_w5_T10000_std_lr0.01_bfull_s0,10000,3,1.8462554216384888,0.16699953377246857,-0.7173117995262146,-0.8302782773971558,0.012161809019744396,1.0,0.5502039790153503,0.11660142987966537
A_w5_T10000_std_lr0.01_bfull_s0,10000,4,1.2365590333938599,0.006592126097530127,-0.559172511100769,-0.6758958101272583,-0.0004947322886437178,-1.0,0.0022205973509699106,0.0005906438454985619
A_w5_T10000_std_lr0.01_bfull_s1,10000,0,1.3906596899032593,0.09211903065443039,-0.6296193599700928,-0.8776628971099854,-0.003222628263756633,1.0,0.02976803295314312,0.006619056686758995
A_w5_T10000_std_lr0.01_bfull_s1,10000,1,1.6656904220581055,0.25145938992500305,0.5380110144615173,0.925589382648468,-0.9735687971115112,-1.0,0.47157707810401917,-0.10869105160236359
A_w5_T10000_std_lr0.01_bfull_s1,10000,2,2.211235761642456,0.08593709766864777,0.14882981777191162,-0.2966015338897705,0.25695139169692993,1.0,0.33357468247413635,-0.08831131458282471
A_w5_T10000_std_lr0.01_bfull_s1,10000,3,1.31388258934021,0.26415443420410156,-0.5843666195869446,-0.9501912593841553,-0.33699679374694824,1.0,0.3680725395679474,-0.09125430881977081
A_w5_T10000_std_lr0.01_bfull_s1,10000,4,1.1896697282791138,0.20309653878211975,0.4819328188896179,0.9029996395111084,-0.08911208063364029,-1.0,0.36527130007743835,-0.11561829596757889
A_w5_T10000_std_lr0.01_bfull_s2,10000,0,1.6127434968948364,0.03344714641571045,0.06169290840625763,0.13924197852611542,-0.0037466262001544237,-1.0,0.04360814020037651,-0.004010419361293316
A_w5_T10000_std_lr0.01_bfull_s2,10000,1,1.2130929231643677,0.12667284905910492,-0.6362226009368896,-0.8256431221961975,-0.013997671194374561,1.0,0.11900366842746735,0.03438551723957062
A_w5_T10000_std_lr0.01_bfull_s2,10000,2,2.068403482437134,0.17163430154323578,-0.629378616809845,-0.8720499873161316,0.04192112758755684,1.0,0.3395235240459442,-0.06014031916856766
A_w5_T10000_std_lr0.01_bfull_s2,10000,3,1.7244727611541748,0.2517056465148926,-0.7485658526420593,-0.9465085864067078,-0.05948644131422043,1.0,0.41678479313850403,-0.10064244270324707
A_w5_T10000_std_lr0.01_bfull_s2,10000,4,1.4191416501998901,0.08285053819417953,-0.5382640957832336,-0.7936691045761108,-0.007618316449224949,1.0,0.08843734115362167,0.012956756167113781
A_w5_T10000_std_lr0.01_bfull_s3,10000,0,1.3569875955581665,0.14270718395709991,0.6968286037445068,0.87806636095047,0.019407255575060844,1.0,0.1315307915210724,-0.015146627090871334
A_w5_T10000_std_lr0.01_bfull_s3,10000,1,1.6092815399169922,0.4562757909297943,-0.7744644284248352,-0.9605052471160889,1.5516870021820068,-1.0,0.899273157119751,-0.16324658691883087
A_w5_T10000_std_lr0.01_bfull_s3,10000,2,1.8181400299072266,0.45989546179771423,0.7740830779075623,0.9618164896965027,3.184783458709717,1.0,0.889022946357727,-0.16562989354133606
A_w5_T10000_std_lr0.01_bfull_s3,10000,3,1.4390531778335571,0.3370126783847809,-0.7640774250030518,-0.9622002840042114,0.3801380693912506,-1.0,0.5532184839248657,-0.05187639221549034
A_w5_T10000_std_lr0.01_bfull_s3,10000,4,2.6377692222595215,0.21241460740566254,0.7786791920661926,0.8961210250854492,0.23029640316963196,1.0,0.3113563656806946,-0.10803475975990295
A_w5_T10000_std_lr0.01_bfull_s4,10000,0,2.110809087753296,0.2002383917570114,-0.7380408644676208,-0.7265139222145081,0.2698219120502472,-1.0,0.8319628238677979,0.24226029217243195
A_w5_T10000_std_lr0.01_bfull_s4,10000,1,2.5822722911834717,0.3130728006362915,0.8632590174674988,0.8710266947746277,1.3827590942382812,1.0,0.982230544090271,0.225848987698555
A_w5_T10000_std_lr0.01_bfull_s4,10000,2,1.4744035005569458,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
A_w5_T10000_std_lr0.01_bfull_s4,10000,3,1.3110356330871582,0.07127811759710312,0.6718910336494446,0.7602330446243286,-0.0013004171196371317,-1.0,0.021043654531240463,0.008951517753303051
A_w5_T10000_std_lr0.01_bfull_s4,10000,4,1.848037600517273,0.12399841099977493,0.46469002962112427,0.5785027742385864,-0.24547666311264038,-1.0,0.4282940626144409,0.1136738732457161
A_w5_T10000_std_lr0.01_bfull_s0,50000,0,1.7535508871078491,0.29107657074928284,0.7800009250640869,0.9435303807258606,-0.2453571856021881,-1.0,0.42511501908302307,0.10630862414836884
A_w5_T10000_std_lr0.01_bfull_s0,50000,1,1.9554245471954346,0.6039530038833618,0.8520844578742981,0.9811963438987732,-5.349473476409912,-1.0,1.0939377546310425,0.0651848092675209
A_w5_T10000_std_lr0.01_bfull_s0,50000,2,2.629004716873169,0.5788760185241699,0.8554816842079163,0.9750115871429443,-4.198840618133545,-1.0,1.1585242748260498,0.04842401668429375
A_w5_T10000_std_lr0.01_bfull_s0,50000,3,2.865072727203369,0.4751945436000824,-0.8521946668624878,-0.9684533476829529,-1.8069572448730469,1.0,1.0384873151779175,-0.004816263914108276
A_w5_T10000_std_lr0.01_bfull_s0,50000,4,1.2365590333938599,0.21512703597545624,0.6711368560791016,0.8858290910720825,-0.05407340079545975,-1.0,0.31141069531440735,0.0769127756357193
A_w5_T10000_std_lr0.01_bfull_s1,50000,0,4.681606292724609,0.3275340497493744,-0.8749266862869263,-0.9713435173034668,-1.4544891119003296,1.0,0.46764054894447327,-0.03806821256875992
A_w5_T10000_std_lr0.01_bfull_s1,50000,1,4.985250473022461,0.4557090699672699,0.8858736753463745,0.9861199855804443,-5.162593364715576,-1.0,0.5548357963562012,-0.0998043566942215
A_w5_T10000_std_lr0.01_bfull_s1,50000,2,4.1029582023620605,0.3061836361885071,-0.8167510628700256,-0.9219136238098145,-1.7277292013168335,1.0,0.819840133190155,-0.06190798431634903
A_w5_T10000_std_lr0.01_bfull_s1,50000,3,3.2547385692596436,0.3880179524421692,-0.867402970790863,-0.9796487092971802,-1.4334101676940918,1.0,0.5194201469421387,0.009521079249680042
A_w5_T10000_std_lr0.01_bfull_s1,50000,4,5.0320024490356445,0.35618656873703003,0.8188146352767944,0.9225088357925415,-2.7171292304992676,-1.0,0.9388588666915894,-0.042269378900527954
A_w5_T10000_std_lr0.01_bfull_s2,50000,0,1.6127434968948364,0.02943815104663372,0.5104121565818787,0.6961190104484558,-0.004094372037798166,-1.0,0.019553279504179955,0.0029583817813545465
A_w5_T10000_std_lr0.01_bfull_s2,50000,1,1.2118396759033203,0.20164607465267181,-0.6794140934944153,-0.9066646099090576,-0.060118772089481354,1.0,0.26060229539871216,0.0931626409292221
A_w5_T10000_std_lr0.01_bfull_s2,50000,2,2.2618415355682373,0.13400624692440033,0.6375918984413147,0.8371165990829468,0.14651891589164734,1.0,0.2148018479347229,0.05039777606725693
A_w5_T10000_std_lr0.01_bfull_s2,50000,3,1.716664433479309,0.40162017941474915,-0.6999188661575317,-0.9426512718200684,-0.8764266967773438,1.0,0.9322726726531982,0.2619074285030365
A_w5_T10000_std_lr0.01_bfull_s2,50000,4,1.4191416501998901,0.1678195297718048,-0.4447582960128784,-0.8053675293922424,-0.06585616618394852,1.0,0.4626215398311615,0.12318576872348785
A_w5_T10000_std_lr0.01_bfull_s3,50000,0,2.198615789413452,0.27066710591316223,0.7620716691017151,0.9204233288764954,0.26023775339126587,1.0,0.4399596154689789,-0.02344055101275444
A_w5_T10000_std_lr0.01_bfull_s3,50000,1,1.5296683311462402,0.6733167171478271,-0.8536991477012634,-0.9706154465675354,2.233689785003662,-1.0,1.2615010738372803,0.01835981383919716
A_w5_T10000_std_lr0.01_bfull_s3,50000,2,1.699031949043274,0.6744664907455444,0.8538898825645447,0.9706937074661255,4.109218597412109,1.0,1.2615439891815186,0.019006043672561646
A_w5_T10000_std_lr0.01_bfull_s3,50000,3,1.504712700843811,0.43369007110595703,-0.8685525059700012,-0.9729289412498474,0.48956289887428284,-1.0,0.6153337955474854,0.08686970919370651
A_w5_T10000_std_lr0.01_bfull_s3,50000,4,2.347500801086426,0.42942002415657043,0.8398354649543762,0.9484618306159973,0.8992196321487427,1.0,0.8718264102935791,-0.08512809127569199
A_w5_T10000_std_lr0.01_bfull_s4,50000,0,3.833962917327881,0.14901676774024963,0.07354142516851425,0.33434373140335083,-0.6442359089851379,-1.0,0.905681312084198,-0.02416985109448433
A_w5_T10000_std_lr0.01_bfull_s4,50000,1,3.8883285522460938,0.1503591686487198,-0.2858579754829407,-0.575921893119812,-0.19410555064678192,1.0,0.6885326504707336,-0.010386057198047638
A_w5_T10000_std_lr0.01_bfull_s4,50000,2,2.189709186553955,0.06355369836091995,-0.5875347256660461,-0.6391296982765198,0.0021645163651555777,-1.0,0.04571327939629555,-0.006929602473974228
A_w5_T10000_std_lr0.01_bfull_s4,50000,3,1.656258463859558,0.1294344812631607,0.34712424874305725,0.6924339532852173,-0.055881649255752563,-1.0,0.18710865080356598,0.06243051588535309
A_w5_T10000_std_lr0.01_bfull_s4,50000,4,2.0797319412231445,0.20437587797641754,0.3270479738712311,0.6866025328636169,-0.6940327882766724,-1.0,0.7770519852638245,-0.04432888329029083
A_w5_T10000_std_lr0.01_bfull_s0,100000,0,1.741701364517212,0.17920508980751038,-0.7889217138290405,-0.7818382978439331,0.1115957647562027,-1.0,0.4353818893432617,-0.03289220109581947
A_w5_T10000_std_lr0.01_bfull_s0,100000,1,2.431011199951172,0.3041008412837982,-0.7537437081336975,-0.8488602638244629,0.7370468378067017,-1.0,1.3612754344940186,0.2552862763404846
A_w5_T10000_std_lr0.01_bfull_s0,100000,2,3.103379249572754,0.28102535009384155,-0.7304835915565491,-0.8398735523223877,0.9049532413482666,-1.0,1.265519618988037,0.22963009774684906
A_w5_T10000_std_lr0.01_bfull_s0,100000,3,3.051164388656616,0.3634537160396576,0.7642730474472046,0.874894917011261,2.5941250324249268,1.0,1.519955039024353,0.2380998134613037
A_w5_T10000_std_lr0.01_bfull_s0,100000,4,1.2365590333938599,0.1791784018278122,0.3421187400817871,0.6685054898262024,-0.14053398370742798,-1.0,0.46827831864356995,0.12813903391361237
A_w5_T10000_std_lr0.01_bfull_s1,100000,0,4.6435651779174805,0.1054118201136589,-0.42271116375923157,-0.3915075957775116,0.4039435386657715,1.0,0.5739929676055908,0.05812012404203415
A_w5_T10000_std_lr0.01_bfull_s1,100000,1,4.936849117279053,0.1555216759443283,0.5928679704666138,0.6724147796630859,-0.8843606114387512,-1.0,0.7793818712234497,0.05245963856577873
A_w5_T10000_std_lr0.01_bfull_s1,100000,2,4.215910911560059,0.20366577804088593,0.5971964597702026,0.8950245380401611,1.3332526683807373,1.0,0.5166928768157959,0.10422565042972565
A_w5_T10000_std_lr0.01_bfull_s1,100000,3,3.0846495628356934,0.09146767109632492,0.11562789976596832,0.4448030889034271,0.2372785061597824,1.0,0.39371219277381897,0.04638877511024475
A_w5_T10000_std_lr0.01_bfull_s1,100000,4,4.325353622436523,0.13615307211875916,-0.5215066075325012,-0.7404403686523438,0.7316619157791138,-1.0,0.5243433713912964,0.11627478897571564
A_w5_T10000_std_lr0.01_bfull_s2,100000,0,2.534292221069336,0.21982766687870026,-0.576809287071228,-0.8550245761871338,0.17896819114685059,-1.0,0.6008700728416443,0.15057381987571716
A_w5_T10000_std_lr0.01_bfull_s2,100000,1,1.5872416496276855,0.18121309578418732,0.39208704233169556,0.7674112915992737,0.08425667136907578,1.0,0.5891268849372864,0.10580398142337799
A_w5_T10000_std_lr0.01_bfull_s2,100000,2,3.100778579711914,0.34151822328567505,0.5809729099273682,0.8902163505554199,2.2391011714935303,1.0,1.1328072547912598,0.3123508095741272
A_w5_T10000_std_lr0.01_bfull_s2,100000,3,2.4754204750061035,0.31524914503097534,0.537509024143219,0.8784308433532715,1.6635820865631104,1.0,1.0897939205169678,0.2807243764400482
A_w5_T10000_std_lr0.01_bfull_s2,100000,4,1.4128705263137817,0.21699444949626923,0.6124730110168457,0.8888134360313416,0.1386113464832306,1.0,0.4143517315387726,0.0598255917429924
A_w5_T10000_std_lr0.01_bfull_s3,100000,0,3.3135664463043213,0.3902800977230072,-0.8634371757507324,-0.9658632874488831,-1.963104009628296,1.0,0.6969369053840637,-0.10334888845682144
A_w5_T10000_std_lr0.01_bfull_s3,100000,1,2.8574838638305664,0.40466469526290894,0.863681972026825,0.9656348824501038,-3.955573558807373,-1.0,0.7403479218482971,-0.09493478387594223
A_w5_T10000_std_lr0.01_bfull_s3,100000,2,3.086223840713501,0.15674374997615814,-0.8414391279220581,-0.9143334627151489,-0.028747307136654854,1.0,0.2793969213962555,-0.07263725996017456
A_w5_T10000_std_lr0.01_bfull_s3,100000,3,1.9191113710403442,0.4177713394165039,0.8704302310943604,0.9683188199996948,-1.9425984621047974,-1.0,0.7130860090255737,-0.07995060086250305
A_w5_T10000_std_lr0.01_bfull_s3,100000,4,3.120779275894165,0.08812165260314941,-0.7772732973098755,-0.8903717994689941,-0.003807011991739273,1.0,0.05670570209622383,0.008860494010150433
A_w5_T10000_std_lr0.01_bfull_s4,100000,0,4.042476654052734,0.3495674431324005,-0.844332218170166,-0.8150724172592163,0.9968184232711792,-1.0,1.7834376096725464,0.4124104380607605
A_w5_T10000_std_lr0.01_bfull_s4,100000,1,3.9118306636810303,0.33560535311698914,0.8383976817131042,0.8078390955924988,1.183925747871399,1.0,1.6890631914138794,0.41145408153533936
A_w5_T10000_std_lr0.01_bfull_s4,100000,2,2.473522901535034,0.04325224459171295,0.3915064036846161,0.6231316328048706,-0.005404707044363022,-1.0,0.022639986127614975,0.008090855553746223
A_w5_T10000_std_lr0.01_bfull_s4,100000,3,2.2441492080688477,0.3552301526069641,-0.8424621224403381,-0.8183236718177795,0.7029351592063904,-1.0,1.818993330001831,0.3709021210670471
A_w5_T10000_std_lr0.01_bfull_s4,100000,4,2.3463919162750244,0.15019378066062927,-0.7845181822776794,-0.7915594577789307,0.058946799486875534,-1.0,0.39059147238731384,0.07989248633384705
A_w5_T10000_std_lr0.01_bfull_s0,300000,0,2.5346672534942627,0.14135609567165375,0.413714736700058,0.7832499146461487,-0.10819416493177414,-1.0,0.2215023785829544,-0.0340302437543869
A_w5_T10000_std_lr0.01_bfull_s0,300000,1,2.9598801136016846,0.24084126949310303,0.19367781281471252,0.6870264410972595,-2.58297061920166,-1.0,1.6845662593841553,-0.663651704788208
A_w5_T10000_std_lr0.01_bfull_s0,300000,2,3.380033016204834,0.14691302180290222,0.08697178214788437,0.5646384954452515,-0.23313429951667786,-1.0,0.7497764229774475,-0.24631156027317047
A_w5_T10000_std_lr0.01_bfull_s0,300000,3,3.924208879470825,0.14567279815673828,0.265638530254364,-0.22456026077270508,1.2299480438232422,1.0,1.133332371711731,-0.4757700264453888
A_w5_T10000_std_lr0.01_bfull_s0,300000,4,1.2365286350250244,0.25061169266700745,0.5734943151473999,0.8890228271484375,-0.1381339132785797,-1.0,0.4674413502216339,-0.06590406596660614
A_w5_T10000_std_lr0.01_bfull_s1,300000,0,4.819191932678223,0.16539664566516876,0.7476456761360168,0.7589160799980164,1.4489527940750122,1.0,0.6000457406044006,0.1346803903579712
A_w5_T10000_std_lr0.01_bfull_s1,300000,1,4.12130880355835,0.17698070406913757,-0.7653911113739014,-0.7801944017410278,0.9861497282981873,-1.0,0.638105571269989,0.13445919752120972
A_w5_T10000_std_lr0.01_bfull_s1,300000,2,4.347794055938721,0.052393779158592224,-0.4465724527835846,-0.6268800497055054,-0.007464013993740082,1.0,0.07812552899122238,0.011045478284358978
A_w5_T10000_std_lr0.01_bfull_s1,300000,3,4.073259353637695,0.17530541121959686,0.7874303460121155,0.811983048915863,0.8340104222297668,1.0,0.5446609258651733,0.09957222640514374
A_w5_T10000_std_lr0.01_bfull_s1,300000,4,4.747489929199219,0.053462471812963486,0.47515609860420227,0.6871827244758606,-0.062063299119472504,-1.0,0.06581870466470718,0.004043320659548044
A_w5_T10000_std_lr0.01_bfull_s2,300000,0,5.890623569488525,0.2340383231639862,0.5307480096817017,0.8542577028274536,-2.2553610801696777,-1.0,0.8709368705749512,0.24224373698234558
A_w5_T10000_std_lr0.01_bfull_s2,300000,1,5.078671932220459,0.18262216448783875,-0.4143717586994171,-0.8091434240341187,-0.4652656018733978,1.0,0.5130981802940369,0.10727512836456299
A_w5_T10000_std_lr0.01_bfull_s2,300000,2,5.208009719848633,0.2625172734260559,-0.5741836428642273,-0.8759633302688599,-2.851452112197876,1.0,1.0129338502883911,0.3399677574634552
A_w5_T10000_std_lr0.01_bfull_s2,300000,3,4.775606155395508,0.1434302181005478,-0.1094970777630806,-0.4583822190761566,-0.1523590385913849,1.0,1.0257587432861328,0.2329249382019043
A_w5_T10000_std_lr0.01_bfull_s2,300000,4,3.6009981632232666,0.16119897365570068,0.7950060367584229,0.7716689109802246,0.6749332547187805,1.0,0.6156554818153381,0.152578666806221
A_w5_T10000_std_lr0.01_bfull_s3,300000,0,3.708508014678955,0.13736450672149658,-0.034276511520147324,0.35775959491729736,0.5737358927726746,1.0,0.8523019552230835,-0.09638118743896484
A_w5_T10000_std_lr0.01_bfull_s3,300000,1,3.4422380924224854,0.13180360198020935,0.13253970444202423,-0.24714577198028564,-0.34365731477737427,-1.0,0.8178216218948364,-0.08126096427440643
A_w5_T10000_std_lr0.01_bfull_s3,300000,2,3.47271466255188,0.08766039460897446,-0.4597780406475067,-0.3622494041919708,0.2275671809911728,1.0,0.31334376335144043,-0.1138828843832016
A_w5_T10000_std_lr0.01_bfull_s3,300000,3,3.026317596435547,0.1256098747253418,0.19312649965286255,-0.18034984171390533,-0.5613309741020203,-1.0,0.7980244755744934,-0.07200609147548676
A_w5_T10000_std_lr0.01_bfull_s3,300000,4,3.1624369621276855,0.04665909707546234,0.39456480741500854,0.59360671043396,0.0040956237353384495,1.0,0.02320997416973114,-0.01376435812562704
A_w5_T10000_std_lr0.01_bfull_s4,300000,0,4.186933994293213,0.5728806853294373,-0.7852417826652527,-0.988831639289856,4.298624038696289,-1.0,0.7055172920227051,-0.07904146611690521
A_w5_T10000_std_lr0.01_bfull_s4,300000,1,4.3160400390625,0.44138383865356445,0.7623493671417236,0.9750022888183594,2.5028257369995117,1.0,0.6748824119567871,0.035363733768463135
A_w5_T10000_std_lr0.01_bfull_s4,300000,2,3.270249843597412,0.11497367173433304,-0.7137473821640015,-0.8913707137107849,0.02885269746184349,-1.0,0.1355322301387787,-0.051573507487773895
A_w5_T10000_std_lr0.01_bfull_s4,300000,3,3.1738250255584717,0.5054687261581421,-0.7931480407714844,-0.9906929731369019,1.9290872812271118,-1.0,0.5527701377868652,-0.036702245473861694
A_w5_T10000_std_lr0.01_bfull_s4,300000,4,2.2429184913635254,0.13253477215766907,-0.7071079611778259,-0.9071019291877747,0.031136801466345787,-1.0,0.12873752415180206,-0.02690667286515236
A_w5_T10000_std_lr0.01_bfull_s0,1000000,0,3.150846242904663,0.09224186092615128,0.6243892908096313,0.8623189330101013,-0.05875861644744873,-1.0,0.09636303037405014,-0.005179214756935835
A_w5_T10000_std_lr0.01_bfull_s0,1000000,1,6.003324031829834,0.3500821590423584,0.7312465906143188,0.9533671736717224,-3.6928181648254395,-1.0,0.9358727931976318,-0.3296676576137543
A_w5_T10000_std_lr0.01_bfull_s0,1000000,2,3.7666051387786865,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
A_w5_T10000_std_lr0.01_bfull_s0,1000000,3,6.784592151641846,0.13824641704559326,-0.7181840538978577,-0.916654646396637,-0.28987330198287964,1.0,0.29731908440589905,-0.12428747117519379
A_w5_T10000_std_lr0.01_bfull_s0,1000000,4,5.614262580871582,0.389702171087265,0.7356265187263489,0.9560917615890503,-8.427539825439453,-1.0,1.1837397813796997,-0.4618290662765503
A_w5_T10000_std_lr0.01_bfull_s1,1000000,0,4.029037952423096,0.33976662158966064,-0.8146510720252991,-0.9165352582931519,-3.9410626888275146,1.0,1.0315676927566528,0.4353399872779846
A_w5_T10000_std_lr0.01_bfull_s1,1000000,1,4.033065319061279,0.32043829560279846,0.8199220895767212,0.91022789478302,-2.8885879516601562,-1.0,0.9761475920677185,0.3923525810241699
A_w5_T10000_std_lr0.01_bfull_s1,1000000,2,4.44406270980835,0.037989385426044464,-0.6925601959228516,-0.7531811594963074,-0.0023158451076596975,1.0,0.011707276105880737,0.0050656236708164215
A_w5_T10000_std_lr0.01_bfull_s1,1000000,3,4.003443717956543,0.17432868480682373,-0.6764395833015442,-0.7737252712249756,-0.2871704697608948,1.0,0.6953687071800232,0.2948276400566101
A_w5_T10000_std_lr0.01_bfull_s1,1000000,4,4.465451240539551,0.03359032794833183,0.6530624032020569,0.6823322772979736,-0.0028371314983814955,-1.0,0.011380637995898724,0.005311946850270033
A_w5_T10000_std_lr0.01_bfull_s2,1000000,0,7.100459575653076,0.34996911883354187,-0.670502781867981,-0.9153777956962585,3.82560396194458,-1.0,1.0060158967971802,0.14746832847595215
A_w5_T10000_std_lr0.01_bfull_s2,1000000,1,5.837766647338867,0.15372714400291443,0.5898661613464355,0.7709751725196838,0.7146757245063782,1.0,0.44587957859039307,0.05848054587841034
A_w5_T10000_std_lr0.01_bfull_s2,1000000,2,3.8272814750671387,0.30208250880241394,-0.6256079077720642,-0.8440284729003906,2.5958476066589355,-1.0,1.302724003791809,0.23205840587615967
A_w5_T10000_std_lr0.01_bfull_s2,1000000,3,7.846280574798584,0.3611646294593811,0.6665619611740112,0.9260107278823853,4.567111492156982,1.0,0.9037899374961853,0.13209471106529236
A_w5_T10000_std_lr0.01_bfull_s2,1000000,4,3.521575689315796,0.3035149574279785,0.6273430585861206,0.8456405401229858,2.010833740234375,1.0,1.3103915452957153,0.23541781306266785
A_w5_T10000_std_lr0.01_bfull_s3,1000000,0,5.680386066436768,0.12160377204418182,-0.24712853133678436,-0.21200695633888245,0.25106650590896606,1.0,0.6972523927688599,0.08207248151302338
A_w5_T10000_std_lr0.01_bfull_s3,1000000,1,5.985653400421143,0.14736966788768768,0.5116563439369202,0.5490972995758057,-1.0908058881759644,-1.0,0.7741702198982239,0.030353564769029617
A_w5_T10000_std_lr0.01_bfull_s3,1000000,2,6.992604732513428,0.16973106563091278,-0.6774666905403137,-0.7337557077407837,-1.3482677936553955,1.0,0.6580015420913696,0.041172295808792114
