run_id,ckpt,neuron,w_norm,snr_i,cos_intra,cos_inter,E_adelta,sign_v,cov_norm,cov_proj
B_w5_K10000_c2.0_lr0.01_s3,10000,1,1.533636450767517,0.13756734132766724,-0.8944118022918701,-0.8945141434669495,-0.10117284953594208,1.0,0.32446902990341187,-0.1069188266992569
B_w5_K10000_c2.0_lr0.01_s3,10000,2,1.6395127773284912,0.28933003544807434,0.9473257064819336,0.947543203830719,-2.4342126846313477,-1.0,0.8034500479698181,-0.3250931203365326
B_w5_K10000_c2.0_lr0.01_s3,10000,3,1.1345847845077515,0.11698275059461594,0.682887077331543,0.6832382082939148,-0.12024591118097305,-1.0,0.3142838776111603,0.07969971746206284
B_w5_K10000_c2.0_lr0.01_s3,10000,4,1.4430280923843384,0.2152719348669052,0.8652698397636414,0.8652648329734802,-0.6959465742111206,-1.0,0.6631306409835815,-0.07452037930488586
B_w5_K10000_c2.0_lr0.01_s4,10000,0,1.3578448295593262,0.052463456988334656,0.09918784350156784,0.09922514855861664,-0.12239650636911392,-1.0,0.2155686914920807,0.10364857316017151
B_w5_K10000_c2.0_lr0.01_s4,10000,1,1.2707738876342773,0.15266986191272736,0.893557071685791,0.8937275409698486,0.6439847946166992,1.0,0.4678625166416168,0.2263985276222229
B_w5_K10000_c2.0_lr0.01_s4,10000,2,1.7743921279907227,0.055911291390657425,0.1919640153646469,0.19180764257907867,-0.22795498371124268,-1.0,0.22473983466625214,0.1017383262515068
B_w5_K10000_c2.0_lr0.01_s4,10000,3,1.5797735452651978,0.061667364090681076,0.4207612872123718,0.4207921326160431,-0.16415183246135712,-1.0,0.20413576066493988,0.08779364824295044
B_w5_K10000_c2.0_lr0.01_s4,10000,4,1.4454439878463745,0.13955152034759521,0.7947783470153809,0.79524827003479,0.3267833888530731,1.0,0.35788512229919434,0.02846570685505867
B_w5_K10000_c0.0_lr0.01_s0,50000,0,1.7904146909713745,0.08064302802085876,0.0,-0.046615757048130035,0.49406328797340393,1.0,0.3457460105419159,-0.01698780432343483
B_w5_K10000_c0.0_lr0.01_s0,50000,1,1.026788353919983,0.0828351229429245,0.0,0.003743566572666168,-0.12132095545530319,1.0,0.34454283118247986,0.0022045765072107315
B_w5_K10000_c0.0_lr0.01_s0,50000,2,1.5808519124984741,0.09598946571350098,0.0,0.05668976157903671,-0.677351713180542,-1.0,0.4680178165435791,-0.02458861470222473
B_w5_K10000_c0.0_lr0.01_s0,50000,3,1.2342511415481567,0.08454502373933792,0.0,-0.04000518098473549,-0.14006881415843964,1.0,0.363171249628067,-0.013650687411427498
B_w5_K10000_c0.0_lr0.01_s0,50000,4,1.5317468643188477,0.10052163898944855,0.0,0.088632732629776,-0.5126231908798218,-1.0,0.45243582129478455,-0.03843919560313225
B_w5_K10000_c0.0_lr0.01_s1,50000,0,1.70928955078125,0.0801863968372345,0.0,0.036952823400497437,0.3985978364944458,1.0,0.3811541795730591,0.013722917065024376
B_w5_K10000_c0.0_lr0.01_s1,50000,1,1.271128535270691,0.0963149294257164,0.0,0.0448586568236351,-0.34901517629623413,-1.0,0.48546209931373596,-0.02033490501344204
B_w5_K10000_c0.0_lr0.01_s1,50000,2,1.3254748582839966,0.10421761125326157,0.0,-0.009790956974029541,-0.4811389148235321,-1.0,0.5603172779083252,0.006944868713617325
B_w5_K10000_c0.0_lr0.01_s1,50000,3,1.3058408498764038,0.07749554514884949,0.0,0.00863347202539444,0.31392139196395874,1.0,0.35375335812568665,0.0025691241025924683
B_w5_K10000_c0.0_lr0.01_s1,50000,4,1.833365559577942,0.11091793328523636,0.0,-0.005508154630661011,-1.0746914148330688,-1.0,0.6246068477630615,0.005679156631231308
B_w5_K10000_c0.0_lr0.01_s2,50000,0,1.4661226272583008,0.08617938309907913,0.0,-0.2563551664352417,0.3389744162559509,-1.0,0.37130990624427795,0.0933462530374527
B_w5_K10000_c0.0_lr0.01_s2,50000,1,1.7337086200714111,0.1032354086637497,0.0,0.14269877970218658,0.6112329363822937,1.0,0.4832671284675598,0.06674294918775558
B_w5_K10000_c0.0_lr0.01_s2,50000,2,1.6624287366867065,0.058993835002183914,0.0,-0.23298683762550354,-0.07408826798200607,-1.0,0.262014776468277,0.0601193942129612
B_w5_K10000_c0.0_lr0.01_s2,50000,3,1.544852614402771,0.08736994117498398,0.0,-0.14525648951530457,0.36067306995391846,-1.0,0.4013417661190033,0.05638686195015907
B_w5_K10000_c0.0_lr0.01_s2,50000,4,1.3623719215393066,0.10469461232423782,0.0,0.1475798785686493,0.5296929478645325,1.0,0.48917216062545776,0.0697520300745964
B_w5_K10000_c0.0_lr0.01_s3,50000,0,2.0716392993927,0.12794607877731323,0.0,-0.053762614727020264,1.6720978021621704,1.0,0.7751196622848511,-0.04625494405627251
B_w5_K10000_c0.0_lr0.01_s3,50000,1,1.1213908195495605,0.08006831258535385,0.0,0.037904370576143265,0.1108144000172615,-1.0,0.30734071135520935,-0.01286313310265541
B_w5_K10000_c0.0_lr0.01_s3,50000,2,1.569380283355713,0.1230628713965416,0.0,-0.1562008559703827,0.8109267354011536,1.0,0.6951234340667725,-0.11206123977899551
B_w5_K10000_c0.0_lr0.01_s3,50000,3,1.5820980072021484,0.10291065275669098,0.0,-0.09298672527074814,0.31413617730140686,1.0,0.480551540851593,-0.04653331637382507
B_w5_K10000_c0.0_lr0.01_s3,50000,4,1.5256977081298828,0.07879810035228729,0.0,0.09848260879516602,-0.11297222971916199,-1.0,0.34082522988319397,-0.034212835133075714
B_w5_K10000_c0.0_lr0.01_s4,50000,0,1.131155252456665,0.09651797264814377,0.0,0.1169167309999466,0.3152855932712555,-1.0,0.46805649995803833,-0.05733964592218399
B_w5_K10000_c0.0_lr0.01_s4,50000,1,1.050370693206787,0.09195491671562195,0.0,-0.13605618476867676,0.26711922883987427,1.0,0.433194100856781,-0.06114111468195915
B_w5_K10000_c0.0_lr0.01_s4,50000,2,1.8004995584487915,0.1244870200753212,0.0,-0.1782218962907791,1.1967926025390625,1.0,0.7552679777145386,-0.13856013119220734
B_w5_K10000_c0.0_lr0.01_s4,50000,3,1.1375075578689575,0.09844574332237244,0.0,0.22560854256153107,1.5259681940078735,-1.0,0.6981108784675598,-0.16235549747943878
B_w5_K10000_c0.0_lr0.01_s4,50000,4,1.2243937253952026,0.10441405326128006,0.0,-0.22491642832756042,0.36859452724456787,1.0,0.49885106086730957,-0.11439335346221924
B_w5_K10000_c2.0_lr0.01_s0,50000,0,1.26133131980896,0.0832342877984047,-0.7872685790061951,-0.7874051928520203,-0.06647428870201111,1.0,0.17009148001670837,0.018391232937574387
B_w5_K10000_c2.0_lr0.01_s0,50000,1,1.614014983177185,0.18324397504329681,-0.9070244431495667,-0.9070430397987366,-0.4610253870487213,1.0,0.4309106767177582,-0.13851797580718994
B_w5_K10000_c2.0_lr0.01_s0,50000,2,1.5340749025344849,0.265836238861084,0.9327056407928467,0.9327218532562256,-1.6896663904190063,-1.0,0.6982043981552124,-0.20923571288585663
B_w5_K10000_c2.0_lr0.01_s0,50000,3,1.6400197744369507,0.23812741041183472,0.9030609726905823,0.9029726982116699,-1.0203092098236084,-1.0,0.6561753153800964,-0.15724311769008636
B_w5_K10000_c2.0_lr0.01_s0,50000,4,0.9518362283706665,0.12982353568077087,-0.8486191034317017,-0.8482804298400879,-0.11940562725067139,1.0,0.27754688262939453,-0.02687201090157032
B_w5_K10000_c2.0_lr0.01_s1,50000,0,1.5684642791748047,0.0871046856045723,0.6330645680427551,0.6339756846427917,-0.23013459146022797,-1.0,0.26833227276802063,0.017833493649959564
B_w5_K10000_c2.0_lr0.01_s1,50000,1,1.233668327331543,0.1095438152551651,0.5476934909820557,0.5468202829360962,1.101584792137146,1.0,0.6234946846961975,-0.006728507578372955
B_w5_K10000_c2.0_lr0.01_s1,50000,2,1.5550334453582764,0.08115758001804352,0.5547333359718323,0.5541043281555176,0.15700958669185638,1.0,0.25903406739234924,-0.03588520362973213
B_w5_K10000_c2.0_lr0.01_s1,50000,3,1.0632761716842651,0.06573464721441269,0.160871684551239,0.159929096698761,0.03814971446990967,1.0,0.2745357155799866,-0.00800400786101818
B_w5_K10000_c2.0_lr0.01_s1,50000,4,1.21244215965271,0.04111144319176674,0.11943475157022476,0.12053369730710983,-0.008020933717489243,-1.0,0.09848648309707642,0.0019543683156371117
B_w5_K10000_c2.0_lr0.01_s2,50000,0,1.204197645187378,0.0560639351606369,-0.5427772402763367,-0.5416779518127441,-0.019822511821985245,1.0,0.13594774901866913,0.02372943051159382
B_w5_K10000_c2.0_lr0.01_s2,50000,1,1.3466672897338867,0.11807309836149216,0.7865504622459412,0.7868339419364929,-0.19008956849575043,-1.0,0.2823294997215271,0.02910328097641468
B_w5_K10000_c2.0_lr0.01_s2,50000,2,1.7571077346801758,0.13735976815223694,0.8266110420227051,0.8266069293022156,-0.33110734820365906,-1.0,0.34358352422714233,0.0025840753223747015
B_w5_K10000_c2.0_lr0.01_s2,50000,3,1.846083164215088,0.2049536406993866,0.8585442900657654,0.8583187460899353,-1.0958046913146973,-1.0,0.5808144211769104,0.061420101672410965
B_w5_K10000_c2.0_lr0.01_s2,50000,4,1.4175071716308594,0.03098435327410698,-0.1080079972743988,-0.10775653272867203,0.07847817987203598,1.0,0.08991903066635132,0.0031975891906768084
B_w5_K10000_c2.0_lr0.01_s3,50000,0,1.272634744644165,0.10624057054519653,0.6799042820930481,0.6793879866600037,0.2455291599035263,1.0,0.33068645000457764,-0.0791674256324768
B_w5_K10000_c2.0_lr0.01_s3,50000,1,1.5490034818649292,0.08811673521995544,0.5976206064224243,0.5971235036849976,0.3590329587459564,1.0,0.3468130826950073,-0.09441699832677841
B_w5_K10000_c2.0_lr0.01_s3,50000,2,1.7507895231246948,0.11074218899011612,0.7019585371017456,0.7014936804771423,0.585778534412384,1.0,0.3885875344276428,-0.08836314082145691
B_w5_K10000_c2.0_lr0.01_s3,50000,3,1.1576229333877563,0.07775598764419556,0.5404672026634216,0.5410029888153076,-0.23554719984531403,-1.0,0.34695932269096375,-0.0876193642616272
B_w5_K10000_c2.0_lr0.01_s3,50000,4,1.423113465309143,0.065924733877182,-0.5162041187286377,-0.5153204798698425,0.07706806808710098,-1.0,0.17547987401485443,-0.06147860735654831
B_w5_K10000_c2.0_lr0.01_s4,50000,0,1.4016577005386353,0.1848752647638321,0.8724703192710876,0.872206449508667,-0.5168288946151733,-1.0,0.473423033952713,-0.048882998526096344
B_w5_K10000_c2.0_lr0.01_s4,50000,1,1.5983867645263672,0.21327970921993256,0.9063103795051575,0.9060318470001221,-1.1450430154800415,-1.0,0.5433827638626099,-0.08493620157241821
B_w5_K10000_c2.0_lr0.01_s4,50000,2,1.4969838857650757,0.11263443529605865,0.8197890520095825,0.8196211457252502,-0.1789444535970688,-1.0,0.2440337836742401,-0.0007348621729761362
