zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,lr,w2_fro,arm,seed,omega_step,theta_task,step_norm,turn_eff,omega_decomp_gap,S2,rho_mean,kap2,graw2,drift2_net,diff2_net
-5.9385718861339205,3.956451532241097,86.60784138317207,0.17603515625,-5.929864086883317,3.763165471591943,80.81907614332077,0.15046630859375,11.124876941708804,2.970249811458844,0.066287613414163,-0.055512367188575024,0.08145254948192045,6.6633374626236455,-0.12752526405034587,0.4856657252584091,-5.814090689545058,8.769896456123114,1.0907746502703417,2.238785648902521,0.25549608096124743,0.3273397982120514,0.9070000052452087,0.255496081234213,0.07941939104118634,0.06781830541603055,0.14723769645720935,7.549516567451064e-15,0.71640625,0.71640625,0.63033203125,0.775078125,0.0015683154808357358,0,1.1349434357318095e-38,1.0,73,625,ref,3.879509925842285,1.4002889394760132,0.001,22.47760148212936,CELU1,2,0.0006528532840655354,0.13509116339146632,0.004479223722674916,0.33107876869414454,0.0025067460612628436,0.02442959558635434,40.020715790362054,0.05693766324617745,0.012999377656956315,12.252410120432355,32.38671786457077
-6.062845485232892,4.027281219517906,88.2962372411775,0.176875,-6.021213808719804,3.801984681234836,82.09791460801353,0.1478955078125,11.355196765891955,3.0157244009975193,0.08416634945488141,-0.05649111954883846,0.08201249117608128,6.704422320661211,-0.12770002583623863,0.4894146937351992,-5.914526701460829,8.829464935618217,1.0773527030665182,2.250611220027732,0.2574478343114045,0.31781458854675293,0.9129999876022339,0.2574478343856842,0.07789001664465502,0.07055559748065691,0.14844561412528817,2.375877272697835e-14,0.71259765625,0.71259765625,0.6294140625,0.771796875,0.001657419325783849,0,6.50000280078313e-39,1.0,74,625,ref,4.609915256500244,1.5274075269699097,0.001,22.593074984436235,CELU1,2,0.0006093362775118641,0.13415720851258092,0.0042181505038489915,0.3522710554779829,0.0023561025640981546,0.023072025892328013,47.49276802097123,0.053893980486103964,0.013025380070493557,11.585430126957554,30.667450574147946
-5.930745307120885,4.040102584402917,86.75448169830115,0.1746875,-6.041214822617243,3.808497253437381,82.00995775732065,0.14540771484374998,11.374834231116257,3.052352712126171,0.07746438619764225,-0.05671220468001863,0.08196445523760064,6.744018756166213,-0.12867781835841016,0.48956821910987486,-5.938151971054,8.825217066192478,1.0644253448032028,2.2588888302941665,0.25373903408527293,0.2624630630016327,0.9185000061988831,0.25373903395163405,0.07647680088886612,0.07012850579852913,0.14660530668739039,4.85722573273506e-15,0.71859375,0.71859375,0.6341015625,0.77607421875,0.0008463916194159538,0,9.969107725810363e-39,1.0,75,625,ref,4.418511390686035,1.4964555501937866,0.001,22.676822815156022,CELU1,2,0.0006668335137410697,0.1349221564433141,0.004635839091852369,0.32373215481957107,0.0019988146680265826,0.025099338627338184,40.768470548499835,0.058135702685423736,0.01426858638770045,12.149497591745444,33.42889331362676
-5.9669513026899486,4.081713656687476,90.06449715057461,0.18345703125,-5.9735291583239505,3.8307924974686434,84.32971940599177,0.1545751953125,11.515440708375579,3.0891411892801535,0.07038926100631393,-0.05614264501737619,0.083097840281474,6.7777328986455885,-0.12649588595610112,0.49578765661175894,-5.877625593091719,8.946912482977504,1.0719500683047922,2.268858380129761,0.26268291957150924,0.3112937808036804,0.9107999801635742,0.26268291911423647,0.07575013273505682,0.07541787873153488,0.15116801146660827,1.657007864253046e-14,0.709296875,0.709296875,0.62271484375,0.7674609375,0.001092468947172165,0,7.667078430691447e-40,1.0,76,625,ref,4.903324127197266,1.6271812915802002,0.001,22.777908349840718,CELU1,2,0.0006249534202652996,0.12971913378543118,0.004363121899331472,0.33210573352583994,0.0019674278484653573,0.0224913311961833,43.38029211420286,0.05241574149675977,0.0137865953589426,11.264542926641933,29.829398406817724
-6.108714329082916,4.034723225005843,86.61739481879822,0.18056640625,-5.978829462169793,3.8413900640375567,84.91014754173311,0.15082275390625,11.57493221684566,3.1269191435416883,0.05442626369911514,-0.05622253100155786,0.0833560603238178,6.821062050341661,-0.12573722755070776,0.5025407609541933,-5.8850502801035,8.979373359939228,1.0010711302548065,2.283643530655713,0.2514326078515816,0.2773109972476959,0.9172999858856201,0.2514326075344268,0.07486741226663962,0.07516984808132814,0.15003726034796863,8.604228440844963e-16,0.72546875,0.72546875,0.64947265625,0.7752734375,0.0007127000135369599,0,7.76957780816295e-39,1.0,77,625,ref,4.859344959259033,1.631126046180725,0.001,22.928094267810508,CELU1,2,0.0006196623770976082,0.13173241832746047,0.004350476567445932,0.3401398521419936,0.0023578278588109658,0.02348342594858587,42.21725041363983,0.05502662640004743,0.01305417894635009,11.960584341649763,31.18029075598743
-5.703045267864695,4.09252217684137,94.37989661163849,0.21138671875,-5.914028887182025,3.847357556190993,85.89734092625719,0.1549365234375,11.603417515480464,3.1614887854402127,0.03725386425925395,-0.055670004540526986,0.08387451700283997,6.862621135639817,-0.12629705150829978,0.5036279710471144,-5.829010502403036,9.033855781808965,1.0307685284328412,2.2975010994781555,0.2943706197086531,0.2750837504863739,0.9151999950408936,0.2943706198263547,0.08862834192382368,0.07514085750458441,0.16376919942838836,1.9734214262712158e-14,0.6754296875,0.6754296875,0.58841796875,0.7366015625,0.0012041734997183084,1,5.824539105920032e-40,1.0,78,625,ref,4.910640716552734,1.5370956659317017,0.001,23.066487125736874,CELU1,2,0.0006357366600175854,0.13373589758587542,0.004524464426401471,0.33658187358816427,0.0021606173512726825,0.023883905846830866,49.54490694765254,0.0550206494471352,0.012175041717716191,11.607265982199214,31.528923184354795
-6.181331355746303,4.106640968081976,91.16945275168669,0.1808984375,-6.024390126002535,3.894904672060954,87.98367557191816,0.15621093749999998,11.913877046639627,3.1907323027893812,0.0656730550132372,-0.056723191869932695,0.08478036179956061,6.89326080307874,-0.12947349316149484,0.5108069341880783,-5.940073149550278,9.13277545022133,0.9700063933793324,2.308773875779665,0.2505820038456366,0.3285031020641327,0.9003999829292297,0.2505820036708426,0.06895750637549902,0.08078154287829879,0.1497390492537602,3.7636560534792807e-14,0.727109375,0.727109375,0.6505078125,0.776796875,0.0004727297025965527,0,2.7364976800874325e-40,1.0,79,625,ref,5.109215259552002,1.568099856376648,0.001,23.175278649314023,CELU1,2,0.0005905557016304768,0.12655175435090707,0.004195331423165955,0.34286826188014546,0.0018865790188985355,0.021568916111417587,45.23375108552095,0.050809217259845996,0.013350598283133909,11.23155512691094,28.60287120480832
-6.1787482770519215,4.173502994905491,96.10128722154141,0.18595703125,-6.078184318988929,3.940303032479202,90.64773266250637,0.16237548828125,12.210412173487155,3.239617625153081,0.07595818912455794,-0.057240480540589146,0.08595197903096119,6.929844899711425,-0.13164207621768584,0.5211018820457756,-5.995231652124088,9.26164099149069,1.0384439198509836,2.3162810747818465,0.26155697320325155,0.31809794902801514,0.9121000170707703,0.26155697328622196,0.07673179800513658,0.07600773008660056,0.152739528091765,2.786659791809143e-14,0.71232421875,0.71232421875,0.63111328125,0.76724609375,0.0009330644737929106,0,1.5096608745710552e-40,1.0,80,625,ref,4.168843746185303,1.491152286529541,0.001,23.251429553684357,CELU1,2,0.000594963770666568,0.12817217214210286,0.004247227523938493,0.34468565236772,0.0020171225146940054,0.02196072091841994,43.53027891728714,0.050850211638827046,0.011841428994758716,10.912751070051005,28.953814854789407
-5.887239697035081,4.1905939996994706,98.68897867760128,0.20447265625,-6.0944652727748645,3.9607450755212494,91.82254339332812,0.16412109375,12.348583771092065,3.2774721147548163,0.06144566741894782,-0.05736170453270113,0.08657092571713275,6.963767169783535,-0.13072722042066742,0.5262846092347586,-6.006734716822924,9.328049249990329,1.0790111550892616,2.328950099506063,0.2850834688275182,0.34521016478538513,0.9077000021934509,0.28508346858087924,0.07933639243723842,0.08157361567947748,0.1609100081167552,3.930189507173054e-14,0.6860546875,0.6860546875,0.600859375,0.74365234375,0.0012916125822812318,0,1.6651629651571801e-40,1.0,81,625,ref,4.172947406768799,1.4320316314697266,0.001,23.37385548207617,CELU1,2,0.0006162767956185973,0.12190852940250259,0.004431317222163045,0.316503312197916,0.0018456859612902931,0.022764157058590993,39.26327386208401,0.053023700092779805,0.013769266609728758,11.281102367236171,30.289478505503197
-6.133310761048355,4.206842010186684,95.76372323669389,0.18685546875,-6.084764977476278,3.974480756379238,92.94703290111048,0.16686523437499998,12.433152306317652,3.299197625048822,0.06414735146240708,-0.05729431482024845,0.08704086103758672,7.004012895108932,-0.12943779685767368,0.5279503711274824,-5.9985420385749775,9.377457393922606,1.1073289299657765,2.3391094109946313,0.26422134914552786,0.3135356605052948,0.9081000089645386,0.2642213491098426,0.07883530081748487,0.07431415410294548,0.15314945492039134,3.902433931557425e-14,0.7078515625,0.7078515625,0.62650390625,0.76455078125,0.0011858735699206591,0,8.428670133067342e-41,1.0,82,625,ref,3.9382829666137695,1.5015840530395508,0.001,23.475225064778908,CELU1,2,0.0006172772210702657,0.12682302491131636,0.004463676797739986,0.3287288643282169,0.0021044184164581204,0.022446719783200376,42.33954475123266,0.05154164401262358,0.011801319664233121,10.920849574846613,29.487799331050272
-6.113538123780869,4.220052868662909,99.07007993739002,0.19369140625,-6.176237274015046,4.000256471310382,93.70769516087154,0.15985595703125,12.601544508839236,3.343946369918442,0.0565609575029076,-0.05807816024853638,0.0873655887990137,7.0402059963785435,-0.13251006326638162,0.5354366142422107,-6.081909715487303,9.419932716324597,1.121518005808953,2.344504313940932,0.26982256622215467,0.3149474859237671,0.9088000059127808,0.26982256627748247,0.07932536306508446,0.0770314292568947,0.15635679232194444,3.472222509515177e-14,0.70365234375,0.70365234375,0.62279296875,0.7591015625,0.00085256333113648,0,2.880789382958959e-41,1.0,83,625,ref,4.6946821212768555,1.6303036212921143,0.001,23.530016815846665,CELU1,2,0.0006094945631757484,0.13045820134145295,0.004439443262200674,0.3424692109782385,0.0019663387118358864,0.023457239916914965,44.91198014182045,0.05483208994776525,0.011840058242298761,12.183759693494864,30.804598825553082
-6.241611287174429,4.177341625574283,93.61725744397373,0.17544921875,-6.201942982277762,4.011715517343059,94.10316844472138,0.1521923828125,12.669008716184909,3.3716478017685323,0.05320487413764745,-0.058285407914142585,0.0875645549595942,7.07615967363894,-0.13216820664238185,0.5403978499282878,-6.102797856239335,9.446544674350067,1.0674200585089038,2.3516779154503964,0.24995914797689733,0.30946987867355347,0.9078999757766724,0.24995914793242943,0.08025412006373997,0.06675683964838462,0.1470109597121267,2.1094237467877974e-15,0.7248046875,0.7248046875,0.6415234375,0.77931640625,0.0009874303941614926,0,2.2677269100107088e-39,1.0,84,625,ref,4.460559368133545,1.3574930429458618,0.001,23.60199078101348,CELU1,2,0.0005880824624076082,0.12151972897617572,0.004331452991107419,0.33061956237545115,0.002093540561970153,0.023184337068996162,44.40859830763393,0.05423366350624364,0.012109160822809573,11.86706359661407,30.652128592280942
-6.452861104497247,4.197118342348715,97.81469145938826,0.17609375,-6.2504889298685224,4.030654268653079,94.64701922170731,0.1488818359375,12.79584040058911,3.4047494974853008,0.04558393533687051,-0.05886740602754514,0.08780740080460124,7.1090263975358745,-0.13393706156639382,0.5447375600469277,-6.1641853244020055,9.475057297391372,1.1238680255579228,2.3589923068276746,0.24853651879785751,0.31665387749671936,0.9060999751091003,0.24853651860553433,0.07474910604236243,0.07353171120224712,0.14828081724460296,6.6058269965196814e-15,0.72658203125,0.72658203125,0.6507421875,0.77802734375,0.0004122406680835411,2,9.271691289205152e-41,1.0,85,625,ref,3.832362174987793,1.6096394062042236,0.001,23.673353739666247,CELU1,2,0.0005939379800341673,0.12194194150026551,0.004384993072541219,0.32849744074154175,0.001992239158557041,0.023502057363751532,41.53867240539697,0.05449118119652717,0.013216069023653926,11.451267185269632,31.26981887280767
-6.348994319738808,4.246264202935155,102.76483218179999,0.18537109375,-6.25650492911244,4.055125719939123,96.37547546994028,0.15519531250000002,12.950376855841712,3.4352506218433576,0.05841712682671968,-0.05885718914748228,0.08857939949358105,7.143747462681913,-0.1344205356668681,0.5524713227185849,-6.163622203664891,9.559579354250305,1.0890262528304113,2.368467872933398,0.25605870467245384,0.32146093249320984,0.9078999757766724,0.25605870463305924,0.07246029145865336,0.07972006680575693,0.15218035826443066,2.0372592501871623e-14,0.7200390625,0.7200390625,0.64302734375,0.77115234375,0.0006987445347476751,3,2.5609570214614627e-40,1.0,86,625,ref,4.014801025390625,1.5256619453430176,0.001,23.765633543739742,CELU1,2,0.0005693727398452246,0.121212115220975,0.004205856268631842,0.3406193707241402,0.0017926758442720647,0.02344459389772652,44.91171523209788,0.05441179980659591,0.012078247996396443,12.047900831121256,30.61095021724995
-6.193484441589143,4.205785952727035,99.61103470320539,0.19158203125,-6.273383281745269,4.071929766015388,97.62489532183379,0.15493408203125003,13.074423278071544,3.454809805357243,0.05137893593334313,-0.05894523283384597,0.0891306723662818,7.17681575719384,-0.13636128528043628,0.5584713265651607,-6.174581955856895,9.623942579108625,1.1113784090061873,2.379750759335709,0.2670724664535838,0.289980947971344,0.913100004196167,0.2670724663594003,0.07486968245511626,0.08063751855403968,0.1555072010091063,4.96269692007445e-14,0.70552734375,0.70552734375,0.6267578125,0.7610546875,0.0007994647719897329,1,5.639525669675226e-41,1.0,87,625,ref,5.00884485244751,1.7161412239074707,0.001,23.878645829648203,CELU1,2,0.0005894667494864597,0.1256914411943767,0.004388727016337266,0.34116649681463024,0.001754660175054017,0.023141647023745958,44.561702870427816,0.05361007058119991,0.013740107698657735,11.51555605040534,30.51473928525539
-6.223628447502949,4.3285150696916315,102.87025721894028,0.19896484375,-6.321425933462836,4.098174339448535,99.1917913679594,0.15678466796875,13.266589240211148,3.4877642297705704,0.04067944653272068,-0.05931618315217828,0.08982338088172118,7.20964805043386,-0.1425381400785409,0.5681678773742973,-6.218758149570582,9.705392788914134,1.2390642283823032,2.3908085318438683,0.27879602133834924,0.31359440088272095,0.9070000052452087,0.27879602110719953,0.08609331819816127,0.07318633401261197,0.1592796522108088,3.558264793923627e-14,0.69140625,0.69140625,0.60853515625,0.7490234375,0.0009451830992475152,0,1.811178265139826e-41,1.0,88,625,ref,4.75243616104126,1.4489524364471436,0.001,23.992038678724217,CELU1,2,0.0005972954887651876,0.12577553957558998,0.004452360309579421,0.336920112584438,0.001796024119580757,0.02408160900312425,43.01260987761933,0.05575997646252546,0.012342747980841605,11.93320455776054,31.782616988859445
-6.399299931029877,4.312198995247249,104.98596460921733,0.183515625,-6.358471581635319,4.118848953788141,100.13045142820305,0.15506591796875,13.411076888802183,3.5151272730499623,0.038712542269511874,-0.05958126752424927,0.09034884152510594,7.244722555565654,-0.1433518501697108,0.5725012076927998,-6.2467265226927315,9.760698778381085,1.1144895768101555,2.4007941916033686,0.25734084069516194,0.3304345905780792,0.909600019454956,0.2573408405553205,0.07821719419659132,0.07341044752230996,0.15162764171888626,1.5015766408055242e-14,0.71728515625,0.71728515625,0.6391796875,0.7705078125,0.0007440702931489796,1,8.000713582062543e-41,1.0,89,625,ref,4.620429039001465,1.6315664052963257,0.001,24.08784570763269,CELU1,2,0.0005639542475461679,0.1185072716824509,0.004227373471784356,0.3362181161272288,0.0017891909604542545,0.02162689885107876,45.09082412824756,0.050660172259827524,0.011717422469408094,11.22548050646559,28.492094545239187
-6.465486570611675,4.375683239968055,107.53895327696398,0.1796484375,-6.403260778467879,4.125001015873758,99.6167397027621,0.14855712890625003,13.419901698009532,3.5602395472780746,0.03549213567192438,-0.05997499622346237,0.09013072595876366,7.280002760091613,-0.14358046428300442,0.5744211112943182,-6.287287843216554,9.741910718253475,1.1116392320385553,2.4109464303035795,0.2553051788627303,0.32188162207603455,0.9053000211715698,0.25530517873759667,0.07938970198704734,0.07036764353644295,0.14975734552347572,1.457167719820518e-14,0.718359375,0.718359375,0.63810546875,0.77345703125,0.0008777888782788069,2,1.4921026048130652e-41,1.0,90,625,ref,4.69547700881958,1.6979360580444336,0.001,24.194828384573892,CELU1,2,0.0005864417113969181,0.12402820983902348,0.004444970386813893,0.33838850798954356,0.0018893480746142988,0.024429202708214623,45.30413888660432,0.056919491696813325,0.012225197026887435,12.32577929780594,32.29910219249571
-6.549536249438973,4.408746401985473,108.21023088867896,0.186171875,-6.387303023246716,4.1322930217388025,100.2321334839503,0.1558154296875,13.442333686961614,3.601756973625813,0.03175495692376917,-0.059775999278887465,0.0903712857288216,7.318528772787931,-0.14193860714673065,0.5781705645498121,-6.265261174512894,9.771451840616198,1.1337166466256026,2.424961915272635,0.26380172714530836,0.3349369168281555,0.9120000004768372,0.26380172723944395,0.0860198464452952,0.06735583098731066,0.15337567743263358,2.7727820040013285e-14,0.70814453125,0.70814453125,0.62888671875,0.763125,0.0011057416093535723,3,4.848492686563867e-42,1.0,91,625,ref,3.9343488216400146,1.609322190284729,0.001,24.332312118181008,CELU1,2,0.0005811824649669857,0.12203117510342669,0.004439747110578456,0.3359528064505076,0.0020575117358296513,0.023029719534809045,46.69113543712866,0.05300083391623335,0.012170408497769347,11.167533752458851,30.385120037868106
-6.221180814310214,4.309618608328283,103.01135025082976,0.187109375,-6.3432810405246665,4.139055860276675,100.98519098964454,0.15671875,13.441094926926317,3.6513499536164784,0.03933853394788831,-0.0593861034476009,0.0906220072319876,7.353028278237846,-0.13985438411124052,0.5856881401995114,-6.223236875670384,9.804950782659741,1.049108602126542,2.436051943527653,0.26657004689460817,0.2849518060684204,0.9146999716758728,0.26657004701564246,0.08541531576509577,0.0677822033590524,0.15319751912419435,4.618527782440651e-14,0.7053515625,0.7053515625,0.6226953125,0.76263671875,0.0011367105646058917,2,2.7963471374987455e-40,1.0,92,625,ref,4.821194171905518,1.7428178787231445,0.001,24.441945395819793,CELU1,2,0.0006024740133272329,0.12917315705408566,0.004597051326533221,0.3430472463785433,0.0019287877490116933,0.024779181778679205,45.529544982587666,0.0572502968349552,0.012765432059343674,12.247392411202643,32.63684030740225
-6.536675898494536,4.343239738863111,102.93779662348183,0.176484375,-6.388580924759553,4.161936211389797,101.88593749200098,0.15793457031249997,13.5941730032238,3.69285885452417,0.03468116992968365,-0.05987204507962785,0.0910389454607269,7.381381802112888,-0.13881692641385598,0.5917454429962032,-6.271978215445388,9.854565323113466,1.1367217974003294,2.4423124617245953,0.2510638996164823,0.2640904486179352,0.9121999740600586,0.2510638995927812,0.07961271518455405,0.06856688168336693,0.14817959686788942,3.1558089474970075e-14,0.723125,0.723125,0.642265625,0.77568359375,0.0005725572118535638,0,7.946062941953875e-41,1.0,93,625,ref,5.348563194274902,1.7934328317642212,0.001,24.50435201815951,CELU1,2,0.0005428620238821333,0.11795614107048123,0.004164878483017066,0.3476570793497745,0.0016846942054028968,0.02193693086290021,45.780184085704185,0.051971235571165744,0.012726923582385443,11.98263360465143,28.762815083142517
-6.460911051590292,4.334934474462842,103.46747112969796,0.1830859375,-6.39799481614721,4.17611969611171,102.54637175634623,0.15847167968749998,13.647226975166811,3.745781027030252,0.04696771405510651,-0.05991884163939978,0.09126236666801396,7.422625875432041,-0.13962267205759418,0.5937501422910587,-6.27757769827434,9.878632499500387,1.1314038204862678,2.449659384770692,0.2535865628112517,0.34442976117134094,0.9074000120162964,0.25358656275460606,0.07604752625480639,0.075137060247685,0.1511845865025157,2.4313884239290928e-14,0.7225,0.7225,0.6468359375,0.77283203125,0.0008962206076830626,2,2.2168541705618606e-42,1.0,94,625,ref,4.647139072418213,1.704007863998413,0.001,24.577160736530658,CELU1,2,0.000570018567222547,0.12180223105827637,0.004393048932646463,0.34188986271592026,0.001970787299943835,0.023960509419465606,47.96444826214355,0.05578988272220121,0.010836226143979678,12.386224622373181,31.35304343183257
-6.119717313093829,4.345677443714697,105.73759625349389,0.194609375,-6.346693314334037,4.1801939751214245,103.40843769647145,0.16583740234375,13.631838577163716,3.779441319987812,0.06274177248992727,-0.05929007796091282,0.09159876655207301,7.458766618418473,-0.1372566216229461,0.5974656474376615,-6.210802472443788,9.917105511339793,1.0957054678092035,2.45678385584303,0.2730344888583623,0.3381202816963196,0.8867999911308289,0.273034488567717,0.08476057186096217,0.07172903472249009,0.15648960658349684,4.4575454438700035e-14,0.70021484375,0.70021484375,0.616015625,0.75607421875,0.0010153379174880684,0,4.572717148784743e-41,1.0,95,625,ref,4.716368198394775,1.6529614925384521,0.001,24.64782041683327,CELU1,2,0.0005825363729627704,0.12077723693793103,0.004531698410834596,0.33172791961102094,0.001977159232674346,0.023653016840589323,43.835765412916714,0.055369635224795676,0.011597229306621049,11.697115278254305,31.71267873798552
-6.415980080659429,4.33522973483073,104.4955015926504,0.19171875,-6.543946050894257,4.201891914492569,102.27268367320356,0.15443115234375,13.790304933005958,3.8115514472754692,0.054039280796594466,-0.061034397427337704,0.09120772757503916,7.487273388967983,-0.14055520844645797,0.5963906577972461,-6.392785328577843,9.874415436151482,1.088637612832632,2.468303271758593,0.26808600812319744,0.30065402388572693,0.9085000157356262,0.26808600757402135,0.08288690817210341,0.0733228826192206,0.15620979079129887,2.5146551507759796e-14,0.7044140625,0.7044140625,0.6263671875,0.758984375,0.001146730501204729,2,1.3748559623030078e-40,1.0,96,625,ref,4.6107635498046875,1.7553788423538208,0.001,24.7627386761714,CELU1,2,0.0005528852837102189,0.11747199492648232,0.004320414256568536,0.3399533274263885,0.0016048284214711472,0.023093591535478554,42.808741864610404,0.05439064113872574,0.01246567663968422,11.924280331778228,30.71798232098276
-6.3343329213067685,4.3611482795966205,106.95736618513287,0.2033203125,-6.426176111767911,4.208183023974758,103.95415253716395,0.16271240234375,13.801426537211263,3.8630459518402676,0.04433187421780347,-0.06012792195460387,0.09186072894636739,7.519162803194643,-0.1408186703012325,0.6000526028139321,-6.300191426508707,9.944069249100314,1.1269762496261972,2.476759203347043,0.27502925012986945,0.3146766126155853,0.9065999984741211,0.2750292498935554,0.08140474209727419,0.07998979066431962,0.1613945327615529,4.091171845743702e-14,0.70056640625,0.70056640625,0.62529296875,0.7505859375,0.000825103052193299,4,1.493279695523098e-40,1.0,97,625,ref,4.511166095733643,1.3880363702774048,0.001,24.84560799455912,CELU1,2,0.0005753748128937359,0.11726438736989868,0.004512218200675733,0.3260883437845053,0.0015998673386930663,0.023026830955261115,45.353276043466124,0.053610505812150905,0.011742866825628685,11.505711374631735,30.524925182094574
-6.545230256485357,4.375847108678351,111.16643575594358,0.20306640625,-6.495530575332872,4.2294457357505815,104.43735341411151,0.1609814453125,13.936135472174476,3.905841932299505,0.0462338271847928,-0.06071794983311571,0.09211265882562704,7.547413450252492,-0.14183217615820468,0.6060610091425372,-6.361646097171817,9.976550256599367,1.1030977592226963,2.4902442758930454,0.2749051870535844,0.37196362018585205,0.8995000123977661,0.27490518738722536,0.08046598575202162,0.08116032708883948,0.16162631284090143,4.032885136950881e-14,0.69865234375,0.69865234375,0.62447265625,0.75041015625,0.0006533890904393048,5,1.5382053242893517e-41,1.0,98,625,ref,5.455348014831543,1.8508131504058838,0.001,24.98280197068412,CELU1,2,0.0005428168070875757,0.11520359121249257,0.0042489911453473875,0.339572657908232,0.001672480737719857,0.021835453496272944,45.78981776940981,0.05113677714532661,0.011886611275268258,11.01014539706172,29.08108788487435
-6.390144387264021,4.42766753655445,110.54557261174499,0.203203125,-6.448496889180939,4.240933803463283,105.92996467682677,0.16577392578125,14.025653444015802,3.937086797842657,0.022779283499083328,-0.060330497757889255,0.09278914136453195,7.579260603266285,-0.14151681246235967,0.6140118959559401,-6.32164099069245,10.05315386471709,1.0467697942561722,2.5017648717713636,0.27638240814628756,0.33278125524520874,0.9064000248908997,0.27638240853119067,0.07867352474014233,0.0826943002600773,0.16136782500020785,1.176836406102666e-14,0.69724609375,0.69724609375,0.6212890625,0.750078125,0.0005418272747192532,0,2.2883203922424263e-42,1.0,99,625,ref,4.285122394561768,1.6573214530944824,0.001,25.099651266967214,CELU1,2,0.0005521536437376895,0.12053248296753807,0.00435014077499552,0.3492722993596303,0.0017598936953953093,0.02227594396897686,48.06101371990449,0.051489950755174846,0.011121802773754892,10.953510605370855,29.414610786686236
-6.238550699343928,4.4514507045090745,111.68220537149986,0.20884765625,-6.37342822958632,4.24480074329447,107.22441546789702,0.1733984375,14.039542275479182,3.964803194120839,0.013987880673258193,-0.0596196574679879,0.0933124871370263,7.613029026137764,-0.13945441058836877,0.622154236432446,-6.246761664945077,10.114069194859253,0.9267475541289203,2.5072377270701516,0.2887709286342189,0.3786298334598541,0.902400016784668,0.288770928409053,0.0896520889040968,0.07367881791501031,0.16333090681914325,3.6137759451548845e-14,0.68203125,0.68203125,0.59798828125,0.74048828125,0.0011275294236838818,1,1.0313556697430654e-42,1.0,100,625,ref,4.13730001449585,1.5689173936843872,0.001,25.158163357142307,CELU1,2,0.0005759279736941387,0.11617440497401858,0.004556021527320963,0.3227470386030347,0.001697837775736213,0.02390902570028068,41.43305668245446,0.05594387572569914,0.012042465985641279,12.079629365480395,31.78036920346772
-6.33150634580035,4.4730966892139925,114.56369826304122,0.2131640625,-6.383415097449802,4.258788885038502,108.36819860598733,0.17362548828125,14.147689465880013,3.982792705467596,0.006800595979874373,-0.05966790183817371,0.09378655490955938,7.643314244045521,-0.13949874260229989,0.6290941166849404,-6.251748044674996,10.168874345932512,1.0002665772157529,2.5141627828901467,0.2849715305189854,0.2869515120983124,0.909600019454956,0.28497153056771457,0.07708605007094507,0.08863744926092411,0.16572349933188593,1.6736612096224235e-14,0.68998046875,0.68998046875,0.6148828125,0.74044921875,0.000630944425938651,6,6.05360936588321e-43,1.0,101,625,ref,4.698936939239502,1.5808953046798706,0.001,25.235193168469575,CELU1,2,0.0005628988004131834,0.11688333490433528,0.0044847311064250715,0.3322326068374341,0.001678196447415976,0.02393403347096247,43.33339178727506,0.05548467373840591,0.01109630955131311,11.778418540059038,31.72156567085119
-6.449173105850288,4.468763225233814,111.18681802950128,0.20037109375,-6.402502475627126,4.2704074460487655,108.78515422746969,0.16995117187499997,14.208787260708174,4.023106740793168,0.004485753767395173,-0.05997678274330443,0.09387397372324953,7.676000464856438,-0.13917759482748807,0.6348314688737609,-6.283067980944487,10.184284129135513,0.8991940802018186,2.52340714048807,0.2731501374364171,0.3303106129169464,0.9049000144004822,0.27315013694220974,0.0833639629641797,0.07663235796827111,0.15999632093246985,1.9040324872321435e-14,0.7019921875,0.7019921875,0.624375,0.75345703125,0.0008382874657399952,4,6.263804135531932e-43,1.0,102,625,ref,4.352017879486084,1.4329131841659546,0.001,25.325930828622337,CELU1,2,0.0005358123875129278,0.11451292096815559,0.004299286153133058,0.34194930505340043,0.0017197956473211028,0.02275291011727811,43.54522173258705,0.0531573073869956,0.011610219098572492,11.536766276727716,30.138562714676837
-6.557695588614724,4.4960284527896075,119.42387253084183,0.20978515625,-6.438923553290788,4.28221237239312,109.14032277147791,0.16809814453125,14.278486903060362,4.051609522525896,0.0072463766904579344,-0.06030128679832309,0.09399024333143782,7.709158215272342,-0.13957714897347615,0.6411734131435413,-6.316709020423526,10.204195848621966,0.8704140689675204,2.5375771383802292,0.27737685416517605,0.3374856412410736,0.909500002861023,0.2773768544189684,0.07958409621293938,0.08509005458600663,0.164674150798923,2.300937218535637e-14,0.6995703125,0.6995703125,0.6298046875,0.74734375,0.0005743933725170791,5,5.324934164434305e-44,1.0,103,625,ref,4.812514781951904,1.5851887464523315,0.001,25.4675884564692,CELU1,2,0.0005447034146241422,0.11669774670119593,0.004372897568649615,0.34278543095007413,0.0017617492469448326,0.024172260502365414,45.86751989642162,0.05616549880432924,0.010873331066372255,12.267877854890585,31.76587320770354
