zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,lr,w2_fro,arm,seed,omega_step,theta_task,step_norm,turn_eff,omega_decomp_gap,S2,rho_mean,kap2,graw2,drift2_net,diff2_net
-3.9034637919638375,2.9204432956156277,35.745960582816544,0.21498046875,-3.9746036184775395,2.632840517309338,31.156633602155672,0.1524365234375,5.28977089728736,1.6083997864154669,0.03367850588287842,-0.0377115983065534,0.05114078749648329,4.9408680835805345,-0.052654752803500744,0.2895107212837561,-3.915748364749619,5.461672309507736,0.7299960462357462,1.8192161278829395,0.32370948800514815,0.23167645931243896,0.9200000166893005,0.32370948811014655,0.08103846557779733,0.08120445572518471,0.16224292130300447,2.2426505097428162e-14,0.6340625,0.6340625,0.5191796875,0.71515625,0.006347650522366167,0,5.15820861743981e-25,1.0,38,625,ref,4.016983509063721,1.296020269393921,0.001,18.318023568728208,CELU1,0,,,,,,,,,,,
-4.255778945857162,2.961375079033224,38.978450455699566,0.1937109375,-3.995906596128718,2.6869647270150585,33.19933238676136,0.16217529296875,5.5457661888399805,1.6447977862683785,0.029215469114755494,-0.037994396146646424,0.052814441338768225,4.993632056674442,-0.05355292440915946,0.29493034698411064,-3.945615728290738,5.639413015118887,0.7231197090843238,1.8356168496270413,0.2966286247655652,0.217610701918602,0.9180999994277954,0.296628625177634,0.07517313972578236,0.0781225785335362,0.15329571825934912,3.0558888752807434e-14,0.6651171875,0.6651171875,0.54880859375,0.7432421875,0.005718211177736521,0,6.035044769925266e-25,1.0,39,625,ref,3.8551340103149414,1.4282066822052002,0.001,18.488349427401925,CELU1,0,,,,,,,,,,,
-4.379208871088725,3.016434976466971,37.515638589090514,0.17869140625,-4.077853160797522,2.7282235235041163,34.07352176626396,0.15749755859375,5.733625881869655,1.6782128409048815,0.03136487142668471,-0.038799583788275534,0.05358096748657692,5.054272671843656,-0.05405292957788333,0.2988356488988943,-4.028597393597819,5.721633649299666,0.8001555896212,1.8525378809159556,0.27908741750945926,0.24117925763130188,0.9182999730110168,0.2790874175635767,0.0772393968363175,0.06995084855837737,0.14719024539470024,5.35682609381638e-15,0.68421875,0.68421875,0.57236328125,0.75953125,0.00553839816711843,0,3.008894218811778e-25,1.0,40,625,ref,3.800171375274658,1.4732908010482788,0.001,18.668617551472856,CELU1,0,,,,,,,,,,,
-4.254168014169814,3.0726465002632612,41.3676544676337,0.194609375,-4.215901536973574,2.8019090443146215,36.28795628329992,0.154189453125,6.102487816914217,1.7123574999502449,0.03584897574762066,-0.040020732231182785,0.05528301284506822,5.103341473077098,-0.05930818690918386,0.3060170033269131,-4.158944425366407,5.905673720119918,0.7696712184998953,1.8645600958458197,0.30246466158948887,0.24808761477470398,0.9146000146865845,0.30246466199242483,0.08275312138964708,0.07124494687448818,0.15399806826411508,2.017830347256222e-14,0.6558984375,0.6558984375,0.54119140625,0.73734375,0.007272511720657349,0,3.5244930131294515e-27,1.0,41,625,ref,3.6944329738616943,1.34429931640625,0.001,18.780362148495122,CELU1,0,,,,,,,,,,,
-4.253824586640437,3.076191696462844,41.42600408014912,0.19482421875,-4.095693424499839,2.824926076377522,38.02980793858316,0.16847900390625,6.176379297204351,1.7494325775980206,0.05439546219533918,-0.038922239146936134,0.05656261367606493,5.1601385822168915,-0.058042554277926685,0.3137900322899272,-4.045151564850915,6.046697912592866,0.772556985134834,1.8725913742310782,0.3008960026131483,0.22512374818325043,0.921999990940094,0.30089600238525066,0.08250257790944826,0.07187915484079593,0.15438173275025657,1.2378986724570495e-14,0.65880859375,0.65880859375,0.545625,0.73771484375,0.004871094180271029,0,4.1910331001645745e-26,1.0,42,625,ref,4.091714859008789,1.182283878326416,0.001,18.865229709895814,CELU1,0,,,,,,,,,,,
-4.455171475863577,3.090485804296538,42.59142532457743,0.18267578125,-4.191462465398072,2.8634130233661335,38.8400460230713,0.16450927734375,6.350605643713027,1.783871013380782,0.06465748528897956,-0.03992723990763164,0.05703567240292857,5.210842634241269,-0.058741553551517424,0.31762302342098936,-4.148800642959248,6.099823859799974,0.8128409098842035,1.8825614057011182,0.28774971862454474,0.2545366585254669,0.9136999845504761,0.28774971885131384,0.07746584044374986,0.07231468959370041,0.14978053003746813,1.784683512084939e-14,0.67099609375,0.67099609375,0.56193359375,0.7493359375,0.004631375335156918,0,7.778878808442666e-27,1.0,43,625,ref,4.3265838623046875,1.4044498205184937,0.001,18.964283774914538,CELU1,0,,,,,,,,,,,
-4.447094665059143,3.1650882800968017,44.57423566651433,0.18015625,-4.231654979344598,2.917877683053831,41.03719079113044,0.16715087890625,6.638172529749199,1.8112446880943975,0.06459295542000594,-0.04039273945553935,0.058610334845126046,5.265702058751831,-0.06015920388759696,0.3261012806568846,-4.197903048400857,6.270637186944031,0.8297274860427546,1.902629842509644,0.28900019081872713,0.21743929386138916,0.9171000123023987,0.2890001906902534,0.08227758119217965,0.06516252096823266,0.14744010216042674,1.4432899320127035e-14,0.668984375,0.668984375,0.55029296875,0.75162109375,0.006117547303438187,0,1.0353919751647304e-27,1.0,44,625,ref,3.184908390045166,1.4088939428329468,0.001,19.161217276319395,CELU1,0,,,,,,,,,,,
-4.357382313613195,3.23436270993378,46.59214483700859,0.2012109375,-4.241347236822251,2.957773084315369,42.74846722486269,0.17388183593750003,6.851072823513273,1.8519185070861466,0.045430287701038366,-0.04059914185806109,0.059841087044535314,5.331032067267026,-0.060894504990428686,0.33126105304914627,-4.219781759978908,6.39954277149914,0.8687886308302986,1.917666342462164,0.3023414029443468,0.24172426760196686,0.9088000059127808,0.3023414027993724,0.07836638419511024,0.07905712333036498,0.1574235075254495,2.5729418595688003e-14,0.66052734375,0.66052734375,0.5523046875,0.7354296875,0.0032832343364134434,0,8.89670819265045e-28,1.0,45,625,ref,3.8471646308898926,1.355214238166809,0.001,19.308828741857795,CELU1,0,,,,,,,,,,,
-4.608435390517925,3.2381775448853185,46.63257607890663,0.20099609375,-4.355839972073336,3.0056834915834356,43.84344915215231,0.16526123046875002,7.101821276744789,1.9087772432816081,0.023534731550803895,-0.04168489301833027,0.06068777056986322,5.392174685293546,-0.06301081372104818,0.33425822029544905,-4.333120041782732,6.4879540771153295,0.8994900499023908,1.932259432700698,0.289506836441042,0.26071298122406006,0.9136000275611877,0.2895068365079965,0.07149036138892119,0.08758057055625015,0.1590709319452026,3.1252778143198157e-14,0.678671875,0.678671875,0.586328125,0.742734375,0.0021113459719344974,0,1.891576746783212e-27,1.0,46,625,ref,4.494175910949707,1.5537151098251343,0.001,19.452200536999584,CELU1,0,,,,,,,,,,,
-4.2883939301568,3.306705766421957,51.67287345745116,0.21787109375,-4.388477871397659,3.034002248273018,44.63281709720232,0.16750244140624998,7.228830917881588,1.9571942303821674,0.019144494261978354,-0.04199593081686741,0.061269248070820695,5.455948261366336,-0.06231543988455087,0.33587135467476215,-4.364286699431487,6.549943079881856,0.8977553051326339,1.9464020320377626,0.3187418002215083,0.21950404345989227,0.9204999804496765,0.31874180057176593,0.08274921982517759,0.08184557014196009,0.16459478996716567,2.8005375796169574e-14,0.6426171875,0.6426171875,0.54134765625,0.7156640625,0.004000724107027054,0,9.822841560216986e-29,1.0,47,625,ref,4.330381870269775,1.2773106098175049,0.001,19.586814540548534,CELU1,0,,,,,,,,,,,
-4.7037585517462706,3.343872574804301,52.97367003812753,0.20076171875,-4.462977097294331,3.097254283116736,47.19158138400608,0.16857666015624997,7.59496118112228,1.9915528377325513,0.0064700754301417595,-0.042728018315217844,0.06301867294407414,5.510635412861738,-0.06381447002291679,0.3424795129086249,-4.440779170984709,6.73726719910511,0.9271544033461883,1.9595243587677973,0.2941213448837402,0.24190422892570496,0.9178000092506409,0.29412134464471806,0.07525981020220081,0.08336241595460252,0.1586222261568331,2.9781732635569824e-14,0.67064453125,0.67064453125,0.574921875,0.739765625,0.002831849013455212,0,3.330802551586043e-29,1.0,48,625,ref,4.57528018951416,1.5577301979064941,0.001,19.716967794092753,CELU1,0,,,,,,,,,,,
-4.841581922422733,3.400390051951917,57.62284858629273,0.19552734375,-4.531363155038796,3.1623350645092674,50.11973042448769,0.1690087890625,7.971333388813669,2.0242199667751226,0.004809704636050975,-0.04330300015808915,0.06487805484771042,5.561933072247542,-0.06664130907662184,0.35344774228308096,-4.502505891876496,6.93807498510508,0.9371897115625298,1.9752205464579173,0.2868362580586414,0.20712099969387054,0.9168999791145325,0.2868362574098468,0.0780129459822027,0.07774680196782262,0.15575974795001987,5.440092820663267e-15,0.68197265625,0.68197265625,0.58130859375,0.74736328125,0.004583511594682932,0,7.569445408843215e-31,1.0,49,625,ref,3.8830413818359375,1.6534749269485474,0.001,19.875961918242876,CELU1,0,,,,,,,,,,,
-4.375915798483548,3.430452332789224,57.42869520034114,0.23205078125,-4.476302531213406,3.2000178764903318,52.26708348073421,0.179990234375,8.15452522846127,2.0684975743173464,0.01709160707908556,-0.04280773255984222,0.0662694155079556,5.618330525618253,-0.06595879311091267,0.3585670762642005,-4.451089246865423,7.086757880488876,0.8538596307499877,1.9921238634018323,0.33389823381880596,0.222098708152771,0.9247999787330627,0.33389823365726007,0.09016839397176434,0.07961275095103328,0.16978114492280696,9.353628982466944e-15,0.6280078125,0.6280078125,0.5215234375,0.70140625,0.004387430474162102,0,1.2792829788360502e-30,1.0,50,625,ref,3.6038691997528076,1.1890590190887451,0.001,20.04401309911124,CELU1,0,,,,,,,,,,,
-5.103375870327004,3.529106898352168,57.5644823550045,0.18400390625,-4.700901242702916,3.2799969961556408,54.5313892155214,0.16669921875,8.622060338215295,2.1186818153654468,0.017638141209294172,-0.044953803144890704,0.06752888561642442,5.666003567192149,-0.07142382634337992,0.36914484503256306,-4.676393054909129,7.2265661928565965,0.8934201343758035,2.0036423528863296,0.27245933581976933,0.2440463751554489,0.9160000085830688,0.27245933551062895,0.07507050636623763,0.07567607726317072,0.1507465836293936,1.4738210651898953e-14,0.693515625,0.693515625,0.599375,0.7605859375,0.0027002492453902962,0,9.057850713481512e-31,1.0,51,625,ref,4.543975353240967,1.4590203762054443,0.001,20.156300263037874,CELU1,0,,,,,,,,,,,
-4.804501894239542,3.615996018291874,61.282309413948994,0.20494140625,-4.764196886977599,3.3234622922340304,56.36856403892699,0.16303955078125001,8.899000529579839,2.1542131551167043,-0.00781207679505689,-0.04566123611055496,0.06861069584820531,5.7128763312266075,-0.07314881284255534,0.37889228120144813,-4.750585926442569,7.346800451587307,0.8914425425798425,2.016162773433331,0.2951090850306078,0.2435528188943863,0.9178000092506409,0.2951090851829944,0.07846560587794961,0.08099439022361984,0.15945999610159128,2.1815882433884326e-14,0.6727734375,0.6727734375,0.5747265625,0.73982421875,0.0032875459641218186,0,8.104171764623726e-33,1.0,52,625,ref,4.0506672859191895,1.3591139316558838,0.001,20.273747737556256,CELU1,0,,,,,,,,,,,
-4.952803554107111,3.6280895834667293,65.09065778861908,0.1953125,-4.7591583647291715,3.3662848854809866,58.722761996900864,0.16903808593749997,9.131840503141897,2.1937829890927967,0.0062504379830544176,-0.04556517152676386,0.06995650018741588,5.767628484772726,-0.0746500808885321,0.3897979932887762,-4.742246548728562,7.495529220709783,0.9004880543718466,2.0320604434750105,0.2856739870002639,0.2334837168455124,0.9193999767303467,0.2856739873284287,0.07348164844343583,0.08236033588685103,0.15584198433026844,1.840194663316197e-14,0.6831640625,0.6831640625,0.5851953125,0.74724609375,0.003684966359287501,0,2.2866815199413155e-32,1.0,53,625,ref,4.8010783195495605,1.432124137878418,0.001,20.425074393636827,CELU1,0,,,,,,,,,,,
-4.992753457185788,3.656715818886183,63.338969864367584,0.18658203125,-4.880854371263343,3.3971481835156463,59.18647075732495,0.15604736328125002,9.320583078350174,2.2256001307615745,-0.005567428348082672,-0.04657172082490337,0.0703223570541732,5.8208771066918015,-0.08015398718649522,0.39560778085905185,-4.850859162648599,7.538214585622618,0.8657381044560153,2.043416633046773,0.28350616723545735,0.2020120918750763,0.921999990940094,0.283506166839115,0.08458185657373346,0.0670233986142425,0.15160525518799456,1.8596235662471372e-14,0.68029296875,0.68029296875,0.575859375,0.75181640625,0.003052673093043268,0,3.0229653370167144e-32,1.0,54,625,ref,4.526904106140137,1.3371858596801758,0.001,20.52742973675058,CELU1,0,,,,,,,,,,,
-4.966567990759542,3.694761227707904,67.29515206639441,0.19978515625,-4.963537345417261,3.4390354103996104,60.5296596496473,0.14808593750000001,9.56569622682984,2.2635698745302,-0.0023015473776156004,-0.04739333816326632,0.0710993606341436,5.869751896716419,-0.08049230698030442,0.4032555853734196,-4.935362164763563,7.624428111411372,0.9247608584233977,2.0566743558491614,0.28947582152900175,0.23913885653018951,0.9182999730110168,0.28947582156602664,0.07514691874947893,0.08290154037151039,0.1580484591209751,1.4210854715202004e-14,0.67919921875,0.67919921875,0.58392578125,0.7435546875,0.002059605158865452,0,1.2683429761738937e-33,1.0,55,625,ref,4.561288356781006,1.3714945316314697,0.001,20.660109018454765,CELU1,0,,,,,,,,,,,
-5.152895818706949,3.667475630713355,66.80158136995976,0.19486328125,-5.115016710946836,3.5048878570190976,62.69174706896267,0.1518603515625,9.976014539149103,2.310703267949809,-0.0024789168189783715,-0.048796410567171905,0.0723418496839131,5.914368320394903,-0.08334048579912633,0.41107788577736354,-5.081938010507699,7.7594493010588605,0.9322044717655037,2.067333434072437,0.28239097579140854,0.2353067696094513,0.9174000024795532,0.28239097581191824,0.07393769187747273,0.08229213970349057,0.15622983158094703,1.6292522886374172e-14,0.68619140625,0.68619140625,0.593828125,0.75,0.001791318040341139,0,2.215861585255722e-33,1.0,56,625,ref,3.9841384887695312,1.594504475593567,0.001,20.766183774458458,CELU1,0,,,,,,,,,,,
-4.870590968465106,3.757988592446014,69.18623727130588,0.2158203125,-5.101486909491275,3.5312768257174874,63.98897775001978,0.149345703125,10.098942046112217,2.361129509944878,0.009844463792288927,-0.04861405060390617,0.07310905797796481,5.964901430991344,-0.08366118119854946,0.4144983890565323,-5.06357815030086,7.842005976596117,1.0104861319392864,2.0848210346655147,0.31411652867156953,0.22189036011695862,0.919700026512146,0.31411652831359865,0.08720287879300952,0.07716763226032625,0.16437051105337763,4.18554080283684e-14,0.6483984375,0.6483984375,0.54734375,0.72033203125,0.0034359344048425556,0,1.1280875820085862e-33,1.0,57,625,ref,4.091122150421143,1.5899134874343872,0.001,20.935302488342334,CELU1,0,,,,,,,,,,,
-5.142155848088072,3.764810830974679,70.30163646124466,0.20830078125,-5.122005673006016,3.5583817767796933,65.05206026862611,0.15353271484375,10.249796709207136,2.398674418356836,0.013609741753846468,-0.04875237030122512,0.0738011525140402,6.007786925152004,-0.08276673682034015,0.4170938507277835,-5.076852873051966,7.91448007939325,0.946460993809807,2.097764436536404,0.29543271695661955,0.23010466992855072,0.9178000092506409,0.2954327172871166,0.07472281380526043,0.08759980519304776,0.16232261899826972,3.8469227803261674e-14,0.6737109375,0.6737109375,0.58294921875,0.735390625,0.0026499276980757715,0,1.1654519556464189e-33,1.0,58,625,ref,3.4597461223602295,1.292603850364685,0.001,21.064387299189573,CELU1,0,,,,,,,,,,,
-5.11139480873409,3.858164237107187,72.94874630288344,0.196484375,-5.183839924325299,3.600284418840365,66.9369328688122,0.15625,10.502822041298366,2.4275354698424003,0.031690385403949826,-0.04916270312505931,0.07483020787592555,6.054536606690903,-0.08320541409775614,0.4248663464185056,-5.119325146933805,8.027866845079762,0.9655070153040168,2.109052146088345,0.29004962411563795,0.2250044047832489,0.9147999882698059,0.29004962403467344,0.08251418510026219,0.07353438906959968,0.15604857416985277,9.103828801926284e-15,0.67548828125,0.67548828125,0.57314453125,0.74484375,0.0019218186265788973,0,4.816144077870399e-34,1.0,59,625,ref,3.6068670749664307,1.514992594718933,0.001,21.177621219451805,CELU1,0,,,,,,,,,,,
-5.181092873780466,3.837811520751295,75.08762590267821,0.20935546875,-5.27081053152064,3.642639580495516,68.90175241005463,0.1523876953125,10.802485132642696,2.450968889483647,0.01536909126621909,-0.05016380079737904,0.07568916393138686,6.1024629270044555,-0.08531315358355641,0.4388008435588422,-5.22398314142167,8.13164222906554,0.9747601499234428,2.120128293712061,0.2977436647609793,0.27019497752189636,0.9132000207901001,0.29774366479824255,0.07923391632584521,0.08337349348937764,0.16260740981522748,4.6074255521944e-15,0.67029296875,0.67029296875,0.5771484375,0.7340234375,0.0020785512169823055,0,9.562453115425526e-35,1.0,60,625,ref,4.547563076019287,1.351697325706482,0.001,21.289714366055478,CELU1,0,,,,,,,,,,,
-5.288446045783253,3.877088837288332,72.44270812434088,0.19462890625,-5.3147622911967005,3.6753120912265724,70.14648856932058,0.15318115234375002,11.01152746624542,2.4981918307823157,-0.0018003291114851395,-0.050585208757341536,0.07645881040219499,6.145892603111758,-0.08548456185031682,0.44224710593499866,-5.267322659003794,8.213171192797263,1.0455045114897787,2.134257979563779,0.28194342495400415,0.2653501629829407,0.914900004863739,0.28194342477888684,0.0783979108337054,0.07761630554776522,0.15601421638150534,3.472222509515177e-14,0.6866796875,0.6866796875,0.5926953125,0.7506640625,0.002080587297677994,0,4.498499790339293e-34,1.0,61,625,ref,4.14441442489624,1.3728355169296265,0.001,21.422313851971268,CELU1,0,0.0006895938813062113,0.14671142815246202,0.004384516645953408,0.3404007654466189,0.002724173411447559,0.023105151273623673,45.981178645913026,0.052934925375825115,0.012156666251448501,11.298432314769116,30.202549179877757
-5.227414211812229,3.8778251680834415,75.67065919128508,0.1927734375,-5.295869721231149,3.693285050692935,71.16668600093061,0.15825439453124998,11.098175366301877,2.534442068975801,0.007737030394250321,-0.0504605107014494,0.07697198182096773,6.18919832687428,-0.08432825881522149,0.44451736496489574,-5.253392559980971,8.26769806116286,1.1759325682839739,2.1413920552712717,0.28199825866783984,0.21666967868804932,0.9214000105857849,0.28199825846885046,0.07623542050171882,0.07858891700051,0.1548243375021983,3.0531133177191805e-14,0.68578125,0.68578125,0.59083984375,0.75212890625,0.0018142581568099559,0,2.7130758591863796e-34,1.0,62,625,ref,4.445605278015137,1.5612492561340332,0.001,21.493995155723194,CELU1,0,0.0006900204787821072,0.140072749060765,0.004425798554451441,0.3247967348632776,0.0024369660617775592,0.022934011370565558,41.18355082271242,0.05379493823808255,0.013787864865229543,11.763731667214527,30.411499911442196
-5.418771407824109,3.9128739965767014,77.23650469689393,0.180625,-5.369793034698279,3.718589091950453,72.0001849215807,0.15326171875,11.267920213362556,2.571915572923122,-0.011930951512772897,-0.05115349235919834,0.07735522723121482,6.237197966361573,-0.08432346601970493,0.4515280521178106,-5.324375291858482,8.316277710318998,1.1737773966989486,2.157589973637259,0.2706515868284274,0.23559227585792542,0.9207000136375427,0.2706515870764258,0.08039523082277757,0.06865956850025726,0.14905479932304935,1.4516166046973922e-14,0.6979296875,0.6979296875,0.5980859375,0.7634765625,0.001888873428106308,0,2.8162493657000364e-34,1.0,63,625,ref,3.684779644012451,1.4474929571151733,0.001,21.652124895226702,CELU1,0,0.0007144568542525628,0.14435223216928553,0.004594619726083793,0.32327154550498644,0.0026506793427716955,0.024328816565602093,43.30719551177168,0.05637445958000753,0.012802204513032177,11.883612829954622,32.31396348077128
-5.429310927622566,3.957590272474166,78.52929218630072,0.19515625,-5.344815974923665,3.744863319644529,73.76108767253987,0.15927734375,11.43494911816682,2.601445633586693,-0.01239346893445871,-0.05101338942986816,0.07826642885705298,6.281549565968329,-0.0842345976922661,0.4573935443163243,-5.309934586016475,8.415925382934033,1.2031895978351903,2.168182141199824,0.28167692489581553,0.2217349261045456,0.9157999753952026,0.28167692521543464,0.0784950966144643,0.0778785885956559,0.15637368521008774,3.24462678946702e-14,0.68765625,0.68765625,0.596796875,0.75017578125,0.0026707974262535576,0,6.527796210576487e-35,1.0,64,625,ref,3.382239818572998,1.2685471773147583,0.001,21.757554281837802,CELU1,0,0.0006882838854424653,0.14025079356244785,0.004442126247547754,0.3260301082825143,0.0025288026442234377,0.022520581061221474,44.43423524294889,0.05220931376646139,0.012389626693781755,11.002430078305451,29.929671914600284
-5.6563868421806776,3.967064075253142,76.17130949511171,0.1843359375,-5.395034907105712,3.781483180140126,75.47788637122879,0.1645166015625,11.671281491916075,2.6458873377170202,-0.017553787950402647,-0.051402941350950276,0.07915885151289051,6.326480118879788,-0.0884174924553372,0.46546133954217733,-5.354022327177746,8.51656770576496,1.2190924683362807,2.1773564988057252,0.26311723443255775,0.27709096670150757,0.9068999886512756,0.26311723449722946,0.07213726010563065,0.07951337001648269,0.15165063012214797,3.4638958368304884e-14,0.7098828125,0.7098828125,0.62470703125,0.7664453125,0.0008753842150326819,0,1.0914297906781932e-33,1.0,65,625,ref,4.3213911056518555,1.4221954345703125,0.001,21.857375577135166,CELU1,0,0.0006825034414238867,0.14426536258972159,0.004429637362179434,0.3382028076840053,0.0027598801602542887,0.023615530089058714,43.04150746681024,0.054665971020246944,0.012054271834204072,11.668230370817152,31.189890909056466
-5.467345435741236,4.092041089846704,80.61906410096499,0.19708984375,-5.467848140673227,3.8205296866456466,76.8746041408561,0.16573486328125003,11.915109539671635,2.68611609836227,-0.004778551493208156,-0.05201411476598682,0.07993138079662662,6.369211020994793,-0.09179894468514249,0.47101854072413585,-5.420011046705705,8.601895713200669,1.2370947576256253,2.18750572758428,0.2837126288303877,0.22715383768081665,0.9203000068664551,0.2837126292294235,0.08075220476132527,0.07613777263084148,0.15688997739215557,1.1185496973098452e-14,0.6849609375,0.6849609375,0.59123046875,0.749296875,0.0021936306497082115,0,9.448947025047578e-37,1.0,66,625,ref,4.272650241851807,1.5000754594802856,0.001,21.962066591612423,CELU1,0,0.0006971437114915233,0.14564884932423883,0.004587262850516225,0.33427563797456084,0.0024458121544329446,0.024777583207885038,44.50718354466098,0.057576379710358595,0.014308462643353701,12.504108779385806,32.635772913535334
-5.488455367677587,4.073507572944453,82.48622333111103,0.19716796875,-5.523632868348897,3.852708894934025,78.26836151860473,0.1632958984375,12.146095090440019,2.721630375207144,-0.024359636543396422,-0.05256487395053358,0.08067052170125005,6.409772787202996,-0.0944266997394152,0.48032519419672126,-5.479057367482065,8.68691911004349,1.1655700863350722,2.203792601476726,0.2833043289436451,0.20994891226291656,0.9132999777793884,0.28330432877133654,0.0791759287963829,0.07822371800623135,0.1573996468025665,4.776734563449736e-14,0.68673828125,0.68673828125,0.59560546875,0.7480078125,0.0015011964133009315,0,1.9885340873237683e-36,1.0,67,625,ref,4.044932842254639,1.368463397026062,0.001,22.1210919485032,CELU1,0,0.0006805313703685218,0.13713567072584198,0.004504411094630186,0.3224202185455877,0.002447416027120575,0.02357311609790555,41.26995302312871,0.054714080676947933,0.012718363243387692,11.545505196430042,31.35033405429714
-5.567355704489092,4.047507718669695,82.54988265532536,0.18630859375,-5.574298557482108,3.879897292170285,79.15036196923165,0.16400390625,12.301087548932419,2.76914330819645,-0.01662785933854514,-0.0530078985560902,0.08111265903235855,6.446678397019788,-0.09494416009634733,0.48470689533224887,-5.524957299028591,8.736246685929414,1.153612600158652,2.2106097598775833,0.2685157481570075,0.2480190396308899,0.9101999998092651,0.2685157482859632,0.07396925279635885,0.07810540957605347,0.1520746623724349,2.2565282975506307e-14,0.7030859375,0.7030859375,0.61361328125,0.7630078125,0.0008125913213007152,0,9.132316888379982e-36,1.0,68,625,ref,3.697547674179077,1.3707524538040161,0.001,22.19167639278218,CELU1,0,0.0006679147184458709,0.13569125536661888,0.004444023639960672,0.3250504931104987,0.0021318065575114888,0.02224097203231648,42.69685169981994,0.051525177395991724,0.012659216718080764,10.932596159311014,29.4631429191465
-5.721751183781505,4.159982814280367,87.77371865296502,0.19201171875,-5.615383199498025,3.9079323922130595,80.49376287401569,0.16744384765625,12.48571127394609,2.7953631158670396,-0.00913880770502937,-0.05338529449370364,0.0817314480022545,6.487999480595736,-0.09531271623738576,0.49332889166798033,-5.563985469220397,8.807717482893775,1.2743607689273573,2.2262750975018615,0.27617991089496224,0.23419572412967682,0.9125000238418579,0.276179911040731,0.07916795571909846,0.07580712339290248,0.15497507911202446,2.353672812205332e-14,0.6944921875,0.6944921875,0.603671875,0.75486328125,0.0017159042530693115,0,2.1561869153667677e-37,1.0,69,625,ref,4.949891567230225,1.632279872894287,0.001,22.343324320634576,CELU1,0,0.0006619190429569867,0.1366690922853748,0.004433362892996772,0.33035844788470525,0.0023588884766138386,0.02344322040709005,45.710963082979816,0.05437234871035057,0.013909831341464474,11.799001648203404,30.828919740711445
-5.553370026223268,4.149767735446073,87.4070357507488,0.20755859375,-5.639624206893803,3.9412898780609265,82.3854813486731,0.169931640625,12.712611376983482,2.8217968614531004,-0.0006423355310569256,-0.05370353413766743,0.08257806391351995,6.523489538714357,-0.09583731763996184,0.5040874216917065,-5.597109843395024,8.904466283989823,1.2550703676038573,2.2397830219852626,0.2918776031029972,0.23335185647010803,0.9212999939918518,0.2918776030726107,0.07943948425326282,0.08289604630757288,0.1623355305608657,2.9976021664879227e-14,0.677890625,0.677890625,0.58900390625,0.73798828125,0.0020115240244194866,0,2.000403107737375e-36,1.0,70,625,ref,4.172813415527344,1.4044318199157715,0.001,22.47527673573002,CELU1,0,0.0006456044045690304,0.1325182542057882,0.004354911632036752,0.32841970288415245,0.0021956707071519865,0.02226962689485636,41.71183511531275,0.051922106290902284,0.013581877640857951,11.18422255820394,29.522708773863453
-5.488542546840806,4.13830104782181,85.02631367890163,0.19794921875,-5.626818973998375,3.950300811717094,82.72852902513976,0.1716552734375,12.733832860685212,2.859628895624526,0.011414746743011987,-0.053594070149447545,0.08274708255251882,6.565755517860005,-0.09428707666578702,0.5059337221885523,-5.584346350991066,8.922843594372514,1.30108795519683,2.245979163299426,0.2889308221718273,0.2748100161552429,0.9111999869346619,0.2889308219890213,0.08553590225599964,0.07230145313212903,0.15783735538814328,1.4627188349436437e-14,0.67794921875,0.67794921875,0.58197265625,0.7433984375,0.0026991375954821704,0,1.670889276043348e-36,1.0,71,625,ref,3.8893563747406006,1.5414782762527466,0.001,22.539527711901318,CELU1,0,0.0006596085471768969,0.13380484583266242,0.0045014671551974915,0.3245678884067657,0.002322443849120246,0.023911684370512706,42.21746081713848,0.05575208736143429,0.012703703195241257,12.15092137922651,31.558715112137993
-5.746535806977886,4.198230063937227,87.33265128549824,0.2011328125,-5.728613102558946,3.9817723954643442,83.38783435009566,0.166640625,12.947715048950176,2.893256156245658,0.013540204086044292,-0.054505982502304845,0.08313695098497409,6.605220759075,-0.0981635623355396,0.5107430059689544,-5.681637142687874,8.967015788997214,1.4032433847153418,2.2550316350122763,0.2820537797757127,0.25636592507362366,0.9101999998092651,0.2820537792718816,0.07564251270057694,0.08389797628253176,0.15954048898307957,2.911559882079473e-14,0.6894921875,0.6894921875,0.60408203125,0.746796875,0.0012406930327415466,0,1.1427034286584765e-36,1.0,72,625,ref,4.050896167755127,1.4716360569000244,0.001,22.627839918725837,CELU1,0,0.0006359359475902449,0.13228578514221,0.004365796041681545,0.3328279475780067,0.002172655848099856,0.022435461730181263,43.933577677296874,0.05188944640748288,0.012799252359237191,10.857731377729996,29.82359460573658
