step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
162900,A_w20_T10000_std_lr0.01_bfull_s2,0.35,0,0.3,7.30271,2.42748,0.319699,0.507368,0,0.340958,0.619931,0.549993,12.7192,0.433778,2.30533,2.0367,0.35,0.00133312
162900,A_w20_T10000_std_lr0.01_bfull_s3,0.4,0.00526316,0.2,7.82748,3.67255,0.264323,0.496842,0,0.932446,2.26415,0.41183,12.7633,0.281835,3.54818,2.71583,0.4,0.0038425
162900,A_w20_T10000_std_lr0.01_bfull_s4,0.25,0,0.25,9.7036,4.04804,0.284531,0.493421,0,2.63603e-05,0.092741,0.000284236,13.0564,0.441324,2.26591,2.19455,0.25,0.000192724
163000,A_w20_T10000_std_lr0.01_bfull_s0,0.5,0,0.3,9.02428,3.49358,0.272936,0.541316,0,0.00421707,5.95044,0.000708699,12.7131,0.293106,3.41174,2.42523,0.5,0.49642
163000,A_w20_T10000_std_lr0.01_bfull_s1,0.55,0,0.55,5.92795,2.98794,0.269695,0.508158,0,6.37087,24.9397,0.255451,12.9431,0.340271,2.93884,2.21558,0.55,0.0497569
163000,A_w20_T10000_std_lr0.01_bfull_s2,0.35,0,0.3,7.30176,2.42701,0.319721,0.507368,0,0.35328,0.620802,0.56907,12.7194,0.433843,2.30498,2.03642,0.35,0.00134339
163000,A_w20_T10000_std_lr0.01_bfull_s3,0.4,0.00526316,0.2,7.82909,3.67377,0.264359,0.496842,0,0.982326,2.31219,0.424846,12.7623,0.281768,3.54902,2.71693,0.4,0.00391069
163000,A_w20_T10000_std_lr0.01_bfull_s4,0.25,0,0.25,9.70329,4.04747,0.284544,0.493421,0,2.64375e-05,0.0833181,0.000317309,13.0562,0.441381,2.26562,2.19426,0.25,0.000173221
164000,A_w20_T10000_std_lr0.01_bfull_s0,0.5,0,0.3,9.05726,3.55375,0.272696,0.541316,0,0.00365421,3.53261,0.00103442,12.7129,0.292965,3.41338,2.42477,0.5,0.483256
164000,A_w20_T10000_std_lr0.01_bfull_s1,0.55,0,0.55,5.90598,3.00752,0.269619,0.507368,0,0.597183,15.732,0.0379598,12.9244,0.34071,2.93505,2.21528,0.55,0.0257087
164000,A_w20_T10000_std_lr0.01_bfull_s2,0.35,0,0.3,7.29551,2.42397,0.319862,0.507368,0,0.267586,0.414269,0.645922,12.7208,0.434279,2.30267,2.03456,0.35,0.000918114
164000,A_w20_T10000_std_lr0.01_bfull_s3,0.4,0.00526316,0.2,7.83849,3.6818,0.264645,0.496842,0,0.350618,0.797326,0.439743,12.7556,0.281432,3.55326,2.72418,0.4,0.00135337
164000,A_w20_T10000_std_lr0.01_bfull_s4,0.25,0,0.25,9.7009,4.04347,0.284656,0.493421,0,9.53422e-06,0.0288816,0.000330114,13.0546,0.441805,2.26344,2.19203,0.25,5.96646e-05
165000,A_w20_T10000_std_lr0.01_bfull_s0,0.5,0,0.3,9.05893,3.57426,0.272734,0.541316,0,0.00106546,3.35654,0.000317427,12.7113,0.293268,3.40985,2.42135,0.5,0.482729
165000,A_w20_T10000_std_lr0.01_bfull_s1,0.55,0,0.55,5.89536,3.02848,0.269581,0.507368,0,0.234275,13.5731,0.0172602,12.9096,0.340821,2.93409,2.21622,0.55,0.0215179
165000,A_w20_T10000_std_lr0.01_bfull_s2,0.35,0,0.3,7.29297,2.42269,0.319926,0.507368,0,0.15318,0.226419,0.676531,12.7216,0.434486,2.30157,2.03369,0.35,0.000509958
165000,A_w20_T10000_std_lr0.01_bfull_s3,0.4,0.00526316,0.2,7.84273,3.68512,0.2648,0.496842,0,0.773105,1.59159,0.485745,12.7526,0.281367,3.55408,2.7278,0.4,0.00260184
165000,A_w20_T10000_std_lr0.01_bfull_s4,0.25,0,0.25,9.69998,4.04148,0.284722,0.493421,0,2.91602e-06,0.00987827,0.000295195,13.0537,0.442051,2.26218,2.19074,0.25,2.03506e-05
166000,A_w20_T10000_std_lr0.01_bfull_s0,0.5,0,0.3,9.05387,3.57908,0.272772,0.541316,0,0.00102302,3.31188,0.000308893,12.7106,0.293411,3.40819,2.41991,0.5,0.482762
166000,A_w20_T10000_std_lr0.01_bfull_s1,0.55,0,0.55,5.88852,3.05104,0.269594,0.505526,0,0.579245,12.7832,0.045313,12.8966,0.340656,2.93551,2.21853,0.55,0.0206803
166000,A_w20_T10000_std_lr0.01_bfull_s2,0.35,0,0.3,7.29184,2.42224,0.319959,0.507368,0,0.05906,0.0869471,0.679264,12.722,0.434591,2.30102,2.03324,0.35,0.00019482
166000,A_w20_T10000_std_lr0.01_bfull_s3,0.4,0.00526316,0.2,7.84424,3.68795,0.264909,0.496842,0,0.0717149,0.153545,0.467063,12.7508,0.281347,3.55433,2.7299,0.4,0.000260711
166000,A_w20_T10000_std_lr0.01_bfull_s4,0.25,0,0.25,9.69946,4.04034,0.28476,0.493421,0,9.69507e-07,0.00335954,0.000288583,13.0532,0.442193,2.26146,2.18999,0.25,6.90908e-06
167000,A_w20_T10000_std_lr0.01_bfull_s0,0.5,0,0.3,9.04718,3.5799,0.272805,0.541316,0,0.00098737,3.29329,0.000299813,12.7102,0.293491,3.40725,2.41927,0.5,0.482769
167000,A_w20_T10000_std_lr0.01_bfull_s1,0.55,0,0.55,5.87971,3.06981,0.269585,0.505526,0,0.05603,11.3125,0.00495293,12.8857,0.340564,2.93631,2.21982,0.55,0.0174329
167000,A_w20_T10000_std_lr0.01_bfull_s2,0.35,0,0.3,7.29131,2.42208,0.319976,0.507368,0,0.0166396,0.0242401,0.686448,12.7223,0.434644,2.30073,2.03302,0.35,5.47116e-05
167000,A_w20_T10000_std_lr0.01_bfull_s3,0.4,0.00526316,0.2,7.84543,3.68836,0.264945,0.496842,0,0.409982,0.829357,0.494337,12.7501,0.281384,3.55386,2.7308,0.4,0.00135058
167000,A_w20_T10000_std_lr0.01_bfull_s4,0.25,0,0.25,9.69915,4.03967,0.284782,0.493421,0,4.03153e-07,0.00114039,0.000353522,13.0528,0.442277,2.26103,2.18956,0.25,2.34167e-06
168000,A_w20_T10000_std_lr0.01_bfull_s0,0.5,0,0.3,9.04574,3.58036,0.272814,0.541316,0,0.000980548,3.28296,0.000298678,12.71,0.293517,3.40695,2.419,0.5,0.482766
168000,A_w20_T10000_std_lr0.01_bfull_s1,0.55,0,0.55,5.88161,3.07878,0.269603,0.504211,0,0.0283337,10.6734,0.0026546,12.8779,0.34049,2.93695,2.22052,0.55,0.0163096
168000,A_w20_T10000_std_lr0.01_bfull_s2,0.35,0,0.3,7.29103,2.42203,0.319985,0.507368,0,0.0039183,0.00569995,0.687427,12.7224,0.434671,2.30059,2.0329,0.35,1.28679e-05
168000,A_w20_T10000_std_lr0.01_bfull_s3,0.4,0.00526316,0.2,7.84553,3.68971,0.264987,0.496842,0,0.00198539,0.00511657,0.388032,12.7493,0.281383,3.55387,2.73157,0.4,1.07684e-05
168000,A_w20_T10000_std_lr0.01_bfull_s4,0.25,0,0.25,9.69897,4.03927,0.284794,0.493421,0,1.2613e-07,0.000386286,0.00032652,13.0527,0.442325,2.26078,2.18931,0.25,7.92497e-07
169000,A_w20_T10000_std_lr0.01_bfull_s0,0.5,0,0.3,9.04511,3.58051,0.272818,0.541316,0,0.000975047,3.27843,0.000297413,12.7099,0.293529,3.40682,2.41888,0.5,0.482764
169000,A_w20_T10000_std_lr0.01_bfull_s1,0.55,0,0.55,5.88588,3.0842,0.269552,0.504211,0,0.0302365,10.1633,0.00297506,12.8716,0.340522,2.93666,2.22008,0.55,0.0154814
169000,A_w20_T10000_std_lr0.01_bfull_s2,0.35,0,0.3,7.2909,2.422,0.319989,0.507368,0,0.000844954,0.00122858,0.687746,12.7225,0.434684,2.30052,2.03285,0.35,2.77378e-06
169000,A_w20_T10000_std_lr0.01_bfull_s3,0.4,0.00526316,0.2,7.84543,3.68988,0.265003,0.496842,0,0.00100385,0.00244972,0.409782,12.7492,0.281395,3.55372,2.73195,0.4,4.9652e-06
169000,A_w20_T10000_std_lr0.01_bfull_s4,0.25,0,0.25,9.69886,4.03904,0.284802,0.493421,0,4.08818e-08,0.000130116,0.000314194,13.0526,0.442353,2.26064,2.18916,0.25,2.67524e-07
169800,A_w20_T10000_std_lr0.01_bfull_s0,0.5,0,0.3,9.04488,3.58057,0.27282,0.541316,0,0.00097206,3.27671,0.000296657,12.7099,0.293533,3.40677,2.41885,0.5,0.482763
169800,A_w20_T10000_std_lr0.01_bfull_s1,0.55,0,0.55,5.88892,3.08791,0.269536,0.504211,0,0.0262187,9.78571,0.00267929,12.8671,0.340596,2.93603,2.21931,0.55,0.0148703
169800,A_w20_T10000_std_lr0.01_bfull_s2,0.35,0,0.3,7.29085,2.42199,0.31999,0.507368,0,0.00025541,0.000371036,0.688369,12.7225,0.434689,2.3005,2.03282,0.35,8.37903e-07
169800,A_w20_T10000_std_lr0.01_bfull_s3,0.4,0.00526316,0.2,7.84529,3.68995,0.26501,0.496842,0,0.00106329,0.00235377,0.45174,12.7491,0.281403,3.55363,2.73212,0.4,4.2892e-06
169800,A_w20_T10000_std_lr0.01_bfull_s4,0.25,0,0.25,9.69883,4.03897,0.284805,0.493421,0,1.61607e-08,5.55695e-05,0.000290819,13.0526,0.442366,2.26057,2.18909,0.25,1.13468e-07
169900,A_w20_T10000_std_lr0.01_bfull_s0,0.5,0,0.3,9.04486,3.58057,0.27282,0.541316,0,0.000972724,3.27656,0.000296874,12.7099,0.293534,3.40676,2.41884,0.5,0.482763
169900,A_w20_T10000_std_lr0.01_bfull_s1,0.55,0,0.55,5.88933,3.08829,0.269542,0.504211,0,0.0195399,9.73377,0.00200743,12.8666,0.340611,2.9359,2.21918,0.55,0.0147768
169900,A_w20_T10000_std_lr0.01_bfull_s2,0.35,0,0.3,7.29084,2.42198,0.31999,0.507368,0,0.000225205,0.000327123,0.68844,12.7225,0.434689,2.30049,2.03282,0.35,7.38547e-07
169900,A_w20_T10000_std_lr0.01_bfull_s3,0.4,0.00526316,0.2,7.84529,3.68996,0.265011,0.496842,0,0.0010135,0.00223614,0.453234,12.7491,0.281403,3.55362,2.73213,0.4,4.05534e-06
169900,A_w20_T10000_std_lr0.01_bfull_s4,0.25,0,0.25,9.69883,4.03896,0.284806,0.493421,0,1.65618e-08,4.99667e-05,0.000331457,13.0525,0.442367,2.26057,2.18908,0.25,1.0218e-07
170000,A_w20_T10000_std_lr0.01_bfull_s0,0.5,0,0.3,9.04484,3.58057,0.272821,0.541316,0,0.000970481,3.27641,0.000296202,12.7099,0.293534,3.40676,2.41884,0.5,0.482763
170000,A_w20_T10000_std_lr0.01_bfull_s1,0.55,0,0.55,5.88975,3.08884,0.269547,0.504211,0,0.032718,9.7066,0.00337069,12.8661,0.340619,2.93583,2.21909,0.55,0.0147494
170000,A_w20_T10000_std_lr0.01_bfull_s2,0.35,0,0.3,7.29084,2.42198,0.31999,0.507368,0,0.00019976,0.00028999,0.688852,12.7225,0.43469,2.30049,2.03282,0.35,6.54877e-07
170000,A_w20_T10000_std_lr0.01_bfull_s3,0.4,0.00526316,0.2,7.84526,3.68995,0.265011,0.496842,0,0.000970214,0.00213334,0.454787,12.7491,0.281404,3.55361,2.73215,0.4,3.85046e-06
170000,A_w20_T10000_std_lr0.01_bfull_s4,0.25,0,0.25,9.69883,4.03895,0.284806,0.493421,0,1.46495e-08,4.4995e-05,0.000325581,13.0525,0.442368,2.26056,2.18908,0.25,9.20028e-08
170100,A_w20_T10000_std_lr0.01_bfull_s0,0.5,0,0.4,7.10317,1.9814,0.271023,0.542368,0,0.30358,143.733,0.00211211,12.8653,0.292859,3.41462,2.52456,0.5,0.658161
170100,A_w20_T10000_std_lr0.01_bfull_s1,0.5,0,0.5,6.38433,3.16428,0.268995,0.509474,0,1.1513,290.17,0.00396767,12.9107,0.341842,2.92533,2.29533,0.5,0.512654
170100,A_w20_T10000_std_lr0.01_bfull_s2,0.35,0,0.3,7.50942,2.66281,0.324954,0.502632,0,0.606695,182.253,0.00332886,12.6739,0.443044,2.25711,1.9912,0.35,0.305715
170100,A_w20_T10000_std_lr0.01_bfull_s3,0.35,0,0.25,7.5606,3.23933,0.260624,0.496842,0,31.233,353.705,0.0883024,12.7645,0.279403,3.57906,2.83744,0.35,0.627078
170100,A_w20_T10000_std_lr0.01_bfull_s4,0.25,0,0.25,10.0503,3.4278,0.282719,0.490789,0,0.698306,146.939,0.00475236,12.9917,0.44224,2.26121,2.18496,0.25,0.19949
170200,A_w20_T10000_std_lr0.01_bfull_s0,0.45,0,0.4,7.02272,1.93502,0.27178,0.542368,0,0.0947315,58.9725,0.00160637,12.8688,0.292187,3.42246,2.55194,0.45,0.480974
170200,A_w20_T10000_std_lr0.01_bfull_s1,0.5,0,0.5,6.41015,3.10559,0.269064,0.509474,0,6.20516,193.256,0.0321085,12.9188,0.340545,2.93647,2.30675,0.5,0.363131
170200,A_w20_T10000_std_lr0.01_bfull_s2,0.35,0,0.3,7.51712,2.69307,0.328055,0.500526,0,4.25393,119.045,0.0357338,12.6739,0.448259,2.23085,1.96674,0.35,0.203011
170200,A_w20_T10000_std_lr0.01_bfull_s3,0.35,0,0.25,7.59575,3.18693,0.259219,0.498158,0,20.9139,203.66,0.10269,12.7574,0.279531,3.57742,2.83748,0.35,0.456498
170200,A_w20_T10000_std_lr0.01_bfull_s4,0.25,0,0.25,9.9796,3.24238,0.281581,0.490789,0,0.100423,38.6896,0.00259561,12.9822,0.442459,2.2601,2.18474,0.25,0.0551173
170300,A_w20_T10000_std_lr0.01_bfull_s0,0.5,0,0.4,7.00428,1.93026,0.272627,0.542368,0,0.0462654,38.014,0.00121706,12.8655,0.291931,3.42547,2.50538,0.5,0.412755
170300,A_w20_T10000_std_lr0.01_bfull_s1,0.5,0,0.5,6.41283,3.06846,0.269126,0.509474,0,3.00503,153.57,0.0195678,12.9301,0.340293,2.93864,2.30987,0.5,0.291155
170300,A_w20_T10000_std_lr0.01_bfull_s2,0.3,0,0.3,7.51266,2.69723,0.329872,0.500526,0,9.54135,101.394,0.0941014,12.6783,0.451302,2.21581,2.04066,0.3,0.167162
170300,A_w20_T10000_std_lr0.01_bfull_s3,0.35,0,0.25,7.60811,3.14315,0.258253,0.498158,0,16.6804,150.38,0.110921,12.7553,0.27956,3.57705,2.83896,0.35,0.379971
170300,A_w20_T10000_std_lr0.01_bfull_s4,0.25,0,0.25,9.9636,3.19222,0.281073,0.490789,0,0.327923,20.8665,0.0157153,12.9782,0.442773,2.25849,2.18349,0.25,0.0321701
170400,A_w20_T10000_std_lr0.01_bfull_s0,0.45,0,0.4,7.00275,1.92773,0.273396,0.542368,0,0.0296035,27.5569,0.00107427,12.8588,0.292112,3.42334,2.53178,0.45,0.372537
170400,A_w20_T10000_std_lr0.01_bfull_s1,0.5,0,0.5,6.4176,3.04086,0.269239,0.507895,0,3.4503,135.154,0.0255287,12.9387,0.340473,2.93709,2.30937,0.5,0.257135
170400,A_w20_T10000_std_lr0.01_bfull_s2,0.3,0,0.3,7.51341,2.69428,0.33104,0.501053,0,4.76429,72.4938,0.0657199,12.6809,0.452842,2.20828,2.03357,0.3,0.124285
170400,A_w20_T10000_std_lr0.01_bfull_s3,0.35,0,0.25,7.61042,3.10758,0.257607,0.498158,0,8.14244,103.966,0.0783184,12.7519,0.279685,3.57546,2.83933,0.35,0.313623
170400,A_w20_T10000_std_lr0.01_bfull_s4,0.25,0,0.25,9.96029,3.16962,0.280774,0.490789,0,0.389266,14.9002,0.0261248,12.9753,0.443094,2.25686,2.18197,0.25,0.0231138
170500,A_w20_T10000_std_lr0.01_bfull_s0,0.5,0,0.4,6.98817,1.91369,0.274141,0.545263,0,0.0240382,21.5209,0.00111697,12.8514,0.292528,3.41848,2.48481,0.5,0.343607
170500,A_w20_T10000_std_lr0.01_bfull_s1,0.5,0,0.5,6.41305,3.01593,0.269576,0.507895,0,4.66616,125.038,0.037318,12.9427,0.34099,2.93264,2.30602,0.5,0.238099
170500,A_w20_T10000_std_lr0.01_bfull_s2,0.3,0,0.3,7.50987,2.68572,0.331706,0.503421,0,6.58808,70.1901,0.0938605,12.6868,0.453303,2.20603,2.03168,0.3,0.112619
170500,A_w20_T10000_std_lr0.01_bfull_s3,0.35,0,0.25,7.60353,3.07543,0.257116,0.498158,0,9.48361,90.6801,0.104583,12.7454,0.280205,3.56882,2.83568,0.35,0.292348
170500,A_w20_T10000_std_lr0.01_bfull_s4,0.25,0,0.25,9.95537,3.14726,0.280594,0.490789,0,0.644474,11.6187,0.0554689,12.972,0.443423,2.25518,2.18036,0.25,0.0177661
170600,A_w20_T10000_std_lr0.01_bfull_s0,0.45,0,0.4,6.96573,1.89772,0.274801,0.545263,0,0.026039,17.2088,0.00151312,12.844,0.293067,3.41219,2.51188,0.45,0.321043
170600,A_w20_T10000_std_lr0.01_bfull_s1,0.5,0,0.5,6.4058,2.99717,0.26996,0.506579,0,5.25778,121.329,0.0433347,12.9429,0.341827,2.92546,2.30016,0.5,0.223213
170600,A_w20_T10000_std_lr0.01_bfull_s2,0.3,0,0.3,7.50736,2.67734,0.332094,0.503421,0,6.3105,65.3349,0.096587,12.6943,0.45341,2.20551,2.03152,0.3,0.0985962
170600,A_w20_T10000_std_lr0.01_bfull_s3,0.35,0,0.25,7.59944,3.04799,0.256743,0.496842,0,7.15902,72.8629,0.0982532,12.741,0.280708,3.56243,2.83194,0.35,0.266259
170600,A_w20_T10000_std_lr0.01_bfull_s4,0.25,0,0.25,9.95201,3.12677,0.280496,0.490789,0,0.68814,9.0939,0.0756705,12.9683,0.443736,2.25359,2.17883,0.25,0.0139042
170700,A_w20_T10000_std_lr0.01_bfull_s0,0.45,0,0.4,6.96123,1.89713,0.275265,0.545263,0,0.0136734,14.6698,0.000932077,12.8397,0.293522,3.4069,2.50426,0.45,0.302634
170700,A_w20_T10000_std_lr0.01_bfull_s1,0.5,0,0.5,6.41118,2.97062,0.270345,0.505263,0,3.368,107.101,0.0314469,12.9419,0.342463,2.92002,2.29589,0.5,0.194583
170700,A_w20_T10000_std_lr0.01_bfull_s2,0.3,0,0.3,7.5079,2.67163,0.332363,0.503421,0,5.2688,53.3896,0.0986858,12.7014,0.45339,2.20561,2.03196,0.3,0.0880484
170700,A_w20_T10000_std_lr0.01_bfull_s3,0.35,0,0.25,7.60387,3.039,0.256471,0.496842,0,8.28932,66.6339,0.124401,12.7363,0.281312,3.55477,2.82679,0.35,0.258216
170700,A_w20_T10000_std_lr0.01_bfull_s4,0.25,0,0.25,9.94661,3.11083,0.280448,0.490789,0,0.708419,7.25631,0.097628,12.9646,0.444023,2.25214,2.17742,0.25,0.0110785
170800,A_w20_T10000_std_lr0.01_bfull_s0,0.5,0,0.4,6.93667,1.88635,0.276002,0.545263,0,0.0157146,13.2474,0.00118624,12.8337,0.293968,3.40173,2.46181,0.5,0.287485
170800,A_w20_T10000_std_lr0.01_bfull_s1,0.5,0,0.5,6.40447,2.96324,0.270603,0.505263,0,3.07279,101.655,0.0302277,12.9388,0.343224,2.91355,2.29051,0.5,0.182859
170800,A_w20_T10000_std_lr0.01_bfull_s2,0.3,0,0.3,7.51121,2.66808,0.332509,0.503421,0,6.47766,52.662,0.123004,12.7089,0.453171,2.20667,2.03333,0.3,0.0827742
170800,A_w20_T10000_std_lr0.01_bfull_s3,0.35,0,0.25,7.61102,3.03245,0.256296,0.496842,0,7.55026,59.3779,0.127156,12.7324,0.281962,3.54657,2.82145,0.35,0.246975
170800,A_w20_T10000_std_lr0.01_bfull_s4,0.25,0,0.25,9.94122,3.09804,0.280428,0.490789,0,0.828962,6.14609,0.134876,12.961,0.444281,2.25083,2.17614,0.25,0.00926459
170900,A_w20_T10000_std_lr0.01_bfull_s0,0.45,0,0.4,6.90495,1.86928,0.276686,0.545263,0,0.0138173,13.0163,0.00106154,12.8279,0.294427,3.39643,2.49252,0.45,0.27486
170900,A_w20_T10000_std_lr0.01_bfull_s1,0.5,0,0.5,6.39737,2.95619,0.270772,0.505263,0,3.27585,104.104,0.031467,12.9369,0.343951,2.90739,2.28555,0.5,0.177225
170900,A_w20_T10000_std_lr0.01_bfull_s2,0.3,0,0.3,7.51932,2.66689,0.33259,0.503421,0,7.69131,53.0629,0.144947,12.716,0.452862,2.20818,2.03513,0.3,0.0790396
170900,A_w20_T10000_std_lr0.01_bfull_s3,0.35,0,0.25,7.57262,2.96843,0.255695,0.497632,0,11.8808,73.9001,0.160768,12.7283,0.281386,3.55383,2.83007,0.35,0.22837
170900,A_w20_T10000_std_lr0.01_bfull_s4,0.25,0,0.25,9.93887,3.08694,0.280437,0.490789,0,1.16171,5.86771,0.197984,12.9578,0.44452,2.24962,2.17495,0.25,0.00860936
171000,A_w20_T10000_std_lr0.01_bfull_s0,0.45,0,0.4,6.87437,1.85217,0.277341,0.545263,0,0.0104901,12.6355,0.000830209,12.8215,0.294917,3.39079,2.48738,0.45,0.262976
171000,A_w20_T10000_std_lr0.01_bfull_s1,0.5,0,0.5,6.38996,2.94826,0.270903,0.505263,0,3.23032,95.6465,0.0337735,12.9352,0.344673,2.9013,2.28076,0.5,0.167732
171000,A_w20_T10000_std_lr0.01_bfull_s2,0.3,0,0.3,7.52807,2.66689,0.332629,0.503421,0,7.23376,46.9207,0.15417,12.7223,0.452497,2.20996,2.03718,0.3,0.0734585
171000,A_w20_T10000_std_lr0.01_bfull_s3,0.4,0,0.25,7.55517,2.95616,0.255132,0.497632,0,19.8358,86.8177,0.228476,12.72,0.280802,3.56123,2.66656,0.4,0.237489
171000,A_w20_T10000_std_lr0.01_bfull_s4,0.25,0,0.25,9.93582,3.07748,0.280465,0.490789,0,1.45355,5.76385,0.252184,12.9548,0.444745,2.24848,2.17383,0.25,0.00825056
171100,A_w20_T10000_std_lr0.01_bfull_s0,0.45,0,0.4,6.84773,1.83777,0.277957,0.546579,0,0.00836055,12.4812,0.000669849,12.8145,0.295415,3.38507,2.48265,0.45,0.251419
171100,A_w20_T10000_std_lr0.01_bfull_s1,0.5,0,0.5,6.38401,2.94162,0.270995,0.505263,0,4.97288,95.2855,0.0521893,12.9335,0.345362,2.89552,2.27626,0.5,0.166956
171100,A_w20_T10000_std_lr0.01_bfull_s2,0.3,0,0.3,7.53905,2.67121,0.332609,0.502632,0,12.0167,51.2828,0.234323,12.7277,0.452028,2.21225,2.03972,0.3,0.0843104
171100,A_w20_T10000_std_lr0.01_bfull_s3,0.4,0,0.25,7.54892,2.94941,0.254776,0.497632,0,23.2221,90.7261,0.255959,12.7162,0.280364,3.56679,2.67179,0.4,0.236913
171100,A_w20_T10000_std_lr0.01_bfull_s4,0.25,0,0.25,9.93387,3.07094,0.280538,0.490789,0,2.00922,6.43999,0.311992,12.9518,0.444993,2.24723,2.17255,0.25,0.00904651
171200,A_w20_T10000_std_lr0.01_bfull_s0,0.45,0,0.4,6.83144,1.82544,0.278419,0.546579,0,0.00996872,12.598,0.000791293,12.809,0.295824,3.38039,2.47902,0.45,0.241014
171200,A_w20_T10000_std_lr0.01_bfull_s1,0.5,0,0.5,6.3754,2.93462,0.271039,0.505263,0,2.46456,88.9152,0.0277181,12.9324,0.3459,2.89101,2.27289,0.5,0.155368
171200,A_w20_T10000_std_lr0.01_bfull_s2,0.3,0,0.3,7.5484,2.67271,0.332578,0.502632,0,8.21779,43.8546,0.187387,12.7323,0.451591,2.21439,2.04208,0.3,0.0687962
171200,A_w20_T10000_std_lr0.01_bfull_s3,0.4,0,0.25,7.55053,2.94745,0.254475,0.497632,0,26.7677,98.3652,0.272126,12.712,0.279986,3.57161,2.67637,0.4,0.237266
171200,A_w20_T10000_std_lr0.01_bfull_s4,0.25,0,0.25,9.93242,3.06658,0.280632,0.490789,0,3.85839,10.0679,0.383237,12.949,0.445277,2.24579,2.17108,0.25,0.0136345
171300,A_w20_T10000_std_lr0.01_bfull_s0,0.45,0,0.4,6.80619,1.81182,0.278909,0.546579,0,0.0107886,12.8395,0.000840262,12.8018,0.296205,3.37604,2.47596,0.45,0.230413
171300,A_w20_T10000_std_lr0.01_bfull_s1,0.5,0,0.5,6.3682,2.92817,0.271093,0.506579,0,2.77748,88.3473,0.0314382,12.9307,0.346658,2.88469,2.26774,0.5,0.152815
171300,A_w20_T10000_std_lr0.01_bfull_s2,0.3,0,0.3,7.55608,2.67245,0.332619,0.505,0,5.15551,37.826,0.136296,12.7361,0.45131,2.21577,2.04367,0.3,0.0541721
171300,A_w20_T10000_std_lr0.01_bfull_s3,0.4,0,0.25,7.55183,2.94487,0.254202,0.497632,0,26.7671,93.1286,0.287421,12.7095,0.27969,3.57539,2.68015,0.4,0.230281
171300,A_w20_T10000_std_lr0.01_bfull_s4,0.25,0,0.25,9.93117,3.06389,0.280739,0.490789,0,5.44194,13.4174,0.405587,12.9464,0.44556,2.24436,2.16961,0.25,0.0177747
171400,A_w20_T10000_std_lr0.01_bfull_s0,0.45,0,0.4,6.78513,1.79994,0.279365,0.546579,0,0.011399,13.1746,0.000865223,12.7937,0.296573,3.37185,2.47326,0.45,0.219531
171400,A_w20_T10000_std_lr0.01_bfull_s1,0.5,0,0.5,6.36483,2.92325,0.271118,0.506579,0,6.73922,93.5548,0.072035,12.9293,0.347382,2.87868,2.26285,0.5,0.160586
171400,A_w20_T10000_std_lr0.01_bfull_s2,0.3,0,0.3,7.5701,2.67644,0.332685,0.506842,0,5.23213,34.3749,0.152208,12.7383,0.451054,2.21703,2.04511,0.3,0.0525261
171400,A_w20_T10000_std_lr0.01_bfull_s3,0.4,0,0.25,7.55599,2.94534,0.253981,0.497632,0,27.6058,93.228,0.296111,12.7062,0.279485,3.57801,2.68309,0.4,0.224883
171400,A_w20_T10000_std_lr0.01_bfull_s4,0.25,0,0.25,9.93057,3.06048,0.280844,0.490789,0,6.17455,14.8094,0.416934,12.944,0.445827,2.24302,2.16823,0.25,0.0196715
171500,A_w20_T10000_std_lr0.01_bfull_s0,0.45,0,0.4,6.76918,1.78901,0.279818,0.546579,0,0.0122889,13.4466,0.000913906,12.7847,0.296951,3.36756,2.47069,0.45,0.207881
171500,A_w20_T10000_std_lr0.01_bfull_s1,0.5,0,0.5,6.35563,2.91662,0.271156,0.506579,0,3.08387,93.9772,0.032815,12.9279,0.348081,2.87289,2.25821,0.5,0.148646
171500,A_w20_T10000_std_lr0.01_bfull_s2,0.3,0,0.3,7.58599,2.6829,0.332734,0.506842,0,6.06612,33.9177,0.178848,12.7392,0.450773,2.21841,2.04666,0.3,0.0529172
171500,A_w20_T10000_std_lr0.01_bfull_s3,0.4,0,0.25,7.5668,2.94387,0.253788,0.497632,0,28.4392,95.2595,0.298544,12.7041,0.279376,3.57941,2.6852,0.4,0.21862
171500,A_w20_T10000_std_lr0.01_bfull_s4,0.25,0,0.25,9.93035,3.05715,0.280933,0.490789,0,5.53181,13.2302,0.418119,12.9417,0.446062,2.24184,2.16701,0.25,0.0174767
171600,A_w20_T10000_std_lr0.01_bfull_s0,0.45,0,0.4,6.75429,1.77557,0.280239,0.547368,0,0.0119787,13.862,0.000864136,12.7759,0.297334,3.36322,2.46829,0.45,0.196183
171600,A_w20_T10000_std_lr0.01_bfull_s1,0.5,0,0.5,6.35018,2.91086,0.271248,0.506579,0,3.38433,92.4816,0.0365946,12.9263,0.348811,2.86688,2.25338,0.5,0.148903
171600,A_w20_T10000_std_lr0.01_bfull_s2,0.3,0,0.3,7.60172,2.68932,0.332753,0.506842,0,5.65977,31.904,0.1774,12.7394,0.450441,2.22005,2.04846,0.3,0.0496665
