zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,arm,seed
-0.6213128654392543,1.0320724582230307,0.7677338879570391,0.306875,-0.5013969818176204,0.6471646286522911,0.35900266056182706,0.29360595703125003,0.07608945555889371,0.34362415117215134,-0.0008915501523871458,-0.0050512860822488695,0.005706278551299718,2.2765609602135894,0.010649372552288696,0.05336567298301332,-0.506793320749229,0.596477322050421,0.2738486431246956,0.8084190851435871,0.969314168447163,0.38419121503829956,0.8700000047683716,0.9693141656473745,0.4945674548929319,0.004156229366934293,0.4987236842598702,3.9968028886505635e-15,0.24376953125,0.24376953125,0.15083984375,0.35150390625,0.04728395342826843,0,0.0,2.0,0.0002518940685526858,0,11,625,ref,SN15,0
-0.515902432334476,1.0279588127127854,0.6198133066516712,0.3260546875,-0.4956970257269788,0.6706927214710164,0.4093541018469549,0.30813232421875003,0.08311920303467417,0.3688377307501062,-0.0021282071505817172,-0.005016822562252383,0.006186616289234159,2.3590697307851443,0.011592978746048175,0.05368923699535866,-0.5023193469783288,0.6420454866171913,0.2812033488529371,0.8140778833943181,0.9637317548377905,0.31537431478500366,0.8909000158309937,0.963731753421016,0.49536783172441423,0.0053146942332043335,0.5006825259576204,1.887379141862766e-15,0.24703125,0.24703125,0.1570703125,0.35345703125,0.04273898601531983,0,0.0,2.0,0.021053016668581396,0,12,625,ref,SN15,0
-0.5631240477500173,1.0774471921630755,0.7149252521545487,0.3371875,-0.5141440090296822,0.6938349990103828,0.4454888628544311,0.3090625,0.08804250236864306,0.3941452754503841,-0.0007807719672891961,-0.005197958579193284,0.006338910229921291,2.439376327244308,0.011244194116443396,0.05443909696018892,-0.5212233088308562,0.6587002720394636,0.2531537709209964,0.8266286534041619,0.9745871276396793,0.321984201669693,0.9003999829292297,0.9745871285907924,0.49508693890901895,0.0043682784246968295,0.49945521733371734,1.5543122344752192e-15,0.2404296875,0.2404296875,0.1516015625,0.3470703125,0.044462513923645024,0,0.0,2.0,0.008091158522537516,0,13,625,ref,SN15,0
-0.5209073289478758,1.0842459372507143,0.8183706377076747,0.35384765625,-0.46955632525388397,0.7140442061247834,0.5219840143384324,0.33737548828124997,0.08815672164842293,0.41960565575439845,0.0020967508975508233,-0.004794884535883356,0.006655585563453129,2.5195677198351847,0.01234468439608463,0.05784794850757911,-0.47883279554040853,0.6919669992305744,0.2818755994467826,0.8352026443995775,0.9831241281912662,0.3293612003326416,0.8860999941825867,0.983124129466014,0.4966227732452676,0.004928948956952618,0.5015517222022222,1.9984014443252818e-15,0.23712890625,0.23712890625,0.14892578125,0.34287109375,0.046620631217956544,0,0.0,2.0,0.014311988691830882,0,14,625,ref,SN15,0
-0.5157783996884304,1.0802209412704298,0.6456480688582004,0.34275390625,-0.4896636754344549,0.7342410918126225,0.509566308525334,0.3320556640625,0.08822220263436831,0.450387911716835,0.000499866554988751,-0.004912980023753922,0.006572696868686807,2.591692487270276,0.014728045897791163,0.06025114804274524,-0.4885468774056983,0.6825231499973757,0.3150222938106192,0.8409756103901114,0.9690687869302929,0.30674272775650024,0.8968999981880188,0.9690687862341292,0.498232713695611,0.00446635268013458,0.5026990663757439,1.6653345369377348e-15,0.246015625,0.246015625,0.15435546875,0.35244140625,0.04334295988082886,0,0.0,2.0,0.004594568130217886,0,15,625,ref,SN15,0
-0.6330578729249363,1.1171107061118626,0.6450307684082078,0.31404296875,-0.5637110250985582,0.7529183870377775,0.5067249568388128,0.31145751953124995,0.09402573653005206,0.4727241601494002,0.00013620086011617238,-0.005610810724447126,0.006347141609166241,2.6621612043563143,0.012744650433305652,0.06142557115499399,-0.5620145228919956,0.6585078951389557,0.30643872004453954,0.8491756756800604,0.9676405286474619,0.35224583745002747,0.892799973487854,0.9676405278022867,0.4958946215416955,0.0035789376520328252,0.4994735591937312,2.886579864025407e-15,0.2447265625,0.2447265625,0.1526171875,0.34986328125,0.046190953254699706,0,0.0,2.0,-0.0031308334940766754,0,16,625,ref,SN15,0
-0.5269277830270377,1.1494641032082837,0.8787936015319766,0.34859375,-0.5274671591884607,0.7784521162259861,0.6560614807892818,0.3283984375,0.10820925242624278,0.4975327924832257,0.000245652347247764,-0.005404451953692069,0.0073065184679851035,2.7365349164746053,0.014969776547513903,0.06409427604469214,-0.5386504558452738,0.7568273162773438,0.34429242204095245,0.8583355389873633,0.9793417695513926,0.3521151542663574,0.8895000219345093,0.979341771225445,0.49625222965158244,0.0031563986403828803,0.4994086282919681,2.7755575615628914e-15,0.2378125,0.2378125,0.14966796875,0.3441796875,0.045310431718826295,0,0.0,2.0,0.009833895672762077,0,17,625,ref,SN15,0
-0.5223330795090224,1.1318305154464188,0.9329567621768915,0.3521484375,-0.508034792664601,0.7958960709443169,0.6999358489274526,0.34216064453124995,0.11012907478730442,0.5241455642073404,-0.0008240832500437167,-0.00530184510642291,0.007479913239867446,2.813952125199515,0.01735622467880603,0.06651886240395541,-0.5257531867987477,0.7751125494550689,0.3375324937756292,0.8683245532233527,0.984092903531855,0.30908435583114624,0.8914999961853027,0.9840929041279014,0.4952378990809136,0.003550169418736719,0.4987880684996545,4.218847493575595e-15,0.2350390625,0.2350390625,0.147890625,0.34263671875,0.04775423407554626,0,0.0,2.0,0.0038171101947062453,0,18,625,ref,SN15,0
-0.6777399071185967,1.1707717594017912,0.811334478055218,0.32173828125,-0.5385204731741507,0.8077864024680834,0.584022491126877,0.32822998046875,0.10109964403735112,0.5505629410501695,0.0008562869248079999,-0.00558257569663434,0.006782446618359685,2.8840609708087506,0.017524349529412574,0.06770797739136154,-0.5543424893291806,0.7030638310989282,0.35681336826223986,0.8716576210951591,0.9892415464809164,0.3394770324230194,0.890500009059906,0.9892415442341007,0.49627168240968667,0.003149036875894165,0.49942071928558257,1.7208456881689926e-15,0.2330859375,0.2330859375,0.14568359375,0.33927734375,0.04809240102767945,0,0.0,2.0,0.006985153824861892,0,19,625,ref,SN15,0
-0.5058248001426486,1.192181455888545,0.7126983976938045,0.35908203125,-0.5687210470300995,0.8237416181206436,0.6067398619762537,0.32694580078125,0.10544414068872675,0.5730051511254879,0.00010096160980157088,-0.005848725405161865,0.006802586726864622,2.95080463779188,0.01685540738631971,0.06862093860892966,-0.5822752252387482,0.7128656785319821,0.4338258749951578,0.8803807793176869,0.9841144337819423,0.3523641526699066,0.8966000080108643,0.9841144342895132,0.4949096677895013,0.0024963044748733325,0.4974059722643747,1.1102230246251565e-16,0.23376953125,0.23376953125,0.1453515625,0.341875,0.047485285997390755,0,0.0,2.0,-0.013369532115553992,0,20,625,ref,SN15,0
-0.47842522216193456,1.176798127372864,0.8118493009418093,0.38146484375,-0.5674018595161471,0.8386220161413793,0.5721959052402839,0.3268017578125,0.09944013262498076,0.6038421661099213,4.587222129871505e-06,-0.0056334743276852004,0.006645602949478792,3.0146106250253326,0.01847037992672995,0.06956945234370747,-0.5586104033229503,0.6982758695918202,0.4381582931947472,0.8809317138046395,1.0054642870032695,0.33672088384628296,0.8826000094413757,1.0054642886680085,0.4958718816513077,0.0030818673439796085,0.49895374899528533,1.942890293094024e-15,0.226640625,0.226640625,0.142109375,0.32962890625,0.05198459029197693,0,0.0,2.0,0.024349591405276205,0,21,625,ref,SN15,0
-0.6302041417559774,1.237527238848382,0.8323651527857479,0.3291796875,-0.5427289843190403,0.8656694532720387,0.6840434419303488,0.34244140625,0.11315482256647895,0.6375742235853104,-0.0013454438234788535,-0.005607470113741238,0.007411100947711353,3.0897060836981165,0.020091713823494502,0.07058386756555571,-0.5543252546508479,0.7808931267614018,0.39011021277019675,0.8948862076587407,0.9865994624758605,0.38836902379989624,0.8758999705314636,0.9865994614502415,0.49833444441293623,0.002515887918141781,0.5008503323310789,8.881784197001252e-16,0.2363671875,0.2363671875,0.1455859375,0.341484375,0.04730936884880066,0,0.0,2.0,0.006236227907590088,0,22,625,ref,SN15,0
-0.6586784315796548,1.2341188874532818,0.7027673084672668,0.3248046875,-0.5836267228373192,0.8803808915271244,0.6449629390687932,0.33002929687500004,0.11716291643520002,0.6605504880352399,-0.002642890304345339,-0.00604104138787341,0.007275522749282374,3.1540821177119405,0.01916335162706673,0.07080560992696999,-0.599667709451043,0.7625661495179175,0.3876315762845546,0.9055661896548812,0.9831872703763657,0.3817131817340851,0.8773000240325928,0.9831872707395815,0.4968109650714991,0.0028801203389060516,0.49969108541040946,4.3298697960381105e-15,0.2365234375,0.2365234375,0.1502734375,0.341171875,0.04600175023078919,0,0.0,2.0,0.009703279604431523,0,23,625,ref,SN15,0
-0.6553171404085012,1.266383276035522,0.9634430806041094,0.34634765625,-0.572318078136141,0.8879183161048172,0.5627632349557335,0.32835205078124996,0.11081978879097393,0.684068362592376,-0.0064892153089357715,-0.005996032239145112,0.006973769788444823,3.220295643021747,0.020604173953761348,0.07144739263206557,-0.5936162484153226,0.7300151395571349,0.39818814891000004,0.9104718259884299,0.9994384245306719,0.3829802870750427,0.883899986743927,0.9994384264515247,0.4966648212821616,0.0024323356198777,0.49909715690203543,3.885780586188048e-15,0.2292578125,0.2292578125,0.14166015625,0.33384765625,0.04944834709167482,0,0.0,2.0,0.010035055438835072,0,24,625,ref,SN15,0
-0.5186873479851495,1.2720853976500572,0.9127929189334542,0.36861328125,-0.5934321807723671,0.909884182579247,0.6063654149850738,0.32614746093749997,0.12043613273626291,0.7141070051950775,-0.006653912223435771,-0.0061464079061218126,0.007358494628664175,3.2870542130129574,0.023258287591743282,0.07252383055239955,-0.606366289058144,0.7673117004313826,0.4216949018785616,0.9208763983498324,0.9904994652513415,0.36639147996902466,0.8830000162124634,0.9904994644492399,0.49840864898315634,0.002121285516150064,0.5005299344993096,3.219646771412954e-15,0.2343359375,0.2343359375,0.14740234375,0.33880859375,0.048012733459472656,0,0.0,2.0,0.005635088880859327,0,25,625,ref,SN15,0
-0.6182308794752557,1.3078867064761839,1.2421212538040727,0.3639453125,-0.6069301444401308,0.9251873216076782,0.6075196679084864,0.32512207031249996,0.12573621097313212,0.7417940750198002,-0.011558705929342798,-0.006315986102402353,0.0074886250420270715,3.3519680516636665,0.023343966532847843,0.0743381320835402,-0.6236518294817425,0.7772801846309066,0.42166001112258555,0.9233509601869397,0.9905892197147478,0.3675524890422821,0.8687999844551086,0.9905892193701584,0.49774074809105495,0.002681081566224535,0.5004218296572802,7.771561172376096e-16,0.23298828125,0.23298828125,0.146015625,0.3387890625,0.04930434226989746,0,0.0,2.0,-0.009635795491020584,0,26,625,ref,SN15,0
-0.5440228579288283,1.2745898483354925,0.8228495534564249,0.35404296875,-0.5430129113437077,0.9413809358729484,0.6280255767340236,0.34064697265624994,0.11859391172258535,0.7738499660782417,-0.006245811375798852,-0.005707783520118359,0.007611889460842038,3.4140285916416384,0.02753479274280835,0.07461380716353798,-0.5571580615801769,0.7820501004159036,0.4689185905830425,0.9260908738274983,0.9938970398902893,0.3348369598388672,0.883400022983551,0.9938970385934226,0.4983675518087564,0.002416651776222146,0.5007842035849766,1.9984014443252818e-15,0.23154296875,0.23154296875,0.1452734375,0.338203125,0.04737746715545654,0,0.0,2.0,0.011841078934539577,0,27,625,ref,SN15,0
-0.693990469653365,1.3377398608821733,0.8562166194387806,0.33166015625,-0.5727847166056185,0.9623202606989181,0.7063066991259226,0.34444335937500004,0.1315159375217518,0.803999682161258,-0.009455335531376195,-0.006085126223488677,0.007959518800218297,3.479005572982611,0.029398768639657645,0.0742448079378683,-0.5939482465347131,0.8168115531748587,0.517313412890676,0.9373962754413273,0.9875639408268034,0.31867778301239014,0.890500009059906,0.9875639391923323,0.49710195576603994,0.0027806053969713367,0.49988256116301316,1.887379141862766e-15,0.234765625,0.234765625,0.14798828125,0.338984375,0.0504028856754303,0,0.0,2.0,-0.006265196034786891,0,28,625,ref,SN15,0
-0.7074872782837869,1.354675557852225,1.1610723588856864,0.34416015625,-0.5614486057395075,0.976411323680277,0.7127709243522214,0.34864501953125004,0.13077143569552038,0.8359119775502678,-0.013304340234717276,-0.0060113018833081126,0.007979892946611921,3.5355043186099406,0.03186008945573121,0.07541982200914533,-0.5839245218491617,0.8205328996689243,0.5352585733866515,0.9419023056402601,0.9973490112181753,0.3626967668533325,0.8873000144958496,0.9973490089492407,0.5005775692621568,0.0019975281750210998,0.5025750974371743,3.552713678800501e-15,0.23359375,0.23359375,0.14650390625,0.33556640625,0.0468679964542389,0,0.0,2.0,0.003450048983622091,0,29,625,ref,SN15,0
-0.34540655622502475,1.3608559377047278,1.1223966935156622,0.42556640625,-0.45604804993073245,0.9866844857869568,0.7686228556175478,0.37714111328125005,0.1219176641738824,0.863967607941614,-0.012338997622825063,-0.0051147112270009685,0.008179016866081523,3.591529996394253,0.0358736044773832,0.07691310598346328,-0.48806622186890425,0.8390128204533536,0.6453698192394225,0.9500952079260796,0.9932134285697248,0.38494014739990234,0.8889999985694885,0.9932134285080246,0.4968413485148025,0.001807954006611112,0.4986493025214104,3.219646771412954e-15,0.23115234375,0.23115234375,0.14609375,0.33546875,0.048740869760513304,0,0.0,2.0,0.007140671984865548,0,30,625,ref,SN15,0
-0.5227225909607052,1.367808172276503,1.155659257907512,0.3760546875,-0.4392151328906142,0.9998763063597698,0.7528245958010039,0.37629394531249993,0.11412838099849555,0.8939228193115748,-0.008298572290413886,-0.00491627443605819,0.007933566403491823,3.654124270535892,0.03786321682389825,0.07952598196596876,-0.4657491788673772,0.818348980341519,0.6715518469428016,0.9625808275271055,0.9915352619194892,0.3739953935146332,0.886900007724762,0.9915352597786113,0.4976946611512099,0.002100199143159386,0.4997948602943736,4.274358644806853e-15,0.2355859375,0.2355859375,0.14546875,0.33728515625,0.04821310639381409,0,0.0,2.0,0.0025460098808780737,0,31,625,ref,SN15,0
-0.6340379986079622,1.3533747113184107,0.9842785654894195,0.3562109375,-0.5025218809079008,1.0185678627401744,0.7994400456937829,0.36871826171875005,0.1229890374154955,0.9191040939708113,-0.004612640379219704,-0.005405482741442885,0.00804083923129265,3.712533105687549,0.03801521731365938,0.08148423214311609,-0.5157106067208052,0.8299753634784157,0.6506736385762701,0.9698721381247963,0.9931989073555451,0.3392215073108673,0.8968999981880188,0.993198909778148,0.4966033048931572,0.0017303247410054754,0.4983336296341615,1.1657341758564144e-15,0.2320703125,0.2320703125,0.14490234375,0.3366796875,0.04985896944999695,0,0.0,2.0,-0.002337313355021573,0,32,625,ref,SN15,0
-0.5093397498232998,1.365802710441264,0.9043981200710478,0.3788671875,-0.5695033563376526,1.0315865325954052,0.7132836924436952,0.35239013671874997,0.1249250898441932,0.9447436884829284,-0.00549800409491007,-0.006029589132213537,0.007680894001557139,3.768105338183464,0.03964972714864416,0.08288080121877549,-0.5780081899189043,0.7897823599931186,0.6617428065486761,0.9769783312141592,0.9899466578790452,0.33243027329444885,0.8970999717712402,0.989946658576373,0.4981823381818474,0.0017949888876677214,0.49997732706951203,3.0531133177191805e-15,0.23326171875,0.23326171875,0.14556640625,0.33927734375,0.047865211963653564,0,0.0,2.0,0.022430630821677844,0,33,625,ref,SN15,0
-0.6582909170147502,1.385142394461824,1.1943593705405713,0.3434765625,-0.6301045016656436,1.0507409556448133,0.7380632224841089,0.33564453125,0.1385755647042618,0.9724784437128254,-0.006997452547711745,-0.006637554117287561,0.007855826256537428,3.827389040973035,0.038800870382692663,0.08347817154816292,-0.6411356494381696,0.8073355527483529,0.7181081111046677,0.9861796857988021,0.9925083092041314,0.34237542748451233,0.8889999985694885,0.9925083086639642,0.4988911280952016,0.001551761551970726,0.5004428896471744,2.1094237467877974e-15,0.23240234375,0.23240234375,0.145703125,0.33744140625,0.04819350838661194,0,0.0,2.0,0.004223861461173495,0,34,625,ref,SN15,0
-0.5112799295232519,1.3972220930748085,1.0926388772170836,0.3753515625,-0.5188755423380281,1.055822505084494,0.7590667685307984,0.3645849609375,0.12074381985761484,1.0006986474126445,-0.006681305027362583,-0.0057734566066235905,0.007669929709683763,3.886143450366903,0.04409987889230251,0.08742968097750221,-0.5473203827098129,0.8013843792176573,0.7400937125912215,0.985339802912907,0.9977439549332484,0.41450047492980957,0.8646000027656555,0.9977439533825964,0.49763784396029737,0.0014419289866093366,0.4990797729469108,4.107825191113079e-15,0.2301171875,0.2301171875,0.1442578125,0.3338671875,0.04752960205078125,0,0.0,2.0,0.002689510652333677,0,35,625,ref,SN15,0
-0.6499006769355641,1.4082753570775484,1.156744376229927,0.35576171875,-0.4357694282797543,1.065236700452455,0.8111713572702939,0.39049072265625007,0.11532375115033928,1.0200891389551867,-0.0006836621146926026,-0.005031935392664166,0.007918538464637786,3.9367459058846306,0.04720724855549634,0.08757190618659169,-0.4682532024471467,0.8255867951279903,0.8011597345402471,0.9904485184747603,0.9941573372099083,0.3338727355003357,0.8928999900817871,0.9941573375987355,0.4996414158167529,0.001983567581593327,0.5016249833983469,6.661338147750939e-16,0.23416015625,0.23416015625,0.14693359375,0.336796875,0.047873306274414065,0,0.0,2.0,0.007755261101183014,0,36,625,ref,SN15,0
-0.8463541689283214,1.4438433648521307,1.463324218447728,0.3181640625,-0.5357424780107022,1.0926195811039199,0.9864942601376449,0.37049560546875,0.1495644865722871,1.0451882919796704,-0.0009352295402519564,-0.006034502520299758,0.008817225693619774,3.991581291461372,0.04678205544129014,0.08980129141256336,-0.5713791783505878,0.9193073635613298,0.7386538612471047,0.997958726841349,0.9932425524259452,0.34576573967933655,0.8770999908447266,0.9932425512361805,0.4952049644898339,0.0013998734136788419,0.49660483790351,2.7755575615628914e-15,0.231484375,0.231484375,0.14310546875,0.33470703125,0.04866265058517456,0,0.0,2.0,-0.011805881928678066,0,37,625,ref,SN15,0
-0.804095675060411,1.4750875121936653,0.8407370780333122,0.3236328125,-0.5995630567834853,1.102828188877417,0.8983097189251166,0.3549462890625,0.15361333114756331,1.0705537424316782,-0.007937059396597895,-0.006536738042521885,0.008632503884226013,4.045176945214084,0.04863001310499385,0.0915831249455583,-0.6209791286174149,0.8970607228591967,0.6964013092432622,1.0047935568626634,1.006193899648497,0.3628261089324951,0.8895000219345093,1.006193897819612,0.4966994864393627,0.0017358931249254104,0.4984353795642887,6.106226635438361e-16,0.22578125,0.22578125,0.14009765625,0.32935546875,0.05267120003700257,0,0.0,2.0,0.0030618592363933542,0,38,625,ref,SN15,0
-0.7130740285610153,1.456888263288331,1.0994776472387926,0.346328125,-0.6648143402055214,1.1190728171623348,0.8023730847805282,0.3390771484375,0.16105060658933965,1.1070195237258273,-0.01574616020352219,-0.007196948192777461,0.008433841563367642,4.09778964449821,0.04867958177346736,0.09338795421247735,-0.6885600431032737,0.8754264851492255,0.7835779196112891,1.0156826685153837,0.9990868176659569,0.3493349254131317,0.8852999806404114,0.9990868146705907,0.4970849102327135,0.0018237987967197821,0.4989087090294359,2.609024107869118e-15,0.22998046875,0.22998046875,0.1425390625,0.333984375,0.050568711757659916,0,0.0,2.0,0.02137720373632561,0,39,625,ref,SN15,0
-0.5744765225993576,1.4397110346520547,1.282575691299854,0.3816796875,-0.6393319648059028,1.12610004224428,0.7156822700371653,0.34082275390624994,0.15403568738482062,1.1330054125989646,-0.018939794841216183,-0.006962689758272813,0.008312183373123876,4.149826952140165,0.051054700911045074,0.09360309294723274,-0.6621880025272817,0.8597623183258446,0.8146322620588281,1.0204937606189357,1.0023816003778483,0.34844550490379333,0.8903999924659729,1.0023815994441976,0.49813819326140446,0.0014974759305034304,0.499635669191906,1.887379141862766e-15,0.22943359375,0.22943359375,0.1423046875,0.33232421875,0.05237855315208435,0,0.0,2.0,0.007083130712593149,0,40,625,ref,SN15,0
-0.6841815105356909,1.459436334308839,1.5163177590997499,0.35685546875,-0.6782606213802259,1.147390668204429,0.8092211120612758,0.3384814453125,0.16493822607560898,1.1624730625638309,-0.010905943156833393,-0.007296170605906618,0.008524022543277728,4.202431227252375,0.05181393602746539,0.09463309265747905,-0.695589815736852,0.874457891528047,0.839892424121937,1.0326488620939898,1.0006729558960068,0.3463158905506134,0.8906000256538391,1.0006729580194225,0.5001660229782043,0.0016999654918344407,0.5018659884700429,4.107825191113079e-15,0.23109375,0.23109375,0.1435546875,0.33564453125,0.05103930234909058,0,0.0,2.0,0.008591824989161275,0,41,625,ref,SN15,0
