zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,arm,seed
-1.7585447598583277,1.3872730926411183,3.0054630572698926,0.18201171875,-1.6041425963045595,0.9814161816610999,2.323596954062723,0.18267578125,0.4876183970267902,0.4859073939594035,-0.010348069359940721,-0.014865305423450102,0.014314128644661408,2.7130591572251923,-0.025727605341235176,0.08676211095377087,-1.548496965423721,1.4688265467288157,0.36099516204899273,1.273257797083459,0.21273367190790338,0.2531202435493469,0.9315999746322632,0.2127336718055181,0.06742921031821002,0.08370729759507421,0.15113650791326969,1.454392162258955e-14,0.77748046875,0.77748046875,0.746953125,0.798828125,2.8959757628399533e-06,0,4.895796151402157e-19,1.0,0.5666099000664724,0,11,625,ref,CELU03,2
-1.825645762515806,1.368003777404653,3.22028408337348,0.18794921875,-1.7006305056423638,1.0210104464621914,2.5727079607908507,0.1805126953125,0.5445679991919167,0.5136580765463542,-0.015763743953347356,-0.015803986433657102,0.015028097239219327,2.7863102361483403,-0.027064833068579902,0.08935765934465421,-1.6459906218632276,1.5463300443171002,0.4376853725331409,1.2952332258249597,0.21612737078509825,0.3144042491912842,0.9239000082015991,0.2161273707662831,0.059377065745801864,0.09512817337919129,0.1545052391250054,1.226796442210798e-14,0.77513671875,0.77513671875,0.74736328125,0.79353515625,2.444993174322008e-06,0,5.4116918327218027e-20,1.0,0.6545626046279513,0,12,625,ref,CELU03,2
-1.6697217798234698,1.43844963324362,3.4139202159753963,0.21974609375,-1.7138776995740863,1.047765878415439,2.695597910057808,0.18021484375000002,0.5626407809374313,0.5494321008348857,-0.014259545800640809,-0.015902436102061112,0.01544365424812596,2.875908872732296,-0.0277234600961674,0.09140221513659924,-1.6567342174996276,1.5915502423571837,0.3899832877836187,1.3258852960694725,0.25318803503552073,0.2386963963508606,0.9312999844551086,0.2531880348883729,0.07902879274557056,0.0926151910610651,0.17164398380661786,1.7791323969618134e-14,0.73537109375,0.73537109375,0.70271484375,0.75794921875,2.5804635697568303e-06,0,2.355748669122508e-20,1.0,0.5860766777680793,0,13,625,ref,CELU03,2
-1.6420048190014795,1.43280996004117,3.1736118110263987,0.2121875,-1.7108715320522683,1.0763723862209271,2.9477602156917277,0.1903662109375,0.5911698537924148,0.586930598184227,-0.019522938157709016,-0.015976153882474364,0.016157750209426877,2.9746589277738877,-0.02738519289297983,0.09364429658122779,-1.6639474384165232,1.6641632348709563,0.486507968051477,1.3545841540874866,0.24814334904121346,0.2561337947845459,0.9287999868392944,0.24814334895033938,0.07861177220929515,0.08919988660172631,0.1678116588110477,2.6256774532384952e-14,0.73935546875,0.73935546875,0.705234375,0.76455078125,1.0796315109473653e-05,0,1.5278898589400665e-18,1.0,0.5622888164575156,0,14,625,ref,CELU03,2
-1.8986111792586093,1.5458177343238617,3.8735938234912264,0.2024609375,-1.7753043968327609,1.1174469239924842,3.170635130181755,0.18840576171875,0.6386091987303353,0.6261336861732955,-0.01605525696336587,-0.016585906887145223,0.01681220413203522,3.0700902256947415,-0.028307127554435284,0.09335056149123497,-1.72733113664634,1.7268887689068948,0.4907002494532001,1.387934243263745,0.23341335737472133,0.2605285048484802,0.9291999936103821,0.2334133572967341,0.07654887130314166,0.08599015254765707,0.16253902385076405,3.466671394392051e-14,0.75611328125,0.75611328125,0.7255078125,0.77763671875,9.919032436300769e-07,0,1.0507854449484581e-22,1.0,0.5024239231251296,0,15,625,ref,CELU03,2
-2.002953229393855,1.4969892918111445,4.139033796130468,0.1976953125,-1.8089617197770724,1.1524133599519253,3.5264799085525675,0.19271728515625003,0.6874185944245242,0.6553865887991305,-0.014748631027968695,-0.01691445193032116,0.017727733170600078,3.1497757879680752,-0.028535844060825183,0.09722262386827991,-1.76121528847033,1.8257685196677125,0.49535763301497526,1.416575227204772,0.22614886571040457,0.29146093130111694,0.9261000156402588,0.22614886635015088,0.0669684791897572,0.09285866232439176,0.15982714151415522,6.2727600891321345e-15,0.7641015625,0.7641015625,0.73490234375,0.78392578125,1.041591235662054e-06,0,9.770519666673199e-22,1.0,0.6317212629320305,0,16,625,ref,CELU03,2
-1.9211066700160624,1.538320686780958,4.206613701521532,0.20380859375,-1.8965012913388848,1.1830506875293096,3.61799785958441,0.1834228515625,0.7274332728802128,0.6857520758189658,-0.013576419435606175,-0.017768935586823385,0.01787690634074471,3.230192458331743,-0.02947381423335173,0.09943271857894594,-1.8496846946778147,1.8420119649691176,0.5052016481541537,1.4438761980283692,0.23559867607763954,0.270757257938385,0.9326000213623047,0.2355986760012833,0.07465318971824617,0.08861365179529984,0.16326684151356935,2.3342439092743916e-14,0.75412109375,0.75412109375,0.72185546875,0.77580078125,1.8897334712164595e-06,0,9.583253301669103e-23,1.0,0.5649801593551047,0,17,625,ref,CELU03,2
-2.053191310598654,1.5783978685364166,4.753330689027693,0.20328125,-1.9469720625544022,1.2146916812593012,3.879444457034397,0.19017333984374998,0.7646929118171397,0.7214009481600065,-0.010617979456598694,-0.018203380124107656,0.018343862145374094,3.3004082221516753,-0.030464792395359836,0.10195334597791023,-1.8951792206100615,1.894225778257592,0.4987772232090866,1.4644268277098735,0.23109961338047008,0.36508113145828247,0.8974999785423279,0.23109961368024343,0.06748368613060139,0.09545696643282207,0.16294065256344606,2.2593038551121936e-14,0.75978515625,0.75978515625,0.7313671875,0.77876953125,5.970631605123344e-07,0,7.262903514850537e-24,1.0,0.6053033905290297,0,18,625,ref,CELU03,2
-2.2436466091783376,1.5894926057056025,4.7306994319211695,0.18630859375,-2.041764560047286,1.249585368333956,4.062637644279586,0.18400390625000002,0.8140971477485425,0.7518304532177439,-0.004464008211978132,-0.019001866397125814,0.018706619368332247,3.3595829217306648,-0.03289076580607798,0.10418084819632159,-1.9794003806222198,1.9356526356127677,0.5317725319832244,1.483408780437701,0.21321227745286794,0.30767080187797546,0.9235000014305115,0.21321227747066643,0.06609126628160425,0.08750481808116455,0.15359608436274325,2.55351295663786e-14,0.7773828125,0.7773828125,0.75134765625,0.7965234375,1.951330688143571e-07,0,4.28412608255164e-25,1.0,0.6382665267651928,0,19,625,ref,CELU03,2
-2.1789324267722012,1.6493263476076556,4.83136478239984,0.20361328125,-2.092314698193764,1.2684243958191115,3.9846688390128997,0.17689697265625,0.8268516113562927,0.7883893543044864,-0.006340517751701179,-0.019480365307770902,0.018511166254310568,3.4396191687768964,-0.03382919721479993,0.10424796726004366,-2.029355193410752,1.916775868243158,0.4928264430258795,1.5144291504775418,0.23260382939232094,0.2705364525318146,0.9293000102043152,0.23260382966852117,0.07687375693497073,0.08663057976246988,0.16350433669742742,1.3183898417423734e-14,0.75734375,0.75734375,0.72943359375,0.77736328125,3.6801189082780186e-07,0,1.9055928637316053e-25,1.0,0.5722475660367988,0,20,625,ref,CELU03,2
-2.2173644011680573,1.6637569063267441,5.549794153896355,0.20896484375,-2.206777105075231,1.3048501613342574,4.121973436993598,0.17025390625000003,0.8907971813726663,0.8214455411132866,-0.009608778951915224,-0.02053287423474344,0.018878484227616486,3.5078601703760093,-0.035440284304786476,0.10605561308170834,-2.1387829919339776,1.9555661998138458,0.5912729207827563,1.5364991314249175,0.23567747059417177,0.28685688972473145,0.9154999852180481,0.23567747025114158,0.06990185965531838,0.09656180250904249,0.1664636621643518,9.076073226310655e-15,0.755,0.755,0.72982421875,0.77349609375,2.1963334404517809e-07,0,5.681369460128323e-26,1.0,0.596262808693269,0,21,625,ref,CELU03,2
-2.3517851572656805,1.6609923918391463,5.19613271640208,0.19287109375,-2.285965962770129,1.33909961897314,4.313055668472652,0.16843749999999996,0.9445868839462128,0.8563836025230401,-0.007782696935244764,-0.021376756293630724,0.019183553570488877,3.576063865894348,-0.037898318893276155,0.10838548595430503,-2.2276864580956204,1.9900490044598707,0.5678426817552871,1.5612299768268667,0.2184033441209566,0.2673546373844147,0.9186000227928162,0.21840334382888366,0.06740705545906428,0.0899551058161452,0.15736216127520627,3.191891195797325e-15,0.7724609375,0.7724609375,0.74818359375,0.790546875,1.7633738593758608e-07,0,7.943256712528998e-29,1.0,0.5912025368766637,0,22,625,ref,CELU03,2
-2.473077649255538,1.7243604317309904,5.3779819397079915,0.190078125,-2.3545219587422617,1.3715380257459724,4.524189026535748,0.16861083984375,0.9965105147337445,0.8900413840534217,-0.005435342720006425,-0.02203588145641154,0.019614865269557948,3.63840182021749,-0.039262287249148355,0.11025654680709421,-2.296569765863024,2.034329192455903,0.5518397146376701,1.5892498063962541,0.21465054339367448,0.2705559730529785,0.917900025844574,0.21465054355194021,0.06879237069933662,0.0870342403419717,0.1558266110412755,3.2834845953289005e-14,0.7773828125,0.7773828125,0.75259765625,0.793671875,4.4879451621682164e-08,0,2.402782803046529e-25,1.0,0.6572538840686444,0,23,625,ref,CELU03,2
-2.4099119766372614,1.7412440620976455,5.832238624821688,0.19970703125,-2.3968789227656506,1.401385407698183,4.81856892920669,0.16958984375,1.0420431024485,0.9244888651808537,-0.0026509067199513726,-0.02240539140585101,0.020201194807394667,3.7056182724702285,-0.04099320624023676,0.11153715290719673,-2.33615247553205,2.0955471346917265,0.5573959726518982,1.607048463024971,0.22873004086514837,0.25902265310287476,0.9226999878883362,0.22873004039459366,0.07700256787667442,0.08425993480346565,0.1612625026801039,3.6193270602780103e-14,0.76134765625,0.76134765625,0.732109375,0.7818359375,1.3400157428122839e-07,0,4.1680860300631895e-28,1.0,0.5996620693537201,0,24,625,ref,CELU03,2
-2.4541381861362375,1.7502739503537303,5.989168778175943,0.1998046875,-2.4692892665188655,1.426557053853154,4.931593038214428,0.1630126953125,1.0858352952784975,0.9531157911939289,-0.0038860585742368004,-0.02306276332537627,0.02040699875819141,3.767174268254583,-0.04104512927740871,0.11367879909618332,-2.4035441395780115,2.1172388164329092,0.6988204812411434,1.6259622844917494,0.22569247919793292,0.2606649696826935,0.9221000075340271,0.22569247940917087,0.06973662436906526,0.09152108100193233,0.16125770537103265,3.505529200253932e-14,0.7648046875,0.7648046875,0.7403515625,0.7830859375,9.761499839555655e-08,0,3.3275674466878344e-27,1.0,0.6098815357338777,0,25,625,ref,CELU03,2
-2.3053714756829042,1.7690730803718242,6.128533851817752,0.2092578125,-2.4482895577060093,1.4417427734482406,5.104742807376247,0.16740478515625,1.0841698989373614,0.9962662578985355,-0.0018139320456722608,-0.022798803242285396,0.02066631832221984,3.8384859289058353,-0.04287181283652899,0.1136867318528541,-2.378331329809162,2.138970221661537,0.6430534361376332,1.646080382239341,0.23498356647849036,0.21745361387729645,0.9218000173568726,0.23498356625580308,0.0744452524597187,0.09160566740646083,0.16605091986615264,2.6895152771544417e-14,0.75607421875,0.75607421875,0.73041015625,0.7748046875,1.5114468681076688e-07,0,2.8347292653695396e-30,1.0,0.5772693643783802,0,26,625,ref,CELU03,2
-2.454963553374588,1.7965648334966386,6.30253627429568,0.190625,-2.475638999870731,1.4602915427169578,5.156008953670034,0.1660693359375,1.112546963032795,1.031282577626982,-0.011378150929104302,-0.02311971262552472,0.0209080062319322,3.9053884485240724,-0.0434606961091049,0.11504236629258476,-2.4117934681033892,2.163821466943231,0.576979237717604,1.6596599051369427,0.2163688936947738,0.27581465244293213,0.9240000247955322,0.21636889406080226,0.07088767367675312,0.08479725095797644,0.15568492463473393,4.385380947269368e-15,0.774921875,0.774921875,0.74865234375,0.793359375,1.9006799760745708e-07,0,7.737961457790656e-31,1.0,0.5592645977895404,0,27,625,ref,CELU03,2
-2.6098902584237327,1.81058766868874,7.227243832632961,0.19609375,-2.525160275502384,1.495757079266281,5.633666540375511,0.1670556640625,1.1915463595550682,1.0607919819185347,-0.015049101298407072,-0.023572181187092537,0.02202303028381993,3.960068909736967,-0.04425317409390118,0.11706133224699007,-2.458935835466789,2.280437488496322,0.5759554773054281,1.675375356650143,0.21989247682957952,0.29536327719688416,0.9176999926567078,0.21989247659992267,0.0647176020994062,0.09441850003206823,0.15913610213144758,2.6867397195928788e-14,0.77208984375,0.77208984375,0.749609375,0.788203125,4.8917442541096534e-08,0,8.115689170111006e-31,1.0,0.6319769351589379,0,28,625,ref,CELU03,2
-2.6637277634618046,1.8135255205716543,7.118374665481204,0.18599609375,-2.569521530225431,1.5215902621316741,5.919655361067183,0.16606689453124998,1.2374234830135926,1.0927437902957664,-0.014930347495422349,-0.024015075940101886,0.02245006566538166,4.010783240842769,-0.046773028800380416,0.1198586328390038,-2.5068248595520575,2.3305155313531136,0.6273197099228867,1.6904018974831854,0.2109576413772497,0.2787449061870575,0.9182999730110168,0.21095764130929548,0.07061078921531892,0.08256451160364385,0.15317530081895406,8.715250743307479e-15,0.78078125,0.78078125,0.7547265625,0.79810546875,9.022141824743813e-08,0,1.8688508774471826e-31,1.0,0.6096566144318397,0,29,625,ref,CELU03,2
-2.7028895504553425,1.8562078753401956,7.580467239449704,0.1960546875,-2.6264456644231013,1.5518070100615353,6.263640545308014,0.16886962890625,1.3071509475833858,1.1199849765718646,-0.019030927679128246,-0.02455217369111915,0.023212453707937467,4.061429297969872,-0.04823648437537486,0.12172299417902183,-2.5633074334916226,2.4152442246534545,0.6382042157832641,1.7082458493222978,0.2225490915071938,0.2681949734687805,0.9222999811172485,0.2225490916266616,0.07248988362129515,0.0869351512864379,0.15942503490776658,3.352873534367973e-14,0.768203125,0.768203125,0.74294921875,0.78634765625,4.046500130527875e-08,0,7.277815215371989e-34,1.0,0.6464507372095144,0,30,625,ref,CELU03,2
-2.5778800320861786,1.9127984368735478,7.291791011670814,0.20595703125,-2.684787391244346,1.5775679646743632,6.3909298272125845,0.168095703125,1.3602529197079702,1.152907274537548,-0.024439511078705466,-0.02509086044929897,0.023631624248043256,4.127774196239584,-0.04812717745779082,0.12309547731911999,-2.618380019355358,2.4585677753572606,0.6150642508278801,1.7317761549319073,0.23092685694653933,0.30596277117729187,0.9168999791145325,0.23092685682599215,0.07563366822040325,0.08902619902164163,0.16465986724202497,1.992850329202156e-14,0.760859375,0.760859375,0.7362109375,0.7780859375,5.091518744393397e-08,0,1.7897892166684132e-34,1.0,0.6284552562339225,0,31,625,ref,CELU03,2
-2.5997672609502565,1.888700808681573,8.145489876638276,0.211484375,-2.651046092111953,1.5986686343956995,6.948089586609264,0.175234375,1.3976330409130446,1.1836796901481983,-0.025571328460632287,-0.02482796839750404,0.024580960676102312,4.182728239268937,-0.046711064394185084,0.12936878308465236,-2.590033819752728,2.56118911669484,0.6230930409441195,1.7484718074797079,0.2382483748719624,0.2988383173942566,0.9186999797821045,0.23824837431916898,0.07609381603999946,0.09158700722195919,0.16768082326193232,2.634004125923184e-14,0.7517578125,0.7517578125,0.72642578125,0.77064453125,7.896486167169315e-08,0,6.5453636641639045e-31,1.0,0.6051572462292187,0,32,625,ref,CELU03,2
-2.5887279459223307,1.908438366333622,8.641685568603421,0.20875,-2.7258022688603605,1.6260839419855613,7.0411865266511,0.169990234375,1.4435171923749681,1.2180113726361324,-0.01737957862779781,-0.025550479723943795,0.02465559770975439,4.240261194761535,-0.04731441027310211,0.13199545486046926,-2.664649644950059,2.5688900155322303,0.6055770808465555,1.7611973123294709,0.23346803323702908,0.2747119069099426,0.9179999828338623,0.23346803342064248,0.07308752011224312,0.09328003432276179,0.1663675544350254,2.0511370379949767e-14,0.75830078125,0.75830078125,0.735078125,0.77416015625,1.5084741278315053e-07,0,1.4952765687039519e-34,1.0,0.6063877243318321,0,33,625,ref,CELU03,2
-2.8624011175198523,1.9285450302034766,9.08798682471768,0.19810546875,-2.8150083182318495,1.6484861226562293,7.042846478674364,0.16069580078125,1.492416130199764,1.2433364741307358,-0.018246107740331183,-0.02636961229414404,0.02465919617296714,4.288930636585098,-0.04861454535042867,0.13696732614964874,-2.749859928134996,2.573685341157735,0.5521525932354119,1.7752330861882877,0.2194664386053288,0.2728252708911896,0.9187999963760376,0.2194664381750457,0.06493206931598078,0.09523424119211876,0.16016631050813365,3.4111602431607935e-14,0.7734375,0.7734375,0.751953125,0.78796875,1.2859393283548571e-08,0,3.6266190425479087e-35,1.0,0.5831550828623401,0,34,625,ref,CELU03,2
-2.7891823668074336,1.9406211846354398,8.89228841582066,0.1997265625,-2.854013547867113,1.6734274633654818,7.304694037925923,0.15809814453125,1.5419877754439155,1.2706427945076997,-0.012271094805784808,-0.026739413849655187,0.02513425101744561,4.342912099698255,-0.04904099787701852,0.1381434747805347,-2.788168042827429,2.624430099083942,0.5518200017977493,1.790242588113837,0.22392211554621533,0.2629798650741577,0.9199000000953674,0.22392211592563882,0.07250056466897016,0.08860424336237906,0.16110480803131047,3.8746783559417963e-14,0.76759765625,0.76759765625,0.74302734375,0.78515625,1.1392471250815106e-07,0,2.2942182938071088e-35,1.0,0.5975103287203126,0,35,625,ref,CELU03,2
-3.001760729609748,1.9949011640626633,10.109072803136701,0.2008203125,-2.9221106548529288,1.7057848142693564,7.745161284394719,0.16263916015625002,1.6310219870121596,1.3020746018802556,-0.023394756300472764,-0.027358229553471104,0.026000268612790582,4.3910853237419865,-0.04891381438821554,0.13953873985774462,-2.8514309859768754,2.7109203802176527,0.5444657572412566,1.8036951489899027,0.22332623491945156,0.2924194037914276,0.919700026512146,0.2233262352332347,0.06684703952607374,0.09507721482822833,0.1619242543542916,1.04638520070921e-14,0.7678125,0.7678125,0.74794921875,0.78390625,6.98575113311506e-09,0,3.7353473733016165e-37,1.0,0.6372624265727741,0,36,625,ref,CELU03,2
-2.910523899509777,2.044790921627399,10.23097455056432,0.19421875,-2.951613296871478,1.7329627153947291,8.127874283128419,0.16293212890625,1.6814722975345748,1.3401305233581216,-0.01844304794442343,-0.02754571459137788,0.026641736413418188,4.445156569941003,-0.04996213906444609,0.1416064432061784,-2.871684867691172,2.779983075215776,0.5939282981343477,1.8251660250633932,0.21962358099639878,0.2832559049129486,0.9204999804496765,0.2196235810359388,0.07560977789927427,0.0823384274738535,0.1579482053731464,1.865174681370263e-14,0.7719140625,0.7719140625,0.74609375,0.78931640625,2.4848803192867307e-08,0,5.285068624422728e-39,1.0,0.6425906985097818,0,37,625,ref,CELU03,2
-3.1367117925445926,2.091095104250874,10.493637684601593,0.18662109375,-3.0603869375822943,1.765397527718415,8.270359008970532,0.1548046875,1.7637613954716727,1.3740181656732977,-0.021151130270678387,-0.028623826914549816,0.026853192084670952,4.497330311017179,-0.05101144663989544,0.14182652916698785,-2.9831736425824924,2.7988991925803868,0.5400618426016379,1.8394785296042426,0.20558441809632985,0.30786412954330444,0.917900025844574,0.20558441775090697,0.06051480251441828,0.09280259958302478,0.15331740209746003,1.6986412276764895e-14,0.78767578125,0.78767578125,0.76873046875,0.80123046875,4.022487054555768e-09,0,6.156479470876435e-37,1.0,0.6216731142766554,0,38,625,ref,CELU03,2
-3.245840425651246,2.0535458581302004,10.599867571773979,0.17970703125,-3.1341123538991713,1.7983310716433127,8.703110869339554,0.156689453125,1.8505732460237272,1.4003603733146486,-0.016938976100590804,-0.02933542202611296,0.027489440283443682,4.538102870984128,-0.05277449137007352,0.14418390447207222,-3.057830933465425,2.8671006948327076,0.5084245862554613,1.8512023670364106,0.2022191196784688,0.29654696583747864,0.9174000024795532,0.2022191198178745,0.06308654800082797,0.0865724112960407,0.14965895929688067,1.199040866595169e-14,0.7898828125,0.7898828125,0.7678125,0.80537109375,5.532533275953711e-09,0,3.946743111786204e-40,1.0,0.6127318284263484,0,39,625,ref,CELU03,2
-3.0687474025446386,2.098629806478217,10.694505984910585,0.1955859375,-3.1062781610634085,1.8048677090865226,8.806952332544025,0.16478759765625,1.8394806998676794,1.4334511959928968,-0.015384448557343784,-0.02904752000665695,0.027618652936747843,4.593068458963104,-0.05022037557791918,0.14567650063278514,-3.025784764772568,2.8848647972132895,0.49835392847909965,1.8759288884942549,0.21961248131560537,0.26863789558410645,0.9208999872207642,0.21961248142699147,0.07152581985362147,0.08739430689644685,0.1589201267500458,2.2537527399890678e-14,0.77197265625,0.77197265625,0.74888671875,0.78873046875,5.140879757448149e-08,0,4.567603810688422e-39,1.0,0.613619646830375,0,40,625,ref,CELU03,2
