zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,arm,seed
-1.469350148996445,1.3765354660123243,2.878681920814515,0.2242578125,-1.401997460164795,0.9497890328667035,2.365553453894339,0.19951660156249998,0.36431637694190855,0.5399800400338401,-0.0021972100218809855,-0.013421588773245533,0.014052999248183692,2.867021697215461,7.124077899788972e-05,0.08102587601353817,-1.3748069447229523,1.4589386403952207,0.6040137808257285,1.3429829151635175,0.2057354919086776,0.22429563105106354,0.9262999892234802,0.20573549218918713,0.0803739601958523,0.10350492573852879,0.18387888593438143,3.3306690738754696e-16,0.735,0.735,0.7018359375,0.7757421875,-0.11537216752767562,0,-0.12890416383743286,1.128904104232788,0.6584085084769755,0,11,625,ref,GELU,1
-1.6033097910302296,1.388056065429271,3.2958615246434406,0.2187890625,-1.4845948616937354,0.9844859776989637,2.534469348863476,0.20104248046875,0.40197828628504545,0.5698109807159674,-0.002576626715128536,-0.014226730179030075,0.014637751930036006,2.948522170321606,-0.0022300701634958386,0.08407571936455789,-1.4595851795050563,1.5190270905462777,0.6568484481516927,1.3947199363892633,0.2001003453704311,0.24877440929412842,0.9318000078201294,0.20010034471242194,0.07549387848664281,0.1047796108538269,0.1802734893404717,1.970645868709653e-15,0.74515625,0.74515625,0.7176953125,0.7812109375,-0.1110250100493431,0,-0.12890416383743286,1.128904104232788,0.6482753985691908,0,12,625,ref,GELU,1
-1.7253440491980572,1.4406349189405983,3.0666197484500026,0.187578125,-1.5617709401496638,1.00997634634925,2.4499658536966367,0.18214599609374998,0.4193605682384651,0.6063793215273442,-0.005687669580829708,-0.014954922334815341,0.014526914143382223,3.038739269741463,-0.004691891517722979,0.08887700967074628,-1.5366414119053535,1.513312583220055,0.6946338548698232,1.4542842316059938,0.16691877290264628,0.24785292148590088,0.9277999997138977,0.16691877337481262,0.07593020785580722,0.08080196420968616,0.15673217206549353,1.3877787807814457e-16,0.77306640625,0.77306640625,0.7403125,0.812421875,-0.11577349454164505,0,-0.12890416383743286,1.128904104232788,0.5534198221290481,0,13,625,ref,GELU,1
-1.748343254531938,1.4563743715406943,3.29353555456828,0.18615234375,-1.6126417463684468,1.0411441042197402,2.6241223089405823,0.18075927734375,0.4487674369869945,0.6395790658516409,-0.004365457087109928,-0.015388948748783748,0.01511100174222848,3.122769813987662,-0.0067459715937729925,0.0909386126186113,-1.5831562081140818,1.5754184267620153,0.7027955513198338,1.5071166402625922,0.16355536590655603,0.19911517202854156,0.9347000122070312,0.16355536560374073,0.07257370527945646,0.08600037306120369,0.15857407834066053,3.885780586188048e-16,0.77986328125,0.77986328125,0.75138671875,0.81384765625,-0.11681274324655533,0,-0.12890414893627167,1.128904104232788,0.5624037532517068,0,14,625,ref,GELU,1
-1.8912179194335312,1.44739614789991,3.4287217508775725,0.17646484375,-1.6979817344984154,1.0666962156431568,2.607700493593328,0.1715087890625,0.47542620118467793,0.6694534112428187,-0.0070387959600648675,-0.016165239484107082,0.015214461217888428,3.1959995759152435,-0.011730550590436905,0.0936638247916197,-1.6676623113978608,1.5892523293812262,0.6775470175227797,1.563283330975048,0.15551491804751028,0.23675338923931122,0.9243999719619751,0.15551491795820233,0.07291572566688698,0.07882839939204012,0.15174412505892693,1.6653345369377348e-16,0.788203125,0.788203125,0.76013671875,0.82353515625,-0.11157905012369156,0,-0.12890413403511047,1.128904104232788,0.5464008261245572,0,15,625,ref,GELU,1
-2.0112388303954605,1.473807255572348,3.605363158432285,0.17869140625,-1.8137564063789704,1.102909766320738,2.8165025478615684,0.1709912109375,0.5239673987637868,0.7038492156855614,-0.01140666180368385,-0.01719776856421421,0.015727240447457665,3.270339469033488,-0.01730165394837968,0.09542551055345591,-1.7790034343950212,1.6453316005036756,0.5510890794397056,1.6243778312602835,0.15856274665356968,0.2624109089374542,0.9223999977111816,0.15856274657969913,0.06688704908978482,0.08746917727780143,0.15435622636758575,4.996003610813204e-16,0.79091796875,0.79091796875,0.7676171875,0.82130859375,-0.11212930977344512,0,-0.12890417873859406,1.128904104232788,0.6063488908084657,0,16,625,ref,GELU,1
-1.965099650594145,1.487346247512333,3.9178545349281446,0.1850390625,-1.8839739901122698,1.1276317507191624,2.8921716144680065,0.16409423828125,0.5518217383080817,0.7320919469301391,-0.012360320008257713,-0.01784983525590836,0.015917432281200072,3.3414495526826897,-0.021272644825803582,0.09749062024362548,-1.8497707103508416,1.6667754471383862,0.5726373422731941,1.6767540646690708,0.16675196579150436,0.2594027519226074,0.920799970626831,0.16675196613951143,0.06596008760627771,0.09482271194214825,0.16078279954842617,2.220446049250313e-16,0.7855859375,0.7855859375,0.76197265625,0.8149609375,-0.10845409035682678,0,-0.12890414893627167,1.128904104232788,0.5700053164574654,0,17,625,ref,GELU,1
-1.9755881353257,1.5117320313171108,3.916229283957886,0.1834765625,-1.920057669070166,1.15098283832841,3.0487903931412275,0.17068115234374998,0.580793811827657,0.7622067068944653,-0.018239024595599816,-0.01818571482057247,0.016470930355153773,3.4095469103559117,-0.024912727814808022,0.09856563453650907,-1.8878175609896721,1.7285415991029969,0.6705494337790112,1.7160237284024875,0.16517861163356454,0.25835540890693665,0.9211999773979187,0.16517861223487715,0.07182964386438503,0.0852937965904694,0.15712344045485357,8.604228440844963e-16,0.78533203125,0.78533203125,0.75908203125,0.8165234375,-0.1100321114063263,0,-0.12890416383743286,1.128904104232788,0.5976019678729053,0,18,625,ref,GELU,1
-2.059775955039199,1.5514135096412893,5.040087852508414,0.20666015625,-1.980014287515312,1.1850745169813588,3.474164305428718,0.17595458984374998,0.629289176238866,0.7929003693266462,-0.017787934766911564,-0.018697119743089425,0.01739817559362694,3.4719176535676843,-0.0282700551697053,0.10361411084325882,-1.9435620895772927,1.833968299143565,0.5836958085778916,1.754925956713298,0.19370263195382506,0.25278523564338684,0.9233999848365784,0.19370263228639267,0.07363399530594626,0.09759032529120114,0.17122432059714807,6.661338147750939e-16,0.7597265625,0.7597265625,0.73345703125,0.79333984375,-0.10115392357110978,0,-0.12890414893627167,1.128904104232788,0.6383483528160966,0,19,625,ref,GELU,1
-2.0706078208277527,1.5875951876482959,4.805086959610805,0.19494140625,-2.0184063620788044,1.2062067839756916,3.621873514693523,0.16663818359375,0.6511827716402625,0.8212926308220326,-0.017540596753314763,-0.019034012728038844,0.017682720022946803,3.5375990136532924,-0.03050279746297747,0.10686909183863237,-1.9803054120769048,1.870386289040166,0.5866486073239272,1.7901133617001974,0.1783441255541945,0.24671460688114166,0.9262999892234802,0.17834412603991023,0.07277308277249835,0.09166310730506842,0.16443619007756818,1.4155343563970746e-15,0.77498046875,0.77498046875,0.7512109375,0.80505859375,-0.1071122482419014,0,-0.12890416383743286,1.128904104232788,0.6006745649995437,0,20,625,ref,GELU,1
-1.987639277255389,1.563026892377882,5.315368456860108,0.21119140625,-2.019895846417181,1.2201134972716952,3.7007502882535492,0.17010498046874997,0.6555463008988335,0.8474810628819925,-0.014350417556259569,-0.018947032797559663,0.017902656697148387,3.594992220377719,-0.032455765157938,0.10741370914709095,-1.9733483460185823,1.8938771624228874,0.5937702161494414,1.8331597537128692,0.19749866650379422,0.2560204565525055,0.9246000051498413,0.19749866656721932,0.0714646275708752,0.10454913351729206,0.17601376108817232,5.079270337660091e-15,0.75759765625,0.75759765625,0.733515625,0.78880859375,-0.10192570686340333,0,-0.12890416383743286,1.128904104232788,0.6797757557322843,0,21,625,ref,GELU,1
-2.106214982289396,1.629373609771927,5.372986127393703,0.2203515625,-2.075775041953835,1.2539910232356775,4.127087401315455,0.1793310546875,0.7046318078073365,0.8798610625459118,-0.011999383997587078,-0.01947078197785223,0.01874199963135333,3.6569259885202587,-0.03643248393200338,0.11272622753684877,-2.0309767847808358,1.98805852279832,0.5898956845268643,1.874443424677732,0.20792993533849077,0.24502825736999512,0.9248999953269958,0.2079299351973971,0.06942600414245285,0.10922287880523361,0.17864888294768744,9.71445146547012e-16,0.7487890625,0.7487890625,0.72603515625,0.7796484375,-0.09180922657251359,0,-0.12890417873859406,1.1289042234420776,0.5884991151772583,0,22,625,ref,GELU,1
-2.1569729583978794,1.6103184113447406,4.848234107820424,0.18962890625,-2.1040600207635674,1.2669787126288945,3.985960716091667,0.1745556640625,0.7080658310201636,0.9080440682241613,-0.010874840989554081,-0.019746798414625295,0.01854716503108952,3.7146601202208545,-0.04073977487627417,0.11587839836756045,-2.0635585955431877,1.9684828419826577,0.6409186551348318,1.9271525343867395,0.17369587580113655,0.27149495482444763,0.9211999773979187,0.17369587586132812,0.06624914594017776,0.09629936660654742,0.16254851254672506,1.3877787807814457e-16,0.7848046875,0.7848046875,0.76435546875,0.81037109375,-0.10019480884075165,0,-0.12890416383743286,1.128904104232788,0.6891300305790637,0,23,625,ref,GELU,1
-2.3200046215512247,1.6997126839687167,5.858737188981138,0.2040625,-2.177110763336972,1.3032284386278004,4.431905631189209,0.18062255859374998,0.7634598352799121,0.9370814709439693,-0.0021369429756276774,-0.020342067885709296,0.019430680598583064,3.7716583940257298,-0.044653292057337236,0.11970981497610753,-2.1284502148040967,2.066526299462201,0.6943156944618049,1.9553854187214728,0.1914368318149843,0.2959185838699341,0.9179999828338623,0.1914368316482864,0.06307324037047764,0.10605921579930454,0.16913245616978143,7.494005416219807e-16,0.76943359375,0.76943359375,0.749609375,0.7959375,-0.08818109482526779,0,-0.12890414893627167,1.128904104232788,0.6318882518714519,0,24,625,ref,GELU,1
-2.1396050822498798,1.6546680567692158,5.0106159483560155,0.18685546875,-2.235119301939579,1.3218173430715234,4.653843445027992,0.178837890625,0.7902559401226074,0.9584530299117846,-0.0015078815897310253,-0.020700702117697187,0.01976378113560151,3.8241169583483376,-0.05171142918989062,0.12370009102877491,-2.172246057916533,2.1008884182008285,0.7128911120240264,2.0152030265994147,0.17069041496516646,0.24451622366905212,0.9229000210762024,0.17069041496931397,0.059665477417403245,0.10128224332785668,0.16094772074526204,2.1094237467877974e-15,0.78771484375,0.78771484375,0.76439453125,0.81314453125,-0.10837211161851883,0,-0.12890416383743286,1.1289042234420776,0.664207326259208,0,25,625,ref,GELU,1
-2.3272217843052454,1.7194488837973108,6.124199457371358,0.199921875,-2.3074239798468494,1.3509427588704082,4.916079921225019,0.1788720703125,0.8378372528685175,0.9903371328850363,-0.0031280480091647133,-0.02138999198397571,0.020271012352940043,3.8778405198695833,-0.05730032729145023,0.12938727247867915,-2.2484443016510784,2.1600394915678582,0.7487316632058771,2.048636033998718,0.18705494535152603,0.28827178478240967,0.9160000085830688,0.18705494543201154,0.06852875066265382,0.09789079943823689,0.16641955010089146,7.494005416219807e-16,0.77173828125,0.77173828125,0.7496484375,0.800078125,-0.0906775377690792,0,-0.12890414893627167,1.1289042234420776,0.634574064713847,0,26,625,ref,GELU,1
-2.4335378804042533,1.758158690639656,6.551365273731232,0.19724609375,-2.3884310412212226,1.3864432296362437,5.333852834202676,0.18268310546875,0.8955732577097504,1.0158942466160341,0.010757324678392752,-0.022035602483565623,0.02104098805431721,3.9278117539869353,-0.061104093457106504,0.13256819799015598,-2.31838299470308,2.2438251319368665,0.7522576349533867,2.077995520471419,0.18634803326588492,0.21429722011089325,0.9228000044822693,0.18634803318655085,0.06747454425935748,0.0981013639647545,0.1655759082241085,3.469446951953614e-15,0.775625,0.775625,0.75232421875,0.80275390625,-0.09009560868144034,0,-0.12890416383743286,1.128904104232788,0.7022077386977627,0,27,625,ref,GELU,1
-2.380266857510797,1.6891069210216285,6.688115040641471,0.19818359375,-2.3934968126241563,1.4047329227300243,5.774350357514757,0.18766601562500002,0.9302984469839717,1.0350892896955433,0.00788684752212086,-0.022019370151073473,0.021895937682744556,3.9735742810917394,-0.06494964146520943,0.1351046980333622,-2.320565738089441,2.335676277800635,0.7577515644985258,2.1170269946036004,0.1855282803067181,0.2605794072151184,0.9186999797821045,0.18552828055497364,0.06463809789320912,0.09904674691163214,0.16368484480484266,1.4155343563970746e-15,0.773203125,0.773203125,0.7513671875,0.80181640625,-0.07789007350802421,0,-0.12890414893627167,1.128904104232788,0.6772848349359666,0,28,625,ref,GELU,1
-2.496890064261822,1.7027081096917758,6.544092411752271,0.18732421875,-2.4665043906786916,1.425043233414978,5.79307980527493,0.18407470703125,0.9605317181028535,1.0600210889736272,0.010195410025334719,-0.022640068846591282,0.021978394054716157,4.021483749126369,-0.07107637529727072,0.1377298179107398,-2.3902754881094292,2.3436466924475945,0.7258040828043608,2.154204477262527,0.17647277959941604,0.2566642165184021,0.9239000082015991,0.17647277952255164,0.05871410980149054,0.10118105462940014,0.15989516443088786,2.831068712794149e-15,0.78734375,0.78734375,0.76755859375,0.81267578125,-0.08707142993807793,0,-0.12890416383743286,1.128904104232788,0.6668384834772977,0,29,625,ref,GELU,1
-2.553347813074079,1.7414765125062335,7.386576006854575,0.20306640625,-2.5096732823074146,1.4445768556460232,6.078409427191201,0.18741699218750002,1.0047853932471162,1.0796894831455446,0.002327415475489969,-0.02307262805252494,0.022564280138183086,4.062004202472597,-0.0744253737386316,0.1384189463524009,-2.4379349051028565,2.4050823365566543,0.7559497614337571,2.1740620486965434,0.19180112151260112,0.2263733297586441,0.9172999858856201,0.19180112125838064,0.06561712897542493,0.10130817680915691,0.16692530578457898,2.858824288409778e-15,0.7715625,0.7715625,0.7508984375,0.79693359375,-0.08319739326834678,0,-0.12890416383743286,1.128904104232788,0.7098252362960592,0,30,625,ref,GELU,1
-2.3850222351460024,1.744266218884754,7.20141224783797,0.21052734375,-2.510306272188983,1.4523160794752805,6.196292791892269,0.18936279296874997,1.0158630131359565,1.0967828554612498,-0.0034238738947578885,-0.0230616415681234,0.022828401317123163,4.103528044737586,-0.07858407077263109,0.1426052633341555,-2.4409681707148208,2.435821229369238,0.7509725103176972,2.2115586817724706,0.2006163242341103,0.27326279878616333,0.9165999889373779,0.20061632429524426,0.05887098796281703,0.11541700559599195,0.1742879935588064,2.581268532253489e-15,0.763828125,0.763828125,0.74388671875,0.78947265625,-0.08648517206311226,0,-0.12890416383743286,1.1289042234420776,0.7232688774202743,0,31,625,ref,GELU,1
-2.65399701710176,1.7783420285043294,6.150740069323125,0.175078125,-2.6164583012634988,1.465102738638218,5.850900915424197,0.17001220703125003,1.036562206809169,1.1199538773427593,-0.009990049386721912,-0.02407268866182946,0.0222471631885346,4.148323303131433,-0.08544485563179478,0.1448382466836541,-2.5513984075320537,2.3757764622366535,0.7944327413705634,2.251734217251526,0.16271740099205964,0.2825489044189453,0.9150999784469604,0.16271740069696072,0.05518040711354638,0.09660821094060758,0.15178861805415103,2.914335439641036e-15,0.80271484375,0.80271484375,0.7858203125,0.824921875,-0.09260836988687515,0,-0.12890419363975525,1.128904104232788,0.6248232494730782,0,32,625,ref,GELU,1
-2.8293637175451782,1.8244169755308284,6.747729912939171,0.17044921875,-2.7111900645906353,1.4947638518525335,6.14790434672723,0.16083740234375,1.0865932134868637,1.1438317772883366,0.0038939820298216597,-0.024825280578305405,0.02258306505623701,4.192798885686341,-0.09272748617338948,0.1490214196708321,-2.6357749072145724,2.4138792140690137,0.756631938890997,2.2976299570444723,0.158768142279437,0.3155745565891266,0.9099000096321106,0.158768142677852,0.05758486545191972,0.08902336073919768,0.14660822619111868,1.27675647831893e-15,0.80791015625,0.80791015625,0.79123046875,0.82955078125,-0.08331330344080926,0,-0.12890417873859406,1.128904104232788,0.6182783474538679,0,33,625,ref,GELU,1
-2.6980373071776658,1.8599063206790942,7.393347409777935,0.185546875,-2.7369757538075827,1.5135418375856033,6.49490345347613,0.16475830078125,1.124738169464629,1.1640317237646292,0.0020390008927462042,-0.025007169424879717,0.02324799677804303,4.238241387332469,-0.09926617643795907,0.15456346546120464,-2.660945892922408,2.4874363167093163,0.7591815945893248,2.3261176695188075,0.17451068182987073,0.2584192156791687,0.9110000133514404,0.1745106816390858,0.06544077070917705,0.09195176139324084,0.15739253210242282,4.9404924595819466e-15,0.790546875,0.790546875,0.7699609375,0.814453125,-0.07919719219207763,0,-0.12890416383743286,1.128904104232788,0.7210774319174829,0,34,625,ref,GELU,1
-2.7557022175751764,1.8719109337385988,7.291834251522489,0.17541015625,-2.785562845935149,1.5269521769278585,6.482440468301473,0.15983642578124999,1.1403100991942372,1.1846776251304576,0.0065952263000301145,-0.025358927844847372,0.023214079123647518,4.282565907605916,-0.10597283087670803,0.15822554868743346,-2.7036859102029847,2.4868634661689812,0.6974640132040044,2.35940458476333,0.16484233577618299,0.301211416721344,0.9154999852180481,0.16484233592170597,0.04837162791185903,0.10304753151853713,0.15141915943039636,1.942890293094024e-16,0.8044921875,0.8044921875,0.78919921875,0.82458984375,-0.08756214380264282,0,-0.12890416383743286,1.128904104232788,0.6521951910191208,0,35,625,ref,GELU,1
-2.7891617615179225,1.834171707458528,7.782239809748634,0.18166015625,-2.7921416011126063,1.536509105007209,6.478901004167466,0.15803710937499998,1.1532816297971296,1.205017624221303,0.0025609757516211135,-0.025489760100985758,0.023359928006356438,4.3219905971847075,-0.1094497091230005,0.1610864597464577,-2.720564958487689,2.5034305462156996,0.7035469426757781,2.3971436810626314,0.16981221136541674,0.2618403434753418,0.9121000170707703,0.1698122114301352,0.05537557942722554,0.09946665932648145,0.1548422387537031,3.913536161803677e-15,0.796953125,0.796953125,0.78083984375,0.81833984375,-0.08899780362844467,0,-0.12890417873859406,1.128904104232788,0.7163642679092952,0,36,625,ref,GELU,1
-2.946712891340564,1.8959989240071848,7.385401057360498,0.15529296875,-2.869354301038937,1.5587349210041719,6.554873535539338,0.15043212890625,1.199131904327546,1.2310348200619232,-0.0005121704315875647,-0.026221667415559438,0.023566153115626372,4.364747456934823,-0.11454842482693493,0.16614148878264545,-2.8006386579746594,2.5278327675708088,0.7165357785679927,2.429712772383164,0.14239249931042752,0.3018067181110382,0.9138000011444092,0.1423924989658637,0.05004896808786148,0.08759329579930292,0.1376422638871565,7.882583474838611e-15,0.82599609375,0.82599609375,0.8110546875,0.84470703125,-0.09266985356807708,0,-0.12890414893627167,1.128904104232788,0.7122664326229073,0,37,625,ref,GELU,1
-3.1980479692517774,1.9014005975339878,8.169453480806427,0.164453125,-2.9913287392969288,1.5895714770034628,6.6668335396175005,0.1529052734375,1.2699939818937325,1.2582714577694392,-0.0015279591602024806,-0.027445151502081676,0.02373086457352592,4.407326592863073,-0.12034877535770647,0.16858018703163472,-2.9317700411639023,2.5487506852901323,0.6245891760143927,2.4639097122703997,0.15560917807306093,0.32384106516838074,0.910099983215332,0.15560917810930924,0.04496348626305094,0.09792122924800697,0.14288471551105253,5.384581669432009e-15,0.81857421875,0.81857421875,0.8062890625,0.835546875,-0.0484467126429081,0,-0.12890414893627167,1.128904104232788,0.6942785086571766,0,38,625,ref,GELU,1
-2.883338313257285,1.9550016216987243,8.440717826458924,0.18056640625,-2.9816463697313735,1.5916084557033872,6.7351952122134575,0.1539306640625,1.2666151575598257,1.2819919058550875,-0.0153895871483927,-0.02736950022724098,0.023744440819378453,4.448957965376703,-0.12404072866309435,0.17424958281639874,-2.9277124434108317,2.5568104436199888,0.5994606638972386,2.485583900337491,0.17065110038833325,0.3338192403316498,0.9097999930381775,0.17065110019937177,0.0466758309682458,0.10936433351068608,0.15604016447893437,2.4980018054066022e-15,0.80126953125,0.80126953125,0.787109375,0.81943359375,-0.07282895296812057,0,-0.12890414893627167,1.128904104232788,0.7574190693706255,0,39,625,ref,GELU,1
-3.2865614953380744,1.9281426592525845,7.2745392122044805,0.14318359375,-3.12342555847907,1.625406094665908,7.005828574279247,0.1531982421875,1.3502610116652425,1.3068082976749265,-0.015124336763091188,-0.028635573730163982,0.02407475008304083,4.482703775898171,-0.13158706908812745,0.177715895693013,-3.064952583118463,2.597636312973886,0.5955446516336931,2.527166621853998,0.13294217859803914,0.29534706473350525,0.906000018119812,0.13294217871573732,0.04260716019380462,0.08491463809627912,0.12752179829008126,2.4980018054066022e-15,0.83892578125,0.83892578125,0.82462890625,0.85681640625,-0.05608728229999542,0,-0.12890417873859406,1.128904104232788,0.681495154831761,0,40,625,ref,GELU,1
