zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,arm,seed
-2.120424334349139,1.64811477381259,5.069377605482247,0.20349609375,-1.8378101516658034,1.1700075789507236,4.054413951310592,0.2182080078125,0.7550128337558228,0.6214416729349839,-0.00753677188867318,-0.017321979187233816,0.01895666288041,3.0858103293920487,0.002240625835256651,0.08859793464635606,-1.7721850190422253,1.9632854000063498,0.5291957971711214,1.3816011839256443,0.17955114550646323,0.23274271190166473,0.9247999787330627,0.17955114581338555,0.06066868509568753,0.10009629355952927,0.1607649786552179,1.1102230246251565e-15,0.743828125,0.743828125,0.698515625,0.79650390625,-0.096306661516428,0,-0.09983932226896286,1.0998393297195435,0.5834933330039361,0,11,625,ref,SILU,2
-2.194240914374289,1.7060664814271917,6.200083789171569,0.2244140625,-2.012911368968393,1.2321119583391467,4.622183121168818,0.2105908203125,0.8888698134839851,0.6629302761030434,-0.03370021170470129,-0.019106434738419262,0.020279470805745336,3.1891207633814598,-0.001961209713772405,0.0922078529639899,-1.959182576600956,2.107434835947662,0.5478081453395058,1.428380938578403,0.20282882807780386,0.27608874440193176,0.9283000230789185,0.20282882796500196,0.06306057476015856,0.10642811535091218,0.16948869011107134,6.106226635438361e-16,0.71900390625,0.71900390625,0.674296875,0.7755859375,-0.09312425330281257,0,-0.09983932971954346,1.0998393297195435,0.5777850718231171,0,12,625,ref,SILU,2
-2.327827769268477,1.765230784289349,6.729262235282021,0.2225,-2.164669229254562,1.2901196041425618,4.989095473610576,0.204990234375,0.994497356158186,0.7056878539916056,-0.03577661715683111,-0.02048959313232914,0.02118351601628302,3.287603506801314,-0.0043786554178223015,0.09340669102142685,-2.1032877416211715,2.2026702496897292,0.5335326999712535,1.4827771392515365,0.1997041861726766,0.20863652229309082,0.9340999722480774,0.19970418618166697,0.06141183512139262,0.11252901047133612,0.17394084559272793,8.049116928532385e-16,0.73072265625,0.73072265625,0.691015625,0.7775,-0.0954036422073841,0,-0.09983932971954346,1.0998393297195435,0.6921079749305438,0,13,625,ref,SILU,2
-2.387347477367202,1.795653375197733,6.64594147710955,0.20353515625,-2.3202647330563884,1.357316205291392,5.598403022034912,0.19989501953125,1.136825190495266,0.7473776176975667,-0.04189552704620796,-0.022027194922086664,0.022531586962292054,3.384400730481827,-0.0088173000633833,0.09724546671978611,-2.265234949108445,2.3479965750045015,0.5623114729302916,1.5258667607935856,0.18410126537596674,0.27341631054878235,0.9337999820709229,0.18410126607556124,0.06365101724346292,0.0954337071138947,0.15908472435735843,8.049116928532385e-16,0.7421484375,0.7421484375,0.69470703125,0.79646484375,-0.09445396289229394,0,-0.09983933717012405,1.0998393297195435,0.6522259429105918,0,14,625,ref,SILU,2
-2.7867305728563174,1.9139757840413718,8.292836960322731,0.20171875,-2.5334908927446675,1.4350171713813422,6.334424083393011,0.19100585937499998,1.3099981396851985,0.7904944257099887,-0.041218283235878894,-0.023973408716988068,0.023861885267845245,3.4772813633863104,-0.014747567179147153,0.10084576788079143,-2.470531098769116,2.492118193720407,0.5297382742751884,1.5588010991925778,0.18341635167315323,0.2817783057689667,0.9340000152587891,0.18341635204135692,0.06847685632946451,0.0887788845025184,0.15725574083198338,4.718447854656915e-16,0.74720703125,0.74720703125,0.70658203125,0.79828125,-0.0916444107890129,0,-0.09983932971954346,1.0998393297195435,0.5965482505713848,0,15,625,ref,SILU,2
-2.691950038742496,1.9125866712474615,6.549616040614344,0.17697265625,-2.577222867975196,1.4423070121485098,5.966973162784743,0.18122802734375001,1.2946397404063612,0.8311320141990997,-0.045522237312699144,-0.024415087889288086,0.023121500873175584,3.571244736885359,-0.0167109203003929,0.10144427363419697,-2.5177390998411577,2.4158388100835446,0.5027547677388355,1.6059827027554627,0.15318090135970885,0.25894710421562195,0.9298999905586243,0.15318090126701356,0.05429523886080969,0.09274742777007958,0.14704266663088839,8.881784197001252e-16,0.780703125,0.780703125,0.74216796875,0.82302734375,-0.09511348903179169,0,-0.09983933717012405,1.0998393297195435,0.6529522326981273,0,16,625,ref,SILU,2
-2.5980931697358245,1.879619043967555,7.071214272141086,0.20109375,-2.6313540007722303,1.4697997619581546,6.032627861523386,0.17618408203125,1.3315346092228857,0.8725778635663339,-0.043801132536971495,-0.024925972071333104,0.023272712136916975,3.657395966770742,-0.01979702501790598,0.10368075125483758,-2.5731590622769067,2.4329922952525562,0.5231299232721077,1.6392349896531753,0.18121385922834699,0.2881491482257843,0.9300000071525574,0.18121385974167303,0.06395588233170554,0.09276404974096271,0.15671993207266857,3.0531133177191805e-16,0.746953125,0.746953125,0.70416015625,0.79890625,-0.09417575672268867,0,-0.09983932971954346,1.0998393297195435,0.6697717849522112,0,17,625,ref,SILU,2
-2.9247026101209226,1.969696093481142,7.845071879726527,0.179140625,-2.7512146575740606,1.5065204825683913,6.120649025918593,0.16552490234375,1.388407233914974,0.9191234371401955,-0.03792670665707107,-0.025901058194115548,0.02327507847695166,3.73614263170208,-0.023726466537918895,0.10453076273532193,-2.6769741925815174,2.435558047650306,0.5736381451778505,1.6903051467134913,0.1579704459613528,0.2864120304584503,0.9081000089645386,0.15797044576599442,0.05498061058374363,0.09367622635155151,0.1486568369352936,1.5265566588595902e-15,0.78099609375,0.78099609375,0.74466796875,0.820859375,-0.09357140213251114,0,-0.09983932971954346,1.0998393297195435,0.7652576517247971,0,18,625,ref,SILU,2
-3.1989112535355186,2.02034986393206,7.192413315183963,0.14203125,-2.956575241809395,1.5817084678361348,7.004986707553148,0.1572705078125,1.5705348825388712,0.9608194647505328,-0.029552670064871566,-0.027664885100444563,0.02462342714523455,3.8132298370265976,-0.03492152623133734,0.11326589952749873,-2.8688518210440836,2.58807633186163,0.6337763823585103,1.7361148719281334,0.11772498443278191,0.2810884118080139,0.9196000099182129,0.11772498480924515,0.04112847932337783,0.0843193512092354,0.1254478305326127,5.273559366969494e-16,0.82341796875,0.82341796875,0.79064453125,0.85796875,-0.09493329748511314,0,-0.09983932226896286,1.0998393297195435,0.6977207350466644,0,19,625,ref,SILU,2
-3.019479763315813,2.0471062247700225,7.986277843043727,0.17697265625,-3.003102947322708,1.6091096947763304,7.345362496965709,0.16164550781249998,1.621316993641847,0.9954409751259405,-0.027523958944611997,-0.028082860555809067,0.025047226974555577,3.8957480583204873,-0.03974912366596982,0.11937786101071589,-2.9164959095338907,2.6406827143744036,0.6539947512522029,1.7735217465563264,0.15718181456941493,0.2621922492980957,0.9222999811172485,0.1571818144182291,0.06153199002438928,0.07956037814339811,0.14109236816778606,1.3322676295501878e-15,0.77462890625,0.77462890625,0.7337109375,0.82302734375,-0.092268817871809,0,-0.09983932226896286,1.0998393297195435,0.6708305977004154,0,20,625,ref,SILU,2
-3.021479407520651,2.0343544564617537,7.862186591671661,0.17962890625,-3.051156273175321,1.6245666828418457,7.210789656773897,0.15509765624999997,1.6390371727012751,1.0337736419046792,-0.03359390760619625,-0.02857557239082427,0.024797652762096136,3.974498775262438,-0.047075154888443646,0.12411089159494668,-2.97429426300866,2.6201883411478386,0.6231840243805382,1.813103194919422,0.15709605471325574,0.2806844711303711,0.9186999797821045,0.15709605481991487,0.0487026410214002,0.10137419294691091,0.1500768339683109,2.220446049250313e-16,0.78265625,0.78265625,0.74998046875,0.82037109375,-0.09420068711042404,0,-0.09983932971954346,1.0998393297195435,0.6645457198774187,0,21,625,ref,SILU,2
-3.2485190016044463,2.071931602477046,9.444995883741463,0.1794140625,-3.1784936168042726,1.6851767944248144,8.034183416552228,0.15194091796875,1.7949465531261155,1.0745119078554672,-0.029637632513690178,-0.029784112679630183,0.026087549231191002,4.045275794201725,-0.05135155525174923,0.1280566873915424,-3.1023708860916255,2.7589438733144767,0.6507668603928001,1.8425573948382463,0.15965879913114905,0.25821179151535034,0.9212999939918518,0.15965879927197443,0.060630976587174104,0.08435625842428023,0.14498723501145286,1.4710455076283324e-15,0.77806640625,0.77806640625,0.7422265625,0.8205859375,-0.09306659922003746,0,-0.09983932971954346,1.0998393297195435,0.6550422401738241,0,22,625,ref,SILU,2
-3.1831238265108266,2.146046429904928,9.750786223297036,0.18390625,-3.217482791435359,1.7085394395554043,8.277442320873629,0.14886962890625,1.8501033785807635,1.1133976764283107,-0.04439403849277865,-0.03022090443067671,0.026505148170058043,4.126435833028469,-0.05657106695638504,0.13180384572359366,-3.1523343890082525,2.8068867867555336,0.9989299705436991,1.8756658503906394,0.16457882185761022,0.2525234818458557,0.921999990940094,0.16457882178097322,0.056076384353494844,0.09376270790170584,0.14983909225520026,4.163336342344337e-16,0.77556640625,0.77556640625,0.7407421875,0.81609375,-0.09109115526080132,0,-0.09983932226896286,1.0998393297195435,0.6631910033909433,0,23,625,ref,SILU,2
-3.252815892068222,2.1291197827394117,11.070342474167829,0.19986328125,-3.2547999515606367,1.746467044918799,8.98833848965974,0.15609375,1.9347955056284445,1.1504479567634163,-0.03509632340445919,-0.030520151514916126,0.027537500096528535,4.190788255545825,-0.06107572681299644,0.13793076047100566,-3.187493265377292,2.9192311701558333,0.9801166448117988,1.911832664742967,0.1838105222487632,0.2750307619571686,0.9273999929428101,0.18381052255948435,0.06501221845579147,0.08858154407959319,0.15359376253538382,8.326672684688674e-16,0.749765625,0.749765625,0.71076171875,0.80013671875,-0.08947468996047973,0,-0.09983933717012405,1.099839448928833,0.6614507595896969,0,24,625,ref,SILU,2
-3.41136549332035,2.1571970532036326,11.828764333778263,0.19365234375,-3.349656116887676,1.7907593059190587,9.517387337379658,0.15419921875,2.0335969945858556,1.1926854941329226,-0.01946359698306981,-0.03129143752724821,0.028229945371943087,4.254940438968758,-0.06577020492404699,0.1430591835738558,-3.2711965949033113,2.9961897114749965,0.9869632484836992,1.9374394548750882,0.17532645194382213,0.29076072573661804,0.9266999959945679,0.1753264521557721,0.06436154575442174,0.08517043813991515,0.1495319838943362,6.938893903907228e-16,0.76083984375,0.76083984375,0.72201171875,0.80634765625,-0.0888119637966156,0,-0.09983932226896286,1.0998393297195435,0.6395297308084432,0,25,625,ref,SILU,2
-3.6937431766129873,2.2856661889414385,10.467199060121391,0.1520703125,-3.5610100955674486,1.8614163016056153,10.338155573074697,0.1455224609375,2.240093246620092,1.2353885914728133,-0.010611190209778507,-0.033131820636511426,0.02930382398664895,4.330426439493877,-0.07692988304654136,0.14896392520376675,-3.4708810917071924,3.1113945016464246,0.9756021918163702,1.9769016314792929,0.130743177239055,0.24703148007392883,0.920199990272522,0.1307431775696754,0.0557305330116519,0.07167020740303842,0.1274007404146899,4.163336342344337e-16,0.809296875,0.809296875,0.7767578125,0.8479296875,-0.09058886021375656,0,-0.09983932971954346,1.0998393297195435,0.5140282522327589,0,26,625,ref,SILU,2
-3.542814713444558,2.275681836431439,10.637574747919304,0.163203125,-3.587346065265807,1.8769068058072123,10.485282470221884,0.14190917968749997,2.2853538810998337,1.2725118920980927,-0.03508661551249345,-0.033454399251505416,0.029610202942166,4.399934887665978,-0.08182568137184716,0.15323610312870806,-3.508821137502569,3.149571031143658,1.090843543326312,2.009333549861304,0.14391536953998454,0.2803756892681122,0.9228000044822693,0.1439153696648264,0.055108466576580944,0.07998624187799744,0.13509470845457877,3.885780586188048e-16,0.79544921875,0.79544921875,0.76001953125,0.836796875,-0.09032127186655999,0,-0.09983932226896286,1.0998393297195435,0.6711004016056872,0,27,625,ref,SILU,2
-3.4651692167252555,2.2097303401379333,8.828831486659647,0.14353515625,-3.625563460856985,1.8840099600351117,10.001110489320308,0.13326171875,2.260522703905364,1.3119171470601438,-0.02294632145400513,-0.03377468045582486,0.028871180906150897,4.468154741879507,-0.08763234192039818,0.153472489255499,-3.547436703798768,3.07166563896019,1.13835452888868,2.0485611568828532,0.12249545925893641,0.28579309582710266,0.9180999994277954,0.122495459653774,0.0524142598516449,0.06789678230586942,0.12031104215751375,5.689893001203927e-16,0.8144921875,0.8144921875,0.77755859375,0.85646484375,-0.09321932420134545,0,-0.09983932226896286,1.099839210510254,0.6390082407622857,0,28,625,ref,SILU,2
-3.608095363798502,2.2519848318359665,10.164324901808014,0.15697265625,-3.61910389532508,1.8841759503595417,9.746757865128997,0.1379931640625,2.2215718024111473,1.350922051322169,-0.022374841820034484,-0.03364923174971616,0.02842507266972419,4.534700962625185,-0.09024950084160083,0.1560649639907333,-3.537203171766594,3.0266709162105987,1.1337481855735025,2.084329762008212,0.1372463481215663,0.2630975544452667,0.9204999804496765,0.13724634817472656,0.05697345626277211,0.07372097740167324,0.13069443366444516,1.942890293094024e-16,0.804609375,0.804609375,0.76998046875,0.84302734375,-0.09023921266198158,0,-0.09983932971954346,1.0998393297195435,0.6727045020607224,0,29,625,ref,SILU,2
-3.9103926294148668,2.367185780220182,11.24629026178596,0.15365234375,-3.745424648522954,1.9278517836761755,10.294066203652548,0.13892578125000002,2.38271566259105,1.3787981026850795,-0.04490126545271869,-0.034920325960744035,0.02935242242653879,4.597077669511026,-0.09610970425594133,0.15960446990104676,-3.6732714848157406,3.127322287019166,1.1324429401736427,2.1216515441273653,0.13562665578204655,0.2840057909488678,0.9211000204086304,0.135626655643456,0.05739492577004086,0.06871806532085194,0.12611299109089286,5.551115123125783e-17,0.80658203125,0.80658203125,0.77263671875,0.84634765625,-0.09092175737023353,0,-0.09983932971954346,1.0998393297195435,0.6479287130635067,0,30,625,ref,SILU,2
-4.101140246294234,2.3911600689338757,13.110769443570291,0.14154296875,-3.895703812513385,1.9738619104016053,10.489223528449745,0.13121337890624998,2.518282685670468,1.4139378778220293,-0.03608972215822317,-0.03630724463673662,0.029684644348203754,4.651400501883307,-0.10280293550516945,0.16200120529562545,-3.82203763044963,3.1641028937757985,1.0652708674251024,2.144589497583071,0.12273176606853826,0.31128087639808655,0.9139000177383423,0.12273176607832506,0.0495691852543606,0.07280320687067662,0.12237239212503712,1.1102230246251565e-16,0.82421875,0.82421875,0.79392578125,0.85845703125,-0.08850399553775787,0,-0.09983932226896286,1.099839210510254,0.6591871764610195,0,31,625,ref,SILU,2
-4.029117183569778,2.3741723496678073,10.271210786718767,0.132265625,-3.9955219172850276,2.0154904622689154,10.94870397903539,0.12658203125,2.6392891173529467,1.4539069230288368,-0.030994236884817044,-0.03727391813566192,0.03026107421884709,4.717130869534218,-0.10769371095113456,0.1643659970367889,-3.9259523239003387,3.2244221431762696,1.1005535606587729,2.187275629718596,0.1111911539330726,0.3117839992046356,0.9169999957084656,0.11119115398763664,0.048262385128788846,0.06804959407004081,0.11631197919882913,5.273559366969494e-16,0.835546875,0.835546875,0.80826171875,0.867734375,-0.0912292942404747,0,-0.09983932971954346,1.0998393297195435,0.6008980897370764,0,32,625,ref,SILU,2
-3.8508003656047447,2.4324538033477014,13.095970317421507,0.17021484375,-4.04371957297761,2.04385921689759,11.239637860939172,0.12543212890625,2.6958660420847025,1.4982436710609222,-0.01674921464839512,-0.037642174206114175,0.030619551453515977,4.7735026916519105,-0.11073647025739775,0.16607077903623416,-3.9667184292647626,3.2626340707558725,1.0559231440201184,2.218749079216961,0.15159769610932233,0.27667805552482605,0.9179999828338623,0.15159769627470993,0.053511451654559304,0.08631640759192086,0.13982785924647806,2.1094237467877974e-15,0.79345703125,0.79345703125,0.761953125,0.82978515625,-0.08717321753501892,0,-0.09983932971954346,1.0998393297195435,0.714101895116437,0,33,625,ref,SILU,2
-4.21974623010955,2.4289867804246152,11.924383813097059,0.1361328125,-4.094323492188805,2.0492763116587285,10.900387828699106,0.11978027343749999,2.685749928071889,1.5256347412777356,-0.011851267824021915,-0.03797657554737911,0.03005719220176595,4.83132320357724,-0.11840178545127855,0.16979790859832333,-4.008639086138031,3.209152768197621,1.0521424880835957,2.2611856978054137,0.11651027031700138,0.26370736956596375,0.91839998960495,0.11651027033707771,0.04568224128304802,0.07418712780998866,0.11986936909303765,9.575673587391975e-16,0.83474609375,0.83474609375,0.809453125,0.8638671875,-0.08934292569756508,0,-0.09983932971954346,1.099839448928833,0.6736406013414136,0,34,625,ref,SILU,2
-4.122195222914283,2.4584420905526594,13.197005186959824,0.15646484375,-4.102022023394073,2.0642813131496527,11.441252285847726,0.1275,2.739611083681017,1.5516124595570084,-0.029966203419171257,-0.03803940105467375,0.03075223263278075,4.88613555584136,-0.12485393073933665,0.1741781643470196,-4.021526938921813,3.2847634671875707,1.0941150466832097,2.2932941169904693,0.13672637170939217,0.2902410626411438,0.9135000109672546,0.13672637179238306,0.04996241973458556,0.08013724264882569,0.13009966238341128,2.7755575615628914e-17,0.8106640625,0.8106640625,0.78265625,0.84353515625,-0.08768849894404411,0,-0.09983929991722107,1.0998393297195435,0.7245295567170944,0,35,625,ref,SILU,2
-4.260167520306378,2.47622307721327,12.562496579058852,0.1398828125,-4.1763521203888345,2.0944132063083503,11.5560912507516,0.1218994140625,2.8291188395276015,1.5872412100876698,-0.029793370856448988,-0.03877137987654055,0.031107063372117074,4.943893823215991,-0.13225346612860447,0.17760213674107378,-4.103908783144756,3.3266630461866535,1.0676658233511462,2.323608237774036,0.1210862806927049,0.2948187291622162,0.9207000136375427,0.12108628085071596,0.049126654360391396,0.07133258738059038,0.1204592417409826,8.326672684688674e-16,0.82875,0.82875,0.8019140625,0.8601171875,-0.08614649623632431,0,-0.09983932226896286,1.0998393297195435,0.5924212773605755,0,36,625,ref,SILU,2
-3.958243909973667,2.4645187944711946,11.9575896311728,0.14828125,-4.106819978274078,2.0778032348131195,11.18811851212487,0.12002929687500001,2.7322094777806525,1.6368492542872075,-0.051792449467997145,-0.038164640295871056,0.030490846666078552,5.003373225102262,-0.13456999046728016,0.18189235701565867,-4.044072232475951,3.2689278190889373,1.1045105371378976,2.3657376115879543,0.12917784356991333,0.270690381526947,0.9205999970436096,0.12917784357665918,0.05371372826063899,0.07185629400346588,0.1255700222641048,8.326672684688674e-17,0.81546875,0.81546875,0.783125,0.85171875,-0.09133697897195817,0,-0.09983932971954346,1.099839210510254,0.5869165533530958,0,37,625,ref,SILU,2
-4.321471913980223,2.546827899751318,13.297521730128958,0.1328125,-4.1942990229910295,2.100763430764266,11.139186355402689,0.11166015625,2.774893297635832,1.6806718186148828,-0.04235812421426559,-0.03881932027672616,0.03027491811724957,5.06463542041094,-0.13990607393789106,0.1854628791166397,-4.116472300648343,3.251694044759158,1.1488111217601955,2.3905742589983645,0.11245266121322174,0.24328097701072693,0.9246000051498413,0.1124526612489494,0.04776189043131373,0.06926698513108284,0.11702887556239673,1.5265566588595902e-16,0.83841796875,0.83841796875,0.81298828125,0.8671875,-0.08836539462208748,0,-0.09983932971954346,1.0998393297195435,0.5981155660703054,0,38,625,ref,SILU,2
-4.1438792979503445,2.509689880416093,11.942092926810874,0.13962890625,-4.222614287320557,2.126190786486119,11.844956280110603,0.11326904296875,2.8495257370425024,1.70785404255153,-0.03669251905557085,-0.038966979974282674,0.031149101844023145,5.112831401111017,-0.14579089863225816,0.1906817472359316,-4.137483061659052,3.3482535528315487,1.156359962723493,2.4313032064976623,0.11913092779108463,0.29828712344169617,0.9162999987602234,0.11913092787431438,0.04845977324475883,0.0713468983222647,0.11980667156702408,5.412337245047638e-16,0.82796875,0.82796875,0.8003515625,0.86037109375,-0.08900637477636338,0,-0.09983932971954346,1.0998393297195435,0.6019588513540531,0,39,625,ref,SILU,2
-4.337045935156328,2.5327809212813968,13.824455895265999,0.13708984375,-4.328014110871971,2.1598614928983353,11.998539784979227,0.11006591796875001,2.94907632080182,1.7481826520898738,-0.03225730438666719,-0.039870208299479466,0.03140068661226634,5.168134804954116,-0.15134084640900256,0.19507956500769674,-4.2355577426712525,3.3785512551824706,0.9826688192277686,2.4592188959047814,0.1173479506081968,0.2823418974876404,0.9172000288963318,0.11734795064552005,0.05013821761918231,0.06898173902501889,0.11911995664420255,1.3600232051658168e-15,0.83322265625,0.83322265625,0.8059765625,0.86291015625,-0.0882200427353382,0,-0.09983932971954346,1.0998393297195435,0.667428009940054,0,40,625,ref,SILU,2
