zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,lr,w2_fro,band,arm,seed,omega_step,theta_task,step_norm,turn_eff,omega_decomp_gap,S2,rho_mean,kap2,graw2,drift2_net,diff2_net
-1.2525009154227564,1.5460946463544645,2.7739961708479086,0.28484375,-1.1023502298820909,0.9300416230677881,2.1824839375576386,0.27526611328125,0.3374948611200853,0.5307774986042609,-0.003294939085780474,-0.009926616197557003,0.014007868812489752,2.8564850950370873,-0.023153563023079186,0.12187709831199932,-1.0400144053904903,1.4150557889153461,0.36462245381259056,1.2310632044765693,0.45707526200263743,0.2546095848083496,0.9261999726295471,0.4570752621609067,0.09140217731596074,0.07191201588317456,0.163314193199156,2.067790383364354e-14,0.45974609375,0.45974609375,0.2997265625,0.59337890625,0.051999456435441974,0,1.9207485024708149e-07,1.0,11,625,wclamp,4.1748738288879395,1.2492365837097168,0.001,12.470592739553627,0.25541015625,E2,2,,,,,,,,,,,
-1.2588954172396378,1.515811044698582,3.418517592788728,0.3044921875,-1.2282893536782433,0.9810924406413272,2.522359707994662,0.2627978515625,0.3996760182595203,0.5717731851612361,-0.008906826337200073,-0.011130906844647731,0.015005605842263663,2.9687887601061878,-0.025235446663864423,0.1258582715032799,-1.1654611877524788,1.5253542100582067,0.41446368740433215,1.2593336534821966,0.4683384759555449,0.2880718410015106,0.9243000149726868,0.4683384756439618,0.08446647533761835,0.08530922311769831,0.1697756984553551,3.8441472227646045e-14,0.45619140625,0.45619140625,0.30767578125,0.5776953125,0.04866414926946163,0,4.292274979889044e-09,1.0,12,625,wclamp,4.650761604309082,1.3099557161331177,0.001,12.741250070487457,0.23931640625,E2,2,,,,,,,,,,,
-1.235737648688274,1.5381449214333267,3.637115227689998,0.30734375,-1.2856522982274552,1.0252860679077298,2.8136257548766643,0.26297851562499996,0.4430935456171847,0.6134230743452125,-0.005305098916703141,-0.01171046179426021,0.015806643269476315,3.0733316422848582,-0.026244864070758923,0.12852975032849528,-1.2258389460453825,1.6120468596798592,0.44113250898429035,1.2893541441508602,0.46854885357364395,0.22193653881549835,0.9311000108718872,0.4685488536949293,0.086014474476954,0.08401179329245688,0.17002626776936886,4.2021941482062175e-14,0.45443359375,0.45443359375,0.3071875,0.57751953125,0.05931641384959221,0,6.456437517954328e-08,1.0,13,625,wclamp,3.682457208633423,1.213749885559082,0.001,13.042965336334115,0.23822265625000005,E2,2,,,,,,,,,,,
-1.5932346150891166,1.5466830640090348,4.0977221626958595,0.2574609375,-1.4242349380994783,1.0859617055611914,3.350216044857305,0.25427001953125,0.5338031477067434,0.6525133962498769,-0.007003718011248474,-0.013117916424139047,0.01715016785474621,3.1678461830166005,-0.02860268408432603,0.13458382797087945,-1.3723733386240027,1.7558160077766554,0.5441268694082928,1.3135779073631324,0.41346805082604327,0.2735951244831085,0.9262999892234802,0.4134680510824735,0.08211085805804473,0.08131762852884862,0.16342848658691428,2.09277040141842e-14,0.51537109375,0.51537109375,0.35853515625,0.6377734375,0.04599663466215134,0,5.071457920280409e-08,1.0,14,625,wclamp,3.808938980102539,1.0814485549926758,0.001,13.294434821193,0.22716796875,E2,2,,,,,,,,,,,
-1.7601827237518177,1.637628617019029,4.871687075894321,0.25525390625,-1.5929055280997013,1.1541758907867297,3.927664252386881,0.24911865234375,0.6436390158677114,0.6950353822922238,-0.006552411286594731,-0.014627618976063746,0.01865926506254842,3.2579094516751272,-0.03188625018345192,0.13719370026538158,-1.5303075306889224,1.9084932048780963,0.5360914686352034,1.3410429906325743,0.39542910020965116,0.28497809171676636,0.9211000204086304,0.3954291002980066,0.07379531639342853,0.09475367091768122,0.16854898731107962,3.011479954295737e-14,0.54796875,0.54796875,0.40912109375,0.64849609375,0.035969636216759686,0,7.2126673522632245e-09,1.0,15,625,wclamp,4.152729511260986,1.4162129163742065,0.001,13.572001302559476,0.19677734375,E2,2,,,,,,,,,,,
-1.8466079248063823,1.6761895524905726,5.679145531592816,0.241796875,-1.665361201382538,1.2069317123436318,4.493191255177097,0.24533203125000003,0.7245077606930872,0.7400156121957244,-0.00783921462808004,-0.01533059925442046,0.019943332778083793,3.3539479981951223,-0.03369818724808283,0.14218265679160147,-1.6041312292431746,2.050906346999404,0.7185868514069216,1.369801583709574,0.38225972444311884,0.26009809970855713,0.9205999970436096,0.3822597242858577,0.07507623520858508,0.08780616011172139,0.16288239532031185,5.384581669432009e-15,0.5598828125,0.5598828125,0.4096875,0.66759765625,0.02799576446413994,0,1.9259273342786543e-10,1.0,16,625,wclamp,3.713914155960083,1.235532522201538,0.001,13.849499140336665,0.19832031249999996,E2,2,,,,,,,,,,,
-1.79828367219533,1.6923038380015567,6.091875208517455,0.265234375,-1.8016957674102192,1.2537741870103944,4.868660476097677,0.228828125,0.8115458372435974,0.7742086971063245,-0.013804822336346407,-0.01666423204973512,0.020762554402291362,3.4455970687599127,-0.03690033710037824,0.14538834307683413,-1.7439478044609051,2.136686329031896,0.6660325564503582,1.395501624136378,0.40059394675326987,0.289111852645874,0.9254000186920166,0.4005939470181783,0.07318870373574696,0.09782064177604777,0.17100934551176844,2.628453010800058e-14,0.54552734375,0.54552734375,0.40431640625,0.64451171875,0.02537319753319026,0,4.5898777834008087e-11,1.0,17,625,wclamp,3.5729167461395264,1.2479629516601562,0.001,14.106844891488473,0.18923828124999997,E2,2,,,,,,,,,,,
-1.9606157820018313,1.753438472917991,7.031294337037052,0.2566796875,-1.8868881068244554,1.2981329505722714,5.347938542706198,0.222392578125,0.8843062939110726,0.8128174768151354,-0.011974613364737494,-0.017515813206993282,0.021575991943142067,3.532449094239004,-0.03831976565299556,0.15089506874664124,-1.8326013433770174,2.231528464013227,0.6721912278814925,1.4202381370344952,0.39120299685878057,0.28490370512008667,0.9156000018119812,0.3912029968156427,0.07650209440630214,0.09298462197992237,0.16948671638621715,7.355227538141662e-15,0.55240234375,0.55240234375,0.415703125,0.65265625,0.023981682397425177,0,1.2183047105873701e-11,1.0,18,625,wclamp,4.928795337677002,1.4116764068603516,0.001,14.356694256290359,0.19091796875000006,E2,2,,,,,,,,,,,
-2.076902329173517,1.7806641454272056,7.435171426712689,0.2471484375,-1.9839938639410024,1.3486025940091906,5.851785515784111,0.21232177734375002,0.9639194238633056,0.8594155854060034,-0.004606052700991519,-0.018286644228944552,0.0225268185180232,3.6140078436203953,-0.0408939413970802,0.15580495276201026,-1.9141377623170477,2.336278923629608,0.6869351877125571,1.4451250575838355,0.38392781869090525,0.2998012900352478,0.9258999824523926,0.38392781860300873,0.08142041786396632,0.08523451291956556,0.16665493078348703,4.4853010194856324e-14,0.55830078125,0.55830078125,0.41720703125,0.661484375,0.024617184698581696,0,5.85997960225737e-12,1.0,19,625,wclamp,3.323949098587036,1.3674145936965942,0.001,14.610943787547143,0.19455078124999994,E2,2,,,,,,,,,,,
-2.1863117077796033,1.8419678727683986,7.960911340083894,0.240390625,-2.053661362199015,1.3869827712173128,6.223518509794035,0.20631835937499998,1.026598738269604,0.9023450356643449,-0.005222566280292076,-0.018930004224345535,0.023200347449247566,3.698496149388234,-0.043835372232133525,0.15807107356811978,-1.9829835833137692,2.412320191775108,0.7123019320293115,1.4652467260718083,0.37259236046487876,0.24116845428943634,0.9294000267982483,0.3725923603333585,0.07719042992860009,0.0886901863132276,0.16588061624184994,2.223221606811876e-14,0.5723046875,0.5723046875,0.43697265625,0.67298828125,0.024268321134150027,0,5.839324249828914e-13,1.0,20,625,wclamp,3.929253578186035,1.1302757263183594,0.001,14.821230496494923,0.18730468750000004,E2,2,,,,,,,,,,,
-2.7404027354949294,2.7112016702528208,12.174620836436826,0.26455078125,-2.4680275205748874,2.2061197627267557,7.141020159809183,0.23503417968749998,1.286040240063505,3.6086237618558585,-0.027699594425806665,-0.02251054216145295,0.024828718450173117,7.396992297741352,-0.05310286042746157,0.15917032731334727,-2.3590335430376697,2.579384357633906,1.5318070423418177,1.4804516244127874,0.35739212843782053,0.35031718015670776,0.8971999883651733,0.35739212813584026,0.09487103172870309,0.08769854746370184,0.18256957919240435,5.828670879282072e-16,0.6057421875,0.6057421875,0.5160546875,0.67265625,0.0035780172096565367,0,9.967866105003304e-14,1.0,21,625,wclamp,4.480031967163086,1.7880059480667114,0.001,14.940805317178754,0.12970703125000005,E2,2,,,,,,,,,,,
-3.045869150515035,2.6821730622771285,12.295647323564758,0.23388671875,-2.7692342575812523,2.262886482434188,8.137290126341629,0.211611328125,1.5391279017512063,3.602255877043642,-0.020728546411474973,-0.02535436422651811,0.02648368011107297,7.39699229749024,-0.057057552749756726,0.16326501419454015,-2.654303145000258,2.7534424118117604,1.5942971452051777,1.5001450138610557,0.3236407146467796,0.3251650929450989,0.9114999771118164,0.32364071460148536,0.0928201438675418,0.07882335473868038,0.1716434986062043,1.790234627208065e-14,0.6428125,0.6428125,0.5494140625,0.70849609375,0.0023298239102587104,0,1.1113203558083245e-15,1.0,22,625,wclamp,4.4248151779174805,1.415304183959961,0.001,15.126411775683975,0.12330078124999999,E2,2,,,,,,,,,,,
-2.7654706685345967,2.7330580925738066,12.46884706821039,0.25248046875,-2.821854480289448,2.2844293976558787,8.589896371227258,0.2092578125,1.6103584689173707,3.6201388889003603,-0.01187968494332929,-0.025772041609846506,0.02724411227741175,7.39699229872763,-0.056327044307254256,0.16628859970002247,-2.6963585937657775,2.8335079050930823,1.6324788169094684,1.5209293837872355,0.3445029849440472,0.33628201484680176,0.9104999899864197,0.34450298450294836,0.09541301416297056,0.08239553924759817,0.17780855341061078,4.2049697057677804e-14,0.62103515625,0.62103515625,0.52580078125,0.687265625,0.003327835840173066,0,2.2350692260517113e-14,1.0,23,625,wclamp,4.932872772216797,1.5817334651947021,0.001,15.327903188547301,0.12648437499999993,E2,2,,,,,,,,,,,
-3.0296165494588325,2.7612022124621056,13.647637299202433,0.24095703125,-2.9705088097584293,2.321438293955001,9.630256760486684,0.20762939453125,1.7932790937156446,3.61616821259151,-0.020371553666448564,-0.027169816976401428,0.02877496009387383,7.396992299697529,-0.05899986292002723,0.1704893782311471,-2.8422164623883672,3.000432577394532,1.6340391691227736,1.5346185302752702,0.3260186900749592,0.3630460500717163,0.9054999947547913,0.32601869079842066,0.08829103501558079,0.08666707212240496,0.17495810713794271,4.3048897779840445e-14,0.6429296875,0.6429296875,0.5532421875,0.70439453125,0.00170890357112512,0,1.452550596164594e-16,1.0,24,625,wclamp,3.4331605434417725,1.3702738285064697,0.001,15.459195393663267,0.11611328124999998,E2,2,,,,,,,,,,,
-3.10497615967631,2.7016901611614808,13.894082352405292,0.24076171875,-3.071778329529873,2.351111213195209,10.275463030431977,0.206494140625,1.9161013632818578,3.6194378425299654,-0.007815268999576208,-0.028074542702294095,0.029753767783780524,7.396992300506597,-0.06026588019667543,0.17182262836123524,-2.9361606033512215,3.10244638011043,1.6347137370953382,1.5546112570961121,0.32714162615097714,0.30847427248954773,0.909600019454956,0.3271416258695464,0.0879043094382142,0.0868707867626808,0.17477509620089116,3.83026943495679e-15,0.64083984375,0.64083984375,0.55021484375,0.703203125,0.0019164076657034457,0,1.437810645283505e-14,1.0,25,625,wclamp,4.579179763793945,1.5050184726715088,0.001,15.655136214833563,0.11839843749999998,E2,2,,,,,,,,,,,
-3.3145777493844304,2.7768552813317706,15.359528527091172,0.227109375,-3.131908699266006,2.3680556429008397,10.770374339827502,0.202939453125,1.9990977997741262,3.6230408171160375,-0.014451089015655392,-0.028596644418197058,0.03046613239168943,7.396992300743709,-0.059649111989419905,0.17843776887602145,-2.98902679248498,3.1856918267051553,1.6599535988868235,1.5746147223557103,0.3191967086949897,0.2920430600643158,0.9103000164031982,0.31919670870434685,0.0933923785121828,0.07632340279158908,0.16971578130373693,3.49442697000768e-14,0.64580078125,0.64580078125,0.55189453125,0.71201171875,0.0022012552479282023,0,2.5396864143233545e-16,1.0,26,625,wclamp,4.4436845779418945,1.4520847797393799,0.001,15.851068038489215,0.12708984375000004,E2,2,,,,,,,,,,,
-3.0592070341219904,2.7521320030227208,16.97463500183107,0.25953125,-3.207097405226482,2.399506475115705,11.958235509170224,0.2026123046875,2.1651873713923724,3.618692361110719,-0.026248408380896343,-0.029264735705179304,0.032164985496192455,7.396992297324557,-0.06121387087274343,0.18687495018691666,-3.0590293609238177,3.367574387533006,1.6440229228891772,1.5908138268544596,0.3442398507210031,0.3334181308746338,0.9132999777793884,0.3442398505880089,0.08587909556577275,0.09626549293890115,0.18214458850468548,1.1574075031717257e-14,0.6257421875,0.6257421875,0.54158203125,0.68443359375,0.0027105992659926417,0,4.6401846242213536e-18,1.0,27,625,wclamp,5.671989440917969,1.5698555707931519,0.001,16.01288511642455,0.11472656250000002,E2,2,,,,,,,,,,,
-2.965470165940144,2.798977214120405,16.898010902974384,0.26072265625,-3.233414820184762,2.420746983125531,12.737199736491856,0.2068212890625,2.272903693086911,3.6198049368337637,-0.03269267360931504,-0.029481183572213077,0.03340579492019677,7.39699229865929,-0.0591255573509261,0.19196210771604272,-3.079113493280865,3.4974653363378474,1.7412926613532203,1.6088719655465764,0.3545325301266359,0.29134976863861084,0.9158999919891357,0.3545325301220828,0.09735439602373647,0.0833750351383117,0.18072943116200865,3.9496184101039944e-14,0.609765625,0.609765625,0.5150390625,0.676953125,0.0029889762634411456,0,5.077152295379535e-18,1.0,28,625,wclamp,4.163055419921875,1.580687403678894,0.001,16.182631306132656,0.12951171875,E2,2,,,,,,,,,,,
-3.1720580007520125,2.780796172281565,17.151781132206544,0.240859375,-3.284870281177299,2.4462736046536167,13.520813024127449,0.205478515625,2.39730084875439,3.621520081059421,-0.03456638098881256,-0.030143742474254286,0.03442509158030104,7.396992299252426,-0.05988392099738121,0.19598538995054504,-3.147742941075155,3.60527400865015,1.5236439624483973,1.627444749122294,0.3311769096526348,0.27781742811203003,0.9079999923706055,0.3311769095786042,0.08981702366917167,0.08420229747611317,0.17401932114529312,8.271161533457416e-15,0.63509765625,0.63509765625,0.54078125,0.7018359375,0.002464675530791283,0,9.38591397908687e-19,1.0,29,625,wclamp,3.6970467567443848,1.4615752696990967,0.001,16.36958740258659,0.12404296874999998,E2,2,,,,,,,,,,,
-3.2189963675271485,2.880755728793359,19.018037041221277,0.24822265625,-3.270305355480791,2.4724965217580293,14.86008439935851,0.21249267578124997,2.5339842113046838,3.613028883622302,-0.03377404482143291,-0.030161424484064538,0.03610257397389232,7.396992298495373,-0.059744354388676583,0.1991596178456394,-3.149414680860549,3.779415633864134,1.4269378207326993,1.6446110222231594,0.338804253802649,0.27803167700767517,0.916700005531311,0.3388042543453869,0.09222800642285506,0.08491946351126765,0.17714746993412464,1.915134717478395e-15,0.62640625,0.62640625,0.53708984375,0.6919921875,0.002825621352531016,0,4.738705683504972e-21,1.0,30,625,wclamp,4.0833611488342285,1.506044626235962,0.001,16.53328151044821,0.12537109374999994,E2,2,,,,,,,,,,,
-3.271537367079931,2.8660490193795045,18.87128676934632,0.24658203125,-3.3120888724861453,2.499527605184864,15.907789600947087,0.21532470703124998,2.6708579983779424,3.6197719363636462,-0.042991685660408126,-0.0306025884966759,0.037364829676021255,7.396992297559118,-0.05671586720272899,0.20499537072249108,-3.1915780697941383,3.9137230022222,1.4252808877678191,1.6592402561906325,0.3357048050806778,0.314840704202652,0.9128999710083008,0.3357048046377915,0.09291408979672497,0.08444257659093403,0.17735666638763764,2.1371793224034263e-14,0.63078125,0.63078125,0.5420703125,0.69384765625,0.002869259798899293,0,2.4699160726435916e-19,1.0,31,625,wclamp,4.277718544006348,1.2836416959762573,0.001,16.676099675622893,0.12263671875000004,E2,2,,,,,,,,,,,
-3.546678959442395,2.8799167543053277,21.572557526525834,0.22939453125,-3.4413025311250376,2.552092599405389,17.461574918694943,0.21224121093750004,2.908702819107651,3.6288768204421205,-0.02440300361001642,-0.031855227536078445,0.03905918685509146,7.396992296908931,-0.058854090275708586,0.2124768612503441,-3.3220338951032806,4.094614885774873,1.3599639747808916,1.6731320340673628,0.31432854394424115,0.3104740083217621,0.9185000061988831,0.3143285439081004,0.08582392007538583,0.08517336947089132,0.17099728954628673,9.575673587391975e-15,0.655546875,0.655546875,0.56591796875,0.715078125,0.002245465246960521,0,1.8322939140973204e-21,1.0,32,625,wclamp,4.209555149078369,1.5615575313568115,0.001,16.815059584586244,0.11505859375000002,E2,2,,,,,,,,,,,
-3.33293572554506,2.9307430457150785,23.12981967970755,0.25427734375,-3.5234221137984774,2.580076789712643,18.25261877325564,0.20732910156249998,3.0322254366218835,3.6311293806571343,-0.006558576465120094,-0.03263376205237209,0.03979062953924489,7.396992298669558,-0.058357930759666485,0.21773483112523176,-3.4012891078872283,4.1771309189774115,1.360995391323029,1.685098442775476,0.34609325679057035,0.31657788157463074,0.913100004196167,0.34609325694677745,0.09526877832671171,0.08397744724023022,0.17924622556694897,7.049916206369744e-15,0.61693359375,0.61693359375,0.52583984375,0.68458984375,0.004185080481693149,0,2.204299613392613e-21,1.0,33,625,wclamp,3.4734888076782227,1.3054627180099487,0.001,16.935636362793733,0.1287890625,E2,2,,,,,,,,,,,
-3.6003900860719797,2.937273519005922,24.498684292466898,0.2496484375,-3.625063986792501,2.6124300797206885,19.239028507154902,0.20286376953125,3.183022858253103,3.625925545100354,0.015842518075985308,-0.03354763319794795,0.04067572949584894,7.3969922959103345,-0.06073266985593364,0.2232181057018317,-3.4972788074505097,4.275713672214916,1.399303259046155,1.701215884351969,0.32668294275940274,0.2968824803829193,0.9129999876022339,0.326682942558501,0.08014919234750606,0.10001257708096281,0.18016176942843784,3.1030733538273125e-14,0.64578125,0.64578125,0.56806640625,0.69953125,0.0013169393758289516,0,5.882697278459376e-21,1.0,34,625,wclamp,4.749905109405518,1.6732368469238281,0.001,17.093521679897396,0.10457031250000004,E2,2,,,,,,,,,,,
-3.2561051149191917,2.918775752416895,24.89100412901691,0.257109375,-3.6008615370985755,2.6304858906871105,20.406499238586548,0.20745361328125,3.279286138328115,3.622183841985877,0.01798604078996708,-0.033397835364228204,0.041816465384752255,7.396992299944923,-0.05988322601828258,0.2262353327695882,-3.481084401306512,4.397035123593364,1.4023009773355035,1.7139339664470183,0.34641926094199316,0.29259973764419556,0.9068999886512756,0.34641926051550387,0.08916568442927339,0.09114065115274043,0.1803063355819957,1.8096635301390052e-14,0.6197265625,0.6197265625,0.5297265625,0.68384765625,0.0031919821863994,0,2.2273743880937284e-22,1.0,35,625,wclamp,3.974212408065796,1.3636728525161743,0.001,17.215265616951214,0.1231640625,E2,2,,,,,,,,,,,
-3.5318245493836997,2.9296828524917595,26.874113710942638,0.25005859375,-3.646464104801025,2.6575891369806093,21.391484510545475,0.2058154296875,3.408764859279663,3.623975548312793,0.0300396134048837,-0.03386172932755321,0.042784324029761074,7.39699229666962,-0.05886282937339274,0.22934606376271535,-3.5275842871957566,4.496279860532113,1.421436120212813,1.7312694945469584,0.3345085538743237,0.30077096819877625,0.9124000072479248,0.3345085532530565,0.08321525082412286,0.09539316841991038,0.17860841924401907,1.4183099139586375e-14,0.63333984375,0.63333984375,0.546484375,0.69474609375,0.0026695823995396494,0,1.60929467444161e-22,1.0,36,625,wclamp,4.713905334472656,1.4773424863815308,0.001,17.38214051162126,0.11660156250000003,E2,2,,,,,,,,,,,
