act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
LR,none,0,5,1,b3,1,10,0.03604406212,0.189852738,0.1578484049,1.202753604,0.8102976848,0.1113294976,3.604406212e-05,1.239425704e-05,1.024277334e-06,1.13699797e-05,0,ref
LR,none,0,5,2,W1,2,78400,3390.692294,58.22965133,5.759716966,10.10981124,0.1182784176,57.83190045,3.390692294,3.344528709,2.753094012,0.5914346972,0,ref
LR,none,0,5,2,b1,1,100,0.7542659025,0.8684848315,0.2150081985,4.039310302,0.219116827,0.8477396193,0.0007542659025,0.0007186624621,0.0004270317098,0.0002916307523,0,ref
LR,none,0,5,2,W2,2,10000,802.9510487,28.33639089,5.806093449,4.880457254,0.4117921362,26.47947527,0.8029510487,0.7011626105,0.5076143028,0.1935483077,0,ref
LR,none,0,5,2,b2,1,100,1.841294568,1.356943097,0.5604771568,2.42104978,0.1520281906,1.387149417,0.001841294568,0.001924183506,0.0006343579937,0.001289825513,0,ref
LR,none,0,5,2,W3,2,1000,376.2151497,19.39626638,1.793709022,10.81349658,0.7561105944,18.07817646,0.3762151497,0.3268204642,0.3098500257,0.01697043847,0,ref
LR,none,0,5,2,b3,1,10,0.2065049292,0.4544281342,0.1578484049,2.878889618,0.8393166758,0.3331837459,0.0002065049292,0.0001110114085,8.795953583e-05,2.305187269e-05,0,ref
LR,none,0,5,3,W1,2,78400,4652.465703,68.2089855,5.759716966,11.84241967,0.09886110308,67.88197122,4.652465703,4.607962017,3.899911141,0.7080508761,0,ref
LR,none,0,5,3,b1,1,100,0.960274416,0.9799359244,0.2150081985,4.557667713,0.2169479671,0.9565999998,0.000960274416,0.0009150835597,0.0005851144259,0.0003299691338,0,ref
LR,none,0,5,3,W2,2,10000,1065.754225,32.64589139,5.806093449,5.622694791,0.3758671428,30.93505129,1.065754225,0.9569773984,0.7203747535,0.2366026449,0,ref
LR,none,0,5,3,b2,1,100,2.625740346,1.620413634,0.5604771568,2.89113234,0.04671861532,1.689678918,0.002625740346,0.002855014845,0.001123465336,0.001731549509,0,ref
LR,none,0,5,3,W3,2,1000,593.8591449,24.36922536,1.793709022,13.58594123,0.735533306,23.08190425,0.5938591449,0.5327743038,0.5096539381,0.02312036569,0,ref
LR,none,0,5,3,b3,1,10,0.2243501165,0.4736561163,0.1578484049,3.000702582,0.7762397688,0.3649572083,0.0002243501165,0.0001331937639,9.973451058e-05,3.345925334e-05,0,ref
LR,none,0,5,4,W1,2,78400,6463.176671,80.39388454,5.759716966,13.95795748,0.08006383914,80.13865813,6.463176671,6.422204527,5.570258969,0.8519455573,0,ref
LR,none,0,5,4,b1,1,100,1.593550677,1.262359171,0.2150081985,5.871214121,0.2412659971,1.2283369,0.001593550677,0.001508811541,0.00109694406,0.0004118674807,0,ref
LR,none,0,5,4,W2,2,10000,1369.471826,37.00637548,5.806093449,6.373713376,0.3469016755,35.41341896,1.369471826,1.254110243,0.9734575987,0.2806526439,0,ref
LR,none,0,5,4,b2,1,100,3.383003682,1.839294343,0.5604771568,3.281657996,0.04607114221,1.897933207,0.003383003682,0.00360215046,0.001635373397,0.001966777063,0,ref
LR,none,0,5,4,W3,2,1000,922.9248702,30.37967857,1.793709022,16.93679309,0.7076678309,29.13790249,0.9229248702,0.8490173617,0.8171576551,0.03185970659,0,ref
LR,none,0,5,4,b3,1,10,0.1085934501,0.3295352031,0.1578484049,2.087668882,0.37502075,0.3074003183,0.0001085934501,9.449495571e-05,2.947635667e-05,6.501859904e-05,0,ref
LR,none,0,5,5,W1,2,78400,9453.019088,97.22663775,5.759716966,16.88045408,0.0660103405,97.0168136,9.453019088,9.412262121,8.366197597,1.046064524,0,ref
LR,none,0,5,5,b1,1,100,2.378091308,1.542106127,0.2150081985,7.172313139,0.1074544737,1.533969833,0.002378091308,0.00235306345,0.001761188913,0.0005918745367,0,ref
LR,none,0,5,5,W2,2,10000,1750.81238,41.84271,5.806093449,7.206689036,0.3173828191,40.37711522,1.75081238,1.630311433,1.298637733,0.3316737007,0,ref
LR,none,0,5,5,b2,1,100,4.027722096,2.006918557,0.5604771568,3.580732119,0.06971691404,2.045731435,0.004027722096,0.004185017106,0.002092192725,0.002092824381,0,ref
LR,none,0,5,5,W3,2,1000,1124.041479,33.52672783,1.793709022,18.69128572,0.7072231646,32.28309213,1.124041479,1.042198038,1.006984483,0.03521355482,0,ref
LR,none,0,5,5,b3,1,10,0.2043211153,0.4520189325,0.1578484049,2.863626862,0.6136764933,0.3763841454,0.0002043211153,0.0001416650249,8.653629929e-05,5.512872561e-05,0,ref
LR,none,0,5,6,W1,2,78400,13450.26518,115.9752783,5.759716966,20.13558635,0.04886045548,115.8367966,13.45026518,13.41816344,12.14746997,1.270693476,0,ref
LR,none,0,5,6,b1,1,100,4.551257952,2.133367749,0.2150081985,9.922262329,0.1123879373,2.119996151,0.004551257952,0.004494383681,0.003680103364,0.0008142803172,0,ref
LR,none,0,5,6,W2,2,10000,2068.531507,45.48111154,5.806093449,7.833341289,0.2900651213,44.14803095,2.068531507,1.949048637,1.574107061,0.3749415761,0,ref
LR,none,0,5,6,b2,1,100,7.738148592,2.781752791,0.5604771568,4.963186738,0.196399583,2.727611879,0.007738148592,0.007439866562,0.004934065445,0.002505801117,0,ref
LR,none,0,5,6,W3,2,1000,1360.443215,36.88418652,1.793709022,20.56308245,0.7012305066,35.64932664,1.360443215,1.27087449,1.231341611,0.03953287948,0,ref
LR,none,0,5,6,b3,1,10,0.7736023646,0.8795466813,0.1578484049,5.572097366,0.3388759598,0.8392989743,0.0007736023646,0.0007044227682,0.0005208484021,0.0001835743661,0,ref
LR,none,0,5,7,W1,2,78400,19244.54287,138.7247017,5.759716966,24.08533311,0.03923175841,138.618266,19.24454287,19.21502368,17.67968717,1.535336508,0,ref
LR,none,0,5,7,b1,1,100,5.691814244,2.385752343,0.2150081985,11.0960994,-0.03212513096,2.402290646,0.005691814244,0.005771000347,0.004712130142,0.001058870205,0,ref
LR,none,0,5,7,W2,2,10000,2358.687683,48.56632252,5.806093449,8.364715957,0.2654163365,47.35730023,2.358687683,2.242713885,1.82843719,0.4142766947,0,ref
LR,none,0,5,7,b2,1,100,7.404331345,2.721090102,0.5604771568,4.85495273,0.1287721915,2.706599854,0.007404331345,0.007325682772,0.0046682483,0.002657434472,0,ref
LR,none,0,5,7,W3,2,1000,1443.416107,37.99231642,1.793709022,21.18086933,0.7031886676,36.75313425,1.443416107,1.350792877,1.310339178,0.04045369916,0,ref
LR,none,0,5,7,b3,1,10,0.57039498,0.7552449801,0.1578484049,4.784622185,0.3528961456,0.7149619743,0.00057039498,0.0005111706247,0.000356882668,0.0001542879566,0,ref
LR,none,0,5,8,W1,2,78400,25246.34261,158.8909771,5.759716966,27.58659463,0.02937454143,158.8261683,25.24634261,25.22575173,23.44918284,1.776568888,0,ref
LR,none,0,5,8,b1,1,100,8.355270268,2.890548437,0.2150081985,13.44389868,0.1006911287,2.87686312,0.008355270268,0.008276341409,0.007158515568,0.001117825841,0,ref
LR,none,0,5,8,W2,2,10000,2697.413149,51.93662628,5.806093449,8.945192965,0.2523449103,50.78321777,2.697413149,2.578935207,2.128026059,0.4509091481,0,ref
LR,none,0,5,8,b2,1,100,8.594539316,2.931644473,0.5604771568,5.230622582,0.1307655369,2.911863164,0.008594539316,0.008478947084,0.005622434442,0.002856512643,0,ref
LR,none,0,5,8,W3,2,1000,1583.265479,39.79026864,1.793709022,22.18323493,0.7054616861,38.54584565,1.583265479,1.485782217,1.443738543,0.04204367362,0,ref
LR,none,0,5,8,b3,1,10,0.8108641144,0.9004799356,0.1578484049,5.704713557,0.1067650804,0.8974570748,0.0008108641144,0.0008054292012,0.0005515015903,0.0002539276109,0,ref
LR,none,0,5,9,W1,2,78400,32450.93521,180.1414311,5.759716966,31.27609085,0.02906879147,180.0660659,32.45093521,32.42378811,30.40898223,2.014805871,0,ref
LR,none,0,5,9,b1,1,100,11.26715655,3.356658539,0.2150081985,15.61176998,0.03825217267,3.355319834,0.01126715655,0.01125817119,0.009869966863,0.001388204329,0,ref
LR,none,0,5,9,W2,2,10000,2844.698536,53.33571539,5.806093449,9.186162066,0.2400924454,52.24662067,2.844698536,2.729709371,2.259064962,0.470644409,0,ref
LR,none,0,5,9,b2,1,100,9.107492639,3.017862263,0.5604771568,5.384451849,0.09460525109,3.016883911,0.009107492639,0.009101588529,0.006038741561,0.003062846969,0,ref
LR,none,0,5,9,W3,2,1000,1627.921449,40.34750859,1.793709022,22.49389844,0.7042683552,39.10499532,1.627921449,1.529200659,1.486395461,0.04280519795,0,ref
LR,none,0,5,9,b3,1,10,0.9670901076,0.9834073965,0.1578484049,6.230074969,0.1711495104,0.968953762,0.0009670901076,0.0009388713929,0.0006815476486,0.0002573237443,0,ref
LR,none,0,5,10,W1,2,78400,38792.0352,196.9569374,5.759716966,34.19559304,0.02568240862,196.893221,38.7920352,38.76694046,36.55637711,2.210563347,0,ref
LR,none,0,5,10,b1,1,100,10.86683038,3.296487582,0.2150081985,15.33191573,0.00432128314,3.302564655,0.01086683038,0.0109069333,0.009495515193,0.001411418106,0,ref
LR,none,0,5,10,W2,2,10000,2752.87291,52.46782738,5.806093449,9.036683243,0.2294026617,51.44721896,2.75287291,2.646816339,2.177317413,0.4694989256,0,ref
LR,none,0,5,10,b2,1,100,4.891141426,2.211592509,0.5604771568,3.945910163,0.2028952621,2.168474028,0.004891141426,0.004702279609,0.002726181906,0.001976097703,0,ref
LR,none,0,5,10,W3,2,1000,1589.296639,39.86598349,1.793709022,22.22544626,0.6987338786,38.63397395,1.589296639,1.492583943,1.449498083,0.04308586012,0,ref
LR,none,0,5,10,b3,1,10,0.3488166339,0.5906070047,0.1578484049,3.74160895,0.05196229802,0.6033607873,0.0003488166339,0.0003640442397,0.0001872800056,0.000176764234,0,ref
LR,none,0,5,11,W1,2,78400,45583.32846,213.5025256,5.759716966,37.06823215,0.02284121304,213.4486507,45.58332846,45.56032647,43.15707456,2.403251914,0,ref
LR,none,0,5,11,b1,1,100,13.67336601,3.69775148,0.2150081985,17.19818828,0.007543879929,3.702377487,0.01367336601,0.01370759906,0.01212950076,0.001578098292,0,ref
LR,none,0,5,11,W2,2,10000,2693.329077,51.89729355,5.806093449,8.938418577,0.209691046,50.99677796,2.693329077,2.600671362,2.124398726,0.4762726354,0,ref
LR,none,0,5,11,b2,1,100,6.365114881,2.52291793,0.5604771568,4.501375122,0.1690394731,2.490219487,0.006365114881,0.006201193092,0.003851173788,0.002350019304,0,ref
LR,none,0,5,11,W3,2,1000,1575.986028,39.69869051,1.793709022,22.13217975,0.694405257,38.47478578,1.575986028,1.480309141,1.436787621,0.0435215194,0,ref
LR,none,0,5,11,b3,1,10,0.6035389931,0.7768777208,0.1578484049,4.921669757,0.1320161578,0.7720603067,0.0006035389931,0.0005960771172,0.0003831972939,0.0002128798233,0,ref
LR,none,0,5,12,W1,2,78400,51776.39758,227.5442761,5.759716966,39.50615584,0.02265904454,227.4866556,51.77639758,51.75017845,49.18839066,2.561787792,0,ref
LR,none,0,5,12,b1,1,100,20.36735804,4.513020944,0.2150081985,20.98999468,0.04753705365,4.507918887,0.02036735804,0.02032133269,0.01847291356,0.00184841913,0,ref
LR,none,0,5,12,W2,2,10000,2836.714727,53.26081793,5.806093449,9.173262263,0.1924514671,52.45378069,2.836714727,2.751399109,2.251950876,0.4994482334,0,ref
LR,none,0,5,12,b2,1,100,12.39041071,3.520001522,0.5604771568,6.280365719,0.125635837,3.494111673,0.01239041071,0.01220881638,0.008758784466,0.003450031917,0,ref
LR,none,0,5,12,W3,2,1000,1605.302451,40.06622581,1.793709022,22.33708216,0.6909610502,38.84848825,1.605302451,1.509205039,1.464785541,0.04441949757,0,ref
LR,none,0,5,12,b3,1,10,1.131229634,1.063592795,0.1578484049,6.738064889,0.2655884398,1.032941608,0.001131229634,0.001066968365,0.0008203729002,0.0002465954644,0,ref
LR,none,0,5,13,W1,2,78400,55980.99964,236.6030423,5.759716966,41.0789356,0.02191282433,236.5469295,55.98099964,55.95444985,53.28864087,2.665808986,0,ref
LR,none,0,5,13,b1,1,100,23.01967948,4.797882812,0.2150081985,22.31488308,-0.01274968442,4.80543575,0.02301967948,0.02309221275,0.02100273972,0.002089473025,0,ref
LR,none,0,5,13,W2,2,10000,2893.687548,53.7930065,5.806093449,9.264922615,0.1747244158,53.08724787,2.893687548,2.818255887,2.302743824,0.5155120623,0,ref
LR,none,0,5,13,b2,1,100,9.13355059,3.022176466,0.5604771568,5.392149223,0.1208738064,3.006359661,0.00913355059,0.009038198411,0.006059963488,0.002978234923,0,ref
LR,none,0,5,13,W3,2,1000,1601.406536,40.01757783,1.793709022,22.30996072,0.6882907527,38.80480715,1.601406536,1.505813058,1.461064147,0.04474891122,0,ref
LR,none,0,5,13,b3,1,10,0.5798664922,0.7614896534,0.1578484049,4.824183391,-0.06832663319,0.7881677003,0.0005798664922,0.0006212083238,0.0003643827568,0.000256825567,0,ref
LR,none,0,5,14,W1,2,78400,63766.17414,252.519651,5.759716966,43.84237151,0.0216806208,252.4604565,63.76617414,63.73628209,60.89046505,2.845817038,0,ref
LR,none,0,5,14,b1,1,100,25.48988484,5.04875082,0.2150081985,23.48166653,0.03915173298,5.044909629,0.02548988484,0.02545111317,0.02336506773,0.002086045438,0,ref
LR,none,0,5,14,W2,2,10000,2945.095964,54.26873837,5.806093449,9.346859268,0.1598215048,53.64783846,2.945095964,2.878090572,2.348627952,0.5294626193,0,ref
LR,none,0,5,14,b2,1,100,8.033848193,2.834404381,0.5604771568,5.057127389,0.1431819127,2.809458996,0.008033848193,0.007893059849,0.00517074502,0.002722314829,0,ref
LR,none,0,5,14,W3,2,1000,1587.984155,39.84951889,1.793709022,22.21626718,0.6828510123,38.64690538,1.587984155,1.493583295,1.448244664,0.04533863077,0,ref
LR,none,0,5,14,b3,1,10,0.2418892706,0.4918223974,0.1578484049,3.115789467,0.09605779092,0.5018872457,0.0002418892706,0.0002518908074,0.0001115386277,0.0001403521797,0,ref
LR,none,0,5,15,W1,2,78400,70044.25876,264.6587591,5.759716966,45.94995911,0.02104882534,264.6001911,70.04425876,70.01326115,67.02871401,2.984547134,0,ref
LR,none,0,5,15,b1,1,100,29.44289817,5.42613105,0.2150081985,25.23685648,0.04565545759,5.42057171,0.02944289817,0.02938259766,0.02715580137,0.002226796289,0,ref
LR,none,0,5,15,W2,2,10000,2937.505562,54.19875978,5.806093449,9.334806657,0.14315836,53.67603991,2.937505562,2.88111726,2.341850155,0.5392671055,0,ref
LR,none,0,5,15,b2,1,100,10.17365848,3.189617294,0.5604771568,5.690896151,0.08749421121,3.189822094,0.01017365848,0.01017496499,0.006912377863,0.003262587127,0,ref
LR,none,0,5,15,W3,2,1000,1561.926792,39.52121951,1.793709022,22.03323896,0.6782641204,38.32728118,1.561926792,1.468980483,1.423365048,0.04561543504,0,ref
LR,none,0,5,15,b3,1,10,0.7327622504,0.856015333,0.1578484049,5.423021749,0.02561640426,0.8664616314,0.0007327622504,0.0007507557587,0.0004874370595,0.0002633186992,0,ref
LR,none,0,5,16,W1,2,78400,80141.51203,283.0927622,5.759716966,49.15046414,0.02052029407,283.0331576,80.14151203,80.10776828,76.91361799,3.194150289,0,ref
LR,none,0,5,16,b1,1,100,32.16493088,5.671413482,0.2150081985,26.3776615,-0.01100415551,5.677851385,0.03216493088,0.03223799635,0.02977235862,0.002465637735,0,ref
LR,none,0,5,16,W2,2,10000,3043.698458,55.16972411,5.806093449,9.502038607,0.1343589239,54.69308297,3.043698458,2.991333324,2.436768032,0.5545652923,0,ref
LR,none,0,5,16,b2,1,100,10.47955166,3.237213564,0.5604771568,5.775817132,0.1363190888,3.209207984,0.01047955166,0.01029901589,0.007164917794,0.003134098092,0,ref
LR,none,0,5,16,W3,2,1000,1573.241953,39.66411417,1.793709022,22.1129033,0.675658752,38.47490965,1.573241953,1.480318673,1.434167586,0.04615108666,0,ref
LR,none,0,5,16,b3,1,10,0.6227093322,0.7891193396,0.1578484049,4.999222767,0.1140837455,0.7868955636,0.0006227093322,0.000619204628,0.000398502993,0.000220701635,0,ref
LR,none,0,5,17,W1,2,78400,87478.94346,295.768395,5.759716966,51.35120297,0.01614154248,295.7315036,87.47894346,87.4571222,84.10503331,3.352088886,0,ref
LR,none,0,5,17,b1,1,100,35.59025624,5.965756971,0.2150081985,27.74664879,0.004201530821,5.968727358,0.03559025624,0.03562570627,0.03307111145,0.002554594824,0,ref
LR,none,0,5,17,W2,2,10000,2979.121594,54.58133009,5.806093449,9.40069783,0.1230737919,54.1740444,2.979121594,2.934827087,2.379023709,0.5558033776,0,ref
LR,none,0,5,17,b2,1,100,9.115808618,3.019239742,0.5604771568,5.386909538,0.1672049534,2.977255419,0.009115808618,0.008864049832,0.006045513449,0.002818536383,0,ref
LR,none,0,5,17,W3,2,1000,1520.782163,38.99720712,1.793709022,21.74109994,0.6731851095,37.81297978,1.520782163,1.42982144,1.384100271,0.04572116934,0,ref
LR,none,0,5,17,b3,1,10,0.3410746374,0.5840159565,0.1578484049,3.699853392,0.1011770886,0.5893526421,0.0003410746374,0.0003473365368,0.000181618782,0.0001657177548,0,ref
LR,none,0,5,18,W1,2,78400,94872.00891,308.0130012,5.759716966,53.47710712,0.01549697826,307.9775931,94.87200891,94.85019788,91.35704784,3.49315004,0,ref
LR,none,0,5,18,b1,1,100,41.28619971,6.425433815,0.2150081985,29.88459909,0.01173648777,6.426507592,0.04128619971,0.04129999983,0.03856938634,0.002730613491,0,ref
LR,none,0,5,18,W2,2,10000,3047.235346,55.20176941,5.806093449,9.50755786,0.1150935166,54.83766585,3.047235346,3.007169596,2.439932804,0.5672367928,0,ref
LR,none,0,5,18,b2,1,100,10.01952175,3.165362815,0.5604771568,5.647621453,0.192104527,3.106770977,0.01001952175,0.009652025903,0.006785429291,0.002866596612,0,ref
LR,none,0,5,18,W3,2,1000,1523.727774,39.03495579,1.793709022,21.76214498,0.6706369835,37.85541855,1.523727774,1.433032714,1.386910461,0.04612225277,0,ref
LR,none,0,5,18,b3,1,10,0.2341669133,0.4839079595,0.1578484049,3.06564998,0.01856225697,0.5062087609,0.0002341669133,0.0002562473096,0.0001063148331,0.0001499324765,0,ref
LR,none,0,5,19,W1,2,78400,103053.5157,321.0194942,5.759716966,55.73528979,0.01656124916,320.9757734,103.0535157,103.0254471,99.38872717,3.636719971,0,ref
LR,none,0,5,19,b1,1,100,43.70648625,6.611088129,0.2150081985,30.7480746,0.001379417185,6.614287056,0.04370648625,0.04374879326,0.04090983848,0.002838954786,0,ref
LR,none,0,5,19,W2,2,10000,3068.229833,55.39160436,5.806093449,9.540253674,0.1079523328,55.06817327,3.068229833,3.032503707,2.458722892,0.5737808152,0,ref
LR,none,0,5,19,b2,1,100,13.16174356,3.627911736,0.5604771568,6.472898479,0.165006546,3.578385423,0.01316174356,0.01280484224,0.009409154896,0.003395687343,0,ref
LR,none,0,5,19,W3,2,1000,1514.185134,38.91253183,1.793709022,21.69389313,0.6706128602,37.7331151,1.514185134,1.423787976,1.377807007,0.04598096868,0,ref
LR,none,0,5,19,b3,1,10,0.7883934135,0.8879152063,0.1578484049,5.62511358,-0.3278718608,0.9514283729,0.0007883934135,0.0009052159488,0.0005329975344,0.0003722184144,0,ref
LR,none,0,5,20,W1,2,78400,109797.1294,331.3564989,5.759716966,57.52999685,0.01491210664,331.3206659,109.7971294,109.7733836,106.0132644,3.760119201,0,ref
LR,none,0,5,20,b1,1,100,46.20092573,6.797126285,0.2150081985,31.61333536,0.002470029933,6.799995196,0.04620092573,0.04623993467,0.0433242785,0.002915656165,0,ref
LR,none,0,5,20,W2,2,10000,3067.665836,55.38651312,5.806093449,9.539376796,0.1050000137,55.0803495,3.067665836,3.033844901,2.458218015,0.5756268863,0,ref
LR,none,0,5,20,b2,1,100,11.0652831,3.326452028,0.5604771568,5.935035868,0.1510563331,3.288792905,0.0110652831,0.01081615877,0.007650616991,0.003165541782,0,ref
LR,none,0,5,20,W3,2,1000,1486.439534,38.55437113,1.793709022,21.4942171,0.6699369285,37.37642995,1.486439534,1.396997516,1.351346279,0.04565123688,0,ref
LR,none,0,5,20,b3,1,10,0.422842473,0.6502633874,0.1578484049,4.119543607,-0.2534559211,0.7069579645,0.000422842473,0.0004997895636,0.0002424725149,0.0002573170487,0,ref
LR,none,0,5,21,W1,2,78400,115970.2102,340.5439916,5.759716966,59.12512604,0.01307918487,340.517366,115.9702102,115.9520765,112.0805105,3.871566018,0,ref
LR,none,0,5,21,b1,1,100,55.51840751,7.451067541,0.2150081985,34.65480662,0.03256987825,7.44716587,0.05551840751,0.0554602795,0.05236055481,0.003099724683,0,ref
LR,none,0,5,21,W2,2,10000,3034.506829,55.08635792,5.806093449,9.487680211,0.1022770677,54.79775235,3.034506829,3.002793663,2.428544466,0.5742491964,0,ref
LR,none,0,5,21,b2,1,100,13.53224888,3.678620513,0.5604771568,6.563372777,0.1760323327,3.622223442,0.01353224888,0.01312050266,0.009722817991,0.003397684673,0,ref
LR,none,0,5,21,W3,2,1000,1452.176268,38.10743061,1.793709022,21.24504596,0.6669839398,36.93524194,1.452176268,1.364212097,1.318686376,0.04552572119,0,ref
LR,none,0,5,21,b3,1,10,0.2683452197,0.5180204819,0.1578484049,3.28175937,-0.09930159199,0.5563280185,0.0002683452197,0.0003095008641,0.000129723925,0.0001797769391,0,ref
LR,none,0,5,22,W1,2,78400,123639.475,351.6240535,5.759716966,61.04884243,0.01372439249,351.5921765,123.639475,123.6170585,119.6221393,3.994919264,0,ref
LR,none,0,5,22,b1,1,100,56.91656969,7.544307105,0.2150081985,35.08846247,-0.0001318777349,7.547398628,0.05691656969,0.05696322605,0.05371862246,0.003244603594,0,ref
LR,none,0,5,22,W2,2,10000,3026.183087,55.01075428,5.806093449,9.474658782,0.1022079,54.72297412,3.026183087,2.994603896,2.421098648,0.5735052483,0,ref
LR,none,0,5,22,b2,1,100,11.89851214,3.449422002,0.5604771568,6.15443816,0.2207572812,3.370319995,0.01189851214,0.01135905687,0.008346002316,0.003013054551,0,ref
LR,none,0,5,22,W3,2,1000,1436.887757,37.90630234,1.793709022,21.13291613,0.6599667421,36.7472322,1.436887757,1.350359075,1.304119396,0.04623967863,0,ref
LR,none,0,5,22,b3,1,10,0.6037785716,0.7770318987,0.1578484049,4.922646504,-0.107720836,0.80939441,0.0006037785716,0.0006551193109,0.000383388199,0.0002717311119,0,ref
LR,none,0,5,23,W1,2,78400,130296.872,360.9665802,5.759716966,62.67088858,0.01119166681,360.948071,130.296872,130.28351,126.1719157,4.11159426,0,ref
LR,none,0,5,23,b1,1,100,64.21624694,8.013504036,0.2150081985,37.27069056,0.01876437132,8.012353874,0.06421624694,0.0641978146,0.06081653733,0.003381277271,0,ref
LR,none,0,5,23,W2,2,10000,3076.959318,55.4703463,5.806093449,9.553815622,0.1008553777,55.18791408,3.076959318,3.045705861,2.466538011,0.5791678495,0,ref
LR,none,0,5,23,b2,1,100,14.63192589,3.825170047,0.5604771568,6.824845581,0.1761651993,3.767053516,0.01463192589,0.01419069219,0.01065821967,0.003532472524,0,ref
LR,none,0,5,23,W3,2,1000,1434.911773,37.88022932,1.793709022,21.11838032,0.6581424223,36.72455216,1.434911773,1.348692732,1.302236947,0.04645578453,0,ref
LR,none,0,5,23,b3,1,10,0.5449746813,0.7382240048,0.1578484049,4.676791033,0.1510049296,0.7312307105,0.0005449746813,0.0005346983519,0.000336835837,0.000197862515,0,ref
LR,none,0,5,24,W1,2,78400,137809.4902,371.2270063,5.759716966,64.45230009,0.01071285958,371.2099849,137.8094902,137.7968529,133.5663396,4.230513305,0,ref
LR,none,0,5,24,b1,1,100,70.16595849,8.376512311,0.2150081985,38.95903676,-0.02541728688,8.384732616,0.07016595849,0.07030374104,0.06661014937,0.003693591668,0,ref
LR,none,0,5,24,W2,2,10000,3051.127068,55.23700814,5.806093449,9.513627127,0.101434816,54.95248147,3.051127068,3.01977522,2.443415327,0.5763598928,0,ref
LR,none,0,5,24,b2,1,100,14.05839102,3.749452097,0.5604771568,6.689750066,0.1245791243,3.721414251,0.01405839102,0.01384892403,0.01016956117,0.003679362864,0,ref
LR,none,0,5,24,W3,2,1000,1426.673418,37.77133064,1.793709022,21.05766887,0.6546396347,36.62220806,1.426673418,1.341186123,1.294389257,0.04679686587,0,ref
LR,none,0,5,24,b3,1,10,0.4168729339,0.6456569785,0.1578484049,4.090361121,0.3601231603,0.6069468539,0.0004168729339,0.0003683844834,0.0002379572044,0.000130427279,0,ref
LR,none,0,5,25,W1,2,78400,145765.5278,381.7925193,5.759716966,66.28668067,0.009328736794,381.7822338,145.7655278,145.757674,141.4006684,4.357005603,0,ref
LR,none,0,5,25,b1,1,100,75.24144742,8.67418281,0.2150081985,40.34349791,0.0009786726108,8.676636759,0.07524144742,0.07528402545,0.0715576351,0.003726390351,0,ref
LR,none,0,5,25,W2,2,10000,3161.935428,56.23108952,5.806093449,9.684840592,0.09647071153,55.97011759,3.161935428,3.132654063,2.542680229,0.589973834,0,ref
LR,none,0,5,25,b2,1,100,14.06967169,3.750956104,0.5604771568,6.692433507,0.1566145997,3.704766753,0.01406967169,0.01372529669,0.01017915591,0.003546140781,0,ref
LR,none,0,5,25,W3,2,1000,1431.707467,37.83791044,1.793709022,21.09478738,0.6554659726,36.68721363,1.431707467,1.345951644,1.299184456,0.04676718762,0,ref
LR,none,0,5,25,b3,1,10,0.6048190835,0.7777011531,0.1578484049,4.926886359,-0.06203191413,0.803097217,0.0006048190835,0.0006449651399,0.0003842174294,0.0002607477105,0,ref
LR,none,0,5,26,W1,2,78400,154833.4064,393.4887627,5.759716966,68.31737827,0.01161373208,393.4640243,154.8334064,154.8139384,150.3338129,4.480125455,0,ref
