step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
43000,A_w100_T10000_std_lr0.01_s6,0.62,0.00181818,0.57,14.8398,4.97271,0.195049,0.503192,0,12.5142,37.2277,0.336154,18.7541,0.189025,5.29032,4.13286,0.62,0.279006
43000,A_w100_T10000_std_lr0.01_s7,0.44,0.00242424,0.42,11.1232,4.65287,0.181979,0.504687,0,0.00252213,0.145755,0.0173038,19.2427,0.155889,6.41484,6.59582,0.44,0.00141586
43000,A_w100_T10000_std_lr0.01_s8,0.65,0.000808081,0.62,13.1846,4.24628,0.197601,0.509818,0,1.06172,3.86048,0.275024,18.4201,0.174474,5.73153,3.27763,0.65,0.0225866
43000,A_w100_T10000_std_lr0.01_s9,0.35,0.00181818,0.32,16.532,6.19458,0.18301,0.503515,0,9.62529e-07,1.10463e-05,0.087136,19.3043,0.155596,6.42691,5.82807,0.35,5.75539e-08
44000,A_w100_T10000_std_lr0.01_s0,0.62,0.0040404,0.51,13.3198,3.04952,0.201432,0.514394,0,0.641573,2.02076,0.317491,18.2905,0.261007,3.83131,2.35192,0.62,0.0146132
44000,A_w100_T10000_std_lr0.01_s1,0.34,0.0020202,0.29,15.6953,5.39584,0.188547,0.504545,0.00020202,0.0016856,0.00512219,0.329078,19.1671,0.156547,6.38784,6.13039,0.34,4.76744e-05
44000,A_w100_T10000_std_lr0.01_s2,0.39,0.00141414,0.36,11.7595,5.16054,0.184281,0.500364,0.00020202,0.0503194,0.600261,0.0838292,19.286,0.132104,7.5698,8.29345,0.39,0.00337158
44000,A_w100_T10000_std_lr0.01_s3,0.27,0.00323232,0.24,12.8718,5.23141,0.179099,0.498788,0,0.0834099,6.12761,0.0136121,19.4478,0.0949097,10.5363,9.19336,0.27,0.0510405
44000,A_w100_T10000_std_lr0.01_s4,0.34,0.00161616,0.3,13.7422,5.79196,0.183988,0.499606,0,0.227432,1.86935,0.121664,19.3473,0.102619,9.74481,9.32811,0.34,0.013425
44000,A_w100_T10000_std_lr0.01_s5,0.26,0.00505051,0.21,13.243,5.52792,0.187498,0.500879,0,4.61289e-06,0.00018599,0.0248018,19.1937,0.168836,5.92291,5.37371,0.26,2.40669e-06
44000,A_w100_T10000_std_lr0.01_s6,0.61,0.00181818,0.57,15.5203,5.4061,0.195383,0.503283,0,1.33643,15.4871,0.0862933,18.7223,0.18927,5.28346,4.13256,0.61,0.078411
44000,A_w100_T10000_std_lr0.01_s7,0.46,0.00262626,0.42,11.0857,4.65111,0.18201,0.504475,0,0.00947297,0.0645147,0.146834,19.2409,0.156421,6.393,6.58115,0.46,0.000785038
44000,A_w100_T10000_std_lr0.01_s8,0.65,0.00121212,0.62,13.3523,4.30496,0.197693,0.509909,0,1.03254,2.96275,0.348508,18.4113,0.174602,5.72732,3.24631,0.65,0.0175335
44000,A_w100_T10000_std_lr0.01_s9,0.35,0.00181818,0.42,16.5323,6.19477,0.18301,0.503515,0,1.36359e-08,1.78012e-07,0.0766009,19.3043,0.155596,6.42691,5.82807,0.35,8.37765e-10
45000,A_w100_T10000_std_lr0.01_s0,0.63,0.00424242,0.51,13.3586,3.02592,0.20156,0.514394,0,0.0570628,0.487503,0.117051,18.2875,0.261526,3.82372,2.20757,0.63,0.00362341
45000,A_w100_T10000_std_lr0.01_s1,0.34,0.0020202,0.29,15.6978,5.39586,0.188556,0.504545,0.00020202,1.89227e-05,0.000562751,0.0336254,19.1667,0.156574,6.38675,6.12972,0.34,3.9708e-06
45000,A_w100_T10000_std_lr0.01_s2,0.38,0.00141414,0.36,11.8194,5.17243,0.184408,0.500434,0.00020202,0.201919,0.334647,0.603378,19.2826,0.132866,7.52639,8.03493,0.38,0.00299968
45000,A_w100_T10000_std_lr0.01_s3,0.3,0.00323232,0.24,13.1893,5.24982,0.179088,0.498737,0,1.0029,3.78336,0.265081,19.4443,0.0948411,10.544,8.95026,0.3,0.048705
45000,A_w100_T10000_std_lr0.01_s4,0.35,0.0020202,0.3,13.7644,5.80911,0.184015,0.499939,0,0.0462327,0.910653,0.0507687,19.3424,0.102872,9.72084,9.10635,0.35,0.00504892
45000,A_w100_T10000_std_lr0.01_s5,0.26,0.00505051,0.22,13.2432,5.52805,0.187499,0.500879,0,5.33353e-06,5.55591e-05,0.0959974,19.1937,0.168837,5.92287,5.37368,0.26,7.72585e-07
45000,A_w100_T10000_std_lr0.01_s6,0.61,0.00181818,0.57,15.8611,5.45482,0.195621,0.503353,0,1.59632,7.02158,0.227345,18.7021,0.190138,5.25934,4.16626,0.61,0.0365829
45000,A_w100_T10000_std_lr0.01_s7,0.46,0.00262626,0.42,11.037,4.64986,0.182023,0.504475,0,0.0249573,0.0448823,0.556061,19.2404,0.156701,6.38157,6.35033,0.46,0.000718078
45000,A_w100_T10000_std_lr0.01_s8,0.64,0.00141414,0.62,13.3665,4.28932,0.197747,0.509909,0,0.126932,0.865169,0.146713,18.4064,0.174602,5.72731,3.30941,0.64,0.00370249
45000,A_w100_T10000_std_lr0.01_s9,0.35,0.00181818,0.89,16.5323,6.19476,0.18301,0.503515,0,1.02699e-10,1.68855e-09,0.0608209,19.3043,0.155596,6.42691,5.82807,0.35,7.55499e-12
46000,A_w100_T10000_std_lr0.01_s0,0.63,0.00363636,0.51,13.4532,3.02004,0.201641,0.514394,0,0.0515133,0.525282,0.0980679,18.2846,0.261964,3.81731,2.20474,0.63,0.00331173
46000,A_w100_T10000_std_lr0.01_s1,0.34,0.0020202,0.29,15.7,5.39558,0.188559,0.504545,0.00020202,5.14236e-06,0.000120779,0.0425767,19.1666,0.156583,6.38639,6.12962,0.34,8.63101e-07
46000,A_w100_T10000_std_lr0.01_s2,0.38,0.00161616,0.36,11.8368,5.17398,0.184455,0.500434,0.00020202,0.00371166,0.0459933,0.0807001,19.281,0.133228,7.50591,8.00054,0.38,0.000281169
46000,A_w100_T10000_std_lr0.01_s3,0.3,0.00282828,0.27,13.3601,5.27704,0.17903,0.498545,0,1.56553,3.35516,0.466605,19.4413,0.0946661,10.5634,8.97225,0.3,0.0420625
46000,A_w100_T10000_std_lr0.01_s4,0.33,0.00181818,0.3,13.8648,5.82265,0.184057,0.499939,0,0.0575842,0.236525,0.243459,19.3395,0.103218,9.68827,9.40011,0.33,0.00167496
46000,A_w100_T10000_std_lr0.01_s5,0.25,0.00505051,0.21,13.2442,5.52846,0.1875,0.500879,0,2.84069e-06,1.77919e-05,0.159663,19.1937,0.168838,5.92285,5.31576,0.25,2.53494e-07
46000,A_w100_T10000_std_lr0.01_s6,0.61,0.00161616,0.57,16.048,5.53324,0.195743,0.503485,0,0.999825,5.4382,0.183852,18.6939,0.190756,5.24229,4.17759,0.61,0.0310763
46000,A_w100_T10000_std_lr0.01_s7,0.46,0.00262626,0.42,11.0264,4.6497,0.182034,0.504475,0,0.000691758,0.0258955,0.0267135,19.2398,0.15684,6.37594,6.34353,0.46,0.000268242
46000,A_w100_T10000_std_lr0.01_s8,0.65,0.00141414,0.62,13.4014,4.29565,0.197767,0.51003,0,0.0134148,0.292497,0.045863,18.4028,0.174742,5.72273,3.2753,0.65,0.00133197
46000,A_w100_T10000_std_lr0.01_s9,0.35,0.00181818,0.98,16.5323,6.19476,0.18301,0.503515,0,1.64033e-12,5.05259e-11,0.0324652,19.3043,0.155596,6.42691,5.82807,0.35,2.35691e-13
47000,A_w100_T10000_std_lr0.01_s0,0.62,0.00363636,0.51,13.4662,3.02692,0.201707,0.514394,0,0.0921896,0.566244,0.162809,18.2827,0.26225,3.81315,2.32929,0.62,0.00329869
47000,A_w100_T10000_std_lr0.01_s1,0.34,0.0020202,0.29,15.7001,5.39537,0.188561,0.504545,0.00020202,7.96244e-06,3.36436e-05,0.23667,19.1666,0.156586,6.38625,6.12959,0.34,2.72092e-07
47000,A_w100_T10000_std_lr0.01_s2,0.38,0.00161616,0.36,11.8338,5.17439,0.184474,0.500434,0.00020202,0.00301488,0.0171005,0.176303,19.2803,0.133401,7.49622,7.98685,0.38,0.00010616
47000,A_w100_T10000_std_lr0.01_s3,0.29,0.00282828,0.26,13.5163,5.28449,0.179008,0.498485,0,0.0207704,0.616495,0.0336912,19.4388,0.0947854,10.5501,9.01083,0.29,0.00479374
47000,A_w100_T10000_std_lr0.01_s4,0.33,0.00181818,0.3,13.8567,5.81699,0.184059,0.49999,0,0.00415816,0.0852073,0.0488004,19.3384,0.103311,9.67947,9.39324,0.33,0.000431117
47000,A_w100_T10000_std_lr0.01_s5,0.26,0.00505051,0.21,13.2442,5.5285,0.1875,0.500879,0,1.87312e-06,5.79036e-06,0.323489,19.1937,0.168838,5.92284,5.37363,0.26,1.05593e-07
47000,A_w100_T10000_std_lr0.01_s6,0.61,0.00161616,0.57,16.0166,5.53074,0.195883,0.503566,0,0.0284208,0.872192,0.0325854,18.6854,0.191256,5.22859,4.17333,0.61,0.00408202
47000,A_w100_T10000_std_lr0.01_s7,0.46,0.00262626,0.42,10.9976,4.6466,0.18205,0.504475,0,0.00189647,0.0136291,0.139149,19.2396,0.156905,6.37327,6.34007,0.46,0.000162631
47000,A_w100_T10000_std_lr0.01_s8,0.65,0.00141414,0.62,13.3945,4.31138,0.197785,0.51003,0,0.0204808,0.125072,0.163752,18.401,0.174758,5.72219,3.27297,0.65,0.000586188
47000,A_w100_T10000_std_lr0.01_s9,0.35,0.00181818,0.99,16.5323,6.19476,0.18301,0.503515,0,2.62351e-12,3.28502e-11,0.0798629,19.3043,0.155596,6.42691,5.82807,0.35,1.58863e-13
48000,A_w100_T10000_std_lr0.01_s0,0.63,0.00363636,0.51,13.4417,3.02013,0.201762,0.514394,0,0.0624571,0.198492,0.314658,18.2814,0.262464,3.81004,2.29931,0.63,0.00124004
48000,A_w100_T10000_std_lr0.01_s1,0.34,0.0020202,0.3,15.7001,5.39534,0.188562,0.504545,0.00020202,1.00342e-06,6.98323e-06,0.14369,19.1665,0.156588,6.38618,6.12961,0.34,5.02337e-08
48000,A_w100_T10000_std_lr0.01_s2,0.37,0.00161616,0.36,11.8291,5.17557,0.18449,0.500434,0.00020202,0.00907931,0.00986804,0.920072,19.2798,0.133512,7.48996,8.08366,0.37,0.000117161
48000,A_w100_T10000_std_lr0.01_s3,0.29,0.0030303,0.26,13.5855,5.29401,0.178978,0.498485,0,0.0169366,0.297214,0.0569846,19.4373,0.0948009,10.5484,9.01291,0.29,0.00204132
48000,A_w100_T10000_std_lr0.01_s4,0.33,0.00181818,0.3,13.8505,5.81399,0.184073,0.49999,0,0.000422265,0.0198893,0.0212308,19.3375,0.10341,9.67021,9.39498,0.33,0.000112525
48000,A_w100_T10000_std_lr0.01_s5,0.26,0.00505051,0.24,13.2443,5.52858,0.1875,0.500879,0,9.13116e-09,1.6129e-06,0.00566134,19.1937,0.168838,5.92283,5.37362,0.26,2.22813e-08
48000,A_w100_T10000_std_lr0.01_s6,0.61,0.00161616,0.57,15.9893,5.49177,0.195969,0.503566,0,0.0213715,0.488949,0.043709,18.6813,0.191575,5.21988,4.17647,0.61,0.0020209
48000,A_w100_T10000_std_lr0.01_s7,0.47,0.00262626,0.42,10.9709,4.64473,0.182057,0.504475,0,0.00170327,0.0130536,0.130483,19.2395,0.156971,6.37062,6.45685,0.47,0.00013837
48000,A_w100_T10000_std_lr0.01_s8,0.65,0.00141414,0.62,13.4038,4.31234,0.197798,0.51003,0,0.00475299,0.0560863,0.0847442,18.4002,0.17482,5.72018,3.27528,0.65,0.000230069
48000,A_w100_T10000_std_lr0.01_s9,0.35,0.00181818,0.99,16.5323,6.19476,0.18301,0.503515,0,1.72194e-12,2.65908e-11,0.0647571,19.3043,0.155596,6.42691,5.82807,0.35,1.19474e-13
49000,A_w100_T10000_std_lr0.01_s0,0.63,0.00363636,0.51,13.4456,3.01181,0.201796,0.514394,0,0.0261425,0.0930178,0.281048,18.28,0.262644,3.80743,2.28816,0.63,0.000574223
49000,A_w100_T10000_std_lr0.01_s1,0.34,0.0020202,0.31,15.7002,5.39531,0.188562,0.504545,0.00020202,1.8668e-07,1.19625e-06,0.156055,19.1665,0.156589,6.38616,6.12961,0.34,9.05423e-09
49000,A_w100_T10000_std_lr0.01_s2,0.37,0.00161616,0.36,11.8292,5.17554,0.184494,0.500303,0.00020202,0.00170593,0.00400685,0.425754,19.2796,0.133539,7.48843,8.08238,0.37,2.92948e-05
49000,A_w100_T10000_std_lr0.01_s3,0.29,0.0030303,0.26,13.5529,5.29422,0.178983,0.498485,0,0.0483094,0.15823,0.305312,19.4359,0.0948717,10.5405,9.0062,0.29,0.00146958
49000,A_w100_T10000_std_lr0.01_s4,0.33,0.00181818,0.3,13.8587,5.81632,0.184082,0.49999,0,0.00157454,0.00818518,0.192364,19.337,0.103481,9.66362,9.39676,0.33,5.37783e-05
49000,A_w100_T10000_std_lr0.01_s5,0.26,0.00505051,0.25,13.2445,5.52869,0.1875,0.500879,0,3.52011e-07,1.01197e-06,0.347846,19.1937,0.168838,5.92283,5.37361,0.26,1.70822e-08
49000,A_w100_T10000_std_lr0.01_s6,0.61,0.00181818,0.57,15.9916,5.50221,0.196023,0.503566,0,0.0051852,0.0797815,0.0649925,18.6781,0.191791,5.21401,4.17035,0.61,0.000366039
49000,A_w100_T10000_std_lr0.01_s7,0.46,0.00262626,0.42,10.9604,4.64394,0.182065,0.504475,0,0.00066686,0.00748348,0.0891109,19.2393,0.157046,6.36754,6.334,0.46,9.11334e-05
49000,A_w100_T10000_std_lr0.01_s8,0.64,0.00121212,0.62,13.4031,4.31792,0.19781,0.51003,0,0.0224323,0.0660859,0.339442,18.3994,0.17482,5.72016,3.2979,0.64,0.000325774
49000,A_w100_T10000_std_lr0.01_s9,0.35,0.00181818,0.99,16.5323,6.19476,0.18301,0.503515,0,1.05473e-11,3.01168e-11,0.350213,19.3043,0.155596,6.42691,5.82807,0.35,1.71568e-13
50000,A_w100_T10000_std_lr0.01_s0,0.61,0.00363636,0.51,13.4471,3.00975,0.201824,0.514394,0,0.00853021,0.0261088,0.326718,18.2794,0.262759,3.80578,2.28755,0.61,0.000179445
50000,A_w100_T10000_std_lr0.01_s1,0.34,0.0020202,0.42,15.7002,5.3953,0.188562,0.504545,0.00020202,3.36427e-09,1.56885e-07,0.0214442,19.1665,0.156589,6.38615,6.12961,0.34,1.11185e-09
50000,A_w100_T10000_std_lr0.01_s2,0.37,0.00161616,0.37,11.8309,5.17656,0.184497,0.500303,0.00020202,0.000156553,0.00109847,0.142519,19.2795,0.133564,7.48705,8.08044,0.37,6.68281e-06
50000,A_w100_T10000_std_lr0.01_s3,0.29,0.00262626,0.28,13.6048,5.3026,0.178975,0.498485,0,0.00996071,0.0500936,0.198842,19.4353,0.0948279,10.5454,9.00985,0.29,0.000409366
50000,A_w100_T10000_std_lr0.01_s4,0.33,0.00181818,0.3,13.8556,5.81501,0.184085,0.49999,0,0.000114448,0.00227009,0.0504155,19.3368,0.103507,9.66115,9.39666,0.33,1.20708e-05
50000,A_w100_T10000_std_lr0.01_s5,0.25,0.00505051,0.36,13.2446,5.52876,0.1875,0.500879,0,1.03205e-07,3.37807e-07,0.305514,19.1937,0.168838,5.92283,5.31574,0.25,5.45397e-09
50000,A_w100_T10000_std_lr0.01_s6,0.61,0.00161616,0.57,15.9303,5.47938,0.196044,0.503566,0,0.00205599,0.0184517,0.111425,18.6768,0.191893,5.21124,4.17161,0.61,0.000105781
50000,A_w100_T10000_std_lr0.01_s7,0.46,0.00262626,0.42,10.9537,4.64202,0.182072,0.504475,0,0.00356968,0.00776679,0.459608,19.2392,0.15711,6.36495,6.33123,0.46,0.000115253
50000,A_w100_T10000_std_lr0.01_s8,0.64,0.00121212,0.62,13.4035,4.31887,0.197816,0.51003,0,0.000407539,0.00621966,0.0655244,18.3991,0.174857,5.71897,3.29754,0.64,2.40777e-05
50000,A_w100_T10000_std_lr0.01_s9,0.35,0.00181818,0.99,16.5323,6.19476,0.18301,0.503515,0,1.10351e-11,3.90113e-11,0.282869,19.3043,0.155596,6.42691,5.82806,0.35,2.01272e-13
51000,A_w100_T10000_std_lr0.01_s0,0.58,0.00323232,0.42,15.9019,2.4804,0.201771,0.515485,0,0.074522,0.298675,0.249509,18.2568,0.264339,3.78302,2.47855,0.58,0.00222833
51000,A_w100_T10000_std_lr0.01_s1,0.43,0.0020202,0.32,14.9098,5.46003,0.188783,0.505394,0,17.6291,71.5627,0.246345,19.1528,0.161746,6.18255,6.0843,0.43,0.507749
51000,A_w100_T10000_std_lr0.01_s2,0.41,0.00222222,0.4,12.6462,4.57649,0.187712,0.502202,0.00020202,0.842324,33.3486,0.0252581,19.1971,0.156619,6.3849,6.48426,0.41,0.209986
51000,A_w100_T10000_std_lr0.01_s3,0.32,0.00565657,0.28,10.6843,4.79555,0.178932,0.498576,0,0.143589,0.352179,0.407716,19.431,0.09427,10.6078,9.06371,0.32,0.00476874
51000,A_w100_T10000_std_lr0.01_s4,0.38,0.00141414,0.32,15.4066,6.01901,0.183836,0.499556,0,9.74457,58.1962,0.167443,19.2864,0.117333,8.52276,8.52269,0.38,0.480404
51000,A_w100_T10000_std_lr0.01_s5,0.28,0.00383838,0.21,12.6275,5.03254,0.189092,0.50104,0,1.56287,7.72975,0.202189,19.1246,0.184269,5.42684,6.20685,0.28,0.0474406
51000,A_w100_T10000_std_lr0.01_s6,0.72,0.00020202,0.68,12.2259,3.97515,0.196804,0.504505,0,9.07446,62.382,0.145466,18.6468,0.192742,5.18829,3.75596,0.72,0.759528
51000,A_w100_T10000_std_lr0.01_s7,0.56,0.0020202,0.47,12.4906,5.08938,0.182205,0.504273,0,1.39515,16.2369,0.0859249,19.2364,0.160022,6.24913,5.73642,0.56,0.138378
51000,A_w100_T10000_std_lr0.01_s8,0.58,0.00141414,0.52,16.1443,5.48973,0.198204,0.509606,0,0.0564519,0.855192,0.0660108,18.3885,0.179059,5.58476,3.70447,0.58,0.00533173
51000,A_w100_T10000_std_lr0.01_s9,0.37,0.0030303,0.33,17.2078,6.70296,0.182947,0.503838,0,1.95775,11.7565,0.166525,19.3042,0.156113,6.4056,5.48265,0.37,0.0931495
52000,A_w100_T10000_std_lr0.01_s0,0.58,0.00323232,0.43,15.9024,2.50136,0.201769,0.515859,0,0.00694112,0.0172845,0.401581,18.2561,0.264378,3.78246,2.47802,0.58,0.000128198
52000,A_w100_T10000_std_lr0.01_s1,0.44,0.00181818,0.34,15.2291,5.74254,0.189701,0.505505,0,0.966847,8.95709,0.107942,19.1226,0.16751,5.9698,5.73988,0.44,0.051418
52000,A_w100_T10000_std_lr0.01_s2,0.42,0.0030303,0.4,13.1833,4.49749,0.188494,0.501859,0.00020202,0.608638,20.0374,0.0303751,19.1706,0.162838,6.14107,5.90986,0.42,0.160352
52000,A_w100_T10000_std_lr0.01_s3,0.33,0.00585859,0.28,10.5667,4.78839,0.178875,0.498626,0,0.0288019,0.0650245,0.442939,19.4322,0.094179,10.6181,8.92,0.33,0.00090463
52000,A_w100_T10000_std_lr0.01_s4,0.38,0.0020202,0.32,15.9766,6.40802,0.184455,0.499747,0,1.84387,31.9973,0.0576257,19.2139,0.128586,7.77687,6.84065,0.38,0.204113
52000,A_w100_T10000_std_lr0.01_s5,0.27,0.00343434,0.21,12.8888,5.01602,0.189538,0.501071,0,0.706979,1.76931,0.399578,19.099,0.189072,5.289,5.89637,0.27,0.0151088
52000,A_w100_T10000_std_lr0.01_s6,0.74,0.00020202,0.69,12.5523,3.83501,0.198536,0.504162,0,22.7311,76.3217,0.297833,18.5861,0.195083,5.12602,3.56818,0.74,0.794764
52000,A_w100_T10000_std_lr0.01_s7,0.58,0.00121212,0.49,13.1022,4.97309,0.182776,0.504293,0,0.400189,9.23553,0.0433315,19.2132,0.165093,6.0572,5.08785,0.58,0.0923756
52000,A_w100_T10000_std_lr0.01_s8,0.58,0.00121212,0.52,16.2038,5.46521,0.198333,0.509657,0,0.006391,0.173309,0.0368763,18.3848,0.180154,5.55081,3.67421,0.58,0.00102334
52000,A_w100_T10000_std_lr0.01_s9,0.37,0.0030303,0.33,16.4768,5.91936,0.1832,0.503939,0,0.261785,1.88425,0.138934,19.3004,0.15601,6.40983,5.49576,0.37,0.0140505
53000,A_w100_T10000_std_lr0.01_s0,0.58,0.00323232,0.43,15.8969,2.49968,0.201761,0.515859,0,6.32913e-05,0.000657559,0.0962519,18.2561,0.264376,3.78249,2.47793,0.58,4.73829e-06
53000,A_w100_T10000_std_lr0.01_s1,0.44,0.00181818,0.34,15.4343,5.84414,0.190206,0.50596,0.00020202,0.0759577,3.50296,0.0216839,19.111,0.169452,5.90137,5.65435,0.44,0.0215102
53000,A_w100_T10000_std_lr0.01_s2,0.43,0.00323232,0.4,13.9059,4.6554,0.189523,0.502212,0.00020202,4.10758,23.5234,0.174617,19.142,0.168075,5.94974,5.51532,0.43,0.212528
53000,A_w100_T10000_std_lr0.01_s3,0.33,0.00585859,0.28,10.5637,4.79185,0.178861,0.498626,0,0.00252476,0.0126344,0.199833,19.4324,0.0941473,10.6217,8.92487,0.33,0.000152334
53000,A_w100_T10000_std_lr0.01_s4,0.37,0.00161616,0.32,16.2831,6.47961,0.184726,0.499899,0,0.351659,13.6704,0.0257242,19.1836,0.133486,7.49143,7.63982,0.37,0.0976182
53000,A_w100_T10000_std_lr0.01_s5,0.28,0.00363636,0.21,12.865,4.96049,0.189688,0.501071,0,0.00164247,0.185045,0.00887608,19.0902,0.190942,5.2372,5.73536,0.28,0.00104456
53000,A_w100_T10000_std_lr0.01_s6,0.75,0.00020202,0.69,12.5096,3.78393,0.200249,0.504465,0,4.26979,35.4918,0.120304,18.5269,0.196102,5.09938,3.77788,0.75,0.251422
53000,A_w100_T10000_std_lr0.01_s7,0.56,0.00121212,0.49,13.3391,5.0293,0.183121,0.504374,0,0.152094,4.72648,0.0321791,19.2026,0.166691,5.99913,5.20664,0.56,0.0491128
53000,A_w100_T10000_std_lr0.01_s8,0.58,0.00121212,0.52,16.2178,5.45112,0.198379,0.509657,0,0.00205531,0.0306033,0.0671599,18.3832,0.180495,5.54032,3.66307,0.58,0.000231663
53000,A_w100_T10000_std_lr0.01_s9,0.37,0.0030303,0.33,16.4871,5.94045,0.183366,0.50397,0,0.409098,1.71283,0.238844,19.2967,0.15649,6.39018,5.47899,0.37,0.0115633
54000,A_w100_T10000_std_lr0.01_s0,0.58,0.00323232,0.43,15.8951,2.49912,0.20176,0.515859,0,4.50388e-05,0.000143447,0.313976,18.2561,0.26437,3.78258,2.47796,0.58,9.56377e-07
54000,A_w100_T10000_std_lr0.01_s1,0.43,0.00181818,0.34,15.5907,5.87827,0.190428,0.506091,0.00020202,0.730393,2.50033,0.292119,19.1062,0.169771,5.89028,5.72086,0.43,0.0189634
54000,A_w100_T10000_std_lr0.01_s2,0.42,0.00343434,0.4,13.3961,4.48005,0.190417,0.502232,0.00020202,12.6427,25.2023,0.501648,19.1219,0.170829,5.85382,5.42478,0.42,0.25089
54000,A_w100_T10000_std_lr0.01_s3,0.33,0.00585859,0.29,10.5746,4.79379,0.178852,0.498626,0,2.78433e-05,0.00312968,0.00889653,19.4326,0.0941356,10.623,8.92695,0.33,3.19746e-05
54000,A_w100_T10000_std_lr0.01_s4,0.36,0.00181818,0.32,16.3555,6.48416,0.185048,0.499748,0,0.213378,8.39465,0.0254184,19.1636,0.1365,7.32598,6.36259,0.36,0.0633528
54000,A_w100_T10000_std_lr0.01_s5,0.27,0.00363636,0.21,12.8935,4.96042,0.189772,0.501071,0,0.0400679,0.1139,0.35178,19.0863,0.191695,5.21662,5.76153,0.27,0.000985901
54000,A_w100_T10000_std_lr0.01_s6,0.73,0.000606061,0.69,13.0055,3.97219,0.201369,0.504889,0,6.12528,28.7774,0.21285,18.4847,0.19646,5.09009,3.62174,0.73,0.155896
54000,A_w100_T10000_std_lr0.01_s7,0.56,0.00161616,0.49,13.4363,4.94899,0.183444,0.505,0,0.14253,3.68974,0.0386286,19.19,0.169109,5.91336,5.0065,0.56,0.0322916
54000,A_w100_T10000_std_lr0.01_s8,0.58,0.00121212,0.52,16.2226,5.44957,0.198407,0.509657,0,0.000607642,0.0104101,0.0583704,18.3824,0.180655,5.53542,3.65872,0.58,9.07571e-05
54000,A_w100_T10000_std_lr0.01_s9,0.37,0.00323232,0.34,16.5094,5.89824,0.183477,0.50397,0,0.0139065,0.369349,0.0376514,19.2927,0.157016,6.3688,5.4573,0.37,0.00258648
55000,A_w100_T10000_std_lr0.01_s0,0.58,0.00323232,0.43,15.8945,2.49898,0.20176,0.515859,0,1.8706e-06,8.35938e-06,0.223772,18.2561,0.264368,3.78261,2.47797,0.58,5.65993e-08
55000,A_w100_T10000_std_lr0.01_s1,0.43,0.00181818,0.34,15.59,5.85491,0.190717,0.506232,0.00020202,0.0582108,0.811554,0.0717276,19.1005,0.170811,5.85442,5.65425,0.43,0.00476671
55000,A_w100_T10000_std_lr0.01_s2,0.4,0.00363636,0.4,13.9307,4.52777,0.191645,0.50205,0.00020202,0.968287,11.2502,0.0860681,19.0921,0.175054,5.71254,5.33175,0.4,0.0729779
55000,A_w100_T10000_std_lr0.01_s3,0.33,0.00585859,0.29,10.5799,4.79573,0.178848,0.498626,0,0.00015229,0.00141474,0.107646,19.4327,0.0941303,10.6236,8.928,0.33,1.50103e-05
55000,A_w100_T10000_std_lr0.01_s4,0.36,0.00161616,0.33,16.3708,6.41499,0.185353,0.499606,0,0.645393,8.64445,0.0746599,19.1487,0.138127,7.23971,6.26921,0.36,0.0727753
55000,A_w100_T10000_std_lr0.01_s5,0.27,0.00363636,0.21,12.8829,4.93793,0.189803,0.501101,0,0.00159079,0.0211707,0.0751414,19.0848,0.192028,5.20757,5.74434,0.27,0.000137127
55000,A_w100_T10000_std_lr0.01_s6,0.75,0.000606061,0.69,12.8979,3.97223,0.202099,0.50496,0,4.60054,34.8162,0.132138,18.4546,0.197571,5.06148,3.67429,0.75,0.170261
55000,A_w100_T10000_std_lr0.01_s7,0.54,0.00161616,0.49,13.4731,4.84216,0.18367,0.504697,0,0.205897,2.27727,0.0904138,19.1775,0.170789,5.85516,4.98214,0.54,0.0186867
55000,A_w100_T10000_std_lr0.01_s8,0.58,0.00121212,0.52,16.2234,5.44748,0.198429,0.509657,0,0.000614695,0.00404797,0.151853,18.3818,0.180768,5.53195,3.65546,0.58,2.75116e-05
55000,A_w100_T10000_std_lr0.01_s9,0.37,0.00323232,0.34,16.5069,5.89411,0.183548,0.503778,0,0.00314048,0.127778,0.0245776,19.2905,0.157281,6.35804,5.44754,0.37,0.000862746
56000,A_w100_T10000_std_lr0.01_s0,0.58,0.00323232,0.43,15.8943,2.49901,0.20176,0.515859,0,1.56068e-06,3.86587e-06,0.403708,18.2561,0.264367,3.78262,2.47797,0.58,2.65825e-08
56000,A_w100_T10000_std_lr0.01_s1,0.43,0.00181818,0.34,15.622,5.9043,0.190817,0.506404,0.00020202,0.0554397,0.40603,0.136541,19.0976,0.171083,5.8451,5.63668,0.43,0.00232498
56000,A_w100_T10000_std_lr0.01_s2,0.4,0.00383838,0.4,14.0333,4.47617,0.192257,0.50204,0.00020202,0.529165,5.78876,0.0914125,19.077,0.176885,5.6534,5.25701,0.4,0.0355426
56000,A_w100_T10000_std_lr0.01_s3,0.33,0.00585859,0.29,10.5815,4.79633,0.178845,0.498626,0,5.01027e-05,0.000475637,0.105338,19.4328,0.0941258,10.6241,8.92929,0.33,5.14252e-06
56000,A_w100_T10000_std_lr0.01_s4,0.36,0.00141414,0.33,16.6562,6.46541,0.185705,0.499717,0,0.124792,3.95022,0.0315913,19.1362,0.139375,7.17489,6.18203,0.36,0.0301133
